Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Trempealeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Trempealeau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Trempealeau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Trempealeau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Trempealeau	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Trempealeau	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Trempealeau	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Trempealeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Trempealeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-02
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-03
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-04
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-05
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-06
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-07
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-08
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-09
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-10
Trempealeau	1.0	0.0	0.0	0.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-11
Trempealeau	1.0	0.0	0.0	1.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-12
Trempealeau	1.0	0.0	0.0	1.0	3.397e-05	0.0	5.0	2.0	1.25	0.00016985	6.794e-05	4.24625e-05	2020-04-13
