Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.0	1.0	3.124	3.124
2020-06-20	0.0	1.0	3.096	6.22
2020-06-21	0.0	1.0	3.055	9.275
2020-06-22	0.0	1.0	3.009	12.284
2020-06-23	0.0	1.0	2.951	15.235
2020-06-24	0.0	1.0	2.882	18.117
2020-06-25	0.0	1.0	2.807	20.924
2020-06-26	0.0	1.0	2.732	23.656
2020-06-27	0.0	1.0	2.657	26.313
2020-06-28	0.0	1.0	2.589	28.902
2020-06-29	0.0	1.0	2.526	31.428
2020-06-30	0.0	1.0	2.462	33.89
2020-07-01	0.0	1.0	2.392	36.282
2020-07-02	0.0	1.0	2.316	38.598
2020-07-03	0.0	1.0	2.234	40.832
2020-07-04	0.0	1.0	2.147	42.979
2020-07-05	0.0	1.0	2.06	45.039
2020-07-06	0.0	1.0	1.972	47.011
2020-07-07	0.0	1.0	1.886	48.897
2020-07-08	0.0	1.0	1.801	50.698
2020-07-09	0.0	1.0	1.719	52.417
2020-07-10	0.0	1.0	1.638	54.055
2020-07-11	0.0	1.0	1.559	55.614
2020-07-12	0.0	1.0	1.482	57.096
2020-07-13	0.0	1.0	1.408	58.504
2020-07-14	0.0	1.0	1.336	59.84
2020-07-15	0.0	1.0	1.267	61.107
2020-07-16	0.0	1.0	1.201	62.308
2020-07-17	0.0	1.0	1.139	63.447
2020-07-18	0.0	1.0	1.078	64.525
2020-07-19	0.0	1.0	1.02	65.545
2020-07-20	0.0	1.0	0.964	66.509
2020-07-21	0.0	1.0	0.909	67.418
2020-07-22	0.0	1.0	0.854	68.272
2020-07-23	0.0	1.0	0.799	69.071
2020-07-24	0.0	1.0	0.744	69.815
2020-07-25	0.0	1.0	0.69	70.505
2020-07-26	0.0	1.0	0.64	71.145
2020-07-27	0.0	1.0	0.596	71.741
2020-07-28	0.0	1.0	0.558	72.299
2020-07-29	0.0	1.0	0.525	72.824
2020-07-30	0.0	1.0	0.496	73.32
2020-07-31	0.0	1.0	0.47	73.79
2020-08-01	0.0	1.0	0.444	74.234
2020-08-02	0.0	1.0	0.417	74.651
2020-08-03	0.0	1.0	0.391	75.042
2020-08-04	0.0	1.0	0.365	75.407
2020-08-05	0.0	1.0	0.339	75.746
2020-08-06	0.0	1.0	0.315	76.061
2020-08-07	0.0	1.0	0.294	76.355
2020-08-08	0.0	1.0	0.275	76.63
2020-08-09	0.0	1.0	0.258	76.888
2020-08-10	0.0	1.0	0.243	77.131
2020-08-11	0.0	1.0	0.227	77.358
2020-08-12	0.0	1.0	0.212	77.57
2020-08-13	0.0	1.0	0.197	77.767
2020-08-14	0.0	1.0	0.181	77.948
2020-08-15	0.0	1.0	0.166	78.114
2020-08-16	0.0	1.0	0.151	78.265
2020-08-17	0.0	1.0	0.136	78.401
2020-08-18	0.0	1.0	0.122	78.523
2020-08-19	0.0	1.0	0.109	78.632
2020-08-20	0.0	1.0	0.097	78.729
2020-08-21	0.0	1.0	0.087	78.816
2020-08-22	0.0	1.0	0.077	78.893
2020-08-23	0.0	1.0	0.067	78.96
2020-08-24	0.0	1.0	0.057	79.017
2020-08-25	0.0	1.0	0.047	79.064
2020-08-26	0.0	1.0	0.037	79.101
2020-08-27	0.0	1.0	0.026	79.127
2020-08-28	0.0	1.0	0.017	79.144
2020-08-29	0.0	1.0	0.01	79.154
2020-08-30	0.0	1.0	0.006	79.16
2020-08-31	0.0	1.0	0.004	79.164
2020-09-01	0.0	1.0	0.003	79.167
2020-09-02	0.0	1.0	0.002	79.169
2020-09-03	0.0	1.0	0.002	79.171
2020-09-04	0.0	1.0	0.002	79.173
2020-09-05	0.0	1.0	0.001	79.174
2020-09-06	0.0	1.0	0.001	79.175
2020-09-07	0.0	1.0	0.001	79.176
