Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	0.524	80.524	0.0	5.0
2020-06-15	0.562	81.086	0.0	5.0
2020-06-16	0.594	81.68	0.0	5.0
2020-06-17	0.619	82.299	0.0	5.0
2020-06-18	0.633	82.932	0.0	5.0
2020-06-19	0.642	83.574	0.0	5.0
2020-06-20	0.644	84.218	0.0	5.0
2020-06-21	0.643	84.861	0.0	5.0
2020-06-22	0.637	85.498	0.0	5.0
2020-06-23	0.628	86.126	0.0	5.0
2020-06-24	0.619	86.745	0.0	5.0
2020-06-25	0.607	87.352	0.0	5.0
2020-06-26	0.593	87.945	0.0	5.0
2020-06-27	0.577	88.522	0.0	5.0
2020-06-28	0.562	89.084	0.0	5.0
2020-06-29	0.547	89.631	0.0	5.0
2020-06-30	0.532	90.163	0.0	5.0
2020-07-01	0.519	90.682	0.0	5.0
2020-07-02	0.506	91.188	0.0	5.0
2020-07-03	0.492	91.68	0.0	5.0
2020-07-04	0.476	92.156	0.0	5.0
2020-07-05	0.46	92.616	0.0	5.0
2020-07-06	0.442	93.058	0.0	5.0
2020-07-07	0.424	93.482	0.0	5.0
2020-07-08	0.406	93.888	0.0	5.0
2020-07-09	0.388	94.276	0.0	5.0
2020-07-10	0.37	94.646	0.0	5.0
2020-07-11	0.354	95.0	0.0	5.0
2020-07-12	0.337	95.337	0.0	5.0
2020-07-13	0.321	95.658	0.0	5.0
2020-07-14	0.305	95.963	0.0	5.0
2020-07-15	0.29	96.253	0.0	5.0
2020-07-16	0.275	96.528	0.0	5.0
2020-07-17	0.261	96.789	0.0	5.0
2020-07-18	0.247	97.036	0.0	5.0
2020-07-19	0.234	97.27	0.0	5.0
2020-07-20	0.222	97.492	0.0	5.0
2020-07-21	0.21	97.702	0.0	5.0
2020-07-22	0.198	97.9	0.0	5.0
2020-07-23	0.187	98.087	0.0	5.0
2020-07-24	0.176	98.263	0.0	5.0
2020-07-25	0.164	98.427	0.0	5.0
2020-07-26	0.153	98.58	0.0	5.0
2020-07-27	0.142	98.722	0.0	5.0
2020-07-28	0.132	98.854	0.0	5.0
2020-07-29	0.123	98.977	0.0	5.0
2020-07-30	0.115	99.092	0.0	5.0
2020-07-31	0.108	99.2	0.0	5.0
2020-08-01	0.102	99.302	0.0	5.0
2020-08-02	0.097	99.399	0.0	5.0
2020-08-03	0.091	99.49	0.0	5.0
2020-08-04	0.086	99.576	0.0	5.0
2020-08-05	0.08	99.656	0.0	5.0
2020-08-06	0.075	99.731	0.0	5.0
2020-08-07	0.07	99.801	0.0	5.0
2020-08-08	0.065	99.866	0.0	5.0
2020-08-09	0.061	99.927	0.0	5.0
2020-08-10	0.057	99.984	0.0	5.0
2020-08-11	0.053	100.037	0.0	5.0
2020-08-12	0.05	100.087	0.0	5.0
2020-08-13	0.047	100.134	0.0	5.0
2020-08-14	0.044	100.178	0.0	5.0
2020-08-15	0.04	100.218	0.0	5.0
2020-08-16	0.037	100.255	0.0	5.0
2020-08-17	0.034	100.289	0.0	5.0
2020-08-18	0.031	100.32	0.0	5.0
2020-08-19	0.028	100.348	0.0	5.0
2020-08-20	0.025	100.373	0.0	5.0
2020-08-21	0.022	100.395	0.0	5.0
2020-08-22	0.02	100.415	0.0	5.0
2020-08-23	0.018	100.433	0.0	5.0
2020-08-24	0.016	100.449	0.0	5.0
2020-08-25	0.014	100.463	0.0	5.0
2020-08-26	0.012	100.475	0.0	5.0
2020-08-27	0.01	100.485	0.0	5.0
2020-08-28	0.008	100.493	0.0	5.0
2020-08-29	0.005	100.498	0.0	5.0
2020-08-30	0.003	100.501	0.0	5.0
2020-08-31	0.002	100.503	0.0	5.0
2020-09-01	0.001	100.504	0.0	5.0
2020-09-02	0.001	100.505	0.0	5.0
2020-09-03	0.001	100.506	0.0	5.0
2020-09-04	0.0	100.506	0.0	5.0
2020-09-05	0.0	100.506	0.0	5.0
2020-09-06	0.0	100.506	0.0	5.0
2020-09-07	0.0	100.506	0.0	5.0
2020-09-08	0.0	100.506	0.0	5.0
2020-09-09	0.0	100.506	0.0	5.0
2020-09-10	0.0	100.506	0.0	5.0
2020-09-11	0.0	100.506	0.0	5.0
2020-09-12	0.0	100.506	0.0	5.0
2020-09-13	0.0	100.506	0.0	5.0
2020-09-14	0.0	100.506	0.0	5.0
2020-09-15	0.0	100.506	0.0	5.0
2020-09-16	0.0	100.506	0.0	5.0
2020-09-17	0.0	100.506	0.0	5.0
2020-09-18	0.0	100.506	0.0	5.0
