Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	0.062	9.062	0.12	0.12
2020-06-30	0.077	9.139	0.136	0.256
2020-07-01	0.094	9.233	0.153	0.409
2020-07-02	0.114	9.347	0.169	0.578
2020-07-03	0.135	9.482	0.186	0.764
2020-07-04	0.16	9.642	0.203	0.967
2020-07-05	0.188	9.83	0.22	1.187
2020-07-06	0.223	10.053	0.24	1.427
2020-07-07	0.263	10.316	0.259	1.686
2020-07-08	0.31	10.626	0.278	1.964
2020-07-09	0.363	10.989	0.293	2.257
2020-07-10	0.422	11.411	0.306	2.563
2020-07-11	0.486	11.897	0.313	2.876
2020-07-12	0.556	12.453	0.317	3.193
2020-07-13	0.631	13.084	0.318	3.511
2020-07-14	0.708	13.792	0.317	3.828
2020-07-15	0.785	14.577	0.314	4.142
2020-07-16	0.863	15.44	0.31	4.452
2020-07-17	0.941	16.381	0.306	4.758
2020-07-18	1.022	17.403	0.3	5.058
2020-07-19	1.111	18.514	0.293	5.351
2020-07-20	1.201	19.715	0.285	5.636
2020-07-21	1.287	21.002	0.277	5.913
2020-07-22	1.36	22.362	0.27	6.183
2020-07-23	1.417	23.779	0.263	6.446
2020-07-24	1.45	25.229	0.257	6.703
2020-07-25	1.469	26.698	0.25	6.953
2020-07-26	1.474	28.172	0.243	7.196
2020-07-27	1.471	29.643	0.235	7.431
2020-07-28	1.458	31.101	0.227	7.658
2020-07-29	1.439	32.54	0.218	7.876
2020-07-30	1.417	33.957	0.209	8.085
2020-07-31	1.39	35.347	0.2	8.285
2020-08-01	1.357	36.704	0.192	8.477
2020-08-02	1.321	38.025	0.183	8.66
2020-08-03	1.286	39.311	0.175	8.835
2020-08-04	1.251	40.562	0.166	9.001
2020-08-05	1.219	41.781	0.158	9.159
2020-08-06	1.189	42.97	0.151	9.31
2020-08-07	1.159	44.129	0.143	9.453
2020-08-08	1.126	45.255	0.136	9.589
2020-08-09	1.091	46.346	0.129	9.718
2020-08-10	1.052	47.398	0.122	9.84
2020-08-11	1.011	48.409	0.116	9.956
2020-08-12	0.97	49.379	0.11	10.066
2020-08-13	0.929	50.308	0.104	10.17
2020-08-14	0.888	51.196	0.098	10.268
2020-08-15	0.848	52.044	0.092	10.36
2020-08-16	0.809	52.853	0.087	10.447
2020-08-17	0.771	53.624	0.081	10.528
2020-08-18	0.734	54.358	0.076	10.604
2020-08-19	0.698	55.056	0.07	10.674
2020-08-20	0.663	55.719	0.065	10.739
2020-08-21	0.629	56.348	0.061	10.8
2020-08-22	0.596	56.944	0.057	10.857
2020-08-23	0.566	57.51	0.053	10.91
2020-08-24	0.536	58.046	0.05	10.96
2020-08-25	0.508	58.554	0.048	11.008
2020-08-26	0.48	59.034	0.045	11.053
2020-08-27	0.454	59.488	0.042	11.095
2020-08-28	0.428	59.916	0.04	11.135
2020-08-29	0.402	60.318	0.037	11.172
2020-08-30	0.376	60.694	0.034	11.206
2020-08-31	0.35	61.044	0.032	11.238
2020-09-01	0.325	61.369	0.03	11.268
2020-09-02	0.301	61.67	0.028	11.296
2020-09-03	0.281	61.951	0.026	11.322
2020-09-04	0.263	62.214	0.025	11.347
2020-09-05	0.247	62.461	0.023	11.37
2020-09-06	0.234	62.695	0.022	11.392
2020-09-07	0.221	62.916	0.02	11.412
2020-09-08	0.209	63.125	0.018	11.43
2020-09-09	0.197	63.322	0.017	11.447
2020-09-10	0.184	63.506	0.015	11.462
2020-09-11	0.172	63.678	0.014	11.476
2020-09-12	0.16	63.838	0.012	11.488
2020-09-13	0.148	63.986	0.011	11.499
2020-09-14	0.139	64.125	0.01	11.509
2020-09-15	0.13	64.255	0.009	11.518
2020-09-16	0.122	64.377	0.008	11.526
2020-09-17	0.114	64.491	0.007	11.533
2020-09-18	0.107	64.598	0.006	11.539
2020-09-19	0.1	64.698	0.005	11.544
2020-09-20	0.093	64.791	0.004	11.548
2020-09-21	0.085	64.876	0.003	11.551
2020-09-22	0.078	64.954	0.002	11.553
2020-09-23	0.071	65.025	0.001	11.554
2020-09-24	0.064	65.089	0.001	11.555
2020-09-25	0.057	65.146	0.0	11.555
2020-09-26	0.051	65.197	0.0	11.555
2020-09-27	0.046	65.243	0.0	11.555
2020-09-28	0.041	65.284	0.0	11.555
2020-09-29	0.036	65.32	0.0	11.555
2020-09-30	0.031	65.351	0.0	11.555
2020-10-01	0.027	65.378	0.0	11.555
2020-10-02	0.022	65.4	0.0	11.555
2020-10-03	0.017	65.417	0.0	11.555
2020-10-04	0.012	65.429	0.0	11.555
2020-10-05	0.008	65.437	0.0	11.555
2020-10-06	0.005	65.442	0.0	11.555
2020-10-07	0.003	65.445	0.0	11.555
2020-10-08	0.002	65.447	0.0	11.555
2020-10-09	0.001	65.448	0.0	11.555
2020-10-10	0.001	65.449	0.0	11.555
2020-10-11	0.001	65.45	0.0	11.555
2020-10-12	0.001	65.451	0.0	11.555
2020-10-13	0.001	65.452	0.0	11.555
2020-10-14	0.0	65.452	0.0	11.555
2020-10-15	0.0	65.452	0.0	11.555
