Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	0.471	61.471	0.0	0.0
2020-05-30	0.534	62.005	0.0	0.0
2020-05-31	0.599	62.604	0.0	0.0
2020-06-01	0.665	63.269	0.0	0.0
2020-06-02	0.731	64.0	0.0	0.0
2020-06-03	0.797	64.797	0.0	0.0
2020-06-04	0.866	65.663	0.0	0.0
2020-06-05	0.941	66.604	0.0	0.0
2020-06-06	1.017	67.621	0.0	0.0
2020-06-07	1.09	68.711	0.0	0.0
2020-06-08	1.152	69.863	0.0	0.0
2020-06-09	1.2	71.063	0.0	0.0
2020-06-10	1.228	72.291	0.0	0.0
2020-06-11	1.244	73.535	0.0	0.0
2020-06-12	1.248	74.783	0.0	0.0
2020-06-13	1.246	76.029	0.0	0.0
2020-06-14	1.235	77.264	0.0	0.0
2020-06-15	1.219	78.483	0.0	0.0
2020-06-16	1.2	79.683	0.0	0.0
2020-06-17	1.177	80.86	0.0	0.0
2020-06-18	1.149	82.009	0.0	0.0
2020-06-19	1.119	83.128	0.0	0.0
2020-06-20	1.089	84.217	0.0	0.0
2020-06-21	1.06	85.277	0.0	0.0
2020-06-22	1.032	86.309	0.0	0.0
2020-06-23	1.007	87.316	0.0	0.0
2020-06-24	0.982	88.298	0.0	0.0
2020-06-25	0.954	89.252	0.0	0.0
2020-06-26	0.924	90.176	0.0	0.0
2020-06-27	0.891	91.067	0.0	0.0
2020-06-28	0.856	91.923	0.0	0.0
2020-06-29	0.821	92.744	0.0	0.0
2020-06-30	0.787	93.531	0.0	0.0
2020-07-01	0.752	94.283	0.0	0.0
2020-07-02	0.718	95.001	0.0	0.0
2020-07-03	0.686	95.687	0.0	0.0
2020-07-04	0.653	96.34	0.0	0.0
2020-07-05	0.622	96.962	0.0	0.0
2020-07-06	0.591	97.553	0.0	0.0
2020-07-07	0.561	98.114	0.0	0.0
2020-07-08	0.533	98.647	0.0	0.0
2020-07-09	0.505	99.152	0.0	0.0
2020-07-10	0.479	99.631	0.0	0.0
2020-07-11	0.454	100.085	0.0	0.0
2020-07-12	0.43	100.515	0.0	0.0
2020-07-13	0.407	100.922	0.0	0.0
2020-07-14	0.384	101.306	0.0	0.0
2020-07-15	0.362	101.668	0.0	0.0
2020-07-16	0.341	102.009	0.0	0.0
2020-07-17	0.319	102.328	0.0	0.0
2020-07-18	0.297	102.625	0.0	0.0
2020-07-19	0.275	102.9	0.0	0.0
2020-07-20	0.255	103.155	0.0	0.0
2020-07-21	0.238	103.393	0.0	0.0
2020-07-22	0.223	103.616	0.0	0.0
2020-07-23	0.209	103.825	0.0	0.0
2020-07-24	0.198	104.023	0.0	0.0
2020-07-25	0.187	104.21	0.0	0.0
2020-07-26	0.177	104.387	0.0	0.0
2020-07-27	0.166	104.553	0.0	0.0
2020-07-28	0.156	104.709	0.0	0.0
2020-07-29	0.145	104.854	0.0	0.0
2020-07-30	0.135	104.989	0.0	0.0
2020-07-31	0.126	105.115	0.0	0.0
2020-08-01	0.117	105.232	0.0	0.0
2020-08-02	0.11	105.342	0.0	0.0
2020-08-03	0.103	105.445	0.0	0.0
2020-08-04	0.097	105.542	0.0	0.0
2020-08-05	0.091	105.633	0.0	0.0
2020-08-06	0.085	105.718	0.0	0.0
2020-08-07	0.078	105.796	0.0	0.0
2020-08-08	0.072	105.868	0.0	0.0
2020-08-09	0.066	105.934	0.0	0.0
2020-08-10	0.06	105.994	0.0	0.0
2020-08-11	0.054	106.048	0.0	0.0
2020-08-12	0.049	106.097	0.0	0.0
2020-08-13	0.044	106.141	0.0	0.0
2020-08-14	0.039	106.18	0.0	0.0
2020-08-15	0.035	106.215	0.0	0.0
2020-08-16	0.031	106.246	0.0	0.0
2020-08-17	0.027	106.273	0.0	0.0
2020-08-18	0.023	106.296	0.0	0.0
2020-08-19	0.019	106.315	0.0	0.0
2020-08-20	0.015	106.33	0.0	0.0
2020-08-21	0.01	106.34	0.0	0.0
2020-08-22	0.007	106.347	0.0	0.0
2020-08-23	0.004	106.351	0.0	0.0
2020-08-24	0.003	106.354	0.0	0.0
2020-08-25	0.002	106.356	0.0	0.0
2020-08-26	0.001	106.357	0.0	0.0
2020-08-27	0.001	106.358	0.0	0.0
2020-08-28	0.001	106.359	0.0	0.0
2020-08-29	0.001	106.36	0.0	0.0
2020-08-30	0.0	106.36	0.0	0.0
2020-08-31	0.0	106.36	0.0	0.0
2020-09-01	0.0	106.36	0.0	0.0
