Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	6.44	377.44	0.151	7.151
2020-05-30	6.284	383.724	0.151	7.302
2020-05-31	6.125	389.849	0.149	7.451
2020-06-01	5.951	395.8	0.147	7.598
2020-06-02	5.762	401.562	0.145	7.743
2020-06-03	5.559	407.121	0.142	7.885
2020-06-04	5.342	412.463	0.139	8.024
2020-06-05	5.124	417.587	0.135	8.159
2020-06-06	4.907	422.494	0.132	8.291
2020-06-07	4.692	427.186	0.128	8.419
2020-06-08	4.481	431.667	0.125	8.544
2020-06-09	4.277	435.944	0.122	8.666
2020-06-10	4.075	440.019	0.119	8.785
2020-06-11	3.879	443.898	0.115	8.9
2020-06-12	3.687	447.585	0.112	9.012
2020-06-13	3.502	451.087	0.108	9.12
2020-06-14	3.323	454.41	0.104	9.224
2020-06-15	3.152	457.562	0.099	9.323
2020-06-16	2.988	460.55	0.095	9.418
2020-06-17	2.833	463.383	0.091	9.509
2020-06-18	2.683	466.066	0.087	9.596
2020-06-19	2.538	468.604	0.083	9.679
2020-06-20	2.398	471.002	0.079	9.758
2020-06-21	2.261	473.263	0.075	9.833
2020-06-22	2.124	475.387	0.072	9.905
2020-06-23	1.988	477.375	0.068	9.973
2020-06-24	1.851	479.226	0.064	10.037
2020-06-25	1.717	480.943	0.061	10.098
2020-06-26	1.593	482.536	0.058	10.156
2020-06-27	1.483	484.019	0.055	10.211
2020-06-28	1.388	485.407	0.052	10.263
2020-06-29	1.306	486.713	0.049	10.312
2020-06-30	1.235	487.948	0.047	10.359
2020-07-01	1.169	489.117	0.044	10.403
2020-07-02	1.104	490.221	0.041	10.444
2020-07-03	1.038	491.259	0.039	10.483
2020-07-04	0.973	492.232	0.036	10.519
2020-07-05	0.908	493.14	0.033	10.552
2020-07-06	0.843	493.983	0.031	10.583
2020-07-07	0.785	494.768	0.029	10.612
2020-07-08	0.732	495.5	0.027	10.639
2020-07-09	0.684	496.184	0.025	10.664
2020-07-10	0.642	496.826	0.024	10.688
2020-07-11	0.604	497.43	0.023	10.711
2020-07-12	0.566	497.996	0.021	10.732
2020-07-13	0.528	498.524	0.02	10.752
2020-07-14	0.49	499.014	0.019	10.771
2020-07-15	0.451	499.465	0.018	10.789
2020-07-16	0.413	499.878	0.016	10.805
2020-07-17	0.375	500.253	0.015	10.82
2020-07-18	0.338	500.591	0.014	10.834
2020-07-19	0.303	500.894	0.013	10.847
2020-07-20	0.271	501.165	0.012	10.859
2020-07-21	0.243	501.408	0.012	10.871
2020-07-22	0.216	501.624	0.011	10.882
2020-07-23	0.191	501.815	0.01	10.892
2020-07-24	0.166	501.981	0.009	10.901
2020-07-25	0.142	502.123	0.009	10.91
2020-07-26	0.116	502.239	0.008	10.918
2020-07-27	0.091	502.33	0.007	10.925
2020-07-28	0.065	502.395	0.007	10.932
2020-07-29	0.042	502.437	0.006	10.938
2020-07-30	0.026	502.463	0.005	10.943
2020-07-31	0.016	502.479	0.005	10.948
2020-08-01	0.011	502.49	0.004	10.952
2020-08-02	0.008	502.498	0.004	10.956
2020-08-03	0.006	502.504	0.003	10.959
2020-08-04	0.005	502.509	0.003	10.962
2020-08-05	0.004	502.513	0.002	10.964
2020-08-06	0.003	502.516	0.002	10.966
2020-08-07	0.002	502.518	0.001	10.967
2020-08-08	0.002	502.52	0.001	10.968
2020-08-09	0.0	502.52	0.0	10.968
2020-08-10	0.0	502.52	0.0	10.968
2020-08-11	0.0	502.52	0.0	10.968
2020-08-12	0.0	502.52	0.0	10.968
2020-08-13	0.0	502.52	0.0	10.968
2020-08-14	0.0	502.52	0.0	10.968
2020-08-15	0.0	502.52	0.0	10.968
2020-08-16	0.0	502.52	0.0	10.968
2020-08-17	0.0	502.52	0.0	10.968
2020-08-18	0.0	502.52	0.0	10.968
2020-08-19	0.0	502.52	0.0	10.968
2020-08-20	0.0	502.52	0.0	10.968
2020-08-21	0.0	502.52	0.0	10.968
2020-08-22	0.0	502.52	0.0	10.968
2020-08-23	0.0	502.52	0.0	10.968
2020-08-24	0.0	502.52	0.0	10.968
2020-08-25	0.0	502.52	0.0	10.968
2020-08-26	0.0	502.52	0.0	10.968
2020-08-27	0.0	502.52	0.0	10.968
2020-08-28	0.0	502.52	0.0	10.968
2020-08-29	0.0	502.52	0.0	10.968
2020-08-30	0.0	502.52	0.0	10.968
