Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.054	0.67	9.67	9.022	112.256	112.256	2.94e-06	3.646e-05	0.00052617	0.00049091	0.00610817	0.00610817
Linn	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041539	0.0	0.0	8.308e-05
Pike	0.016	1.668	7.668	0.0	0.0	0.0	8.6e-07	9.014e-05	0.0004144	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andrew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.68e-05	0.0	0.0	0.0
Pemiscot	1.997	10.938	18.938	0.0	0.0	0.0	0.00012273	0.0006722	0.00116384	0.0	0.0	0.0
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.009	1.103	7.103	0.0	0.0	0.0	7.8e-07	9.563e-05	0.00061583	0.0	0.0	0.0
Platte	1.397	16.552	42.552	0.0	0.0	0.0	1.357e-05	0.00016072	0.00041319	0.0	0.0	0.0
Webster	1.945	10.655	15.655	0.0	0.0	0.0	4.973e-05	0.00027244	0.00040029	0.0	0.0	0.0
Reynolds	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0003198	0.0	0.0	0.0
Dent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St. Louis City	35.652	443.614	1166.614	2.94	28.384	54.384	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	0.725	8.725	0.0	0.0	1.0	0.0	1.298e-05	0.00015622	0.0	0.0	1.79e-05
Lincoln	0.647	8.048	43.048	0.0	0.0	1.0	1.122e-05	0.00013951	0.00074625	0.0	0.0	1.734e-05
Ralls	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.792e-05	0.0	0.0	0.0
Camden	0.021	2.296	28.296	0.0	0.0	1.0	4.6e-07	5.011e-05	0.00061761	0.0	0.0	2.183e-05
New Madrid	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00046253	0.0	0.0	0.0
Howell	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.981e-05	0.0	0.0	0.0
Caldwell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010979	0.0	0.0	0.0
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.009e-05	0.0	0.0	0.0
Gasconade	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013601	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013199	0.0	0.0	0.0
Dunklin	3.034	21.534	38.534	0.0	0.0	0.0	0.00010312	0.00073188	0.00130966	0.0	0.0	0.0
Bates	0.906	7.96	13.96	0.0	0.0	1.0	5.551e-05	0.00048775	0.00085539	0.0	0.0	6.127e-05
Cass	2.083	23.428	68.428	0.0	0.0	4.0	1.985e-05	0.00022322	0.00065198	0.0	0.0	3.811e-05
Jefferson	5.394	68.911	207.911	0.0	0.0	3.0	2.404e-05	0.00030716	0.00092674	0.0	0.0	1.337e-05
Newton	1.685	9.234	18.234	0.0	0.0	0.0	2.892e-05	0.00015848	0.00031294	0.0	0.0	0.0
Pulaski	0.0	0.177	16.177	0.0	0.0	1.0	0.0	3.4e-06	0.00031101	0.0	0.0	1.923e-05
Ripley	0.108	1.34	4.34	0.0	0.0	0.0	8.06e-06	9.999e-05	0.00032386	0.0	0.0	0.0
Barton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Maries	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00022808	0.0	0.0	0.0
Saint Louis	82.798	1030.238	2881.238	4.672	54.066	107.066	8.305e-05	0.0010334	0.00289007	4.69e-06	5.423e-05	0.00010739
Mississippi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
