Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.055	0.616	9.616	9.246	103.234	103.234	2.99e-06	3.352e-05	0.00052323	0.0005031	0.00561726	0.00561726
Linn	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041539	0.0	0.0	8.308e-05
Pike	0.025	1.652	7.652	0.0	0.0	0.0	1.35e-06	8.928e-05	0.00041353	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andrew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.68e-05	0.0	0.0	0.0
Pemiscot	1.704	8.941	16.941	0.0	0.0	0.0	0.00010472	0.00054947	0.00104111	0.0	0.0	0.0
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.012	1.094	7.094	0.0	0.0	0.0	1.04e-06	9.485e-05	0.00061505	0.0	0.0	0.0
Platte	1.434	15.155	41.155	0.0	0.0	0.0	1.392e-05	0.00014716	0.00039962	0.0	0.0	0.0
Webster	1.66	8.71	13.71	0.0	0.0	0.0	4.245e-05	0.00022271	0.00035056	0.0	0.0	0.0
Reynolds	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0003198	0.0	0.0	0.0
Dent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St. Louis City	36.539	407.962	1130.962	2.946	25.444	51.444	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	0.725	8.725	0.0	0.0	1.0	0.0	1.298e-05	0.00015622	0.0	0.0	1.79e-05
Lincoln	0.663	7.401	42.401	0.0	0.0	1.0	1.149e-05	0.0001283	0.00073503	0.0	0.0	1.734e-05
Ralls	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.792e-05	0.0	0.0	0.0
Camden	0.026	2.275	28.275	0.0	0.0	1.0	5.7e-07	4.966e-05	0.00061716	0.0	0.0	2.183e-05
New Madrid	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00046253	0.0	0.0	0.0
Howell	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.981e-05	0.0	0.0	0.0
Caldwell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010979	0.0	0.0	0.0
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.009e-05	0.0	0.0	0.0
Gasconade	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013601	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013199	0.0	0.0	0.0
Dunklin	2.79	18.5	35.5	0.0	0.0	0.0	9.482e-05	0.00062876	0.00120654	0.0	0.0	0.0
Bates	0.894	7.054	13.054	0.0	0.0	1.0	5.478e-05	0.00043223	0.00079988	0.0	0.0	6.127e-05
Cass	2.124	21.345	66.345	0.0	0.0	4.0	2.024e-05	0.00020337	0.00063213	0.0	0.0	3.811e-05
Jefferson	5.591	63.517	202.517	0.0	0.0	3.0	2.492e-05	0.00028312	0.0009027	0.0	0.0	1.337e-05
Newton	1.439	7.549	16.549	0.0	0.0	0.0	2.47e-05	0.00012956	0.00028402	0.0	0.0	0.0
Pulaski	0.0	0.177	16.177	0.0	0.0	1.0	0.0	3.4e-06	0.00031101	0.0	0.0	1.923e-05
Ripley	0.11	1.232	4.232	0.0	0.0	0.0	8.21e-06	9.193e-05	0.0003158	0.0	0.0	0.0
Barton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Maries	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00022808	0.0	0.0	0.0
Saint Louis	84.857	947.44	2798.44	4.785	49.394	102.394	8.512e-05	0.00095034	0.00280702	4.8e-06	4.955e-05	0.00010271
Mississippi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
