Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	78.604	4941.604	2.382	151.382
2020-06-11	78.456	5020.06	2.255	153.637
2020-06-12	77.735	5097.795	2.129	155.766
2020-06-13	76.724	5174.519	2.003	157.769
2020-06-14	75.567	5250.086	1.877	159.646
2020-06-15	74.111	5324.197	1.75	161.396
2020-06-16	72.361	5396.558	1.626	163.022
2020-06-17	70.475	5467.033	1.513	164.535
2020-06-18	68.593	5535.626	1.412	165.947
2020-06-19	66.723	5602.349	1.32	167.267
2020-06-20	65.002	5667.351	1.238	168.505
2020-06-21	63.424	5730.775	1.164	169.669
2020-06-22	61.818	5792.593	1.091	170.76
2020-06-23	60.065	5852.658	1.018	171.778
2020-06-24	58.159	5910.817	0.944	172.722
2020-06-25	56.108	5966.925	0.871	173.593
2020-06-26	53.915	6020.84	0.797	174.39
2020-06-27	51.722	6072.562	0.723	175.113
2020-06-28	49.529	6122.091	0.652	175.765
2020-06-29	47.357	6169.448	0.585	176.35
2020-06-30	45.231	6214.679	0.524	176.874
2020-07-01	43.169	6257.848	0.468	177.342
2020-07-02	41.134	6298.982	0.417	177.759
2020-07-03	39.148	6338.13	0.368	178.127
2020-07-04	37.214	6375.344	0.321	178.448
2020-07-05	35.351	6410.695	0.273	178.721
2020-07-06	33.538	6444.233	0.225	178.946
2020-07-07	31.81	6476.043	0.176	179.122
2020-07-08	30.163	6506.206	0.125	179.247
2020-07-09	28.593	6534.799	0.08	179.327
2020-07-10	27.079	6561.878	0.049	179.376
2020-07-11	25.62	6587.498	0.031	179.407
2020-07-12	24.205	6611.703	0.021	179.428
2020-07-13	22.818	6634.521	0.015	179.443
2020-07-14	21.441	6655.962	0.011	179.454
2020-07-15	20.064	6676.026	0.009	179.463
2020-07-16	18.687	6694.713	0.007	179.47
2020-07-17	17.333	6712.046	0.006	179.476
2020-07-18	16.078	6728.124	0.004	179.48
2020-07-19	14.971	6743.095	0.003	179.483
2020-07-20	14.01	6757.105	0.0	179.483
2020-07-21	13.183	6770.288	0.0	179.483
2020-07-22	12.466	6782.754	0.0	179.483
2020-07-23	11.801	6794.555	0.0	179.483
2020-07-24	11.141	6805.696	0.0	179.483
2020-07-25	10.481	6816.177	0.0	179.483
2020-07-26	9.821	6825.998	0.0	179.483
2020-07-27	9.16	6835.158	0.0	179.483
2020-07-28	8.511	6843.669	0.0	179.483
2020-07-29	7.919	6851.588	0.0	179.483
2020-07-30	7.386	6858.974	0.0	179.483
2020-07-31	6.908	6865.882	0.0	179.483
2020-08-01	6.481	6872.363	0.0	179.483
2020-08-02	6.093	6878.456	0.0	179.483
2020-08-03	5.709	6884.165	0.0	179.483
2020-08-04	5.325	6889.49	0.0	179.483
2020-08-05	4.941	6894.431	0.0	179.483
2020-08-06	4.556	6898.987	0.0	179.483
2020-08-07	4.171	6903.158	0.0	179.483
2020-08-08	3.785	6906.943	0.0	179.483
2020-08-09	3.41	6910.353	0.0	179.483
2020-08-10	3.06	6913.413	0.0	179.483
2020-08-11	2.74	6916.153	0.0	179.483
2020-08-12	2.448	6918.601	0.0	179.483
2020-08-13	2.18	6920.781	0.0	179.483
2020-08-14	1.928	6922.709	0.0	179.483
2020-08-15	1.679	6924.388	0.0	179.483
2020-08-16	1.428	6925.816	0.0	179.483
2020-08-17	1.176	6926.992	0.0	179.483
2020-08-18	0.919	6927.911	0.0	179.483
2020-08-19	0.652	6928.563	0.0	179.483
2020-08-20	0.42	6928.983	0.0	179.483
2020-08-21	0.259	6929.242	0.0	179.483
2020-08-22	0.163	6929.405	0.0	179.483
2020-08-23	0.108	6929.513	0.0	179.483
2020-08-24	0.077	6929.59	0.0	179.483
2020-08-25	0.06	6929.65	0.0	179.483
2020-08-26	0.048	6929.698	0.0	179.483
2020-08-27	0.038	6929.736	0.0	179.483
2020-08-28	0.03	6929.766	0.0	179.483
2020-08-29	0.022	6929.788	0.0	179.483
2020-08-30	0.016	6929.804	0.0	179.483
