Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Baker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Baker	2	0	0	0	0.00064683	0.0	10	4	2.5	0.00323415	0.00129366	0.0008085375	2020-03-24
Baker	3	0	0	0	0.00097025	0.0	15	6	3.75	0.00485125	0.0019405	0.0012128125	2020-03-25
Baker	1	0	0	0	0.00032342	0.0	5	2	1.25	0.0016171	0.00064684	0.000404275	2020-03-26
Baker	1	0	0	0	0.00032342	0.0	5	2	1.25	0.0016171	0.00064684	0.000404275	2020-03-27
Baker	1	1	0	0	0.00032342	0.00032342	333.333333333	153.846153846	100	0.107806666667	0.0497569230769	0.032342	2020-03-28
Baker	1.0	1.0	0.0	0.0	0.00032342	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-03-29
Baker	1.0	1.0	0.0	0.0	0.00032342	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-03-30
Baker	4.0	1.0	0.0	0.0	0.00129366	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-03-31
Baker	4.0	1.0	0.0	0.0	0.00129366	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-01
Baker	4.0	1.0	0.0	0.0	0.00129366	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-02
Baker	4.0	1.0	0.0	0.0	0.00129366	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-03
Baker	4.0	1.0	0.0	0.0	0.00129366	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-04
Baker	5.0	1.0	0.0	0.0	0.00161708	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-05
Baker	5.0	1.0	0.0	0.0	0.00161708	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-06
Baker	9.0	1.0	0.0	0.0	0.00291074	0.00032342	333.333333333	153.846153846	100.0	0.107806666667	0.0497569230769	0.032342	2020-04-07
Baker	9.0	2.0	0.0	0.0	0.00291074	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-08
Baker	11.0	2.0	0.0	0.0	0.00355757	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-09
Baker	11.0	2.0	0.0	0.0	0.00355757	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-10
Baker	12.0	2.0	0.0	0.0	0.00388098	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-11
Baker	14.0	2.0	0.0	12.0	0.00452781	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-12
Baker	16.0	2.0	0.0	14.0	0.00517464	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-13
Baker	16.0	2.0	0.0	14.0	0.00517464	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-14
Baker	16.0	2.0	0.0	14.0	0.00517464	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-15
Baker	17.0	2.0	0.0	15.0	0.00549806	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-16
Baker	19.0	2.0	0.0	17.0	0.00614489	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-17
Baker	16.0	2.0	0.0	14.0	0.00517464	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-18
Baker	17.0	2.0	0.0	15.0	0.00549806	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-19
Baker	20.0	2.0	0.0	18.0	0.00646831	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-20
Baker	20.0	2.0	0.0	18.0	0.00646831	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-21
Baker	20.0	2.0	0.0	18.0	0.00646831	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-22
Baker	19.0	2.0	0.0	17.0	0.00614489	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-23
Baker	19.0	2.0	0.0	17.0	0.00614489	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-24
Baker	19.0	2.0	0.0	17.0	0.00614489	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-25
Baker	19.0	2.0	0.0	17.0	0.00614489	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-26
Baker	21.0	2.0	0.0	19.0	0.00679172	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-27
Baker	21.0	2.0	0.0	19.0	0.00679172	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-28
Baker	22.0	2.0	0.0	20.0	0.00711514	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-29
Baker	23.0	2.0	0.0	21.0	0.00743855	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-04-30
Baker	23.0	2.0	0.0	21.0	0.00743855	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-05-01
Baker	23.0	2.0	0.0	21.0	0.00743855	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-05-02
Baker	23.0	2.0	0.0	21.0	0.00743855	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-05-03
Baker	26.0	2.0	0.0	24.0	0.0084088	0.00064683	666.666666667	307.692307692	200.0	0.21561	0.0995123076923	0.064683	2020-05-04
