Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	16.0	557.0	0.267	9.267
2020-04-19	15.546	572.546	0.263	9.53
2020-04-20	15.053	587.599	0.259	9.789
2020-04-21	14.522	602.121	0.254	10.043
2020-04-22	13.954	616.075	0.248	10.291
2020-04-23	13.387	629.462	0.242	10.533
2020-04-24	12.819	642.281	0.235	10.768
2020-04-25	12.257	654.538	0.229	10.997
2020-04-26	11.707	666.245	0.223	11.22
2020-04-27	11.173	677.418	0.218	11.438
2020-04-28	10.646	688.064	0.212	11.65
2020-04-29	10.132	698.196	0.206	11.856
2020-04-30	9.632	707.828	0.2	12.056
2020-05-01	9.15	716.978	0.192	12.248
2020-05-02	8.68	725.658	0.185	12.433
2020-05-03	8.233	733.891	0.177	12.61
2020-05-04	7.807	741.698	0.17	12.78
2020-05-05	7.4	749.098	0.162	12.942
2020-05-06	7.009	756.107	0.155	13.097
2020-05-07	6.631	762.738	0.148	13.245
2020-05-08	6.265	769.003	0.141	13.386
2020-05-09	5.906	774.909	0.134	13.52
2020-05-10	5.55	780.459	0.128	13.648
2020-05-11	5.193	785.652	0.121	13.769
2020-05-12	4.837	790.489	0.115	13.884
2020-05-13	4.486	794.975	0.109	13.993
2020-05-14	4.161	799.136	0.103	14.096
2020-05-15	3.875	803.011	0.098	14.194
2020-05-16	3.626	806.637	0.093	14.287
2020-05-17	3.412	810.049	0.088	14.375
2020-05-18	3.227	813.276	0.083	14.458
2020-05-19	3.054	816.33	0.078	14.536
2020-05-20	2.884	819.214	0.074	14.61
2020-05-21	2.713	821.927	0.069	14.679
2020-05-22	2.542	824.469	0.064	14.743
2020-05-23	2.371	826.84	0.059	14.802
2020-05-24	2.203	829.043	0.055	14.857
2020-05-25	2.05	831.093	0.051	14.908
2020-05-26	1.912	833.005	0.048	14.956
2020-05-27	1.788	834.793	0.045	15.001
2020-05-28	1.677	836.47	0.043	15.044
2020-05-29	1.577	838.047	0.04	15.084
2020-05-30	1.478	839.525	0.038	15.122
