Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	2.547	88.547	0.0	0.0
2020-06-02	2.414	90.961	0.0	0.0
2020-06-03	2.286	93.247	0.0	0.0
2020-06-04	2.163	95.41	0.0	0.0
2020-06-05	2.044	97.454	0.0	0.0
2020-06-06	1.926	99.38	0.0	0.0
2020-06-07	1.81	101.19	0.0	0.0
2020-06-08	1.694	102.884	0.0	0.0
2020-06-09	1.578	104.462	0.0	0.0
2020-06-10	1.463	105.925	0.0	0.0
2020-06-11	1.357	107.282	0.0	0.0
2020-06-12	1.264	108.546	0.0	0.0
2020-06-13	1.183	109.729	0.0	0.0
2020-06-14	1.113	110.842	0.0	0.0
2020-06-15	1.053	111.895	0.0	0.0
2020-06-16	0.996	112.891	0.0	0.0
2020-06-17	0.941	113.832	0.0	0.0
2020-06-18	0.885	114.717	0.0	0.0
2020-06-19	0.829	115.546	0.0	0.0
2020-06-20	0.773	116.319	0.0	0.0
2020-06-21	0.719	117.038	0.0	0.0
2020-06-22	0.669	117.707	0.0	0.0
2020-06-23	0.624	118.331	0.0	0.0
2020-06-24	0.583	118.914	0.0	0.0
2020-06-25	0.547	119.461	0.0	0.0
2020-06-26	0.514	119.975	0.0	0.0
2020-06-27	0.482	120.457	0.0	0.0
2020-06-28	0.45	120.907	0.0	0.0
2020-06-29	0.417	121.324	0.0	0.0
2020-06-30	0.385	121.709	0.0	0.0
2020-07-01	0.352	122.061	0.0	0.0
2020-07-02	0.32	122.381	0.0	0.0
2020-07-03	0.288	122.669	0.0	0.0
2020-07-04	0.258	122.927	0.0	0.0
2020-07-05	0.231	123.158	0.0	0.0
2020-07-06	0.207	123.365	0.0	0.0
2020-07-07	0.184	123.549	0.0	0.0
2020-07-08	0.163	123.712	0.0	0.0
2020-07-09	0.142	123.854	0.0	0.0
2020-07-10	0.121	123.975	0.0	0.0
2020-07-11	0.099	124.074	0.0	0.0
2020-07-12	0.078	124.152	0.0	0.0
2020-07-13	0.055	124.207	0.0	0.0
2020-07-14	0.035	124.242	0.0	0.0
2020-07-15	0.022	124.264	0.0	0.0
2020-07-16	0.014	124.278	0.0	0.0
2020-07-17	0.009	124.287	0.0	0.0
2020-07-18	0.007	124.294	0.0	0.0
2020-07-19	0.005	124.299	0.0	0.0
2020-07-20	0.004	124.303	0.0	0.0
2020-07-21	0.003	124.306	0.0	0.0
2020-07-22	0.002	124.308	0.0	0.0
2020-07-23	0.002	124.31	0.0	0.0
2020-07-24	0.001	124.311	0.0	0.0
2020-07-25	0.0	124.311	0.0	0.0
2020-07-26	0.0	124.311	0.0	0.0
2020-07-27	0.0	124.311	0.0	0.0
2020-07-28	0.0	124.311	0.0	0.0
2020-07-29	0.0	124.311	0.0	0.0
2020-07-30	0.0	124.311	0.0	0.0
2020-07-31	0.0	124.311	0.0	0.0
2020-08-01	0.0	124.311	0.0	0.0
2020-08-02	0.0	124.311	0.0	0.0
2020-08-03	0.0	124.311	0.0	0.0
2020-08-04	0.0	124.311	0.0	0.0
2020-08-05	0.0	124.311	0.0	0.0
2020-08-06	0.0	124.311	0.0	0.0
2020-08-07	0.0	124.311	0.0	0.0
2020-08-08	0.0	124.311	0.0	0.0
2020-08-09	0.0	124.311	0.0	0.0
2020-08-10	0.0	124.311	0.0	0.0
2020-08-11	0.0	124.311	0.0	0.0
2020-08-12	0.0	124.311	0.0	0.0
2020-08-13	0.0	124.311	0.0	0.0
2020-08-14	0.0	124.311	0.0	0.0
2020-08-15	0.0	124.311	0.0	0.0
2020-08-16	0.0	124.311	0.0	0.0
2020-08-17	0.0	124.311	0.0	0.0
2020-08-18	0.0	124.311	0.0	0.0
2020-08-19	0.0	124.311	0.0	0.0
2020-08-20	0.0	124.311	0.0	0.0
2020-08-21	0.0	124.311	0.0	0.0
2020-08-22	0.0	124.311	0.0	0.0
2020-08-23	0.0	124.311	0.0	0.0
2020-08-24	0.0	124.311	0.0	0.0
2020-08-25	0.0	124.311	0.0	0.0
2020-08-26	0.0	124.311	0.0	0.0
2020-08-27	0.0	124.311	0.0	0.0
2020-08-28	0.0	124.311	0.0	0.0
2020-08-29	0.0	124.311	0.0	0.0
2020-08-30	0.0	124.311	0.0	0.0
