Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	17.236	506.236	0.933	19.933
2020-04-23	16.505	522.741	0.908	20.841
2020-04-24	15.781	538.522	0.884	21.725
2020-04-25	15.073	553.595	0.861	22.586
2020-04-26	14.385	567.98	0.84	23.426
2020-04-27	13.707	581.687	0.819	24.245
2020-04-28	13.045	594.732	0.795	25.04
2020-04-29	12.401	607.133	0.77	25.81
2020-04-30	11.78	618.913	0.743	26.553
2020-05-01	11.176	630.089	0.714	27.267
2020-05-02	10.6	640.689	0.685	27.952
2020-05-03	10.051	650.74	0.656	28.608
2020-05-04	9.528	660.268	0.627	29.235
2020-05-05	9.024	669.292	0.599	29.834
2020-05-06	8.538	677.83	0.572	30.406
2020-05-07	8.066	685.896	0.545	30.951
2020-05-08	7.604	693.5	0.518	31.469
2020-05-09	7.145	700.645	0.493	31.962
2020-05-10	6.686	707.331	0.468	32.43
2020-05-11	6.227	713.558	0.444	32.874
2020-05-12	5.776	719.334	0.421	33.295
2020-05-13	5.358	724.692	0.399	33.694
2020-05-14	4.989	729.681	0.379	34.073
2020-05-15	4.668	734.349	0.359	34.432
2020-05-16	4.393	738.742	0.339	34.771
2020-05-17	4.154	742.896	0.321	35.092
2020-05-18	3.932	746.828	0.302	35.394
2020-05-19	3.713	750.541	0.284	35.678
2020-05-20	3.493	754.034	0.266	35.944
2020-05-21	3.273	757.307	0.247	36.191
2020-05-22	3.052	760.359	0.23	36.421
2020-05-23	2.836	763.195	0.213	36.634
2020-05-24	2.639	765.834	0.198	36.832
2020-05-25	2.461	768.295	0.186	37.018
2020-05-26	2.302	770.597	0.175	37.193
2020-05-27	2.16	772.757	0.165	37.358
2020-05-28	2.03	774.787	0.156	37.514
2020-05-29	1.903	776.69	0.148	37.662
2020-05-30	1.775	778.465	0.139	37.801
2020-05-31	1.646	780.111	0.13	37.931
2020-06-01	1.518	781.629	0.121	38.052
2020-06-02	1.39	783.019	0.113	38.165
2020-06-03	1.261	784.28	0.105	38.27
2020-06-04	1.136	785.416	0.098	38.368
2020-06-05	1.02	786.436	0.091	38.459
2020-06-06	0.913	787.349	0.086	38.545
2020-06-07	0.816	788.165	0.081	38.626
2020-06-08	0.726	788.891	0.076	38.702
2020-06-09	0.642	789.533	0.071	38.773
2020-06-10	0.559	790.092	0.065	38.838
2020-06-11	0.476	790.568	0.06	38.898
2020-06-12	0.392	790.96	0.055	38.953
2020-06-13	0.306	791.266	0.05	39.003
