Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Duplin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Duplin	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Duplin	1	0	0	0	1.699e-5	0	5	2	1.25	8.495e-5	3.398e-5	2.12375e-5	2020-03-24
Duplin	1	0	0	0	1.699e-05	0.0	5	2	1.25	8.495e-05	3.398e-05	2.12375e-05	2020-03-25
Duplin	1	0	0	0	1.699e-5	0	5	2	1.25	8.495e-5	3.398e-5	2.12375e-5	2020-03-26
Duplin	1	0	0	0	1.699e-5	0	5	2	1.25	8.495e-5	3.398e-5	2.12375e-5	2020-03-27
Duplin	1	0	0	0	1.699e-5	0	5	2	1.25	8.495e-5	3.398e-5	2.12375e-5	2020-03-28
Duplin	1.0	0.0	0.0	0.0	1.699e-05	0.0	5.0	2.0	1.25	8.495e-05	3.398e-05	2.12375e-05	2020-03-29
Duplin	1.0	0.0	0.0	0.0	1.699e-05	0.0	5.0	2.0	1.25	8.495e-05	3.398e-05	2.12375e-05	2020-03-30
Duplin	1.0	0.0	0.0	0.0	1.699e-05	0.0	5.0	2.0	1.25	8.495e-05	3.398e-05	2.12375e-05	2020-03-31
Duplin	2.0	0.0	0.0	0.0	3.398e-05	0.0	10.0	4.0	2.5	0.0001699	6.796e-05	4.2475e-05	2020-04-01
Duplin	2.0	0.0	0.0	0.0	3.398e-05	0.0	10.0	4.0	2.5	0.0001699	6.796e-05	4.2475e-05	2020-04-02
Duplin	4.0	0.0	0.0	0.0	6.796e-05	0.0	20.0	8.0	5.0	0.0003398	0.00013592	8.495e-05	2020-04-03
Duplin	5.0	0.0	0.0	0.0	8.495e-05	0.0	25.0	10.0	6.25	0.00042475	0.0001699	0.0001061875	2020-04-04
Duplin	5.0	0.0	0.0	0.0	8.495e-05	0.0	25.0	10.0	6.25	0.00042475	0.0001699	0.0001061875	2020-04-05
Duplin	5.0	0.0	0.0	0.0	8.495e-05	0.0	25.0	10.0	6.25	0.00042475	0.0001699	0.0001061875	2020-04-06
Duplin	7.0	0.0	0.0	0.0	0.00011893	0.0	35.0	14.0	8.75	0.00059465	0.00023786	0.0001486625	2020-04-07
Duplin	8.0	0.0	0.0	0.0	0.00013592	0.0	40.0	16.0	10.0	0.0006796	0.00027184	0.0001699	2020-04-08
Duplin	11.0	0.0	0.0	0.0	0.0001869	0.0	55.0	22.0	13.75	0.0009345	0.0003738	0.000233625	2020-04-09
Duplin	12.0	0.0	0.0	0.0	0.00020389	0.0	60.0	24.0	15.0	0.00101945	0.00040778	0.0002548625	2020-04-10
Duplin	15.0	0.0	0.0	0.0	0.00025486	0.0	75.0	30.0	18.75	0.0012743	0.00050972	0.000318575	2020-04-11
Duplin	15.0	0.0	0.0	15.0	0.00025486	0.0	75.0	30.0	18.75	0.0012743	0.00050972	0.000318575	2020-04-12
Duplin	15.0	0.0	0.0	15.0	0.00025486	0.0	75.0	30.0	18.75	0.0012743	0.00050972	0.000318575	2020-04-13
Duplin	19.0	0.0	0.0	19.0	0.00032282	0.0	95.0	38.0	23.75	0.0016141	0.00064564	0.000403525	2020-04-14
Duplin	23.0	0.0	0.0	23.0	0.00039078	0.0	115.0	46.0	28.75	0.0019539	0.00078156	0.000488475	2020-04-15
Duplin	23.0	0.0	0.0	23.0	0.00039078	0.0	115.0	46.0	28.75	0.0019539	0.00078156	0.000488475	2020-04-16
Duplin	23.0	0.0	0.0	23.0	0.00039078	0.0	115.0	46.0	28.75	0.0019539	0.00078156	0.000488475	2020-04-17
Duplin	23.0	0.0	0.0	23.0	0.00039078	0.0	115.0	46.0	28.75	0.0019539	0.00078156	0.000488475	2020-04-18
Duplin	24.0	0.0	0.0	24.0	0.00040777	0.0	120.0	48.0	30.0	0.00203885	0.00081554	0.0005097125	2020-04-19
Duplin	26.0	0.0	0.0	26.0	0.00044176	0.0	130.0	52.0	32.5	0.0022088	0.00088352	0.0005522	2020-04-20
Duplin	32.0	0.0	0.0	32.0	0.0005437	0.0	160.0	64.0	40.0	0.0027185	0.0010874	0.000679625	2020-04-21
Duplin	35.0	0.0	0.0	35.0	0.00059467	0.0	175.0	70.0	43.75	0.00297335	0.00118934	0.0007433375	2020-04-22
Duplin	41.0	0.0	0.0	41.0	0.00069662	0.0	205.0	82.0	51.25	0.0034831	0.00139324	0.000870775	2020-04-23
Duplin	51.0	0.0	0.0	51.0	0.00086652	0.0	255.0	102.0	63.75	0.0043326	0.00173304	0.00108315	2020-04-24
Duplin	61.0	0.0	0.0	61.0	0.00103643	0.0	305.0	122.0	76.25	0.00518215	0.00207286	0.0012955375	2020-04-25
Duplin	66.0	0.0	0.0	66.0	0.00112138	0.0	330.0	132.0	82.5	0.0056069	0.00224276	0.001401725	2020-04-26
Duplin	72.0	0.0	0.0	72.0	0.00122332	0.0	360.0	144.0	90.0	0.0061166	0.00244664	0.00152915	2020-04-27
Duplin	74.0	0.0	0.0	74.0	0.00125731	0.0	370.0	148.0	92.5	0.00628655	0.00251462	0.0015716375	2020-04-28
Duplin	78.0	0.0	0.0	78.0	0.00132527	0.0	390.0	156.0	97.5	0.00662635	0.00265054	0.0016565875	2020-04-29
Duplin	92.0	0.0	0.0	92.0	0.00156314	0.0	460.0	184.0	115.0	0.0078157	0.00312628	0.001953925	2020-04-30
Duplin	103.0	0.0	0.0	103.0	0.00175003	0.0	515.0	206.0	128.75	0.00875015	0.00350006	0.0021875375	2020-05-01
Duplin	113.0	0.0	0.0	113.0	0.00191994	0.0	565.0	226.0	141.25	0.0095997	0.00383988	0.002399925	2020-05-02
Duplin	115.0	0.0	0.0	115.0	0.00195392	0.0	575.0	230.0	143.75	0.0097696	0.00390784	0.0024424	2020-05-03
Duplin	120.0	1.0	0.0	119.0	0.00203887	1.699e-05	333.333333333	153.846153846	100.0	0.00566333333333	0.00261384615385	0.001699	2020-05-04
Duplin	132.0	2.0	0.0	130.0	0.00224276	3.398e-05	666.666666667	307.692307692	200.0	0.0113266666667	0.00522769230769	0.003398	2020-05-05
Duplin	146.0	3.0	0.0	143.0	0.00248063	5.097e-05	1000.0	461.538461538	300.0	0.01699	0.00784153846154	0.005097	2020-05-06
Duplin	161.0	3.0	0.0	158.0	0.00273549	5.097e-05	1000.0	461.538461538	300.0	0.01699	0.00784153846154	0.005097	2020-05-07
Duplin	180.0	3.0	0.0	177.0	0.00305831	5.097e-05	1000.0	461.538461538	300.0	0.01699	0.00784153846154	0.005097	2020-05-08
Duplin	225.0	3.0	0.0	222.0	0.00382289	5.097e-05	1000.0	461.538461538	300.0	0.01699	0.00784153846154	0.005097	2020-05-09
Duplin	242.0	4.0	0.0	238.0	0.00411173	6.796e-05	1333.33333333	615.384615385	400.0	0.0226533333333	0.0104553846154	0.006796	2020-05-10
Duplin	258.0	4.0	0.0	254.0	0.00438358	6.796e-05	1333.33333333	615.384615385	400.0	0.0226533333333	0.0104553846154	0.006796	2020-05-11
Duplin	266.0	4.0	0.0	262.0	0.00451951	6.796e-05	1333.33333333	615.384615385	400.0	0.0226533333333	0.0104553846154	0.006796	2020-05-12
Duplin	285.0	6.0	0.0	279.0	0.00484233	0.00010194	2000.0	923.076923077	600.0	0.03398	0.0156830769231	0.010194	2020-05-13
Duplin	305.0	6.0	0.0	299.0	0.00518214	0.00010194	2000.0	923.076923077	600.0	0.03398	0.0156830769231	0.010194	2020-05-14
Duplin	354.0	11.0	0.0	343.0	0.00601468	0.0001869	3666.66666667	1692.30769231	1100.0	0.0623	0.0287538461538	0.01869	2020-05-15
Duplin	368.0	11.0	0.0	357.0	0.00625255	0.0001869	3666.66666667	1692.30769231	1100.0	0.0623	0.0287538461538	0.01869	2020-05-16
Duplin	388.0	11.0	0.0	377.0	0.00659236	0.0001869	3666.66666667	1692.30769231	1100.0	0.0623	0.0287538461538	0.01869	2020-05-17
Duplin	438.0	11.0	0.0	427.0	0.00744189	0.0001869	3666.66666667	1692.30769231	1100.0	0.0623	0.0287538461538	0.01869	2020-05-18
Duplin	438.0	11.0	0.0	427.0	0.00744189	0.0001869	3666.66666667	1692.30769231	1100.0	0.0623	0.0287538461538	0.01869	2020-05-19
Duplin	470.0	12.0	0.0	458.0	0.00798559	0.00020389	4000.0	1846.15384615	1200.0	0.0679633333333	0.0313676923077	0.020389	2020-05-20
Duplin	470.0	12.0	0.0	458.0	0.00798559	0.00020389	4000.0	1846.15384615	1200.0	0.0679633333333	0.0313676923077	0.020389	2020-05-21
Duplin	545.0	13.0	0.0	532.0	0.00925989	0.00022088	4333.33333333	2000.0	1300.0	0.0736266666667	0.0339815384615	0.022088	2020-05-22
Duplin	597.0	13.0	0.0	584.0	0.0101434	0.00022088	4333.33333333	2000.0	1300.0	0.0736266666667	0.0339815384615	0.022088	2020-05-23
Duplin	628.0	13.0	0.0	615.0	0.01067011	0.00022088	4333.33333333	2000.0	1300.0	0.0736266666667	0.0339815384615	0.022088	2020-05-24
Duplin	659.0	13.0	0.0	646.0	0.01119682	0.00022088	4333.33333333	2000.0	1300.0	0.0736266666667	0.0339815384615	0.022088	2020-05-25
Duplin	670.0	16.0	0.0	654.0	0.01138372	0.00027185	5333.33333333	2461.53846154	1600.0	0.0906166666667	0.0418230769231	0.027185	2020-05-26
Duplin	707.0	16.0	0.0	691.0	0.01201237	0.00027185	5333.33333333	2461.53846154	1600.0	0.0906166666667	0.0418230769231	0.027185	2020-05-27
Duplin	744.0	16.0	0.0	728.0	0.01264102	0.00027185	5333.33333333	2461.53846154	1600.0	0.0906166666667	0.0418230769231	0.027185	2020-05-28
Duplin	750.0	16.0	0.0	734.0	0.01274297	0.00027185	5333.33333333	2461.53846154	1600.0	0.0906166666667	0.0418230769231	0.027185	2020-05-29
Duplin	794.0	16.0	0.0	778.0	0.01349055	0.00027185	5333.33333333	2461.53846154	1600.0	0.0906166666667	0.0418230769231	0.027185	2020-05-30
Duplin	831.0	18.0	0.0	813.0	0.01411921	0.00030583	6000.0	2769.23076923	1800.0	0.101943333333	0.0470507692308	0.030583	2020-05-31
Duplin	846.0	18.0	0.0	828.0	0.01437407	0.00030583	6000.0	2769.23076923	1800.0	0.101943333333	0.0470507692308	0.030583	2020-06-01
Duplin	870.0	18.0	0.0	852.0	0.01478184	0.00030583	6000.0	2769.23076923	1800.0	0.101943333333	0.0470507692308	0.030583	2020-06-02
Duplin	890.0	20.0	0.0	870.0	0.01512165	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-03
Duplin	915.0	20.0	0.0	895.0	0.01554642	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-04
Duplin	943.0	20.0	0.0	923.0	0.01602216	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-05
Duplin	976.0	20.0	0.0	956.0	0.01658285	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-06
Duplin	1006.0	20.0	0.0	986.0	0.01709256	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-07
Duplin	1047.0	20.0	0.0	1027.0	0.01778918	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-08
Duplin	1047.0	20.0	0.0	1027.0	0.01778918	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-09
Duplin	1072.0	20.0	0.0	1052.0	0.01821395	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-10
Duplin	1096.0	20.0	0.0	1076.0	0.01862172	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-11
Duplin	1130.0	20.0	0.0	1110.0	0.0191994	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-12
Duplin	1150.0	20.0	0.0	1130.0	0.01953921	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-13
Duplin	1182.0	20.0	0.0	1162.0	0.02008291	0.00033981	6666.66666667	3076.92307692	2000.0	0.11327	0.0522784615385	0.033981	2020-06-14
