Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	13.071	238.071	0.164	2.164
2020-06-03	14.358	252.429	0.178	2.342
2020-06-04	15.656	268.085	0.19	2.532
2020-06-05	17.007	285.092	0.201	2.733
2020-06-06	18.496	303.588	0.21	2.943
2020-06-07	19.982	323.57	0.215	3.158
2020-06-08	21.419	344.989	0.217	3.375
2020-06-09	22.639	367.628	0.218	3.593
2020-06-10	23.587	391.215	0.218	3.811
2020-06-11	24.133	415.348	0.216	4.027
2020-06-12	24.442	439.79	0.213	4.24
2020-06-13	24.53	464.32	0.21	4.45
2020-06-14	24.484	488.804	0.206	4.656
2020-06-15	24.259	513.063	0.201	4.857
2020-06-16	23.943	537.006	0.196	5.053
2020-06-17	23.582	560.588	0.19	5.243
2020-06-18	23.128	583.716	0.185	5.428
2020-06-19	22.582	606.298	0.18	5.608
2020-06-20	21.993	628.291	0.176	5.784
2020-06-21	21.406	649.697	0.172	5.956
2020-06-22	20.822	670.519	0.167	6.123
2020-06-23	20.285	690.804	0.161	6.284
2020-06-24	19.793	710.597	0.156	6.44
2020-06-25	19.292	729.889	0.15	6.59
2020-06-26	18.744	748.633	0.144	6.734
2020-06-27	18.15	766.783	0.137	6.871
2020-06-28	17.509	784.292	0.131	7.002
2020-06-29	16.825	801.117	0.125	7.127
2020-06-30	16.141	817.258	0.12	7.247
2020-07-01	15.456	832.714	0.114	7.361
2020-07-02	14.779	847.493	0.109	7.47
2020-07-03	14.115	861.608	0.103	7.573
2020-07-04	13.472	875.08	0.098	7.671
2020-07-05	12.837	887.917	0.093	7.764
2020-07-06	12.217	900.134	0.088	7.852
2020-07-07	11.613	911.747	0.084	7.936
2020-07-08	11.032	922.779	0.079	8.015
2020-07-09	10.466	933.245	0.075	8.09
2020-07-10	9.927	943.172	0.071	8.161
2020-07-11	9.413	952.585	0.067	8.228
2020-07-12	8.923	961.508	0.063	8.291
2020-07-13	8.451	969.959	0.059	8.35
2020-07-14	7.995	977.954	0.056	8.406
2020-07-15	7.554	985.508	0.052	8.458
2020-07-16	7.121	992.629	0.048	8.506
2020-07-17	6.691	999.32	0.045	8.551
2020-07-18	6.261	1005.581	0.042	8.593
2020-07-19	5.832	1011.413	0.039	8.632
2020-07-20	5.409	1016.822	0.037	8.669
2020-07-21	5.017	1021.839	0.035	8.704
2020-07-22	4.672	1026.511	0.033	8.737
2020-07-23	4.372	1030.883	0.031	8.768
2020-07-24	4.114	1034.997	0.029	8.797
2020-07-25	3.89	1038.887	0.027	8.824
2020-07-26	3.683	1042.57	0.025	8.849
2020-07-27	3.477	1046.047	0.024	8.873
2020-07-28	3.271	1049.318	0.022	8.895
2020-07-29	3.065	1052.383	0.02	8.915
2020-07-30	2.859	1055.242	0.019	8.934
2020-07-31	2.656	1057.898	0.018	8.952
2020-08-01	2.471	1060.369	0.017	8.969
2020-08-02	2.305	1062.674	0.016	8.985
2020-08-03	2.156	1064.83	0.015	9.0
2020-08-04	2.022	1066.852	0.014	9.014
2020-08-05	1.901	1068.753	0.013	9.027
2020-08-06	1.782	1070.535	0.012	9.039
2020-08-07	1.662	1072.197	0.011	9.05
2020-08-08	1.542	1073.739	0.009	9.059
2020-08-09	1.422	1075.161	0.008	9.067
2020-08-10	1.302	1076.463	0.008	9.075
2020-08-11	1.181	1077.644	0.007	9.082
2020-08-12	1.064	1078.708	0.006	9.088
2020-08-13	0.955	1079.663	0.005	9.093
2020-08-14	0.855	1080.518	0.005	9.098
2020-08-15	0.764	1081.282	0.004	9.102
2020-08-16	0.68	1081.962	0.003	9.105
2020-08-17	0.602	1082.564	0.003	9.108
2020-08-18	0.524	1083.088	0.002	9.11
2020-08-19	0.446	1083.534	0.001	9.111
2020-08-20	0.367	1083.901	0.001	9.112
2020-08-21	0.287	1084.188	0.0	9.112
2020-08-22	0.204	1084.392	0.0	9.112
2020-08-23	0.131	1084.523	0.0	9.112
2020-08-24	0.081	1084.604	0.0	9.112
2020-08-25	0.051	1084.655	0.0	9.112
2020-08-26	0.034	1084.689	0.0	9.112
2020-08-27	0.024	1084.713	0.0	9.112
2020-08-28	0.019	1084.732	0.0	9.112
2020-08-29	0.015	1084.747	0.0	9.112
2020-08-30	0.012	1084.759	0.0	9.112
2020-08-31	0.009	1084.768	0.0	9.112
2020-09-01	0.007	1084.775	0.0	9.112
2020-09-02	0.005	1084.78	0.0	9.112
