Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.393	0.867	0.0	8.656
2020-09-02	0.388	1.255	0.0	8.656
2020-09-03	0.382	1.637	0.0	8.656
2020-09-04	0.375	2.012	0.0	8.656
2020-09-05	0.366	2.378	0.0	8.656
2020-09-06	0.357	2.735	0.0	8.656
2020-09-07	0.347	3.082	0.0	8.656
2020-09-08	0.338	3.42	0.0	8.656
2020-09-09	0.329	3.749	0.0	8.656
2020-09-10	0.321	4.07	0.0	8.656
2020-09-11	0.313	4.383	0.0	8.656
2020-09-12	0.304	4.687	0.0	8.656
2020-09-13	0.294	4.981	0.0	8.656
2020-09-14	0.284	5.265	0.0	8.656
2020-09-15	0.273	5.538	0.0	8.656
2020-09-16	0.262	5.8	0.0	8.656
2020-09-17	0.251	6.051	0.0	8.656
2020-09-18	0.24	6.291	0.0	8.656
2020-09-19	0.229	6.52	0.0	8.656
2020-09-20	0.218	6.738	0.0	8.656
2020-09-21	0.208	6.946	0.0	8.656
2020-09-22	0.198	7.144	0.0	8.656
2020-09-23	0.188	7.332	0.0	8.656
2020-09-24	0.179	7.511	0.0	8.656
2020-09-25	0.17	7.681	0.0	8.656
2020-09-26	0.161	7.842	0.0	8.656
2020-09-27	0.153	7.995	0.0	8.656
2020-09-28	0.145	8.14	0.0	8.656
2020-09-29	0.137	8.277	0.0	8.656
2020-09-30	0.13	8.407	0.0	8.656
2020-10-01	0.123	8.53	0.0	8.656
2020-10-02	0.115	8.645	0.0	8.656
2020-10-03	0.109	8.754	0.0	8.656
2020-10-04	0.102	8.856	0.0	8.656
2020-10-05	0.095	8.951	0.0	8.656
2020-10-06	0.088	9.039	0.0	8.656
2020-10-07	0.081	9.12	0.0	8.656
2020-10-08	0.076	9.196	0.0	8.656
2020-10-09	0.071	9.267	0.0	8.656
2020-10-10	0.067	9.334	0.0	8.656
2020-10-11	0.063	9.397	0.0	8.656
2020-10-12	0.06	9.457	0.0	8.656
2020-10-13	0.056	9.513	0.0	8.656
2020-10-14	0.053	9.566	0.0	8.656
2020-10-15	0.05	9.616	0.0	8.656
2020-10-16	0.046	9.662	0.0	8.656
2020-10-17	0.043	9.705	0.0	8.656
2020-10-18	0.04	9.745	0.0	8.656
2020-10-19	0.037	9.782	0.0	8.656
2020-10-20	0.035	9.817	0.0	8.656
2020-10-21	0.033	9.85	0.0	8.656
2020-10-22	0.031	9.881	0.0	8.656
2020-10-23	0.029	9.91	0.0	8.656
2020-10-24	0.027	9.937	0.0	8.656
2020-10-25	0.025	9.962	0.0	8.656
2020-10-26	0.023	9.985	0.0	8.656
2020-10-27	0.021	10.006	0.0	8.656
2020-10-28	0.019	10.025	0.0	8.656
2020-10-29	0.017	10.042	0.0	8.656
2020-10-30	0.015	10.057	0.0	8.656
2020-10-31	0.014	10.071	0.0	8.656
2020-11-01	0.012	10.083	0.0	8.656
2020-11-02	0.011	10.094	0.0	8.656
2020-11-03	0.01	10.104	0.0	8.656
2020-11-04	0.008	10.112	0.0	8.656
2020-11-05	0.007	10.119	0.0	8.656
2020-11-06	0.006	10.125	0.0	8.656
2020-11-07	0.005	10.13	0.0	8.656
2020-11-08	0.003	10.133	0.0	8.656
2020-11-09	0.002	10.135	0.0	8.656
2020-11-10	0.001	10.136	0.0	8.656
2020-11-11	0.001	10.137	0.0	8.656
2020-11-12	0.001	10.138	0.0	8.656
2020-11-13	0.0	10.138	0.0	8.656
2020-11-14	0.0	10.138	0.0	8.656
2020-11-15	0.0	10.138	0.0	8.656
2020-11-16	0.0	10.138	0.0	8.656
2020-11-17	0.0	10.138	0.0	8.656
2020-11-18	0.0	10.138	0.0	8.656
2020-11-19	0.0	10.138	0.0	8.656
2020-11-20	0.0	10.138	0.0	8.656
2020-11-21	0.0	10.138	0.0	8.656
2020-11-22	0.0	10.138	0.0	8.656
2020-11-23	0.0	10.138	0.0	8.656
2020-11-24	0.0	10.138	0.0	8.656
2020-11-25	0.0	10.138	0.0	8.656
2020-11-26	0.0	10.138	0.0	8.656
2020-11-27	0.0	10.138	0.0	8.656
2020-11-28	0.0	10.138	0.0	8.656
