Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Nelson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Nelson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Nelson	1	0	0	0	6.74e-05	0.0	5	2	1.25	0.000337	0.0001348	8.425e-05	2020-03-24
Nelson	1	0	0	0	6.74e-05	0.0	5	2	1.25	0.000337	0.0001348	8.425e-05	2020-03-25
Nelson	1	0	0	0	6.74e-05	0.0	5	2	1.25	0.000337	0.0001348	8.425e-05	2020-03-26
Nelson	1	0	0	0	6.74e-05	0.0	5	2	1.25	0.000337	0.0001348	8.425e-05	2020-03-27
Nelson	2	0	0	0	0.00013481	0.0	10	4	2.5	0.00067405	0.00026962	0.0001685125	2020-03-28
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-03-29
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-03-30
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-03-31
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-01
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-02
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-03
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-04
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-05
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-06
Nelson	2.0	0.0	0.0	0.0	0.00013481	0.0	10.0	4.0	2.5	0.00067405	0.00026962	0.0001685125	2020-04-07
Nelson	3.0	0.0	0.0	0.0	0.00020221	0.0	15.0	6.0	3.75	0.00101105	0.00040442	0.0002527625	2020-04-08
Nelson	3.0	0.0	0.0	0.0	0.00020221	0.0	15.0	6.0	3.75	0.00101105	0.00040442	0.0002527625	2020-04-09
Nelson	4.0	0.0	0.0	0.0	0.00026961	0.0	20.0	8.0	5.0	0.00134805	0.00053922	0.0003370125	2020-04-10
Nelson	4.0	0.0	0.0	0.0	0.00026961	0.0	20.0	8.0	5.0	0.00134805	0.00053922	0.0003370125	2020-04-11
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-12
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-13
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-14
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-15
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-16
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-17
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-18
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-19
Nelson	5.0	0.0	0.0	5.0	0.00033702	0.0	25.0	10.0	6.25	0.0016851	0.00067404	0.000421275	2020-04-20
Nelson	6.0	0.0	0.0	6.0	0.00040442	0.0	30.0	12.0	7.5	0.0020221	0.00080884	0.000505525	2020-04-21
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-22
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-23
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-24
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-25
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-26
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-27
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-28
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875	2020-04-29
Nelson	8.0	0.0	0.0	8.0	0.00053923	0.0	40.0	16.0	10.0	0.00269615	0.00107846	0.0006740375	2020-04-30
Nelson	8.0	0.0	0.0	8.0	0.00053923	0.0	40.0	16.0	10.0	0.00269615	0.00107846	0.0006740375	2020-05-01
Nelson	8.0	0.0	0.0	8.0	0.00053923	0.0	40.0	16.0	10.0	0.00269615	0.00107846	0.0006740375	2020-05-02
Nelson	8.0	0.0	0.0	8.0	0.00053923	0.0	40.0	16.0	10.0	0.00269615	0.00107846	0.0006740375	2020-05-03
Nelson	9.0	0.0	0.0	9.0	0.00060663	0.0	45.0	18.0	11.25	0.00303315	0.00121326	0.0007582875	2020-05-04
Nelson	9.0	0.0	0.0	9.0	0.00060663	0.0	45.0	18.0	11.25	0.00303315	0.00121326	0.0007582875	2020-05-05
Nelson	9.0	0.0	0.0	9.0	0.00060663	0.0	45.0	18.0	11.25	0.00303315	0.00121326	0.0007582875	2020-05-06
Nelson	9.0	0.0	0.0	9.0	0.00060663	0.0	45.0	18.0	11.25	0.00303315	0.00121326	0.0007582875	2020-05-07
Nelson	10.0	0.0	0.0	10.0	0.00067404	0.0	50.0	20.0	12.5	0.0033702	0.00134808	0.00084255	2020-05-08
Nelson	10.0	0.0	0.0	10.0	0.00067404	0.0	50.0	20.0	12.5	0.0033702	0.00134808	0.00084255	2020-05-09
Nelson	10.0	0.0	0.0	10.0	0.00067404	0.0	50.0	20.0	12.5	0.0033702	0.00134808	0.00084255	2020-05-10
Nelson	10.0	0.0	0.0	10.0	0.00067404	0.0	50.0	20.0	12.5	0.0033702	0.00134808	0.00084255	2020-05-11
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-12
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-13
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-14
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-15
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-16
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-17
Nelson	12.0	0.0	0.0	12.0	0.00080884	0.0	60.0	24.0	15.0	0.0040442	0.00161768	0.00101105	2020-05-18
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-19
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-20
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-21
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-22
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-23
Nelson	13.0	0.0	0.0	13.0	0.00087625	0.0	65.0	26.0	16.25	0.00438125	0.0017525	0.0010953125	2020-05-24
Nelson	14.0	0.0	0.0	14.0	0.00094365	0.0	70.0	28.0	17.5	0.00471825	0.0018873	0.0011795625	2020-05-25
Nelson	15.0	0.0	0.0	15.0	0.00101105	0.0	75.0	30.0	18.75	0.00505525	0.0020221	0.0012638125	2020-05-26
Nelson	16.0	0.0	0.0	16.0	0.00107846	0.0	80.0	32.0	20.0	0.0053923	0.00215692	0.001348075	2020-05-27
Nelson	16.0	0.0	0.0	16.0	0.00107846	0.0	80.0	32.0	20.0	0.0053923	0.00215692	0.001348075	2020-05-28
Nelson	16.0	0.0	0.0	16.0	0.00107846	0.0	80.0	32.0	20.0	0.0053923	0.00215692	0.001348075	2020-05-29
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-05-30
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-05-31
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-01
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-02
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-03
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-04
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-05
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-06
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-07
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-08
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-09
Nelson	17.0	0.0	0.0	17.0	0.00114586	0.0	85.0	34.0	21.25	0.0057293	0.00229172	0.001432325	2020-06-10
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-11
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-12
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-13
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-14
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-15
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-16
Nelson	18.0	0.0	0.0	18.0	0.00121327	0.0	90.0	36.0	22.5	0.00606635	0.00242654	0.0015165875	2020-06-17
