Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	28.84	470.84	0.778	9.778
2020-04-23	32.004	502.844	0.918	10.696
2020-04-24	35.156	538.0	1.086	11.782
2020-04-25	38.334	576.334	1.282	13.064
2020-04-26	41.641	617.975	1.511	14.575
2020-04-27	45.287	663.262	1.77	16.345
2020-04-28	48.924	712.186	2.057	18.402
2020-04-29	52.443	764.629	2.369	20.771
2020-04-30	55.431	820.06	2.712	23.483
2020-05-01	57.752	877.812	3.076	26.559
2020-05-02	59.089	936.901	3.45	30.009
2020-05-03	59.846	996.747	3.829	33.838
2020-05-04	60.06	1056.807	4.206	38.044
2020-05-05	59.947	1116.754	4.586	42.63
2020-05-06	59.396	1176.15	4.982	47.612
2020-05-07	58.624	1234.774	5.418	53.03
2020-05-08	57.74	1292.514	5.853	58.883
2020-05-09	56.627	1349.141	6.274	65.157
2020-05-10	55.29	1404.431	6.632	71.789
2020-05-11	53.849	1458.28	6.909	78.698
2020-05-12	52.411	1510.691	7.069	85.767
2020-05-13	50.982	1561.673	7.16	92.927
2020-05-14	49.667	1611.34	7.186	100.113
2020-05-15	48.461	1659.801	7.172	107.285
2020-05-16	47.234	1707.035	7.106	114.391
2020-05-17	45.894	1752.929	7.014	121.405
2020-05-18	44.439	1797.368	6.908	128.313
2020-05-19	42.871	1840.239	6.775	135.088
2020-05-20	41.195	1881.434	6.615	141.703
2020-05-21	39.52	1920.954	6.442	148.145
2020-05-22	37.844	1958.798	6.27	154.415
2020-05-23	36.185	1994.983	6.099	160.514
2020-05-24	34.56	2029.543	5.942	166.456
2020-05-25	32.985	2062.528	5.798	172.254
2020-05-26	31.43	2093.958	5.651	177.905
2020-05-27	29.912	2123.87	5.491	183.396
2020-05-28	28.435	2152.305	5.317	188.713
2020-05-29	27.011	2179.316	5.129	193.842
2020-05-30	25.626	2204.942	4.929	198.771
2020-05-31	24.306	2229.248	4.728	203.499
2020-06-01	23.047	2252.295	4.528	208.027
2020-06-02	21.847	2274.142	4.329	212.356
2020-06-03	20.691	2294.833	4.135	216.491
2020-06-04	19.576	2314.409	3.946	220.437
2020-06-05	18.495	2332.904	3.76	224.197
2020-06-06	17.435	2350.339	3.579	227.776
2020-06-07	16.383	2366.722	3.402	231.178
2020-06-08	15.331	2382.053	3.232	234.41
2020-06-09	14.278	2396.331	3.066	237.476
2020-06-10	13.244	2409.575	2.908	240.384
2020-06-11	12.285	2421.86	2.757	243.141
2020-06-12	11.439	2433.299	2.614	245.755
2020-06-13	10.705	2444.004	2.475	248.23
2020-06-14	10.073	2454.077	2.342	250.572
2020-06-15	9.525	2463.602	2.213	252.785
2020-06-16	9.017	2472.619	2.086	254.871
2020-06-17	8.513	2481.132	1.96	256.831
2020-06-18	8.008	2489.14	1.834	258.665
2020-06-19	7.504	2496.644	1.708	260.373
2020-06-20	6.999	2503.643	1.584	261.957
2020-06-21	6.503	2510.146	1.47	263.427
2020-06-22	6.051	2516.197	1.369	264.796
2020-06-23	5.644	2521.841	1.281	266.077
2020-06-24	5.278	2527.119	1.205	267.282
2020-06-25	4.952	2532.071	1.14	268.422
2020-06-26	4.656	2536.727	1.079	269.501
2020-06-27	4.362	2541.089	1.018	270.519
2020-06-28	4.069	2545.158	0.958	271.477
2020-06-29	3.775	2548.933	0.898	272.375
2020-06-30	3.481	2552.414	0.837	273.212
2020-07-01	3.187	2555.601	0.778	273.99
2020-07-02	2.892	2558.493	0.724	274.714
2020-07-03	2.605	2561.098	0.675	275.389
2020-07-04	2.338	2563.436	0.632	276.021
2020-07-05	2.094	2565.53	0.592	276.613
2020-07-06	1.87	2567.4	0.557	277.17
2020-07-07	1.666	2569.066	0.522	277.692
2020-07-08	1.473	2570.539	0.487	278.179
2020-07-09	1.283	2571.822	0.452	278.631
2020-07-10	1.091	2572.913	0.417	279.048
2020-07-11	0.898	2573.811	0.381	279.429
2020-07-12	0.702	2574.513	0.346	279.775
2020-07-13	0.498	2575.011	0.312	280.087
2020-07-14	0.321	2575.332	0.28	280.367
2020-07-15	0.198	2575.53	0.25	280.617
2020-07-16	0.125	2575.655	0.224	280.841
2020-07-17	0.082	2575.737	0.199	281.04
2020-07-18	0.059	2575.796	0.176	281.216
2020-07-19	0.045	2575.841	0.153	281.369
2020-07-20	0.036	2575.877	0.131	281.5
2020-07-21	0.029	2575.906	0.107	281.607
2020-07-22	0.023	2575.929	0.084	281.691
2020-07-23	0.017	2575.946	0.06	281.751
2020-07-24	0.013	2575.959	0.038	281.789
2020-07-25	0.0	2575.959	0.024	281.813
2020-07-26	0.0	2575.959	0.015	281.828
2020-07-27	0.0	2575.959	0.01	281.838
2020-07-28	0.0	2575.959	0.007	281.845
2020-07-29	0.0	2575.959	0.005	281.85
2020-07-30	0.0	2575.959	0.004	281.854
2020-07-31	0.0	2575.959	0.003	281.857
2020-08-01	0.0	2575.959	0.003	281.86
2020-08-02	0.0	2575.959	0.002	281.862
2020-08-03	0.0	2575.959	0.0	281.862
2020-08-04	0.0	2575.959	0.0	281.862
2020-08-05	0.0	2575.959	0.0	281.862
2020-08-06	0.0	2575.959	0.0	281.862
2020-08-07	0.0	2575.959	0.0	281.862
2020-08-08	0.0	2575.959	0.0	281.862
2020-08-09	0.0	2575.959	0.0	281.862
2020-08-10	0.0	2575.959	0.0	281.862
2020-08-11	0.0	2575.959	0.0	281.862
2020-08-12	0.0	2575.959	0.0	281.862
2020-08-13	0.0	2575.959	0.0	281.862
2020-08-14	0.0	2575.959	0.0	281.862
2020-08-15	0.0	2575.959	0.0	281.862
2020-08-16	0.0	2575.959	0.0	281.862
2020-08-17	0.0	2575.959	0.0	281.862
2020-08-18	0.0	2575.959	0.0	281.862
2020-08-19	0.0	2575.959	0.0	281.862
2020-08-20	0.0	2575.959	0.0	281.862
2020-08-21	0.0	2575.959	0.0	281.862
2020-08-22	0.0	2575.959	0.0	281.862
2020-08-23	0.0	2575.959	0.0	281.862
2020-08-24	0.0	2575.959	0.0	281.862
2020-08-25	0.0	2575.959	0.0	281.862
2020-08-26	0.0	2575.959	0.0	281.862
2020-08-27	0.0	2575.959	0.0	281.862
2020-08-28	0.0	2575.959	0.0	281.862
2020-08-29	0.0	2575.959	0.0	281.862
2020-08-30	0.0	2575.959	0.0	281.862
