Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cape Verde	5736.543	0.01054963	341777.068	0.62853588	34.419	6.33e-05	2050.662	0.00377122
Ivory Coast	97779.846	0.00390039	18816022.124	0.75056246	586.679	2.34e-05	112896.133	0.00450337
Nigeria	1506148.696	0.00768935	135170766.895	0.69008779	9036.892	4.614e-05	811024.601	0.00414053
Algeria	309022.586	0.00731788	29450345.927	0.69740567	1854.136	4.391e-05	176702.076	0.00418443
Sierra Leone	96620.252	0.01262984	4462836.754	0.58336561	579.722	7.578e-05	26777.021	0.00350019
Namibia	23281.754	0.00950953	1586652.828	0.64807499	139.691	5.706e-05	9519.917	0.00388845
Morocco	291762.477	0.00809796	24586227.784	0.68239845	1750.575	4.859e-05	147517.367	0.00409439
Guinea-Bissau	21583.504	0.01151545	1137618.784	0.6069537	129.501	6.909e-05	6825.713	0.00364172
United Republic of Tanzania	564849.493	0.01002958	35962951.674	0.63856546	3389.097	6.018e-05	215777.71	0.00383139
Chad	163284.615	0.01054963	9728321.78	0.62853588	979.708	6.33e-05	58369.931	0.00377122
Egypt	574008.004	0.00583202	71156571.596	0.72296253	3444.048	3.499e-05	426939.43	0.00433778
Djibouti	9617.567	0.01002958	612333.189	0.63856546	57.705	6.018e-05	3673.999	0.00383139
Burundi	141143.282	0.01262984	6519331.203	0.58336561	846.86	7.578e-05	39115.987	0.00350019
Somalia	150525.512	0.01002958	9583688.73	0.63856546	903.153	6.018e-05	57502.132	0.00383139
Madagascar	277058.382	0.01054963	16506840.47	0.62853588	1662.35	6.33e-05	99041.043	0.00377122
Sudan	397512.918	0.00950953	27090527.975	0.64807499	2385.078	5.706e-05	162543.168	0.00388845
Democratic Republic of the Congo	761973.879	0.00906377	55244400.901	0.65713876	4571.843	5.438e-05	331466.405	0.00394283
Zambia	174031.523	0.01002958	11080274.159	0.63856546	1044.189	6.018e-05	66481.645	0.00383139
Zimbabwe	152326.362	0.01054963	9075440.824	0.62853588	913.958	6.33e-05	54452.645	0.00377122
Gambia	22868.47	0.01002958	1455994.378	0.63856546	137.211	6.018e-05	8735.966	0.00383139
Eritrea	47209.614	0.01054963	2812698.044	0.62853588	283.258	6.33e-05	16876.188	0.00377122
South Sudan	144739.93	0.01318704	6264350.107	0.57073577	868.44	7.912e-05	37586.101	0.00342441
Equatorial Guinea	12447.727	0.00950953	848313.309	0.64807499	74.686	5.706e-05	5089.88	0.00388845
Tunisia	98809.842	0.00854372	7798422.692	0.67430049	592.859	5.126e-05	46790.536	0.0040458
Gabon	20153.308	0.00950953	1373449.119	0.64807499	120.92	5.706e-05	8240.695	0.00388845
Botswana	27213.263	0.01207265	1342192.852	0.59543825	163.28	7.244e-05	8053.157	0.00357263
Sao Tome and Principe	2900.42	0.01374424	117658.392	0.55754872	17.403	8.247e-05	705.95035121	0.00334529
Ethiopia	1038674.183	0.00950953	70785704.705	0.64807499	6232.045	5.706e-05	424714.22823258	0.00388845
Swaziland	10804.642	0.00950953	736336.968	0.64807499	64.828	5.706e-05	4418.02180854	0.00388845
Cameroon	215440.419	0.00854372	17003320.895	0.67430049	1292.643	5.126e-05	102019.92536925	0.0040458
Burkina Faso	179023.379	0.00906377	12979499.177	0.65713876	1074.14	5.438e-05	77876.99506158	0.00394283
Guinea	118054.325	0.00950953	8045408.982	0.64807499	708.326	5.706e-05	48272.45389385	0.00388845
Liberia	48332.325	0.01002958	3077232.254	0.63856546	289.994	6.018e-05	18463.39352531	0.00383139
Kenya	488723.353	0.00950953	33306524.312	0.64807499	2932.34	5.706e-05	199839.14587102	0.00388845
Mauritania	41873.493	0.00950953	2853680.906	0.64807499	251.241	5.706e-05	17122.08543453	0.00388845
Rwanda	116985.654	0.00950953	7972578.963	0.64807499	701.914	5.706e-05	47835.47377975	0.00388845
Seychelles	920.161	0.00950953	62709.032	0.64807499	5.521	5.706e-05	376.25419163	0.00388845
Malawi	229147.239	0.01262984	10584186.021	0.58336561	1374.883	7.578e-05	63505.11612435	0.00350019
Benin	115190.231	0.01002958	7333954.934	0.63856546	691.141	6.018e-05	44003.72960508	0.00383139
Libya	73681.559	0.01103254	4127262.518	0.61798624	442.089	6.62e-05	24763.57510551	0.00370792
Republic of the Congo	49871.425	0.00950953	3398740.486	0.64807499	299.229	5.706e-05	20392.4429131	0.00388845
Togo	67402.195	0.00854372	5319619.928	0.67430049	404.413	5.126e-05	31917.7195674	0.0040458
Ghana	283071.196	0.00950953	19291318.144	0.64807499	1698.427	5.706e-05	115747.90886485	0.00388845
Central African Republic	44375.05	0.00950953	3024162.216	0.64807499	266.25	5.706e-05	18144.97329485	0.00388845
Mauritius	12690.46	0.01002958	807978.789	0.63856546	76.143	6.018e-05	4847.87273684	0.00383139
Mali	219688.11	0.01151545	11579274.553	0.6069537	1318.129	6.909e-05	69475.64731651	0.00364172
Angola	325031.727	0.01054963	19365040.741	0.62853588	1950.19	6.33e-05	116190.24444336	0.00377122
South Africa	493652.799	0.00854372	38960827.266	0.67430049	2961.917	5.126e-05	233764.96359482	0.0040458
Senegal	128387.955	0.00809796	10818990.627	0.68239845	770.328	4.859e-05	64913.94376383	0.00409439
Mozambique	325415.388	0.01103254	18228098.69	0.61798624	1952.492	6.62e-05	109368.59213906	0.00370792
Uganda	450713.499	0.01054963	26853025.586	0.62853588	2704.281	6.33e-05	161118.15351893	0.00377122
Niger	236764.898	0.01054963	14106197.976	0.62853588	1420.589	6.33e-05	84637.1878546	0.00377122
Cape Verde	5736.543	0.01054963	341777.068	0.62853588	34.419	6.33e-05	2050.66240532	0.00377122
Ivory Coast	97779.846	0.00390039	18816022.124	0.75056246	586.679	2.34e-05	112896.13274647	0.00450337
Nigeria	1506148.696	0.00768935	135170766.895	0.69008779	9036.892	4.614e-05	811024.60136928	0.00414053
Algeria	309022.586	0.00731788	29450345.927	0.69740567	1854.136	4.391e-05	176702.07556379	0.00418443
Sierra Leone	96620.252	0.01262984	4462836.754	0.58336561	579.722	7.578e-05	26777.02052459	0.00350019
Namibia	23281.754	0.00950953	1586652.828	0.64807499	139.691	5.706e-05	9519.9169707	0.00388845
Morocco	291762.477	0.00809796	24586227.784	0.68239845	1750.575	4.859e-05	147517.36670488	0.00409439
Guinea-Bissau	21583.504	0.01151545	1137618.784	0.6069537	129.501	6.909e-05	6825.71270663	0.00364172
United Republic of Tanzania	564849.493	0.01002958	35962951.674	0.63856546	3389.097	6.018e-05	215777.71004498	0.00383139
Chad	163284.615	0.01054963	9728321.78	0.62853588	979.708	6.33e-05	58369.93067728	0.00377122
Egypt	574008.004	0.00583202	71156571.596	0.72296253	3444.048	3.499e-05	426939.42957766	0.00433778
Djibouti	9617.567	0.01002958	612333.189	0.63856546	57.705	6.018e-05	3673.99913286	0.00383139
Burundi	141143.282	0.01262984	6519331.203	0.58336561	846.86	7.578e-05	39115.98721752	0.00350019
Somalia	150525.512	0.01002958	9583688.73	0.63856546	903.153	6.018e-05	57502.13238006	0.00383139
Madagascar	277058.382	0.01054963	16506840.47	0.62853588	1662.35	6.33e-05	99041.04282212	0.00377122
Sudan	397512.918	0.00950953	27090527.975	0.64807499	2385.078	5.706e-05	162543.16785141	0.00388845
Democratic Republic of the Congo	761973.879	0.00906377	55244400.901	0.65713876	4571.843	5.438e-05	331466.40540308	0.00394283
Zambia	174031.523	0.01002958	11080274.159	0.63856546	1044.189	6.018e-05	66481.64495642	0.00383139
Zimbabwe	152326.362	0.01054963	9075440.824	0.62853588	913.958	6.33e-05	54452.64494228	0.00377122
Gambia	22868.47	0.01002958	1455994.378	0.63856546	137.211	6.018e-05	8735.96626501	0.00383139
Eritrea	47209.614	0.01054963	2812698.044	0.62853588	283.258	6.33e-05	16876.1882641	0.00377122
South Sudan	144739.93	0.01318704	6264350.107	0.57073577	868.44	7.912e-05	37586.10064185	0.00342441
Equatorial Guinea	12447.727	0.00950953	848313.309	0.64807499	74.686	5.706e-05	5089.8798519	0.00388845
Tunisia	98809.842	0.00854372	7798422.692	0.67430049	592.859	5.126e-05	46790.53615177	0.0040458
Gabon	20153.308	0.00950953	1373449.119	0.64807499	120.92	5.706e-05	8240.69471443	0.00388845
Botswana	27213.263	0.01207265	1342192.852	0.59543825	163.28	7.244e-05	8053.15711164	0.00357263
Sao Tome and Principe	612069814.384	2900.41991766	24829215119.172	117658.39186825	17.403	8.247e-05	705.771	0.00334444
Ethiopia	113448729544232.81	1038674.18264635	7731537379954829.0	70785704.70543012	6232.045	5.706e-05	424621.529	0.0038876
Swaziland	12276137005.407	10804.64200597	836619436110.521	736336.96808945	64.828	5.706e-05	4417.058	0.0038876
Cameroon	5432596668906.438	215440.41915955	428759769472210.8	17003320.89487463	1292.643	5.126e-05	101998.524	0.00404495
Burkina Faso	3535986541571.217	179023.37927514	256365032275593.72	12979499.17692948	1074.14	5.438e-05	77860.232	0.00394198
Guinea	1465563933597.763	118054.32514277	99878265546436.5	8045408.98230869	708.326	5.706e-05	48261.918	0.0038876
Liberia	232912363817.0	48332.32526675	14829111456737.164	3077232.25421851	289.994	6.018e-05	18459.304	0.00383054
Kenya	25116964144934.637	488723.35255193	1711722537023501.5	33306524.31183738	2932.34	5.706e-05	199795.528	0.0038876
Mauritania	184382345571.267	41873.49260212	12565667352248.178	2853680.90575499	251.241	5.706e-05	17118.348	0.0038876
Rwanda	1439150375814.279	116985.6537099	98078180079097.84	7972578.96329171	701.914	5.706e-05	47825.033	0.0038876
Seychelles	89036629.16	920.16110828	6067851348.351	62709.03193765	5.521	5.706e-05	376.172	0.0038876
Malawi	4157490545141.35	229147.23936289	192032220992602.56	10584186.02072458	1374.883	7.578e-05	63489.718	0.00349934
Benin	1322965336519.368	115190.23137904	84230824448889.11	7333954.93417956	691.141	6.018e-05	43993.982	0.00383054
Libya	492087230493.651	73681.55930661	27564199250284.2	4127262.51758561	442.089	6.62e-05	24757.907	0.00370707
Republic of the Congo	261543858437.563	49871.4254596	17824228848849.47	3398740.4855174	299.229	5.706e-05	20387.992	0.0038876
Togo	531742250505.95	67402.19479017	41966981655470.305	5319619.92789924	404.413	5.126e-05	31911.024	0.00404495
Ghana	8426210869273.854	283071.19621005	574246750659044.9	19291318.14414235	1698.427	5.706e-05	115722.645	0.0038876
Central African Republic	207070714810.412	44375.05045358	14111881008120.58	3024162.21580909	266.25	5.706e-05	18141.013	0.0038876
Mauritius	16057277450.081	12690.46026926	1022337986256.875	807978.78947325	76.143	6.018e-05	4846.799	0.00383054
Mali	4191141662020.745	219688.1101444	220905810342292.78	11579274.55275208	1318.129	6.909e-05	69459.456	0.00364087
Angola	10014150148225.629	325031.7268996	596632296336951.1	19365040.7405598	1950.19	6.33e-05	116164.096	0.00377037
South Africa	28523072142103.54	493652.79928802	2251141872225408.0	38960827.2658033	2961.917	5.126e-05	233715.926	0.00404495
Senegal	2035508854964.856	128387.95479381	171528172241912.53	10818990.62730457	770.328	4.859e-05	64900.488	0.00409354
Mozambique	9598439926698.844	325415.38827243	537655306287862.9	18228098.68984313	1952.492	6.62e-05	109343.559	0.00370707
Uganda	19255895485485.375	450713.49943377	1147245544702074.5	26853025.58648779	2704.281	6.33e-05	161081.894	0.00377037
Niger	5313702285169.584	236764.89760479	316584667647845.44	14106197.97576706	1420.589	6.33e-05	84618.14	0.00377037
Cape Verde	3119342821.75	5736.54308141	185847090692.2	341777.0675532	34.419	6.33e-05	2050.201	0.00377037
Ivory Coast	2451265347411.94	97779.84585852	471703167505940.0	18816022.12441156	586.679	2.34e-05	112874.856	0.00450253
Nigeria	295016484253374.25	1506148.6961176	2.647653882113509e+16	135170766.89487928	9036.892	4.614e-05	810858.361	0.00413968
Algeria	13049538340218.24	309022.58618757	1243641842016348.0	29450345.92729812	1854.136	4.391e-05	176666.236	0.00418359
Sierra Leone	739159808324.702	96620.25213149	34141388445715.168	4462836.7540987	579.722	7.578e-05	26770.528	0.00349934
Namibia	56999669465.59	23281.75352061	3884530720517.726	1586652.82845036	139.691	5.706e-05	9517.839	0.0038876
Morocco	10511950537861.113	291762.47674483	885820593734453.0	24586227.78414663	1750.575	4.859e-05	147486.789	0.00409354
Guinea-Bissau	40454156153.491	21583.50418927	2132249126242.108	1137618.78443848	129.501	6.909e-05	6824.122	0.00364087
United Republic of Tanzania	31811390300297.527	564849.49274964	2025374027492690.2	35962951.67416292	3389.097	6.018e-05	215729.912	0.00383054
Chad	2527278617943.845	163284.6153129	150572542151695.62	9728321.77954637	979.708	6.33e-05	58356.795	0.00377037
Egypt	56495931278182.695	574008.00365179	7003485584380461.0	71156571.5962769	3444.048	3.499e-05	426855.897	0.00433693
Djibouti	9222477183.641	9617.56682898	587178541414.316	612333.18881066	57.705	6.018e-05	3673.185	0.00383054
Burundi	1577329523630.403	141143.28156331	72855990499829.72	6519331.20292036	846.86	7.578e-05	39106.503	0.00349934
Somalia	2259110066707.521	150525.51211212	143833476348058.22	9583688.73001025	903.153	6.018e-05	57489.395	0.00383054
Madagascar	7276209197491.725	277058.382454	433508718949729.1	16506840.47035397	1662.35	6.33e-05	99018.754	0.00377037
Sudan	16616649343164.854	397512.91760436	1132425599144242.2	27090527.97523579	2385.078	5.706e-05	162507.691	0.0038876
Democratic Republic of the Congo	64057689398866.28	761973.87899371	4644291322144885.0	55244400.90051391	4571.843	5.438e-05	331395.056	0.00394198
Zambia	3019764003229.806	174031.52263951	192262944925164.03	11080274.1594032	1044.189	6.018e-05	66466.918	0.00383054
Zimbabwe	2199443080790.695	152326.36186136	131040453411524.33	9075440.82371283	913.958	6.33e-05	54440.39	0.00377037
Gambia	52142444444.26	22868.47011417	3319815692129.497	1455994.37750131	137.211	6.018e-05	8734.031	0.00383054
Eritrea	211263023583.038	47209.6142085	12586823746972.559	2812698.04401621	283.258	6.33e-05	16872.39	0.00377037
South Sudan	1588653889992.688	144739.92977287	68757005626144.336	6264350.10697457	868.44	7.912e-05	37576.785	0.00342357
Equatorial Guinea	16293751091.116	12447.72706801	1110420064876.328	848313.30864962	74.686	5.706e-05	5088.769	0.0038876
Tunisia	1142755981598.552	98809.8421436	90190349310767.83	7798422.69196184	592.859	5.126e-05	46780.721	0.00404495
Gabon	42710402776.736	20153.30845536	2910716381821.752	1373449.11907221	120.92	5.706e-05	8238.896	0.0038876
Botswana	61342123991.102	27213.26314106	3025471804572.371	1342192.85194012	163.28	7.244e-05	8051.244	0.00357178
Sao Tome and Principe	2900.42	0.01374424	117658.392	0.55754872	17.403	8.247e-05	705.771	0.00334444
Ethiopia	1038674.183	0.00950953	70785704.705	0.64807499	6232.045	5.706e-05	424621.529	0.0038876
Swaziland	10804.642	0.00950953	736336.968	0.64807499	64.828	5.706e-05	4417.058	0.0038876
Cameroon	215440.419	0.00854372	17003320.895	0.67430049	1292.643	5.126e-05	101998.524	0.00404495
Burkina Faso	179023.379	0.00906377	12979499.177	0.65713876	1074.14	5.438e-05	77860.232	0.00394198
Guinea	118054.325	0.00950953	8045408.982	0.64807499	708.326	5.706e-05	48261.918	0.0038876
Liberia	48332.325	0.01002958	3077232.254	0.63856546	289.994	6.018e-05	18459.304	0.00383054
Kenya	488723.353	0.00950953	33306524.312	0.64807499	2932.34	5.706e-05	199795.528	0.0038876
Mauritania	41873.493	0.00950953	2853680.906	0.64807499	251.241	5.706e-05	17118.348	0.0038876
Rwanda	116985.654	0.00950953	7972578.963	0.64807499	701.914	5.706e-05	47825.033	0.0038876
Seychelles	920.161	0.00950953	62709.032	0.64807499	5.521	5.706e-05	376.172	0.0038876
Malawi	229147.239	0.01262984	10584186.021	0.58336561	1374.883	7.578e-05	63489.718	0.00349934
Benin	115190.231	0.01002958	7333954.934	0.63856546	691.141	6.018e-05	43993.982	0.00383054
Libya	73681.559	0.01103254	4127262.518	0.61798624	442.089	6.62e-05	24757.907	0.00370707
Republic of the Congo	49871.425	0.00950953	3398740.486	0.64807499	299.229	5.706e-05	20387.992	0.0038876
Togo	67402.195	0.00854372	5319619.928	0.67430049	404.413	5.126e-05	31911.024	0.00404495
Ghana	283071.196	0.00950953	19291318.144	0.64807499	1698.427	5.706e-05	115722.645	0.0038876
Central African Republic	44375.05	0.00950953	3024162.216	0.64807499	266.25	5.706e-05	18141.013	0.0038876
Mauritius	12690.46	0.01002958	807978.789	0.63856546	76.143	6.018e-05	4846.799	0.00383054
Mali	219688.11	0.01151545	11579274.553	0.6069537	1318.129	6.909e-05	69459.456	0.00364087
Angola	325031.727	0.01054963	19365040.741	0.62853588	1950.19	6.33e-05	116164.096	0.00377037
South Africa	493652.799	0.00854372	38960827.266	0.67430049	2961.917	5.126e-05	233715.926	0.00404495
Senegal	128387.955	0.00809796	10818990.627	0.68239845	770.328	4.859e-05	64900.488	0.00409354
Mozambique	325415.388	0.01103254	18228098.69	0.61798624	1952.492	6.62e-05	109343.559	0.00370707
Uganda	450713.499	0.01054963	26853025.586	0.62853588	2704.281	6.33e-05	161081.894	0.00377037
Niger	236764.898	0.01054963	14106197.976	0.62853588	1420.589	6.33e-05	84618.14	0.00377037
Cape Verde	5736.543	0.01054963	341777.068	0.62853588	34.419	6.33e-05	2050.201	0.00377037
Ivory Coast	97779.846	0.00390039	18816022.124	0.75056246	586.679	2.34e-05	112874.856	0.00450253
Nigeria	1506148.696	0.00768935	135170766.895	0.69008779	9036.892	4.614e-05	810858.361	0.00413968
Algeria	309022.586	0.00731788	29450345.927	0.69740567	1854.136	4.391e-05	176666.236	0.00418359
Sierra Leone	96620.252	0.01262984	4462836.754	0.58336561	579.722	7.578e-05	26770.528	0.00349934
Namibia	23281.754	0.00950953	1586652.828	0.64807499	139.691	5.706e-05	9517.839	0.0038876
Morocco	291762.477	0.00809796	24586227.784	0.68239845	1750.575	4.859e-05	147486.789	0.00409354
Guinea-Bissau	21583.504	0.01151545	1137618.784	0.6069537	129.501	6.909e-05	6824.122	0.00364087
United Republic of Tanzania	564849.493	0.01002958	35962951.674	0.63856546	3389.097	6.018e-05	215729.912	0.00383054
Chad	163284.615	0.01054963	9728321.78	0.62853588	979.708	6.33e-05	58356.795	0.00377037
Egypt	574008.004	0.00583202	71156571.596	0.72296253	3444.048	3.499e-05	426855.897	0.00433693
Djibouti	9617.567	0.01002958	612333.189	0.63856546	57.705	6.018e-05	3673.185	0.00383054
Burundi	141143.282	0.01262984	6519331.203	0.58336561	846.86	7.578e-05	39106.503	0.00349934
Somalia	150525.512	0.01002958	9583688.73	0.63856546	903.153	6.018e-05	57489.395	0.00383054
Madagascar	277058.382	0.01054963	16506840.47	0.62853588	1662.35	6.33e-05	99018.754	0.00377037
Sudan	397512.918	0.00950953	27090527.975	0.64807499	2385.078	5.706e-05	162507.691	0.0038876
Democratic Republic of the Congo	761973.879	0.00906377	55244400.901	0.65713876	4571.843	5.438e-05	331395.056	0.00394198
Zambia	174031.523	0.01002958	11080274.159	0.63856546	1044.189	6.018e-05	66466.918	0.00383054
Zimbabwe	152326.362	0.01054963	9075440.824	0.62853588	913.958	6.33e-05	54440.39	0.00377037
Gambia	22868.47	0.01002958	1455994.378	0.63856546	137.211	6.018e-05	8734.031	0.00383054
Eritrea	47209.614	0.01054963	2812698.044	0.62853588	283.258	6.33e-05	16872.39	0.00377037
South Sudan	144739.93	0.01318704	6264350.107	0.57073577	868.44	7.912e-05	37576.785	0.00342357
Equatorial Guinea	12447.727	0.00950953	848313.309	0.64807499	74.686	5.706e-05	5088.769	0.0038876
Tunisia	98809.842	0.00854372	7798422.692	0.67430049	592.859	5.126e-05	46780.721	0.00404495
Gabon	20153.308	0.00950953	1373449.119	0.64807499	120.92	5.706e-05	8238.896	0.0038876
Botswana	27213.263	0.01207265	1342192.852	0.59543825	163.28	7.244e-05	8051.244	0.00357178
Sao Tome and Principe	10298.168	0.04880001	417755.318	1.97962033	83.499	0.00039568	1787.608	0.00847095
Ethiopia	1908792116.748	17.47585098	130084291472.357	1190.98023982	17894926.091	0.1638361	637704238.597	5.83846934
Swaziland	206547.871	0.18178974	14076249.164	12.3889814	1936.386	0.00170428	69005.132	0.06073374
Cameroon	91404264.611	3.6248178	7213948285.143	286.08345826	846482.972	0.03356896	36635817.805	1.45286618
Burkina Faso	59493510.968	3.01209556	4313380630.911	218.3820463	563237.747	0.02851615	21416807.507	1.08431104
Guinea	24658335.922	1.98628196	1680466997.519	135.36522888	231171.899	0.01862139	8238050.229	0.66359265
Liberia	3918785.92	0.81319872	249502054.018	51.77490036	36139.915	0.0074995	1206499.661	0.25036427
Kenya	422596739.065	8.22284468	28799991836.458	560.38733354	3961844.428	0.07708917	141184432.477	2.74715243
Mauritania	3102260.987	0.70452788	211419262.957	48.01361495	29083.697	0.00660495	1036427.678	0.2353742
Rwanda	24213923.798	1.9683014	1650180285.95	134.13985275	227005.536	0.01845283	8089577.542	0.65758557
Seychelles	1498.055	0.01548185	102092.521	1.05508899	14.044	0.00014514	500.482	0.0051723
Malawi	69950410.286	3.85543713	3230971303.644	178.0805384	580176.932	0.03197745	14392602.946	0.79327306
Benin	22259092.854	1.93809315	1417196422.923	123.3949064	205278.301	0.01787353	6853037.788	0.59669213
Libya	8279442.441	1.23970343	463771841.649	69.44181913	73595.044	0.01101959	2175973.722	0.32581446
Republic of the Congo	4400515.168	0.83909431	299895359.344	57.18432522	41254.83	0.00786651	1470158.615	0.28033121
Togo	8946644.18	1.13405217	706100844.58	89.50341377	82853.705	0.01050231	3585911.746	0.45454038
Ghana	141772278.508	4.7627159	9661788855.016	324.57935971	1329115.111	0.04465046	47364394.544	1.59116548
Central African Republic	3483996.248	0.74661697	237434542.714	50.8819889	32662.465	0.00699953	1163960.787	0.24943565
Mauritius	270166.134	0.21351892	17200991.996	13.59436593	2491.532	0.00196912	83177.636	0.06573733
Mali	70516595.442	3.69628584	3716773832.719	194.82305419	614176.799	0.03219346	17155206.256	0.89922869
Angola	168489598.215	5.4687082	10038429063.247	325.8197536	1530644.941	0.04968052	47839469.633	1.5527374
South Africa	479905023.785	8.30578337	37875804133.266	655.52184009	4444337.828	0.07691878	192351123.766	3.3290478
Senegal	34247745.846	2.16014685	2885987567.167	182.0311616	320483.493	0.02021422	14802957.777	0.93368372
Mozambique	161495210.557	5.47516336	9046132242.229	306.6905308	1435512.983	0.04866812	42443598.933	1.43896303
Uganda	323983368.093	7.58332313	19302580650.3	451.80623667	2943229.189	0.06889075	91989016.912	2.15314275
Niger	89403848.535	3.98360539	5326585148.35	237.33892483	812189.892	0.03618909	25384550.396	1.13107023
Cape Verde	52483.417	0.09651821	3126905.546	5.75045111	476.786	0.00087682	14901.685	0.02740454
Ivory Coast	41242912.018	1.64516077	7936477483.685	316.58243194	464277.352	0.01851981	44246373.068	1.76496745
Nigeria	4963697184.762	25.34118072	445471789623.273	2274.26869653	46759466.243	0.23872127	2306236522.48	11.77403744
Algeria	219560465.869	5.19935198	20924463003.116	495.50654615	2073007.443	0.04909033	109263638.9	2.58744267
Sierra Leone	12436476.114	1.62565043	574434049.476	75.08790666	103149.596	0.01348334	2558859.369	0.33448469
Namibia	959028.102	0.39171904	65357819.752	26.69567498	8990.888	0.00367237	320399.629	0.13086857
Morocco	176865165.427	4.90894801	14904066118.379	413.66701913	1655068.52	0.04593694	76446712.37	2.12180242
Guinea-Bissau	680647.326	0.36314574	35875415.613	19.14060895	5928.219	0.00316288	165587.195	0.08834573
United Republic of Tanzania	535231476.562	9.50367856	34077225832.987	605.08212764	4936023.616	0.08764504	164784861.552	2.9259534
Chad	42521846.848	2.74728847	2533405906.02	163.68049247	386290.017	0.02495776	12073282.995	0.78004117
Egypt	950552630.121	9.6577719	117834709361.04	1197.22013163	9299674.14	0.09448623	633773322.313	6.43924175
Djibouti	155169.58	0.16181702	9879368.2	10.30259897	1431.008	0.00149231	47772.971	0.04981956
Burundi	26538808.961	2.37475716	1225813112.96	109.68873831	220116.004	0.01969652	5460476.05	0.48861668
Somalia	38009870.216	2.53261462	2420020099.657	161.24701943	350535.47	0.02335633	11702322.22	0.77973095
Madagascar	122423325.601	4.66154939	7293850081.857	277.73009966	1112155.563	0.04234788	34759813.244	1.32355975
Sudan	279577650.631	6.68821525	19053232813.924	455.80225046	2621040.474	0.06270202	93403493.895	2.2344514
Democratic Republic of the Congo	1077780359.753	12.82032632	78140907343.833	929.49544131	10203576.357	0.12137276	387985414.28	4.61513292
Zambia	50807988.304	2.92810682	3234853268.875	186.42729673	468562.559	0.02700365	15642554.082	0.90149346
Zimbabwe	37005964.11	2.56291419	2204775544.441	152.69567116	336180.942	0.02328281	10507151.273	0.72769154
Gambia	877304.552	0.38476549	55856403.572	24.49732669	8090.698	0.00354839	270100.911	0.11846001
Eritrea	3554532.48	0.79430893	211775222.514	47.32407207	32291.175	0.00721591	1009243.006	0.22552916
South Sudan	26729343.146	2.43527132	1156847069.488	105.39864262	219105.32	0.01996236	5054969.611	0.46055088
Equatorial Guinea	274144.838	0.2094349	18682986.355	14.27300035	2570.108	0.00196345	91588.457	0.06996965
