Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Tunisia	115994.163	0.01002958	7385139.787	0.63856546	695.965	6.018e-05	44310.8387221	0.00383139
Gabon	24404.397	0.01151545	1286301.805	0.6069537	146.426	6.909e-05	7717.8108286	0.00364172
Botswana	32237.25	0.01430144	1225803.819	0.54380448	193.424	8.581e-05	7354.82291301	0.00326283
Sao Tome and Principe	711324378.746	3370.75828206	22232054015.317	105351.20465207	20.225	9.584e-05	631.928	0.00299452
Ethiopia	137379320882605.73	1257769.51759179	7240960256450448.0	66294250.329273	7546.617	6.909e-05	397672.802	0.00364087
Swaziland	14865634649.589	13083.74617436	783534734289.245	689615.33253585	78.502	6.909e-05	4136.728	0.00364087
Cameroon	6377396091908.084	252908.31823591	406037343405994.1	16102217.92434748	1517.45	6.018e-05	96591.906	0.00383054
Burkina Faso	4304049191658.711	217909.6050843	241090729753118.47	12206176.87451221	1307.458	6.62e-05	73220.298	0.00370707
Guinea	1774706325196.887	142956.40930069	93540846504861.14	7534916.25596035	857.738	6.909e-05	45198.961	0.00364087
Liberia	280357474913.301	58177.79892149	13827588292742.07	2869403.25565822	349.067	7.244e-05	17212.33	0.00357178
Kenya	30415073758217.22	591813.43451604	1603111289714817.2	31193177.62697334	3550.881	6.909e-05	187115.448	0.00364087
Mauritania	223275496509.165	50706.18242947	11768357756285.928	2672610.76390012	304.237	6.909e-05	16031.927	0.00364087
Rwanda	1742721157580.059	141662.31498791	91854979039354.62	7466707.40599142	849.974	6.909e-05	44789.804	0.00364087
Seychelles	107817793.084	1114.25759166	5682837487.066	58730.05401982	6.686	6.909e-05	352.298	0.00364087
Malawi	4891165346450.577	269584.98744307	174301746608427.4	9606940.44106203	1617.51	8.915e-05	57626.244	0.00317617
Benin	1592458275146.854	138654.90811591	78542073504230.14	6838636.93945643	831.929	7.244e-05	41022.074	0.00357178
Libya	588185073409.086	88070.55067488	25456674141772.188	3811697.05144415	528.423	7.912e-05	22864.514	0.00342357
Republic of the Congo	316713265961.782	60391.17924556	16693255992141.45	3183085.53243577	362.347	6.909e-05	19094.062	0.00364087
Togo	624219163864.723	79124.31565205	39742911894768.33	5037702.92187776	474.746	6.018e-05	30219.522	0.00383054
Ghana	10203614720807.768	342781.52653619	537809971623295.44	18067256.3697923	2056.689	6.909e-05	108378.275	0.00364087
Central African Republic	250749693624.72	53735.41263912	13216461940478.39	2832274.79058773	322.412	6.909e-05	16989.688	0.00364087
Mauritius	19328204334.502	15275.55402501	953291693250.346	753409.81033819	91.653	7.244e-05	4519.385	0.00357178
Mali	5002330373851.507	262208.3896872	202924460626463.66	10636741.69286028	1573.25	8.247e-05	63804.259	0.00334444
Angola	11988771302475.732	389122.48989381	553754808384902.4	17973355.60024457	2334.735	7.578e-05	107813.985	0.00349934
South Africa	33483606439879.492	579505.46024478	2131841022663024.5	36896070.77497019	3477.033	6.018e-05	221327.387	0.00383054
Senegal	2390322325135.548	150767.50654934	162900602599701.03	10274814.15835777	904.605	5.706e-05	61635.429	0.0038876
Mozambique	11472882739173.008	388964.52128508	496546836296132.44	16834400.46119304	2333.787	7.912e-05	100981.369	0.00342357
Uganda	23052832620126.367	539586.58375094	1064797766861325.4	24923210.03991129	3237.52	7.578e-05	149503.001	0.00349934
Niger	6361474565830.076	283450.93371112	293833040965525.06	13092444.04814934	1700.706	7.578e-05	78535.617	0.00349934
Cape Verde	3734424504.37	6867.69242041	172491031288.44	317214.96760274	41.206	7.578e-05	1902.828	0.00349934
Ivory Coast	3198317643323.136	127579.41791202	460987636130846.9	18388584.51254512	765.477	3.053e-05	110310.231	0.00440022
Nigeria	347748899286836.75	1775363.68031343	2.5212386060117164e+16	128716883.3516622	10652.182	5.438e-05	772135.06	0.00394198
Algeria	15367984237719.646	363925.07610737	1187204244728258.8	28113862.45811462	2183.55	5.171e-05	168647.335	0.00399369
Sierra Leone	869599774361.944	113670.88484257	30989089263067.87	4050779.79646787	682.025	8.915e-05	24298.186	0.00317617
Namibia	69023037218.435	28192.74839363	3638051681047.944	1485977.43333433	169.156	6.909e-05	8913.787	0.00364087
Morocco	12344308888699.91	342620.15618303	841265353839687.1	23349583.1579342	2055.721	5.706e-05	140066.921	0.0038876
Guinea-Bissau	48283992857.825	25760.95662872	1958687746571.643	1045018.58902222	154.566	8.247e-05	6268.521	0.00334444
United Republic of Tanzania	38291488317383.87	679911.42633274	1888585049258502.5	33534098.85635322	4079.469	7.244e-05	201156.795	0.00357178
Chad	3025615246395.548	195481.58168429	139751518211730.22	9029187.65211627	1172.889	7.578e-05	54161.99	0.00349934
Egypt	70889799127964.27	720252.08109869	6755911057478527.0	68641173.46535175	4321.512	4.391e-05	411763.508	0.00418359
Djibouti	11101129941.228	11576.70081052	547521889541.211	570977.65146332	69.46	7.244e-05	3425.052	0.00357178
Burundi	1855681792212.5	166050.91945995	66129144001810.516	5917396.61976629	996.306	8.915e-05	35494.895	0.00317617
Somalia	2719299153869.621	181188.1163979	134119303065270.25	8936429.02819829	1087.129	7.244e-05	53605.837	0.00357178
Madagascar	8710954671790.62	331689.61274896	402354245770862.56	15320562.32594344	1990.138	7.578e-05	91901.085	0.00349934
Sudan	20121723806685.24	481363.29848681	1060571572485684.9	25371595.16340429	2888.18	6.909e-05	152194.094	0.00364087
Democratic Republic of the Congo	77971859631061.97	927484.59853884	4367583106413309.5	51952923.57017253	5564.908	6.62e-05	311646.192	0.00370707
Zambia	3634901114329.76	209482.38832382	179277959716695.4	10331938.61236563	1256.894	7.244e-05	61976.905	0.00357178
Zimbabwe	2633136082255.014	182362.54586392	121623119658591.77	8423226.54203989	1094.175	7.578e-05	50527.105	0.00349934
Gambia	62764053486.167	27526.8621694	3095603181112.76	1357659.95605142	165.161	7.244e-05	8144.025	0.00357178
Eritrea	252920521154.294	56518.55221325	11682260941910.154	2610561.10433746	339.111	7.578e-05	15659.569	0.00349934
South Sudan	1857158773792.481	169203.01658471	61999632740473.89	5648695.75766532	1015.218	9.25e-05	33882.859	0.00308702
Equatorial Guinea	19730714204.737	15073.41949094	1039962320893.752	794486.61386227	90.441	6.909e-05	4765.809	0.00364087
Tunisia	1341496152799.836	115994.16255864	85410648205361.3	7385139.78701641	695.965	6.018e-05	44301.023	0.00383054
Gabon	51719628343.682	24404.39694881	2726027257297.396	1286301.80476691	146.426	6.909e-05	7716.012	0.00364087
Botswana	72666823789.992	32237.2501759	2763116258935.033	1225803.8188349	193.424	8.581e-05	7352.91	0.00326198
Sao Tome and Principe	3370.758	0.01597304	105351.205	0.49922856	20.225	9.584e-05	631.928	0.00299452
Ethiopia	1257769.518	0.01151545	66294250.329	0.6069537	7546.617	6.909e-05	397672.802	0.00364087
Swaziland	13083.746	0.01151545	689615.333	0.6069537	78.502	6.909e-05	4136.728	0.00364087
Cameroon	252908.318	0.01002958	16102217.924	0.63856546	1517.45	6.018e-05	96591.906	0.00383054
Burkina Faso	217909.605	0.01103254	12206176.875	0.61798624	1307.458	6.62e-05	73220.298	0.00370707
Guinea	142956.409	0.01151545	7534916.256	0.6069537	857.738	6.909e-05	45198.961	0.00364087
Liberia	58177.799	0.01207265	2869403.256	0.59543825	349.067	7.244e-05	17212.33	0.00357178
Kenya	591813.435	0.01151545	31193177.627	0.6069537	3550.881	6.909e-05	187115.448	0.00364087
Mauritania	50706.182	0.01151545	2672610.764	0.6069537	304.237	6.909e-05	16031.927	0.00364087
Rwanda	141662.315	0.01151545	7466707.406	0.6069537	849.974	6.909e-05	44789.804	0.00364087
Seychelles	1114.258	0.01151545	58730.054	0.6069537	6.686	6.909e-05	352.298	0.00364087
Malawi	269584.987	0.01485864	9606940.441	0.52950304	1617.51	8.915e-05	57626.244	0.00317617
Benin	138654.908	0.01207265	6838636.939	0.59543825	831.929	7.244e-05	41022.074	0.00357178
Libya	88070.551	0.01318704	3811697.051	0.57073577	528.423	7.912e-05	22864.514	0.00342357
Republic of the Congo	60391.179	0.01151545	3183085.532	0.6069537	362.347	6.909e-05	19094.062	0.00364087
Togo	79124.316	0.01002958	5037702.922	0.63856546	474.746	6.018e-05	30219.522	0.00383054
Ghana	342781.527	0.01151545	18067256.37	0.6069537	2056.689	6.909e-05	108378.275	0.00364087
Central African Republic	53735.413	0.01151545	2832274.791	0.6069537	322.412	6.909e-05	16989.688	0.00364087
Mauritius	15275.554	0.01207265	753409.81	0.59543825	91.653	7.244e-05	4519.385	0.00357178
Mali	262208.39	0.01374424	10636741.693	0.55754872	1573.25	8.247e-05	63804.259	0.00334444
Angola	389122.49	0.01262984	17973355.6	0.58336561	2334.735	7.578e-05	107813.985	0.00349934
South Africa	579505.46	0.01002958	36896070.775	0.63856546	3477.033	6.018e-05	221327.387	0.00383054
Senegal	150767.507	0.00950953	10274814.158	0.64807499	904.605	5.706e-05	61635.429	0.0038876
Mozambique	388964.521	0.01318704	16834400.461	0.57073577	2333.787	7.912e-05	100981.369	0.00342357
Uganda	539586.584	0.01262984	24923210.04	0.58336561	3237.52	7.578e-05	149503.001	0.00349934
Niger	283450.934	0.01262984	13092444.048	0.58336561	1700.706	7.578e-05	78535.617	0.00349934
Cape Verde	6867.692	0.01262984	317214.968	0.58336561	41.206	7.578e-05	1902.828	0.00349934
Ivory Coast	127579.418	0.00508908	18388584.513	0.73351217	765.477	3.053e-05	110310.231	0.00440022
Nigeria	1775363.68	0.00906377	128716883.352	0.65713876	10652.182	5.438e-05	772135.06	0.00394198
Algeria	363925.076	0.00861801	28113862.458	0.66575677	2183.55	5.171e-05	168647.335	0.00399369
Sierra Leone	113670.885	0.01485864	4050779.796	0.52950304	682.025	8.915e-05	24298.186	0.00317617
Namibia	28192.748	0.01151545	1485977.433	0.6069537	169.156	6.909e-05	8913.787	0.00364087
Morocco	342620.156	0.00950953	23349583.158	0.64807499	2055.721	5.706e-05	140066.921	0.0038876
Guinea-Bissau	25760.957	0.01374424	1045018.589	0.55754872	154.566	8.247e-05	6268.521	0.00334444
United Republic of Tanzania	679911.426	0.01207265	33534098.856	0.59543825	4079.469	7.244e-05	201156.795	0.00357178
Chad	195481.582	0.01262984	9029187.652	0.58336561	1172.889	7.578e-05	54161.99	0.00349934
Egypt	720252.081	0.00731788	68641173.465	0.69740567	4321.512	4.391e-05	411763.508	0.00418359
Djibouti	11576.701	0.01207265	570977.651	0.59543825	69.46	7.244e-05	3425.052	0.00357178
Burundi	166050.919	0.01485864	5917396.62	0.52950304	996.306	8.915e-05	35494.895	0.00317617
Somalia	181188.116	0.01207265	8936429.028	0.59543825	1087.129	7.244e-05	53605.837	0.00357178
Madagascar	331689.613	0.01262984	15320562.326	0.58336561	1990.138	7.578e-05	91901.085	0.00349934
Sudan	481363.298	0.01151545	25371595.163	0.6069537	2888.18	6.909e-05	152194.094	0.00364087
Democratic Republic of the Congo	927484.599	0.01103254	51952923.57	0.61798624	5564.908	6.62e-05	311646.192	0.00370707
Zambia	209482.388	0.01207265	10331938.612	0.59543825	1256.894	7.244e-05	61976.905	0.00357178
Zimbabwe	182362.546	0.01262984	8423226.542	0.58336561	1094.175	7.578e-05	50527.105	0.00349934
Gambia	27526.862	0.01207265	1357659.956	0.59543825	165.161	7.244e-05	8144.025	0.00357178
Eritrea	56518.552	0.01262984	2610561.104	0.58336561	339.111	7.578e-05	15659.569	0.00349934
South Sudan	169203.017	0.01541584	5648695.758	0.5146444	1015.218	9.25e-05	33882.859	0.00308702
Equatorial Guinea	15073.419	0.01151545	794486.614	0.6069537	90.441	6.909e-05	4765.809	0.00364087
Tunisia	115994.163	0.01002958	7385139.787	0.63856546	695.965	6.018e-05	44301.023	0.00383054
Gabon	24404.397	0.01151545	1286301.805	0.6069537	146.426	6.909e-05	7716.012	0.00364087
Botswana	32237.25	0.01430144	1225803.819	0.54380448	193.424	8.581e-05	7352.91	0.00326198
Sao Tome and Principe	11968.141	0.05671352	374057.688	1.77255003	91.014	0.00043129	1441.089	0.0068289
Ethiopia	2311427953.036	21.16216329	121830256810.497	1115.41083732	20131791.853	0.18431562	562321862.423	5.14830975
Swaziland	250116.562	0.22013602	13183090.988	11.60288278	2178.435	0.00191731	60848.105	0.05355447
Cameroon	107300658.496	4.25522089	6831640013.179	270.92226382	989550.517	0.03924259	33035284.599	1.31007987
Burkina Faso	72416281.788	3.66636222	4056388169.551	205.37078103	643700.283	0.03258989	19032190.551	0.96358033
Guinea	29859703.645	2.40526331	1573838958.97	126.77611118	260068.387	0.02094907	7264238.603	0.58515003
Liberia	4717057.125	0.97885031	232651274.57	48.27814587	40058.701	0.0083127	1055408.693	0.21901094
Kenya	511738238.526	9.95735098	26972591093.533	524.82995438	4457074.981	0.08672532	124495162.82	2.42241431
Mauritania	3756644.163	0.85313923	198004407.828	44.96708229	32719.159	0.00743057	913912.605	0.20755085
Rwanda	29321548.339	2.38348998	1545473982.642	125.62848691	255381.228	0.02075943	7133316.723	0.57985304
Seychelles	1814.051	0.01874755	95614.604	0.98814208	15.8	0.00016329	441.32	0.00456089
Malawi	82294600.323	4.53580839	2932653377.417	161.638233	648069.978	0.03571949	11960797.506	0.65923992
Benin	26793352.504	2.3328899	1321482323.691	115.06110586	227537.394	0.01981162	5994826.097	0.52196787
Libya	9896303.254	1.4818004	428312411.392	64.1323822	81121.81	0.01214659	1871557.858	0.28023345
Republic of the Congo	5328748.835	1.01609077	280866569.142	53.55589785	46411.683	0.00884982	1296372.645	0.24719354
Togo	10502582.302	1.33127864	668680532.837	84.7601173	96857.148	0.01227735	3233491.763	0.40986858
Ghana	171677368.443	5.76735128	9048734510.004	303.98433432	1495254.5	0.05023177	41765497.139	1.40307541
Central African Republic	4218901.705	0.90410648	222368980.813	47.65345381	36745.273	0.00787448	1026370.154	0.21995011
Mauritius	325199.975	0.25701352	16039277.622	12.67623456	2761.698	0.00218264	72761.231	0.05750499
Mali	84164968.804	4.41169601	3414234890.908	178.96479558	682418.666	0.03577051	14609784.632	0.7658047
Angola	201712899.242	6.54704503	9317008811.847	302.4044396	1673030.518	0.05430196	41503311.504	1.34708316
South Africa	563366767.257	9.75026744	35868549207.796	620.78199833	5195493.52	0.08991913	173447038.918	3.00187216
Senegal	40217536.406	2.53668621	2740827396.702	172.8753098	377039.404	0.02378143	13436189.938	0.84747602
Mozambique	193032995.758	6.54438719	8354475986.87	283.24134629	1582326.811	0.05364554	36505795.231	1.237654
Uganda	387867412.45	9.07862628	17915384257.55	419.3367968	3217017.951	0.07529919	79805417.014	1.86796708
Niger	107032776.4	4.76910504	4943785571.582	220.28236093	887742.44	0.03955552	22022462.008	0.98126423
Cape Verde	62832.26	0.11554997	2902187.817	5.33719004	521.138	0.00095839	12928.012	0.02377491
Ivory Coast	53812180.436	2.1465431	7756187039.731	309.39072916	546763.176	0.02181013	42238432.437	1.68487162
Nigeria	5850928082.079	29.87076374	424202227290.665	2165.68112504	55391983.076	0.28279289	2106249882.277	10.75304494
Algeria	258568670.457	6.12309472	19974891851.244	473.02000866	2474234.692	0.05859168	100369768.253	2.37682932
Sierra Leone	14631148.367	1.91252991	521396136.635	68.15498572	115220.293	0.01506117	2126508.935	0.27796943
Namibia	1161323.091	0.47434728	61210772.452	25.00179616	10114.75	0.00413141	282525.511	0.11539873
Morocco	207694873.165	5.7646362	14154417435.555	392.86028535	1947139.436	0.05404346	69388331.914	1.92589487
Guinea-Bissau	812385.518	0.43343201	32955219.021	17.58259658	6586.91	0.00351431	141018.022	0.07523734
United Republic of Tanzania	644260110.557	11.43961308	31775730484.732	564.21630984	5471255.093	0.09714871	144148714.63	2.55953379
Chad	50906436.36	3.28900732	2351340533.629	151.91745452	422223.972	0.02727941	10474221.994	0.67672765
Egypt	1192731644.302	12.11835073	113669230319.04	1154.89817578	11261324.15	0.11441692	593559497.023	6.03066264
Djibouti	186778.198	0.19477975	9212139.005	9.60678576	1586.178	0.00165413	41790.322	0.04358061
Burundi	31222128.184	2.79383196	1112632898.271	99.56109747	245874.26	0.02200143	4537862.162	0.40605894
Somalia	45752621.548	3.0485176	2256577657.795	150.35677658	388545.34	0.02588895	10236830.558	0.68208459
Madagascar	146563136.261	5.58072815	6769671335.703	257.77078958	1215611.895	0.04628722	30156006.493	1.14825923
Sudan	338551061.188	8.09901066	17844277894.874	426.88094465	2948670.533	0.07053977	82362360.896	1.97031915
Democratic Republic of the Congo	1311888388.613	15.60506933	73485249559.478	874.11583498	11661230.122	0.13871173	344785857.233	4.10126902
Zambia	61157763.688	3.52457302	3016378919.259	173.83643742	519370.547	0.02993176	13683623.867	0.78859868
Zimbabwe	44302914.773	3.06827755	2046327472.782	141.72206675	367453.587	0.02544865	9115518.538	0.63131153
Gambia	1056014.739	0.46314364	52083993.998	22.8428351	8968.002	0.00393316	236275.946	0.10362517
Eritrea	4255426.208	0.95093323	196555815.841	43.92308734	35295.006	0.00788715	875572.56	0.19565867
South Sudan	31246978.624	2.84686647	1043153243.687	95.04016462	241693.497	0.02202034	4140148.43	0.37720286
Equatorial Guinea	331972.265	0.25361257	17497524.105	13.36735803	2891.371	0.00220888	80761.878	0.06169861
