Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Mali	708.671	3.715e-05	1635.552	8.573e-05	4.252	2.2e-07	9.813	5.1e-07
Angola	2288.956	7.429e-05	6647.029	0.00021574	13.734	4.5e-07	39.882	1.29e-06
South Africa	10731.583	0.00018573	51528.582	0.00089181	64.389	1.11e-06	309.171	5.35e-06
Senegal	3533.613	0.00022288	17672.728	0.00111469	21.202	1.34e-06	106.036	6.69e-06
Mozambique	1643.512	5.572e-05	4172.235	0.00014145	9.861	3.3e-07	25.033	8.5e-07
Uganda	3174.039	7.429e-05	9217.271	0.00021574	19.044	4.5e-07	55.304	1.29e-06
Niger	1667.358	7.429e-05	4841.937	0.00021574	10.004	4.5e-07	29.052	1.29e-06
Cape Verde	40.398	7.429e-05	117.315	0.00021574	0.242	4.5e-07	0.704	1.29e-06
Ivory Coast	90007.124	0.00359034	466140.967	0.01859415	540.043	2.154e-05	2796.846	0.00011156
Nigeria	52387.781	0.00026746	270727.781	0.00138215	314.327	1.6e-06	1624.367	8.29e-06
Algeria	14588.376	0.00034546	72954.293	0.00172761	87.53	2.07e-06	437.726	1.037e-05
Sierra Leone	85.253	1.114e-05	201.173	2.63e-05	0.512	7e-08	1.207	1.6e-07
Namibia	272.833	0.00011144	1028.391	0.00042005	1.637	6.7e-07	6.17	2.52e-06
Morocco	8030.16	0.00022288	40161.391	0.00111469	48.181	1.34e-06	240.968	6.69e-06
Guinea-Bissau	69.624	3.715e-05	160.687	8.573e-05	0.418	2.2e-07	0.964	5.1e-07
United Republic of Tanzania	5230.088	9.287e-05	17380.447	0.00030861	31.381	5.6e-07	104.283	1.85e-06
Chad	1149.892	7.429e-05	3339.236	0.00021574	6.899	4.5e-07	20.035	1.29e-06
Egypt	106709.428	0.00108419	478978.287	0.0048665	640.257	6.51e-06	2873.87	2.92e-05
Djibouti	89.052	9.287e-05	295.933	0.00030861	0.534	5.6e-07	1.776	1.85e-06
Burundi	124.538	1.114e-05	293.874	2.63e-05	0.747	7e-08	1.763	1.6e-07
Somalia	1393.755	9.287e-05	4631.678	0.00030861	8.363	5.6e-07	27.79	1.85e-06
Madagascar	1951.115	7.429e-05	5665.955	0.00021574	11.707	4.5e-07	33.996	1.29e-06
Sudan	4658.355	0.00011144	17558.757	0.00042005	27.95	6.7e-07	105.353	2.52e-06
Democratic Republic of the Congo	10929.953	0.00013001	46242.801	0.00055006	65.58	7.8e-07	277.457	3.3e-06
Zambia	1611.403	9.287e-05	5354.959	0.00030861	9.668	5.6e-07	32.13	1.85e-06
Zimbabwe	1072.721	7.429e-05	3115.135	0.00021574	6.436	4.5e-07	18.691	1.29e-06
Gambia	211.745	9.287e-05	703.664	0.00030861	1.27	5.6e-07	4.222	1.85e-06
Eritrea	332.462	7.429e-05	965.456	0.00021574	1.995	4.5e-07	5.793	1.29e-06
South Sudan	81.544	7.43e-06	166.314	1.515e-05	0.489	4e-08	0.998	9e-08
Equatorial Guinea	145.872	0.00011144	549.835	0.00042005	0.875	6.7e-07	3.299	2.52e-06
Tunisia	2148.04	0.00018573	10313.992	0.00089181	12.888	1.11e-06	61.884	5.35e-06
Gabon	236.172	0.00011144	890.203	0.00042005	1.417	6.7e-07	5.341	2.52e-06
Botswana	50.24	2.229e-05	109.516	4.858e-05	0.301	1.3e-07	0.657	2.9e-07
Sao Tome and Principe	0.784	3.71e-06	1.63	7.72e-06	0.005	2e-08	0.00977898	5e-08
Ethiopia	12171.963	0.00011144	45879.836	0.00042005	73.032	6.7e-07	275.27901532	2.52e-06
Swaziland	126.617	0.00011144	477.258	0.00042005	0.76	6.7e-07	2.86354591	2.52e-06
Cameroon	4683.487	0.00018573	22488.152	0.00089181	28.101	1.11e-06	134.92891261	5.35e-06
Burkina Faso	2567.958	0.00013001	10864.601	0.00055006	15.408	7.8e-07	65.18760848	3.3e-06
Guinea	1383.449	0.00011144	5214.641	0.00042005	8.301	6.7e-07	31.28784649	2.52e-06
Liberia	447.522	9.287e-05	1487.188	0.00030861	2.685	5.6e-07	8.92312857	1.85e-06
Kenya	5727.227	0.00011144	21587.662	0.00042005	34.363	6.7e-07	129.52597215	2.52e-06
Mauritania	490.705	0.00011144	1849.617	0.00042005	2.944	6.7e-07	11.09769936	2.52e-06
Rwanda	1370.926	0.00011144	5167.436	0.00042005	8.226	6.7e-07	31.00461733	2.52e-06
Seychelles	10.783	0.00011144	40.645	0.00042005	0.065	6.7e-07	0.24386959	2.52e-06
Malawi	202.189	1.114e-05	477.107	2.63e-05	1.213	7e-08	2.86264346	1.6e-07
Benin	1066.576	9.287e-05	3544.409	0.00030861	6.399	5.6e-07	21.2664555	1.85e-06
Libya	372.129	5.572e-05	944.69	0.00014145	2.233	3.3e-07	5.66814175	8.5e-07
Republic of the Congo	584.431	0.00011144	2202.898	0.00042005	3.507	6.7e-07	13.21738532	2.52e-06
Togo	1465.265	0.00018573	7035.592	0.00089181	8.792	1.11e-06	42.21354974	5.35e-06
Ghana	3317.241	0.00011144	12503.69	0.00042005	19.903	6.7e-07	75.0221402	2.52e-06
Central African Republic	520.02	0.00011144	1960.114	0.00042005	3.12	6.7e-07	11.7606853	2.52e-06
Mauritius	117.504	9.287e-05	390.486	0.00030861	0.705	5.6e-07	2.34291663	1.85e-06
Mali	708.671	3.715e-05	1635.552	8.573e-05	4.252	2.2e-07	9.8133134	5.1e-07
Angola	2288.956	7.429e-05	6647.029	0.00021574	13.734	4.5e-07	39.88217343	1.29e-06
South Africa	10731.583	0.00018573	51528.582	0.00089181	64.389	1.11e-06	309.17149008	5.35e-06
Senegal	3533.613	0.00022288	17672.728	0.00111469	21.202	1.34e-06	106.03636688	6.69e-06
Mozambique	1643.512	5.572e-05	4172.235	0.00014145	9.861	3.3e-07	25.03340819	8.5e-07
Uganda	3174.039	7.429e-05	9217.271	0.00021574	19.044	4.5e-07	55.30362874	1.29e-06
Niger	1667.358	7.429e-05	4841.937	0.00021574	10.004	4.5e-07	29.05162151	1.29e-06
Cape Verde	40.398	7.429e-05	117.315	0.00021574	0.242	4.5e-07	0.70388761	1.29e-06
Ivory Coast	90007.124	0.00359034	466140.967	0.01859415	540.043	2.154e-05	2796.84580397	0.00011156
Nigeria	52387.781	0.00026746	270727.781	0.00138215	314.327	1.6e-06	1624.3666856	8.29e-06
Algeria	14588.376	0.00034546	72954.293	0.00172761	87.53	2.07e-06	437.72575915	1.037e-05
Sierra Leone	85.253	1.114e-05	201.173	2.63e-05	0.512	7e-08	1.2070376	1.6e-07
Namibia	272.833	0.00011144	1028.391	0.00042005	1.637	6.7e-07	6.17034513	2.52e-06
Morocco	8030.16	0.00022288	40161.391	0.00111469	48.181	1.34e-06	240.96834532	6.69e-06
Guinea-Bissau	69.624	3.715e-05	160.687	8.573e-05	0.418	2.2e-07	0.96411996	5.1e-07
United Republic of Tanzania	5230.088	9.287e-05	17380.447	0.00030861	31.381	5.6e-07	104.28268488	1.85e-06
Chad	1149.892	7.429e-05	3339.236	0.00021574	6.899	4.5e-07	20.03541442	1.29e-06
Egypt	106709.428	0.00108419	478978.287	0.0048665	640.257	6.51e-06	2873.8697194	2.92e-05
Djibouti	89.052	9.287e-05	295.933	0.00030861	0.534	5.6e-07	1.77559811	1.85e-06
Burundi	124.538	1.114e-05	293.874	2.63e-05	0.747	7e-08	1.76324573	1.6e-07
Somalia	1393.755	9.287e-05	4631.678	0.00030861	8.363	5.6e-07	27.79006576	1.85e-06
Madagascar	1951.115	7.429e-05	5665.955	0.00021574	11.707	4.5e-07	33.99572887	1.29e-06
Sudan	4658.355	0.00011144	17558.757	0.00042005	27.95	6.7e-07	105.35254112	2.52e-06
Democratic Republic of the Congo	10929.953	0.00013001	46242.801	0.00055006	65.58	7.8e-07	277.45680536	3.3e-06
Zambia	1611.403	9.287e-05	5354.959	0.00030861	9.668	5.6e-07	32.12975256	1.85e-06
Zimbabwe	1072.721	7.429e-05	3115.135	0.00021574	6.436	4.5e-07	18.6908104	1.29e-06
Gambia	211.745	9.287e-05	703.664	0.00030861	1.27	5.6e-07	4.2219839	1.85e-06
Eritrea	332.462	7.429e-05	965.456	0.00021574	1.995	4.5e-07	5.79273303	1.29e-06
South Sudan	81.544	7.43e-06	166.314	1.515e-05	0.489	4e-08	0.99788275	9e-08
Equatorial Guinea	145.872	0.00011144	549.835	0.00042005	0.875	6.7e-07	3.29901148	2.52e-06
Tunisia	2148.04	0.00018573	10313.992	0.00089181	12.888	1.11e-06	61.88395199	5.35e-06
Gabon	236.172	0.00011144	890.203	0.00042005	1.417	6.7e-07	5.34121575	2.52e-06
Botswana	50.24	2.229e-05	109.516	4.858e-05	0.301	1.3e-07	0.65709413	2.9e-07
Sao Tome and Principe	165424.274	0.78389727	343939.678	1.62982959	0.0	0.0	0.0	0.0
Ethiopia	1329477299094.83	12171.96307558	5011204841674.139	45879.83588631	73.032	6.7e-07	182.579	1.67e-06
Swaziland	143860980.505	126.61689848	542255849.366	477.25765243	0.76	6.7e-07	1.899	1.67e-06
Cameroon	118099927557.277	4683.48737194	567066573095.073	22488.15210196	28.101	1.11e-06	113.528	4.5e-06
Burkina Faso	50721118417.462	2567.95830893	214592555084.511	10864.60141374	15.408	7.8e-07	48.424	2.45e-06
Guinea	17174577343.598	1383.4491225	64736212642.775	5214.64108159	8.301	6.7e-07	20.752	1.67e-06
Liberia	2156595960.443	447.52153008	7166725223.039	1487.1880947	2.685	5.6e-07	4.833	1e-06
Kenya	294339423517.739	5727.22678663	1109454930318.791	21587.66202483	34.363	6.7e-07	85.908	1.67e-06
Mauritania	2160730611.754	490.70499134	8144451740.958	1849.61655991	2.944	6.7e-07	7.361	1.67e-06
Rwanda	16865043463.381	1370.92562915	63569485177.582	5167.43622104	8.226	6.7e-07	20.564	1.67e-06
Seychelles	1043397.998	10.78313799	3932884.828	40.64493115	0.065	6.7e-07	0.162	1.67e-06
Malawi	3668374009.838	202.18874058	8656307016.823	477.10724401	0.0	0.0	0.0	0.0
Benin	12249679037.156	1066.57621606	40707710363.927	3544.40924965	6.399	5.6e-07	11.519	1e-06
Libya	2485289043.208	372.12908745	6309177412.674	944.69029249	0.0	0.0	0.0	0.0
Republic of the Congo	3064967090.485	584.43076699	11552794420.685	2202.89755318	3.507	6.7e-07	8.766	1.67e-06
Togo	11559614138.728	1465.26510379	55504443665.053	7035.59162371	8.792	1.11e-06	35.518	4.5e-06
Ghana	98744658605.612	3317.24057996	372198691644.308	12503.69003412	19.903	6.7e-07	49.759	1.67e-06
Central African Republic	2426609938.725	520.0201224	9146631899.675	1960.11421702	3.12	6.7e-07	7.8	1.67e-06
Mauritius	148678494.851	117.50426171	494083239.846	390.48610479	0.705	5.6e-07	1.269	1e-06
Mali	13519811818.958	708.67132336	31202558496.283	1635.55223385	0.0	0.0	0.0	0.0
Angola	70522184130.535	2288.95582285	204793378595.242	6647.02890581	13.734	4.5e-07	13.734	4.5e-07
South Africa	620066785552.751	10731.58259071	2977301971696.357	51528.58168052	64.389	1.11e-06	260.134	4.5e-06
Senegal	56023179484.76	3533.61343408	280189788935.796	17672.72781341	21.202	1.34e-06	92.581	5.84e-06
Mozambique	48476969332.826	1643.51206219	123064076102.3	4172.23469783	0.0	0.0	0.0	0.0
Uganda	135604897762.228	3174.03872787	393790769658.887	9217.27145702	19.044	4.5e-07	19.044	4.5e-07
Niger	37420438621.641	1667.35843356	108667338488.225	4841.93691881	10.004	4.5e-07	10.004	4.5e-07
Cape Verde	21967202.966	40.39819071	63791809.191	117.31460201	0.242	4.5e-07	0.242	4.5e-07
Ivory Coast	2256409206621.721	90007.12413699	11685794656234.166	466140.96732828	540.043	2.154e-05	2775.569	0.00011072
Nigeria	10261442930718.963	52387.78073538	53028733701139.85	270727.78093357	314.327	1.6e-06	1458.127	7.44e-06
Algeria	616044195693.132	14588.37589466	3080745190304.332	72954.29319202	87.53	2.07e-06	401.886	9.52e-06
Sierra Leone	652199830.771	85.25316363	1539003917.359	201.17293291	0.0	0.0	0.0	0.0
Namibia	667964876.423	272.83304902	2517763052.502	1028.39085492	1.637	6.7e-07	4.092	1.67e-06
Morocco	289319739524.141	8030.15990902	1446980294545.406	40161.39088716	48.181	1.34e-06	210.39	5.84e-06
Guinea-Bissau	130497277.972	69.62420709	301176451.571	160.68665923	0.0	0.0	0.0	0.0
United Republic of Tanzania	294549910075.167	5230.08789383	978838089609.618	17380.44748063	31.381	5.6e-07	56.485	1e-06
Chad	17797736743.08	1149.89165694	51683859255.09	3339.23573619	6.899	4.5e-07	6.899	4.5e-07
Egypt	10502725568897.973	106709.42845461	47142764890876.766	478978.28656713	640.257	6.51e-06	2790.337	2.835e-05
Djibouti	85393307.223	89.05154468	283776089.718	295.9330181	0.534	5.6e-07	0.962	1e-06
Burundi	1391761344.159	124.53818959	3284156265.659	293.87428914	0.0	0.0	0.0	0.0
Somalia	20917685794.839	1393.75474125	69512931092.897	4631.67762624	8.363	5.6e-07	15.053	1e-06
Madagascar	51240909832.845	1951.11536907	148801390319.091	5665.95481105	11.707	4.5e-07	11.707	4.5e-07
Sudan	194726359453.355	4658.35450229	733982954021.561	17558.75685281	27.95	6.7e-07	69.875	1.67e-06
Democratic Republic of the Congo	918860298632.577	10929.95318084	3887543993536.951	46242.80089264	65.58	7.8e-07	206.108	2.45e-06
Zambia	27960777796.978	1611.40298679	92918291218.655	5354.95875987	9.668	5.6e-07	17.403	1e-06
Zimbabwe	15489035777.603	1072.720858	44979491307.394	3115.13506718	6.436	4.5e-07	6.436	4.5e-07
Gambia	482800411.336	211.74509357	1604425654.635	703.66398285	1.27	5.6e-07	2.287	1e-06
Eritrea	1487767771.461	332.46207183	4320413388.198	965.45550574	1.995	4.5e-07	1.995	4.5e-07
South Sudan	895016276.241	81.54362242	1825446865.618	166.31379106	0.0	0.0	0.0	0.0
Equatorial Guinea	190942395.563	145.87180155	719720041.686	549.8352463	0.875	6.7e-07	2.188	1.67e-06
Tunisia	24842521333.284	2148.0400461	119283421513.313	10313.99199818	12.888	1.11e-06	52.068	4.5e-06
Gabon	500512532.445	236.17158342	1886584169.294	890.20262556	1.417	6.7e-07	3.543	1.67e-06
Botswana	113246998.091	50.23987039	246862161.318	109.5156887	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.784	3.71e-06	1.63	7.72e-06	0.0	0.0	0.0	0.0
Ethiopia	12171.963	0.00011144	45879.836	0.00042005	73.032	6.7e-07	182.579	1.67e-06
Swaziland	126.617	0.00011144	477.258	0.00042005	0.76	6.7e-07	1.899	1.67e-06
Cameroon	4683.487	0.00018573	22488.152	0.00089181	28.101	1.11e-06	113.528	4.5e-06
Burkina Faso	2567.958	0.00013001	10864.601	0.00055006	15.408	7.8e-07	48.424	2.45e-06
Guinea	1383.449	0.00011144	5214.641	0.00042005	8.301	6.7e-07	20.752	1.67e-06
Liberia	447.522	9.287e-05	1487.188	0.00030861	2.685	5.6e-07	4.833	1e-06
Kenya	5727.227	0.00011144	21587.662	0.00042005	34.363	6.7e-07	85.908	1.67e-06
Mauritania	490.705	0.00011144	1849.617	0.00042005	2.944	6.7e-07	7.361	1.67e-06
Rwanda	1370.926	0.00011144	5167.436	0.00042005	8.226	6.7e-07	20.564	1.67e-06
Seychelles	10.783	0.00011144	40.645	0.00042005	0.065	6.7e-07	0.162	1.67e-06
Malawi	202.189	1.114e-05	477.107	2.63e-05	0.0	0.0	0.0	0.0
Benin	1066.576	9.287e-05	3544.409	0.00030861	6.399	5.6e-07	11.519	1e-06
Libya	372.129	5.572e-05	944.69	0.00014145	0.0	0.0	0.0	0.0
Republic of the Congo	584.431	0.00011144	2202.898	0.00042005	3.507	6.7e-07	8.766	1.67e-06
Togo	1465.265	0.00018573	7035.592	0.00089181	8.792	1.11e-06	35.518	4.5e-06
Ghana	3317.241	0.00011144	12503.69	0.00042005	19.903	6.7e-07	49.759	1.67e-06
Central African Republic	520.02	0.00011144	1960.114	0.00042005	3.12	6.7e-07	7.8	1.67e-06
Mauritius	117.504	9.287e-05	390.486	0.00030861	0.705	5.6e-07	1.269	1e-06
Mali	708.671	3.715e-05	1635.552	8.573e-05	0.0	0.0	0.0	0.0
Angola	2288.956	7.429e-05	6647.029	0.00021574	13.734	4.5e-07	13.734	4.5e-07
South Africa	10731.583	0.00018573	51528.582	0.00089181	64.389	1.11e-06	260.134	4.5e-06
Senegal	3533.613	0.00022288	17672.728	0.00111469	21.202	1.34e-06	92.581	5.84e-06
Mozambique	1643.512	5.572e-05	4172.235	0.00014145	0.0	0.0	0.0	0.0
Uganda	3174.039	7.429e-05	9217.271	0.00021574	19.044	4.5e-07	19.044	4.5e-07
Niger	1667.358	7.429e-05	4841.937	0.00021574	10.004	4.5e-07	10.004	4.5e-07
Cape Verde	40.398	7.429e-05	117.315	0.00021574	0.242	4.5e-07	0.242	4.5e-07
Ivory Coast	90007.124	0.00359034	466140.967	0.01859415	540.043	2.154e-05	2775.569	0.00011072
Nigeria	52387.781	0.00026746	270727.781	0.00138215	314.327	1.6e-06	1458.127	7.44e-06
Algeria	14588.376	0.00034546	72954.293	0.00172761	87.53	2.07e-06	401.886	9.52e-06
Sierra Leone	85.253	1.114e-05	201.173	2.63e-05	0.0	0.0	0.0	0.0
Namibia	272.833	0.00011144	1028.391	0.00042005	1.637	6.7e-07	4.092	1.67e-06
Morocco	8030.16	0.00022288	40161.391	0.00111469	48.181	1.34e-06	210.39	5.84e-06
Guinea-Bissau	69.624	3.715e-05	160.687	8.573e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	5230.088	9.287e-05	17380.447	0.00030861	31.381	5.6e-07	56.485	1e-06
Chad	1149.892	7.429e-05	3339.236	0.00021574	6.899	4.5e-07	6.899	4.5e-07
Egypt	106709.428	0.00108419	478978.287	0.0048665	640.257	6.51e-06	2790.337	2.835e-05
Djibouti	89.052	9.287e-05	295.933	0.00030861	0.534	5.6e-07	0.962	1e-06
Burundi	124.538	1.114e-05	293.874	2.63e-05	0.0	0.0	0.0	0.0
Somalia	1393.755	9.287e-05	4631.678	0.00030861	8.363	5.6e-07	15.053	1e-06
Madagascar	1951.115	7.429e-05	5665.955	0.00021574	11.707	4.5e-07	11.707	4.5e-07
Sudan	4658.355	0.00011144	17558.757	0.00042005	27.95	6.7e-07	69.875	1.67e-06
Democratic Republic of the Congo	10929.953	0.00013001	46242.801	0.00055006	65.58	7.8e-07	206.108	2.45e-06
Zambia	1611.403	9.287e-05	5354.959	0.00030861	9.668	5.6e-07	17.403	1e-06
Zimbabwe	1072.721	7.429e-05	3115.135	0.00021574	6.436	4.5e-07	6.436	4.5e-07
Gambia	211.745	9.287e-05	703.664	0.00030861	1.27	5.6e-07	2.287	1e-06
Eritrea	332.462	7.429e-05	965.456	0.00021574	1.995	4.5e-07	1.995	4.5e-07
South Sudan	81.544	7.43e-06	166.314	1.515e-05	0.0	0.0	0.0	0.0
Equatorial Guinea	145.872	0.00011144	549.835	0.00042005	0.875	6.7e-07	2.188	1.67e-06
Tunisia	2148.04	0.00018573	10313.992	0.00089181	12.888	1.11e-06	52.068	4.5e-06
Gabon	236.172	0.00011144	890.203	0.00042005	1.417	6.7e-07	3.543	1.67e-06
Botswana	50.24	2.229e-05	109.516	4.858e-05	0.0	0.0	0.0	0.0
Sao Tome and Principe	2.783	1.319e-05	5.787	2.742e-05	0.0	0.0	0.0	0.0
Ethiopia	22368657.614	0.20479513	84314283.074	0.77193521	1287.405	1.179e-05	2252.958	2.063e-05
Swaziland	2420.483	0.00213035	9123.537	0.00802993	0.139	1.2e-07	0.244	2.1e-07
Cameroon	1987049.23	0.07880039	9540981.276	0.37836658	476.892	1.891e-05	972.653	3.857e-05
Burkina Faso	853390.526	0.04320629	3610552.354	0.18279857	84.199	4.26e-06	157.873	7.99e-06
Guinea	288964.874	0.02327674	1089196.616	0.08773713	16.631	1.34e-06	29.104	2.34e-06
Liberia	36285.055	0.00752962	120581.241	0.02502217	1.253	2.6e-07	1.88	3.9e-07
Kenya	4952305.535	0.09636146	18666747.82	0.36321569	285.025	5.55e-06	498.793	9.71e-06
Mauritania	36354.621	0.00825619	137031.638	0.03112008	2.092	4.8e-07	3.662	8.3e-07
Rwanda	283756.919	0.02306603	1069566.25	0.0869429	16.331	1.33e-06	28.58	2.32e-06
Seychelles	17.555	0.00018143	66.171	0.00068386	0.001	1e-08	0.002	2e-08
Malawi	61720.95	0.00340186	145643.681	0.0080274	0.0	0.0	0.0	0.0
Benin	206102.712	0.01794531	684913.414	0.05963522	7.117	6.2e-07	10.676	9.3e-07
Libya	41815.366	0.00626113	106152.869	0.01589456	0.0	0.0	0.0	0.0
Republic of the Congo	51568.537	0.00983314	194377.522	0.03706409	2.968	5.7e-07	5.194	9.9e-07
Togo	194492.265	0.02465331	933870.7	0.1183749	46.678	5.92e-06	95.203	1.207e-05
Ghana	1661393.888	0.05581308	6262299.554	0.21037649	95.62	3.21e-06	167.335	5.62e-06
Central African Republic	40828.081	0.00874942	153893.472	0.03297922	2.35	5e-07	4.112	8.8e-07
Mauritius	2501.538	0.00197703	8313.026	0.00656999	0.086	7e-08	0.13	1e-07
Mali	227472.889	0.0119235	524987.789	0.02751841	0.0	0.0	0.0	0.0
Angola	1186546.466	0.03851203	3445679.72	0.11183727	25.609	8.3e-07	25.609	8.3e-07
South Africa	10432717.906	0.18056051	50093558.17	0.86697622	2503.852	4.333e-05	5106.778	8.838e-05
Senegal	942598.509	0.05945358	4714235.783	0.29734633	282.78	1.784e-05	667.278	4.209e-05
Mozambique	815632.377	0.02765234	2070571.784	0.07019848	0.0	0.0	0.0	0.0
Uganda	2281573.014	0.05340368	6625589.549	0.15508199	49.243	1.15e-06	49.243	1.15e-06
Niger	629604.567	0.02805356	1828344.486	0.08146632	13.589	6.1e-07	13.589	6.1e-07
Cape Verde	369.602	0.00067971	1073.307	0.00197384	0.008	1e-08	0.008	1e-08
Ivory Coast	37964427.835	1.51438354	196615271.122	7.84289262	21917.662	0.00087429	109606.96	0.00437217
Nigeria	172650336.864	0.88143237	892216503.935	4.55503606	86325.168	0.00044072	188176.446	0.0009607
Algeria	10365037.22	0.24545164	51834006.045	1.22746707	6687.121	0.00015836	15433.297	0.00036547
Sierra Leone	10973.361	0.0014344	25893.975	0.00338477	0.0	0.0	0.0	0.0
Namibia	11238.611	0.00459046	42361.746	0.01730283	0.647	2.6e-07	1.132	4.6e-07
Morocco	4867848.589	0.13510866	24345663.371	0.67572151	1460.355	4.053e-05	3446.017	9.565e-05
Guinea-Bissau	2195.637	0.00117144	5067.34	0.00270358	0.0	0.0	0.0	0.0
United Republic of Tanzania	4955847.003	0.08799702	16469099.623	0.29242867	171.137	3.04e-06	256.706	4.56e-06
Chad	299449.626	0.0193471	869588.787	0.05618315	6.463	4.2e-07	6.463	4.2e-07
Egypt	176709953.922	1.79540235	793184184.141	8.05888247	108980.556	0.00110726	410780.907	0.0041736
Djibouti	1436.755	0.00149831	4774.576	0.00497912	0.05	5e-08	0.074	8e-08
Burundi	23416.596	0.00209537	55256.428	0.00494448	0.0	0.0	0.0	0.0
Somalia	351943.243	0.02345014	1169565.63	0.07792868	12.153	8.1e-07	18.23	1.21e-06
Madagascar	862136.096	0.03282781	2503606.007	0.09533055	18.607	7.1e-07	18.607	7.1e-07
Sudan	3276300.593	0.07837752	12349374.754	0.29542875	188.564	4.51e-06	329.987	7.89e-06
Democratic Republic of the Congo	15459964.175	0.18389812	65408518.528	0.77804215	1525.341	1.814e-05	2860.014	3.402e-05
Zambia	470444.336	0.0271121	1563364.372	0.09009799	16.246	9.4e-07	24.368	1.4e-06
Zimbabwe	260605.381	0.01804869	756786.777	0.05241262	5.625	3.9e-07	5.625	3.9e-07
Gambia	8123.19	0.00356264	26994.705	0.01183925	0.281	1.2e-07	0.421	1.8e-07
Eritrea	25031.919	0.00559372	72691.612	0.01624394	0.54	1.2e-07	0.54	1.2e-07
South Sudan	15058.785	0.00137198	30713.421	0.00279825	0.0	0.0	0.0	0.0
Equatorial Guinea	3212.635	0.00245432	12109.399	0.00925106	0.185	1.4e-07	0.324	2.5e-07
Tunisia	417979.197	0.0361411	2006961.696	0.17353448	100.315	8.67e-06	204.599	1.769e-05
Gabon	8421.199	0.00397362	31742.065	0.01497779	0.485	2.3e-07	0.848	4e-07
Botswana	1905.398	0.00084529	4153.493	0.00184262	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.784	3.71e-06	1.63	7.72e-06	0.0	0.0	0.0	0.0
Ethiopia	12171.963	0.00011144	45879.836	0.00042005	0.701	1e-08	1.226	1e-08
Swaziland	126.617	0.00011144	477.258	0.00042005	0.007	1e-08	0.013	1e-08
Cameroon	4683.487	0.00018573	22488.152	0.00089181	1.124	4e-08	2.293	9e-08
Burkina Faso	2567.958	0.00013001	10864.601	0.00055006	0.253	1e-08	0.475	2e-08
Guinea	1383.449	0.00011144	5214.641	0.00042005	0.08	1e-08	0.139	1e-08
Liberia	447.522	9.287e-05	1487.188	0.00030861	0.015	0.0	0.023	0.0
Kenya	5727.227	0.00011144	21587.662	0.00042005	0.33	1e-08	0.577	1e-08
Mauritania	490.705	0.00011144	1849.617	0.00042005	0.028	1e-08	0.049	1e-08
Rwanda	1370.926	0.00011144	5167.436	0.00042005	0.079	1e-08	0.138	1e-08
Seychelles	10.783	0.00011144	40.645	0.00042005	0.001	1e-08	0.001	1e-08
Malawi	202.189	1.114e-05	477.107	2.63e-05	0.0	0.0	0.0	0.0
Benin	1066.576	9.287e-05	3544.409	0.00030861	0.037	0.0	0.055	0.0
Libya	372.129	5.572e-05	944.69	0.00014145	0.0	0.0	0.0	0.0
Republic of the Congo	584.431	0.00011144	2202.898	0.00042005	0.034	1e-08	0.059	1e-08
