Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
South Sudan	80320.468	0.00731788	7654668.869	0.69740567	481.923	4.391e-05	45928.013	0.00418443
Equatorial Guinea	6175.24	0.00471762	966323.596	0.73822979	37.051	2.831e-05	5797.942	0.00442938
Tunisia	45108.841	0.00390039	8680407.935	0.75056246	270.653	2.34e-05	52082.448	0.00450337
Gabon	9997.93	0.00471762	1564511.93	0.73822979	59.988	2.831e-05	9387.072	0.00442938
Botswana	14820.762	0.00657495	1602519.114	0.71092704	88.925	3.945e-05	9615.115	0.00426556
Sao Tome and Principe	1622.667	0.00768935	145627.847	0.69008779	9.736	4.614e-05	873.76707981	0.00414053
Ethiopia	515279.77	0.00471762	80632822.835	0.73822979	3091.679	2.831e-05	483796.93701234	0.00442938
Swaziland	5360.115	0.00471762	838770.039	0.73822979	32.161	2.831e-05	5032.62023389	0.00442938
Cameroon	98353.235	0.00390039	18926360.81	0.75056246	590.119	2.34e-05	113558.16486093	0.00450337
Burkina Faso	85843.178	0.00434615	14667014.637	0.74257594	515.059	2.608e-05	88002.08782442	0.00445546
Guinea	58566.013	0.00471762	9164619.323	0.73822979	351.396	2.831e-05	54987.71593573	0.00442938
Liberia	24524.18	0.00508908	3534778.267	0.73351217	147.145	3.053e-05	21208.66959933	0.00440107
Kenya	242452.601	0.00471762	37939850.783	0.73822979	1454.716	2.831e-05	227639.10469846	0.00442938
Mauritania	20773.178	0.00471762	3250661.244	0.73822979	124.639	2.831e-05	19503.96746292	0.00442938
Rwanda	58035.852	0.00471762	9081657.797	0.73822979	348.215	2.831e-05	54489.94678489	0.00442938
Seychelles	456.486	0.00471762	71432.591	0.73822979	2.739	2.831e-05	428.59554342	0.00442938
Malawi	126030.982	0.00694641	12779281.781	0.70435209	756.186	4.168e-05	76675.69068867	0.00422611
Benin	58448.377	0.00508908	8424422.457	0.73351217	350.69	3.053e-05	50546.53474472	0.00440107
Libya	38949.511	0.00583202	4828353.718	0.72296253	233.697	3.499e-05	28970.12231037	0.00433778
Republic of the Congo	24740.902	0.00471762	3871544.976	0.73822979	148.445	2.831e-05	23229.26985662	0.00442938
Togo	30770.567	0.00390039	5921257.78	0.75056246	184.623	2.34e-05	35527.54667778	0.00450337
Ghana	140429.851	0.00471762	21974965.774	0.73822979	842.579	2.831e-05	131849.79464294	0.00442938
Central African Republic	22014.185	0.00471762	3444858.495	0.73822979	132.085	2.831e-05	20669.15096947	0.00442938
Mauritius	6439.234	0.00508908	928115.147	0.73351217	38.635	3.053e-05	5568.69087984	0.00440107
Mali	118348.111	0.00620348	13681193.698	0.71713052	710.089	3.722e-05	82087.16218659	0.00430278
Angola	168238.253	0.00546055	22442541.845	0.72842308	1009.43	3.276e-05	134655.2510681	0.00437054
South Africa	225363.234	0.00390039	43367215.078	0.75056246	1352.179	2.34e-05	260203.29047027	0.00450337
Senegal	58893.557	0.00371466	11958580.96	0.75427712	353.361	2.229e-05	71751.48576011	0.00452566
Mozambique	172020.929	0.00583202	21324475.415	0.72296253	1032.126	3.499e-05	127946.85249126	0.00433778
Uganda	233291.846	0.00546055	31120520.657	0.72842308	1399.751	3.276e-05	186723.12393917	0.00437054
Niger	122550.845	0.00546055	16347961.39	0.72842308	735.305	3.276e-05	98087.76833941	0.00437054
Cape Verde	2969.267	0.00546055	396092.435	0.72842308	17.816	3.276e-05	2376.55460979	0.00437054
Ivory Coast	44699.358	0.00178304	19682072.188	0.7851088	268.196	1.07e-05	118092.43312625	0.00471065
Nigeria	691227.663	0.00352893	148435061.933	0.75780604	4147.366	2.117e-05	890610.371601	0.00454684
Algeria	141177.831	0.00334319	32142136.576	0.76114924	847.067	2.006e-05	192852.81945887	0.0045669
Sierra Leone	53141.139	0.00694641	5388401.934	0.70435209	318.847	4.168e-05	32330.41160475	0.00422611
Namibia	11549.932	0.00471762	1807374.765	0.73822979	69.3	2.831e-05	10844.24859088	0.00442938
Morocco	133835.999	0.00371466	27175954.355	0.75427712	803.016	2.229e-05	163055.72613186	0.00452566
Guinea-Bissau	11627.243	0.00620348	1344124.183	0.71713052	69.763	3.722e-05	8064.74509601	0.00430278
United Republic of Tanzania	286608.817	0.00508908	41310193.537	0.73351217	1719.653	3.053e-05	247861.16121998	0.00440107
Chad	84517.037	0.00546055	11274351.112	0.72842308	507.102	3.276e-05	67646.10667471	0.00437054
Egypt	255927.135	0.00260026	76048435.985	0.77266468	1535.563	1.56e-05	456290.61590764	0.00463599
Djibouti	4880.025	0.00508908	703379.488	0.73351217	29.28	3.053e-05	4220.27692853	0.00440107
Burundi	77628.805	0.00694641	7871400.815	0.70435209	465.773	4.168e-05	47228.40488945	0.00422611
Somalia	76377.76	0.00508908	11008663.577	0.73351217	458.267	3.053e-05	66051.98146452	0.00440107
Madagascar	143406.98	0.00546055	19130115.084	0.72842308	860.442	3.276e-05	114780.69050591	0.00437054
Sudan	197203.674	0.00471762	30859136.768	0.73822979	1183.222	2.831e-05	185154.82060971	0.00442938
Democratic Republic of the Congo	365372.721	0.00434615	62426941.564	0.74257594	2192.236	2.608e-05	374561.64938132	0.00445546
Zambia	88304.884	0.00508908	12727772.573	0.73351217	529.829	3.053e-05	76366.63543828	0.00440107
Zimbabwe	78844.983	0.00546055	10517714.017	0.72842308	473.07	3.276e-05	63106.28410459	0.00437054
Gambia	11603.631	0.00508908	1672482.561	0.73351217	69.622	3.053e-05	10034.89536696	0.00440107
Eritrea	24435.962	0.00546055	3259693.3	0.72842308	146.616	3.276e-05	19558.15979785	0.00437054
South Sudan	80320.468	0.00731788	7654668.869	0.69740567	481.923	4.391e-05	45928.01321645	0.00418443
Equatorial Guinea	6175.24	0.00471762	966323.596	0.73822979	37.051	2.831e-05	5797.94157675	0.00442938
Tunisia	45108.841	0.00390039	8680407.935	0.75056246	270.653	2.34e-05	52082.44761034	0.00450337
Gabon	9997.93	0.00471762	1564511.93	0.73822979	59.988	2.831e-05	9387.07158055	0.00442938
Botswana	14820.762	0.00657495	1602519.114	0.71092704	88.925	3.945e-05	9615.11468247	0.00426556
Sao Tome and Principe	342428247.428	1622.66735897	30731553219.585	145627.8466345	9.736	4.614e-05	873.588	0.00413968
Ethiopia	56281205668839.125	515279.77026521	8807084515120584.0	80632822.83538984	3091.679	2.831e-05	483704.237	0.00442853
Swaziland	6090114842.148	5360.11536982	953002969360.401	838770.03898147	32.161	2.831e-05	5031.656	0.00442853
Cameroon	2480098479338.666	98353.2348359	477251599736384.9	18926360.81015518	590.119	2.34e-05	113536.764	0.00450253
Burkina Faso	1695534530189.234	85843.17776766	289696052956167.94	14667014.63740251	515.059	2.608e-05	87985.325	0.00445461
Guinea	727057107638.114	58566.01286016	113772498619965.52	9164619.32262131	351.396	2.831e-05	54977.18	0.00442853
Liberia	118181458620.748	24524.17984579	17034015166632.412	3534778.26655583	147.145	3.053e-05	21204.58	0.00440022
Kenya	12460368930502.363	242452.600665	1949843130693197.0	37939850.78307725	1454.716	2.831e-05	227595.487	0.00442853
Mauritania	91470929242.565	20773.17796929	14313698417479.262	3250661.24382069	124.639	2.831e-05	19500.23	0.00442853
Rwanda	713953506707.278	58035.85164154	111722000243485.52	9081657.79748099	348.215	2.831e-05	54479.506	0.00442853
Seychelles	44170515.244	456.48617478	6911960328.701	71432.59056965	2.739	2.831e-05	428.513	0.00442853
Malawi	2286619799992.333	126030.98165866	231858534834503.44	12779281.78144421	756.186	4.168e-05	76660.292	0.00422526
Benin	671282411170.723	58448.37663462	96754896296128.11	8424422.45745321	350.69	3.053e-05	50536.787	0.00440022
Libya	260126919835.858	38949.5111505	32246483807998.703	4828353.71839479	233.697	3.499e-05	28964.454	0.00433693
Republic of the Congo	129750273513.702	24740.90247256	20303787225508.434	3871544.97610261	148.445	2.831e-05	23224.819	0.00442853
Togo	242751896975.519	30770.5671875	46713359221728.125	5921257.77962946	184.623	2.34e-05	35520.851	0.00450253
Ghana	4180190548169.232	140429.85123611	654131179485694.1	21974965.77382305	842.579	2.831e-05	131824.531	0.00442853
Central African Republic	102726487419.098	22014.18518459	16075008448910.732	3444858.49491173	132.085	2.831e-05	20665.191	0.00442853
Mauritius	8147581517.053	6439.23354094	1174346879388.535	928115.14663961	38.635	3.053e-05	5567.617	0.00440022
Mali	2257808573740.483	118348.11099984	261005572195916.88	13681193.69776513	710.089	3.722e-05	82070.971	0.00430193
Angola	5183380533466.179	168238.25297535	691449372909715.4	22442541.84468271	1009.43	3.276e-05	134629.103	0.00436969
South Africa	13021402499946.268	225363.2344626	2505741294421442.5	43367215.07837906	1352.179	2.34e-05	260154.253	0.00450253
Senegal	933719658330.696	58893.55725054	189595647629266.66	11958580.96001773	353.361	2.229e-05	71738.03	0.00452481
Mozambique	5073922789780.47	172020.92916246	628985916516961.5	21324475.41520977	1032.126	3.499e-05	127921.819	0.00433693
Uganda	9966959985277.36	233291.84649277	1329566329761195.8	31120520.6565275	1399.751	3.276e-05	186686.865	0.00436969
Niger	2750402238622.616	122550.84486328	366896447379555.25	16347961.38990097	735.305	3.276e-05	98068.721	0.00436969
Cape Verde	1614589417.988	2969.26701692	215381995083.356	396092.43496453	17.816	3.276e-05	2376.093	0.00436969
Ivory Coast	1120578444495.26	44699.35810532	493414374868192.75	19682072.1877084	268.196	1.07e-05	118071.157	0.0047098
Nigeria	135394038677201.64	691227.66252147	2.9074679163108108e+16	148435061.9334995	4147.366	2.117e-05	890444.131	0.00454599
Algeria	5961718023929.713	141177.83126457	1357311932328099.5	32142136.57647789	847.067	2.006e-05	192816.98	0.00456605
Sierra Leone	406537894607.849	53141.13867614	41222104609955.54	5388401.93412519	318.847	4.168e-05	32323.919	0.00422526
Namibia	28277179772.189	11549.9324099	4424914305643.795	1807374.76514652	69.3	2.831e-05	10842.171	0.00442853
Morocco	4821995660033.775	133835.99851969	979126209749161.5	27175954.3553099	803.016	2.229e-05	163025.148	0.00452481
Guinea-Bissau	21793045421.125	11627.2425844	2519304052694.338	1344124.1826691	69.763	3.722e-05	8063.154	0.00430193
United Republic of Tanzania	16141335070545.932	286608.81655382	2326521855545142.0	41310193.53666308	1719.653	3.053e-05	247813.363	0.00440022
Chad	1308133650584.074	84517.03678293	174501599205104.22	11274351.11245195	507.102	3.276e-05	67632.971	0.00436969
Egypt	25189268720165.137	255927.13535982	7484960463732365.0	76048435.98460679	1535.563	1.56e-05	456207.083	0.00463514
Djibouti	4679553235.377	4880.02464791	674484658716.921	703379.48808756	29.28	3.053e-05	4219.463	0.00440022
Burundi	867531238059.166	77628.80486541	87965879496117.16	7871400.81490909	465.773	4.168e-05	47218.92	0.00422526
Somalia	1146289181445.44	76377.7598128	165219718304104.88	11008663.57741964	458.267	3.053e-05	66039.244	0.00440022
Madagascar	3766206872621.021	143406.97962274	502402122226717.75	19130115.08431828	860.442	3.276e-05	114758.401	0.00436969
Sudan	8243415884573.764	197203.67395554	1289959223971012.2	30859136.7682858	1183.222	2.831e-05	185119.343	0.00442853
Democratic Republic of the Congo	30716187129958.03	365372.72066708	5248113804216514.0	62426941.56355369	2192.236	2.608e-05	374490.3	0.00445461
Zambia	1532250623125.062	88304.88366726	220850044143997.16	12727772.57304721	529.829	3.053e-05	76351.909	0.00440022
Zimbabwe	1138444129625.657	78844.98306087	151865462016545.0	10517714.01743145	473.07	3.276e-05	63094.03	0.00436969
Gambia	26457462538.638	11603.63112643	3813430832665.731	1672482.56115987	69.622	3.053e-05	10032.96	0.00440022
Eritrea	109350931199.644	24435.96227925	14587127515896.559	3259693.29964169	146.616	3.276e-05	19554.362	0.00436969
South Sudan	881591032171.041	80320.4680948	84017033137124.12	7654668.86940905	481.923	4.391e-05	45918.698	0.00418359
Equatorial Guinea	8083228079.856	6175.23959976	1264892462915.137	966323.59612577	37.051	2.831e-05	5796.831	0.00442853
Tunisia	521692948132.709	45108.84097961	100390688572140.14	8680407.93505589	270.653	2.34e-05	52072.632	0.00450253
Gabon	21188363876.206	9997.93036591	3315631020644.428	1564511.93009139	59.988	2.831e-05	9385.273	0.00442853
Botswana	33407864444.832	14820.76176968	3612279999790.87	1602519.11374558	88.925	3.945e-05	9613.202	0.00426471
Sao Tome and Principe	1622.667	0.00768935	145627.847	0.69008779	9.736	4.614e-05	873.588	0.00413968
Ethiopia	515279.77	0.00471762	80632822.835	0.73822979	3091.679	2.831e-05	483704.237	0.00442853
Swaziland	5360.115	0.00471762	838770.039	0.73822979	32.161	2.831e-05	5031.656	0.00442853
Cameroon	98353.235	0.00390039	18926360.81	0.75056246	590.119	2.34e-05	113536.764	0.00450253
Burkina Faso	85843.178	0.00434615	14667014.637	0.74257594	515.059	2.608e-05	87985.325	0.00445461
Guinea	58566.013	0.00471762	9164619.323	0.73822979	351.396	2.831e-05	54977.18	0.00442853
Liberia	24524.18	0.00508908	3534778.267	0.73351217	147.145	3.053e-05	21204.58	0.00440022
Kenya	242452.601	0.00471762	37939850.783	0.73822979	1454.716	2.831e-05	227595.487	0.00442853
Mauritania	20773.178	0.00471762	3250661.244	0.73822979	124.639	2.831e-05	19500.23	0.00442853
Rwanda	58035.852	0.00471762	9081657.797	0.73822979	348.215	2.831e-05	54479.506	0.00442853
Seychelles	456.486	0.00471762	71432.591	0.73822979	2.739	2.831e-05	428.513	0.00442853
Malawi	126030.982	0.00694641	12779281.781	0.70435209	756.186	4.168e-05	76660.292	0.00422526
Benin	58448.377	0.00508908	8424422.457	0.73351217	350.69	3.053e-05	50536.787	0.00440022
Libya	38949.511	0.00583202	4828353.718	0.72296253	233.697	3.499e-05	28964.454	0.00433693
Republic of the Congo	24740.902	0.00471762	3871544.976	0.73822979	148.445	2.831e-05	23224.819	0.00442853
Togo	30770.567	0.00390039	5921257.78	0.75056246	184.623	2.34e-05	35520.851	0.00450253
Ghana	140429.851	0.00471762	21974965.774	0.73822979	842.579	2.831e-05	131824.531	0.00442853
Central African Republic	22014.185	0.00471762	3444858.495	0.73822979	132.085	2.831e-05	20665.191	0.00442853
Mauritius	6439.234	0.00508908	928115.147	0.73351217	38.635	3.053e-05	5567.617	0.00440022
Mali	118348.111	0.00620348	13681193.698	0.71713052	710.089	3.722e-05	82070.971	0.00430193
Angola	168238.253	0.00546055	22442541.845	0.72842308	1009.43	3.276e-05	134629.103	0.00436969
South Africa	225363.234	0.00390039	43367215.078	0.75056246	1352.179	2.34e-05	260154.253	0.00450253
Senegal	58893.557	0.00371466	11958580.96	0.75427712	353.361	2.229e-05	71738.03	0.00452481
Mozambique	172020.929	0.00583202	21324475.415	0.72296253	1032.126	3.499e-05	127921.819	0.00433693
Uganda	233291.846	0.00546055	31120520.657	0.72842308	1399.751	3.276e-05	186686.865	0.00436969
Niger	122550.845	0.00546055	16347961.39	0.72842308	735.305	3.276e-05	98068.721	0.00436969
Cape Verde	2969.267	0.00546055	396092.435	0.72842308	17.816	3.276e-05	2376.093	0.00436969
Ivory Coast	44699.358	0.00178304	19682072.188	0.7851088	268.196	1.07e-05	118071.157	0.0047098
Nigeria	691227.663	0.00352893	148435061.933	0.75780604	4147.366	2.117e-05	890444.131	0.00454599
Algeria	141177.831	0.00334319	32142136.576	0.76114924	847.067	2.006e-05	192816.98	0.00456605
Sierra Leone	53141.139	0.00694641	5388401.934	0.70435209	318.847	4.168e-05	32323.919	0.00422526
Namibia	11549.932	0.00471762	1807374.765	0.73822979	69.3	2.831e-05	10842.171	0.00442853
Morocco	133835.999	0.00371466	27175954.355	0.75427712	803.016	2.229e-05	163025.148	0.00452481
Guinea-Bissau	11627.243	0.00620348	1344124.183	0.71713052	69.763	3.722e-05	8063.154	0.00430193
United Republic of Tanzania	286608.817	0.00508908	41310193.537	0.73351217	1719.653	3.053e-05	247813.363	0.00440022
Chad	84517.037	0.00546055	11274351.112	0.72842308	507.102	3.276e-05	67632.971	0.00436969
Egypt	255927.135	0.00260026	76048435.985	0.77266468	1535.563	1.56e-05	456207.083	0.00463514
Djibouti	4880.025	0.00508908	703379.488	0.73351217	29.28	3.053e-05	4219.463	0.00440022
Burundi	77628.805	0.00694641	7871400.815	0.70435209	465.773	4.168e-05	47218.92	0.00422526
Somalia	76377.76	0.00508908	11008663.577	0.73351217	458.267	3.053e-05	66039.244	0.00440022
Madagascar	143406.98	0.00546055	19130115.084	0.72842308	860.442	3.276e-05	114758.401	0.00436969
Sudan	197203.674	0.00471762	30859136.768	0.73822979	1183.222	2.831e-05	185119.343	0.00442853
Democratic Republic of the Congo	365372.721	0.00434615	62426941.564	0.74257594	2192.236	2.608e-05	374490.3	0.00445461
Zambia	88304.884	0.00508908	12727772.573	0.73351217	529.829	3.053e-05	76351.909	0.00440022
Zimbabwe	78844.983	0.00546055	10517714.017	0.72842308	473.07	3.276e-05	63094.03	0.00436969
Gambia	11603.631	0.00508908	1672482.561	0.73351217	69.622	3.053e-05	10032.96	0.00440022
Eritrea	24435.962	0.00546055	3259693.3	0.72842308	146.616	3.276e-05	19554.362	0.00436969
South Sudan	80320.468	0.00731788	7654668.869	0.69740567	481.923	4.391e-05	45918.698	0.00418359
Equatorial Guinea	6175.24	0.00471762	966323.596	0.73822979	37.051	2.831e-05	5796.831	0.00442853
Tunisia	45108.841	0.00390039	8680407.935	0.75056246	270.653	2.34e-05	52072.632	0.00450253
Gabon	9997.93	0.00471762	1564511.93	0.73822979	59.988	2.831e-05	9385.273	0.00442853
Botswana	14820.762	0.00657495	1602519.114	0.71092704	88.925	3.945e-05	9613.202	0.00426471
Sao Tome and Principe	5761.407	0.02730162	517063.054	2.45021065	54.274	0.00025719	2676.869	0.0126849
Ethiopia	946939839.109	8.66966045	148180535485.34	1356.65949894	10289582.505	0.09420576	812090293.391	7.43505216
Swaziland	102467.108	0.09018476	16034419.799	14.11243338	1113.422	0.00097996	87875.217	0.07734194
Cameroon	41728033.845	1.65480812	8029830699.224	318.4388971	469738.438	0.01862841	44766823.257	1.77531736
Burkina Faso	28527626.161	1.44432451	4874180119.577	246.7747504	318924.231	0.01614681	26875093.313	1.36065847
Guinea	12232846.336	0.98538207	1914239580.654	154.19611296	132923.842	0.0107073	10490820.387	0.84505813
Liberia	1988421.003	0.41262305	286599894.043	59.47318156	20203.519	0.00419249	1560757.908	0.32387743
Kenya	209647601.008	4.07930185	32806407014.998	638.3437556	2278060.547	0.04432627	179792606.435	3.49838638
Mauritania	1539012.286	0.34951188	240830151.299	54.69286947	16723.126	0.00379785	1319848.303	0.29973942
Rwanda	12012376.258	0.97646202	1879739633.831	152.80027269	130528.183	0.01061037	10301746.486	0.83740835
Seychelles	743.176	0.00768045	116294.783	1.20186419	8.075	8.346e-05	637.343	0.00658671
Malawi	38472725.66	2.12049042	3901055086.917	215.01335819	366622.444	0.02020703	20536306.335	1.13189383
Benin	11294428.591	0.98340282	1627915835.186	141.74218821	114757.99	0.00999195	8865259.781	0.77189575
Libya	4376674.961	0.65533144	542551990.955	81.23778513	42818.935	0.0064114	2918112.835	0.43693697
Republic of the Congo	2183068.072	0.41626944	341614305.88	65.13933263	23721.527	0.00452324	1872186.93	0.35699034
Togo	4084337.561	0.51771947	785959368.496	99.62606207	45977.971	0.00582804	4381774.094	0.55542171
Ghana	70332341.287	2.36275359	11005856511.02	369.73213894	764241.189	0.02567402	60316621.301	2.02628422
Central African Republic	1728388.763	0.37039201	270464460.265	57.96026773	18780.917	0.00402473	1482256.507	0.31764611
Mauritius	137084.297	0.10834108	19758564.725	15.6156784	1392.857	0.00110081	107600.654	0.08503944
Mali	37987972.399	1.99122495	4391458420.349	230.18816326	368506.08	0.01931607	23462119.566	1.22981973
Angola	87211165.256	2.83063418	11633740787.074	377.5991774	868552.013	0.02819081	62971496.717	2.04388131
South Africa	219087076.081	3.79177067	42159478106.247	729.65998473	2466294.513	0.0426845	235041805.446	4.0679014
Senegal	15709975.16	0.99089305	3189975586.491	201.20494214	176265.921	0.01111782	17873001.122	1.12732404
Mozambique	85369522.083	2.89427828	10582783639.944	358.7875398	835207.554	0.028316	56919442.354	1.92973677
Uganda	167695616.551	3.92517077	22370155568.4	523.60748981	1670111.447	0.0390915	121085917.566	2.83419993
Niger	46275935.676	2.06193659	6173088488.822	275.05693498	460870.543	0.02053521	33413897.44	1.48883727
Cape Verde	27165.712	0.04995837	3623834.801	6.66431542	270.548	0.00049754	19615.213	0.03607283
Ivory Coast	18853902.636	0.75207349	8301771847.267	331.15385588	212106.405	0.00846083	48290535.184	1.92628721
Nigeria	2278025278.203	11.63001048	489185895747.569	2497.44247649	25465924.688	0.13001128	2753544770.224	14.05768181
Algeria	100306811.827	2.37533847	22836979548.42	540.79633293	1116749.172	0.02644543	129097639.157	3.05712626
Sierra Leone	6840061.863	0.89410773	693568175.081	90.66068148	65181.766	0.00852032	3651147.751	0.47726461
Namibia	475767.847	0.19432937	74449855.7	30.40935511	5169.761	0.00211161	408015.837	0.16665578
Morocco	81130809.837	2.25181102	16473947288.602	457.23956228	910287.686	0.02526532	92301295.227	2.56185133
Guinea-Bissau	366671.301	0.19563012	42387673.575	22.61509366	3556.931	0.00189773	226463.414	0.12082502
United Republic of Tanzania	271580415.755	4.8222369	39144083809.023	695.05028466	2759415.611	0.04899674	213169787.013	3.78508594
Chad	22009547.484	1.42201199	2936015927.73	189.69267097	219197.126	0.01416208	15892164.071	1.02677476
Egypt	423813274.533	4.30601295	125935597381.658	1279.52649344	4613510.218	0.04687403	721938592.382	7.33501547
Djibouti	78734.194	0.08210716	11348306.892	11.83446679	799.985	0.00083426	61800.301	0.06444782
Burundi	14596344.929	1.30611644	1480039291.754	132.43751502	139094.581	0.01244652	7791364.03	0.6971902
Somalia	19286489.693	1.28506742	2779846870.892	185.22243781	195961.997	0.01305704	15138414.487	1.00867931
Madagascar	63367003.028	2.41284423	8452992062.551	321.86709373	631083.622	0.02402996	45754634.872	1.74221285
Sudan	138696725.109	3.31798179	21703759993.912	519.20966616	1507098.273	0.03605366	118945533.321	2.84548256
Democratic Republic of the Congo	516804516.77	6.14745156	88300312374.845	1050.34277958	5777609.47	0.06872536	486867345.162	5.79134532
Zambia	25780349.609	1.48574309	3715835557.957	214.14670793	261943.406	0.01509602	20235596.223	1.16619432
Zimbabwe	19154495.504	1.32657882	2555159479.247	176.96213685	190763.139	0.01321164	13830651.697	0.9578665
Gambia	445150.828	0.19523286	64161553.332	28.13977328	4522.992	0.00198368	349409.242	0.15324281
Eritrea	1839846.037	0.41113878	245430637.436	54.84483518	18323.365	0.00409461	1328475.068	0.29686594
South Sudan	14832903.102	1.35140408	1413599351.61	128.7909671	140046.699	0.01275945	7381551.874	0.67252238
Equatorial Guinea	136001.541	0.10389934	21282007.929	16.25854137	1477.812	0.00112899	116634.159	0.0891035
Tunisia	8777563.14	0.75896311	1689088592.805	146.04918277	98810.282	0.00854376	9416777.68	0.8142336
