Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chad	319094.935	0.02061636	4331880.233	0.27987789	1914.57	0.0001237	25991.281	0.00167927
Egypt	1572123.832	0.01597304	49135869.645	0.49922856	9432.743	9.584e-05	294815.218	0.00299537
Djibouti	19591.34	0.02043063	287971.842	0.30030852	117.548	0.00012258	1727.831	0.00180185
Burundi	224168.741	0.02005916	2204082.933	0.1972267	1345.012	0.00012035	13224.498	0.00118336
Somalia	306626.043	0.02043063	4507076.461	0.30030852	1839.756	0.00012258	27042.459	0.00180185
Madagascar	541434.515	0.02061636	7350256.043	0.27987789	3248.607	0.0001237	44101.536	0.00167927
Sudan	846267.735	0.0202449	13399624.09	0.32055341	5077.606	0.00012147	80397.745	0.00192332
Democratic Republic of the Congo	1670721.415	0.01987343	28619034.946	0.34042684	10024.328	0.00011924	171714.21	0.00204256
Zambia	354508.657	0.02043063	5210899.92	0.30030852	2127.052	0.00012258	31265.4	0.00180185
Zimbabwe	297680.038	0.02061636	4041161.837	0.27987789	1786.08	0.0001237	24246.971	0.00167927
Gambia	46583.921	0.02043063	684734.049	0.30030852	279.504	0.00012258	4108.404	0.00180185
Eritrea	92258.225	0.02061636	1252453.541	0.27987789	553.549	0.0001237	7514.721	0.00167927
South Sudan	212013.418	0.01931623	1944576.709	0.17716754	1272.081	0.0001159	11667.46	0.00106301
Equatorial Guinea	26500.044	0.0202449	419596.084	0.32055341	159.0	0.00012147	2517.577	0.00192332
Tunisia	221248.125	0.0191305	4383898.234	0.37905931	1327.489	0.00011478	26303.389	0.00227436
Gabon	42904.504	0.0202449	679340.835	0.32055341	257.427	0.00012147	4076.045	0.00192332
Botswana	46053.215	0.02043063	490627.049	0.21765733	276.319	0.00012258	2943.762	0.00130594
Sao Tome and Principe	3902.293	0.01849183	33311.045	0.1578513	23.414	0.00011095	199.86627056	0.00094711
Ethiopia	2211239.959	0.0202449	35012305.219	0.32055341	13267.44	0.00012147	210073.83131214	0.00192332
Swaziland	23002.07	0.0202449	364209.903	0.32055341	138.012	0.00012147	2185.2594202	0.00192332
Cameroon	482399.199	0.0191305	9558449.367	0.37905931	2894.395	0.00011478	57350.69620167	0.00227436
Burkina Faso	392530.77	0.01987343	6723952.735	0.34042684	2355.185	0.00011924	40343.71641015	0.00204256
Guinea	251326.591	0.0202449	3979452.01	0.32055341	1507.96	0.00012147	23876.71206241	0.00192332
Liberia	98454.737	0.02043063	1447179.833	0.30030852	590.728	0.00012258	8683.07899853	0.00180185
Kenya	1040446.2	0.0202449	16474204.782	0.32055341	6242.677	0.00012147	98845.22869406	0.00192332
Mauritania	89144.74	0.0202449	1411498.936	0.32055341	534.868	0.00012147	8468.99361543	0.00192332
Rwanda	249051.489	0.0202449	3943428.538	0.32055341	1494.309	0.00012147	23660.57123012	0.00192332
Seychelles	1958.937	0.0202449	31017.389	0.32055341	11.754	0.00012147	186.10433635	0.00192332
Malawi	363939.733	0.02005916	3578346.158	0.1972267	2183.638	0.00012035	21470.07694956	0.00118336
Benin	234646.767	0.02043063	3449057.725	0.30030852	1407.881	0.00012258	20694.346349	0.00180185
Libya	138928.193	0.0208021	1731495.453	0.25926152	833.569	0.00012481	10388.97271559	0.00155557
Republic of the Congo	106171.589	0.0202449	1681098.461	0.32055341	637.03	0.00012147	10086.59076574	0.00192332
Togo	150922.306	0.0191305	2990434.518	0.37905931	905.534	0.00011478	17942.60711067	0.00227436
Ghana	602632.039	0.0202449	9541948.078	0.32055341	3615.792	0.00012147	57251.68846543	0.00192332
Central African Republic	94470.322	0.0202449	1495823.076	0.32055341	566.822	0.00012147	8974.93845443	0.00192332
Mauritius	25850.938	0.02043063	379981.267	0.30030852	155.106	0.00012258	2279.88759981	0.00180185
Mali	396855.941	0.0208021	4549255.026	0.23845943	2381.136	0.00012481	27295.53015391	0.00143076
Angola	635185.241	0.02061636	8622971.063	0.27987789	3811.111	0.0001237	51737.8263806	0.00167927
South Africa	1105353.007	0.0191305	21901903.576	0.37905931	6632.118	0.00011478	131411.42145711	0.00227436
Senegal	294467.786	0.0185733	6304210.529	0.39763261	1766.807	0.00011144	37825.26317238	0.0023858
Mozambique	613577.837	0.0208021	7647168.034	0.25926152	3681.467	0.00012481	45883.0082019	0.00155557
Uganda	880795.747	0.02061636	11957261.836	0.27987789	5284.774	0.0001237	71743.57101546	0.00167927
Niger	462691.965	0.02061636	6281284.847	0.27987789	2776.152	0.0001237	37687.70908042	0.00167927
Cape Verde	11210.498	0.02061636	152188.359	0.27987789	67.263	0.0001237	913.13015133	0.00167927
Ivory Coast	316620.453	0.01262984	14624526.066	0.58336561	1899.723	7.578e-05	87747.15639302	0.00350019
Nigeria	3528899.119	0.0180161	81415082.996	0.41564871	21173.395	0.0001081	488490.49797769	0.00249389
Algeria	737262.008	0.0174589	18289454.046	0.43310761	4423.572	0.00010475	109736.72427339	0.00259865
Sierra Leone	153455.695	0.02005916	1508814.634	0.1972267	920.734	0.00012035	9052.88780226	0.00118336
Namibia	49564.671	0.0202449	784796.497	0.32055341	297.388	0.00012147	4708.7789833	0.00192332
Morocco	669179.992	0.0185733	14326360.138	0.39763261	4015.08	0.00011144	85958.16082919	0.0023858
Guinea-Bissau	38989.556	0.0208021	446946.65	0.23845943	233.937	0.00012481	2681.67990083	0.00143076
United Republic of Tanzania	1150619.336	0.02043063	16912879.53	0.30030852	6903.716	0.00012258	101477.27717948	0.00180185
Chad	319094.935	0.02061636	4331880.233	0.27987789	1914.57	0.0001237	25991.28139971	0.00167927
Egypt	1572123.832	0.01597304	49135869.645	0.49922856	9432.743	9.584e-05	294815.21786979	0.00299537
Djibouti	19591.34	0.02043063	287971.842	0.30030852	117.548	0.00012258	1727.83105486	0.00180185
Burundi	224168.741	0.02005916	2204082.933	0.1972267	1345.012	0.00012035	13224.49759597	0.00118336
Somalia	306626.043	0.02043063	4507076.461	0.30030852	1839.756	0.00012258	27042.45876336	0.00180185
Madagascar	541434.515	0.02061636	7350256.043	0.27987789	3248.607	0.0001237	44101.53625749	0.00167927
Sudan	846267.735	0.0202449	13399624.09	0.32055341	5077.606	0.00012147	80397.7445405	0.00192332
Democratic Republic of the Congo	1670721.415	0.01987343	28619034.946	0.34042684	10024.328	0.00011924	171714.20967773	0.00204256
Zambia	354508.657	0.02043063	5210899.92	0.30030852	2127.052	0.00012258	31265.39952243	0.00180185
Zimbabwe	297680.038	0.02061636	4041161.837	0.27987789	1786.08	0.0001237	24246.97102141	0.00167927
Gambia	46583.921	0.02043063	684734.049	0.30030852	279.504	0.00012258	4108.40429218	0.00180185
Eritrea	92258.225	0.02061636	1252453.541	0.27987789	553.549	0.0001237	7514.72124495	0.00167927
South Sudan	212013.418	0.01931623	1944576.709	0.17716754	1272.081	0.0001159	11667.46025306	0.00106301
Equatorial Guinea	26500.044	0.0202449	419596.084	0.32055341	159.0	0.00012147	2517.57650281	0.00192332
Tunisia	221248.125	0.0191305	4383898.234	0.37905931	1327.489	0.00011478	26303.38940399	0.00227436
Gabon	42904.504	0.0202449	679340.835	0.32055341	257.427	0.00012147	4076.04501158	0.00192332
Botswana	46053.215	0.02043063	490627.049	0.21765733	276.319	0.00012258	2943.7622916	0.00130594
Sao Tome and Principe	823493064.969	3902.29289464	7029563224.098	33311.04509401	23.414	0.00011095	199.687	0.00094626
Ethiopia	241521709347490.72	2211239.95884012	3824203597084795.5	35012305.21868983	13267.44	0.00012147	209981.132	0.00192247
Swaziland	26134744793.011	23002.06989231	413812014316.822	364209.90336732	138.012	0.00012147	2184.295	0.00192247
Cameroon	12164292542850.492	482399.19948605	241028124589394.1	9558449.36694536	2894.395	0.00011478	57329.295	0.00227351
Burkina Faso	7753085244982.427	392530.77013925	132808387784205.73	6723952.73502569	2355.185	0.00011924	40326.953	0.00204171
Guinea	3120048217574.403	251326.59060082	49402182722875.8	3979452.01040249	1507.96	0.00012147	23866.176	0.00192247
Liberia	474451111195.242	98454.7365956	6973926330514.221	1447179.83308786	590.728	0.00012258	8678.989	0.001801
Kenya	53471661941697.164	1040446.1996232	846658971121036.1	16474204.78234367	6242.677	0.00012147	98801.611	0.00192247
Mauritania	392532727821.419	89144.74009751	6215280082952.816	1411498.93590558	534.868	0.00012147	8465.256	0.00192247
Rwanda	3063816229332.273	249051.4893085	48511817329687.12	3943428.53835376	1494.309	0.00012147	23650.13	0.00192247
Seychelles	189550636.271	1958.93673416	3001304632.259	31017.38939107	11.754	0.00012147	186.022	0.00192247
Malawi	6603073218366.638	363939.73308442	64923061528346.42	3578346.15825975	2183.638	0.00012035	21454.679	0.00118251
Benin	2694929387593.931	234646.7674836	39612593524486.06	3449057.72483372	1407.881	0.00012258	20684.599	0.001801
Libya	927841242987.998	138928.19267786	11563908390368.258	1731495.45259758	833.569	0.00012481	10383.305	0.00155472
Republic of the Congo	556802354798.954	106171.58934249	8816290567999.682	1681098.46095697	637.03	0.00012147	10082.14	0.00192247
Togo	1190640256724.617	150922.30574571	23591819016851.844	2990434.5184443	905.534	0.00011478	17935.912	0.00227351
Ghana	17938612980905.63	602632.03872226	284036198955479.3	9541948.07757204	3615.792	0.00012147	57226.425	0.00192247
Central African Republic	440834138890.186	94470.32224147	6980074396691.674	1495823.0757377	566.822	0.00012147	8970.978	0.00192247
Mauritius	32709268860.226	25850.93757007	480791436617.231	379981.26663513	155.106	0.00012258	2278.814	0.001801
Mali	7571094619489.894	396855.94112756	86789277110314.42	4549255.02565114	2381.136	0.00012481	27279.339	0.00142991
Angola	19569906092640.094	635185.24072468	265671686197285.6	8622971.06343391	3811.111	0.0001237	51711.678	0.00167842
South Africa	63866878935302.805	1105353.00724714	1265483709712448.2	21901903.57618553	6632.118	0.00011478	131362.384	0.00227351
Senegal	4668598290396.677	294467.78617344	99949223238267.92	6304210.52872951	1766.807	0.00011144	37811.807	0.00238495
Mozambique	18098068554633.594	613577.83667587	225560577728160.56	7647168.03365018	3681.467	0.00012481	45857.975	0.00155472
Uganda	37630359122127.94	880795.746823	510851759474970.5	11957261.83590982	5284.774	0.0001237	71707.312	0.00167842
Niger	10384171715603.965	462691.96522685	140970549188490.75	6281284.8467363	2776.152	0.0001237	37668.662	0.00167842
Cape Verde	6095898822.049	11210.49791924	82755007166.378	152188.358555	67.263	0.0001237	912.669	0.00167842
Ivory Coast	7937430647984.372	316620.45322512	366625592952579.75	14624526.06550364	1899.723	7.578e-05	87725.88	0.00349934
Nigeria	691222197376520.1	3528899.11877621	1.5947158213974924e+16	81415082.9962808	21173.395	0.0001081	488324.258	0.00249304
Algeria	31133416348575.46	737262.0077478	772334911611912.8	18289454.0455652	4423.572	0.00010475	109700.885	0.0025978
Sierra Leone	1173959695505.674	153455.69455277	11542664305328.88	1508814.63370919	920.734	0.00012035	9046.395	0.00118251
Namibia	121346952556.254	49564.67057404	1921381948292.032	784796.49721619	297.388	0.00012147	4706.701	0.00192247
Morocco	24109978293678.38	669179.99241831	516166406456851.75	14326360.13819847	4015.08	0.00011144	85927.583	0.00238495
Guinea-Bissau	73078475672.91	38989.55597658	837716128873.695	446946.6501381	233.937	0.00012481	2680.089	0.00142991
United Republic of Tanzania	64800980202580.91	1150619.33639426	952505435047743.2	16912879.52991347	6903.716	0.00012258	101429.479	0.001801
Chad	4938871945300.488	319094.93474217	67047763612617.14	4331880.23328565	1914.57	0.0001237	25978.145	0.00167842
Egypt	154734079319763.22	1572123.83188973	4836128933908766.0	49135869.64496436	9432.743	9.584e-05	294731.685	0.00299452
Djibouti	18786527585.067	19591.33982508	276141959188.109	287971.84247707	117.548	0.00012258	1727.017	0.001801
Burundi	2505170419736.653	224168.74129328	24631459915840.254	2204082.93266145	1345.012	0.00012035	13215.013	0.00118251
Somalia	4601890873873.44	306626.04300792	67642897609849.45	4507076.46055934	1839.756	0.00012258	27029.721	0.001801
Madagascar	14219352476010.918	541434.51481644	193035129093240.2	7350256.04291434	3248.607	0.0001237	44079.247	0.00167842
Sudan	35375288635773.45	846267.73462527	560124828589216.2	13399624.0900834	5077.606	0.00012147	80362.267	0.00192247
Democratic Republic of the Congo	140454359955039.05	1670721.41503771	2405947634196755.0	28619034.94628842	10024.328	0.00011924	171642.861	0.00204171
Zambia	6151371114010.408	354508.65701656	90418607878669.75	5210899.92040431	2127.052	0.00012258	31250.673	0.001801
Zimbabwe	4298207427497.732	297680.03803983	58350408503925.99	4041161.83690096	1786.08	0.0001237	24234.717	0.00167842
Gambia	106216090471.061	46583.92057507	1561263473900.029	684734.04869608	279.504	0.00012258	4106.469	0.001801
Eritrea	412855556504.694	92258.22491725	5604729595190.598	1252453.54082471	553.549	0.0001237	7510.923	0.00167842
South Sudan	2327042318635.057	212013.41834079	21343518390129.188	1944576.70884347	1272.081	0.0001159	11658.145	0.00106216
Equatorial Guinea	34687868528.969	26500.04394967	549240364197.786	419596.08380135	159.0	0.00012147	2516.466	0.00192247
Tunisia	2558779698264.485	221248.12482897	50700677391435.27	4383898.23399875	1327.489	0.00011478	26293.574	0.00227351
Gabon	90926443398.692	42904.5043228	1439710048652.888	679340.83526342	257.427	0.00012147	4074.246	0.00192247
Botswana	103809748249.641	46053.21452733	1105935186551.939	490627.04859974	276.319	0.00012258	2941.849	0.0013051
Sao Tome and Principe	3902.293	0.01849183	33311.045	0.1578513	23.414	0.00011095	199.687	0.00094626
Ethiopia	2211239.959	0.0202449	35012305.219	0.32055341	13267.44	0.00012147	209981.132	0.00192247
Swaziland	23002.07	0.0202449	364209.903	0.32055341	138.012	0.00012147	2184.295	0.00192247
Cameroon	482399.199	0.0191305	9558449.367	0.37905931	2894.395	0.00011478	57329.295	0.00227351
Burkina Faso	392530.77	0.01987343	6723952.735	0.34042684	2355.185	0.00011924	40326.953	0.00204171
Guinea	251326.591	0.0202449	3979452.01	0.32055341	1507.96	0.00012147	23866.176	0.00192247
Liberia	98454.737	0.02043063	1447179.833	0.30030852	590.728	0.00012258	8678.989	0.001801
Kenya	1040446.2	0.0202449	16474204.782	0.32055341	6242.677	0.00012147	98801.611	0.00192247
Mauritania	89144.74	0.0202449	1411498.936	0.32055341	534.868	0.00012147	8465.256	0.00192247
Rwanda	249051.489	0.0202449	3943428.538	0.32055341	1494.309	0.00012147	23650.13	0.00192247
Seychelles	1958.937	0.0202449	31017.389	0.32055341	11.754	0.00012147	186.022	0.00192247
Malawi	363939.733	0.02005916	3578346.158	0.1972267	2183.638	0.00012035	21454.679	0.00118251
Benin	234646.767	0.02043063	3449057.725	0.30030852	1407.881	0.00012258	20684.599	0.001801
Libya	138928.193	0.0208021	1731495.453	0.25926152	833.569	0.00012481	10383.305	0.00155472
Republic of the Congo	106171.589	0.0202449	1681098.461	0.32055341	637.03	0.00012147	10082.14	0.00192247
Togo	150922.306	0.0191305	2990434.518	0.37905931	905.534	0.00011478	17935.912	0.00227351
Ghana	602632.039	0.0202449	9541948.078	0.32055341	3615.792	0.00012147	57226.425	0.00192247
Central African Republic	94470.322	0.0202449	1495823.076	0.32055341	566.822	0.00012147	8970.978	0.00192247
Mauritius	25850.938	0.02043063	379981.267	0.30030852	155.106	0.00012258	2278.814	0.001801
Mali	396855.941	0.0208021	4549255.026	0.23845943	2381.136	0.00012481	27279.339	0.00142991
Angola	635185.241	0.02061636	8622971.063	0.27987789	3811.111	0.0001237	51711.678	0.00167842
South Africa	1105353.007	0.0191305	21901903.576	0.37905931	6632.118	0.00011478	131362.384	0.00227351
Senegal	294467.786	0.0185733	6304210.529	0.39763261	1766.807	0.00011144	37811.807	0.00238495
Mozambique	613577.837	0.0208021	7647168.034	0.25926152	3681.467	0.00012481	45857.975	0.00155472
Uganda	880795.747	0.02061636	11957261.836	0.27987789	5284.774	0.0001237	71707.312	0.00167842
Niger	462691.965	0.02061636	6281284.847	0.27987789	2776.152	0.0001237	37668.662	0.00167842
Cape Verde	11210.498	0.02061636	152188.359	0.27987789	67.263	0.0001237	912.669	0.00167842
Ivory Coast	316620.453	0.01262984	14624526.066	0.58336561	1899.723	7.578e-05	87725.88	0.00349934
Nigeria	3528899.119	0.0180161	81415082.996	0.41564871	21173.395	0.0001081	488324.258	0.00249304
Algeria	737262.008	0.0174589	18289454.046	0.43310761	4423.572	0.00010475	109700.885	0.0025978
Sierra Leone	153455.695	0.02005916	1508814.634	0.1972267	920.734	0.00012035	9046.395	0.00118251
Namibia	49564.671	0.0202449	784796.497	0.32055341	297.388	0.00012147	4706.701	0.00192247
Morocco	669179.992	0.0185733	14326360.138	0.39763261	4015.08	0.00011144	85927.583	0.00238495
Guinea-Bissau	38989.556	0.0208021	446946.65	0.23845943	233.937	0.00012481	2680.089	0.00142991
United Republic of Tanzania	1150619.336	0.02043063	16912879.53	0.30030852	6903.716	0.00012258	101429.479	0.001801
Chad	319094.935	0.02061636	4331880.233	0.27987789	1914.57	0.0001237	25978.145	0.00167842
Egypt	1572123.832	0.01597304	49135869.645	0.49922856	9432.743	9.584e-05	294731.685	0.00299452
Djibouti	19591.34	0.02043063	287971.842	0.30030852	117.548	0.00012258	1727.017	0.001801
Burundi	224168.741	0.02005916	2204082.933	0.1972267	1345.012	0.00012035	13215.013	0.00118251
Somalia	306626.043	0.02043063	4507076.461	0.30030852	1839.756	0.00012258	27029.721	0.001801
Madagascar	541434.515	0.02061636	7350256.043	0.27987789	3248.607	0.0001237	44079.247	0.00167842
Sudan	846267.735	0.0202449	13399624.09	0.32055341	5077.606	0.00012147	80362.267	0.00192247
Democratic Republic of the Congo	1670721.415	0.01987343	28619034.946	0.34042684	10024.328	0.00011924	171642.861	0.00204171
Zambia	354508.657	0.02043063	5210899.92	0.30030852	2127.052	0.00012258	31250.673	0.001801
Zimbabwe	297680.038	0.02061636	4041161.837	0.27987789	1786.08	0.0001237	24234.717	0.00167842
Gambia	46583.921	0.02043063	684734.049	0.30030852	279.504	0.00012258	4106.469	0.001801
Eritrea	92258.225	0.02061636	1252453.541	0.27987789	553.549	0.0001237	7510.923	0.00167842
South Sudan	212013.418	0.01931623	1944576.709	0.17716754	1272.081	0.0001159	11658.145	0.00106216
Equatorial Guinea	26500.044	0.0202449	419596.084	0.32055341	159.0	0.00012147	2516.466	0.00192247
Tunisia	221248.125	0.0191305	4383898.234	0.37905931	1327.489	0.00011478	26293.574	0.00227351
Gabon	42904.504	0.0202449	679340.835	0.32055341	257.427	0.00012147	4074.246	0.00192247
Botswana	46053.215	0.02043063	490627.049	0.21765733	276.319	0.00012258	2941.849	0.0013051
Sao Tome and Principe	13855.396	0.06565667	118273.47	0.5604634	27.369	0.00012969	153.698	0.00072833
Ethiopia	4063639466.727	37.20444838	64342806731.114	589.08735655	18166928.969	0.16632641	147649003.253	1.35179308
Swaziland	439721.053	0.38701332	6962450.033	6.12788698	1965.819	0.00173018	15976.903	0.01406181
Cameroon	204666070.787	8.11643985	4055334828.156	160.82236331	1239918.72	0.04917144	11372473.887	0.45099806
Burkina Faso	130446837.576	6.60438987	2234521308.955	113.13152669	660163.405	0.0334234	5488434.26	0.27787381
Guinea	52495285.452	4.22860808	831199232.556	66.95488488	234685.712	0.01890444	1907373.092	0.153643
Liberia	7982712.054	1.65651591	117337370.422	24.34902064	32078.891	0.00665678	252045.388	0.05230268
Kenya	899668838.9	17.50566544	14245165866.046	277.18099925	4022064.464	0.07826092	32688728.518	0.63605398
Mauritania	6604422.804	1.4998738	104573032.006	23.74868412	29525.769	0.00670534	239966.279	0.05449668
Rwanda	51549173.703	4.19032916	816218699.496	66.34878449	230456.02	0.01873331	1872996.898	0.15225217
Seychelles	3189.218	0.03295941	50497.407	0.52187229	14.258	0.00014735	115.878	0.00119755
Malawi	111097710.447	6.12334132	1092340377.352	60.20621796	271950.736	0.01498903	1643276.578	0.09057201
Benin	45342596.527	3.94796752	666487906.451	58.03092042	182211.285	0.01586509	1431642.813	0.12465275
Libya	15611069.928	2.33748796	194564516.174	29.13267415	52571.393	0.00787166	365737.47	0.05476287
Republic of the Congo	9368284.243	1.78635313	148335428.724	28.2847371	41881.903	0.00798608	340388.915	0.06490567
Togo	20032703.275	2.53929073	396935940.491	50.31451527	121363.173	0.01538366	1113137.092	0.14109822
Ghana	301819889.75	10.13937564	4778952215.819	160.54472661	1349317.661	0.04532915	10966377.861	0.36840589
Central African Republic	7417101.386	1.58947753	117440812.57	25.16745059	33158.934	0.00710593	269494.288	0.05775236
Mauritius	550338.42	0.43494595	8089388.993	6.39324256	2211.56	0.00174785	17376.333	0.01373294
Mali	127384817.643	6.67716152	1460242777.79	76.54190721	391617.325	0.0205275	2555404.836	0.13394729
Angola	329266644.282	10.68708821	4469966497.587	145.08279868	1207738.186	0.03919985	8991321.326	0.29183352
South Africa	1074569944.703	18.59773234	21291955746.674	368.50285636	6510015.975	0.11266976	59709548.286	1.0334015
Senegal	78549875.779	4.95446526	1681660871.468	106.06930027	509003.195	0.03210493	5004646.27	0.31566372
Mozambique	304502754.013	10.32354035	3795091001.427	128.6647644	1025434.774	0.03476526	7133916.338	0.24186078
Uganda	633136511.368	14.81952231	8595158493.445	201.18274768	2322321.908	0.05435747	17289129.998	0.40467836
Niger	174715267.322	7.78486264	2371850915.084	105.68357219	640849.305	0.0285546	4770969.475	0.21258212
Cape Verde	102564.424	0.18861833	1392365.573	2.56059226	376.203	0.00069185	2800.738	0.00515062
Ivory Coast	133548476.999	5.32718725	6168531321.923	246.05987372	1107666.78	0.04418432	27478183.411	1.09609208
Nigeria	11629918524.201	59.374264	268313360631.34	1369.82114504	79131404.378	0.40398984	843024917.59	4.30389808
Algeria	523824461.784	12.40454533	12994652268.885	307.72284398	3744787.642	0.0886793	42927400.687	1.01655216
Sierra Leone	19752050.298	2.58191538	194207081.215	25.38603552	48350.093	0.00632015	292157.971	0.03818982
Namibia	2041680.919	0.83393312	32327543.296	13.20432034	9127.55	0.00372819	74182.8	0.03030027
Morocco	405654049.074	11.25905508	8684578236.646	241.04318667	2628638.238	0.07295868	25845426.279	0.71734789
Guinea-Bissau	1229556.46	0.65600521	14094701.186	7.51994532	3780.008	0.00201675	24665.534	0.0131598
United Republic of Tanzania	1090286340.492	19.35934521	16026048708.372	284.56176854	4381365.22	0.07779641	34424596.814	0.61125012
Chad	83097271.099	5.36882077	1128088812.836	72.88454329	304797.796	0.01969264	2269146.538	0.14660699
Egypt	2603424401.352	26.45122241	81368604317.627	826.71847454	19798134.397	0.20115232	313479467.254	3.18500322
Djibouti	316086.182	0.32962727	4646130.432	4.84517002	1270.207	0.00132462	9980.075	0.01040762
Burundi	42149873.053	3.77167314	414428056.623	37.08403032	103176.645	0.0092325	623450.284	0.05578785
Somalia	77427513.358	5.15902978	1138102032.789	75.83224644	311145.982	0.0207318	2444688.914	0.16289071
Madagascar	239242766.495	9.109718	3247845384.861	123.66917503	877533.846	0.03341412	6533029.16	0.2487601
Sudan	595194607.704	14.23858325	9424185369.913	225.45071182	2660880.29	0.06365509	21625907.34	0.51734723
Democratic Republic of the Congo	2363165952.78	28.11014173	40480434606.126	481.51961255	11959474.92	0.14225938	99428098.21	1.18270912
Zambia	103497753.891	5.96466203	1521306819.561	87.67418312	415910.429	0.02396927	3267828.199	0.18832767
Zimbabwe	72317993.218	5.00851188	981754491.291	67.99316209	265259.793	0.01837104	1974795.583	0.136768
Gambia	1787101.865	0.78378154	26268495.232	11.52075444	7181.55	0.00314966	56425.784	0.02474704
Eritrea	6946357.485	1.55225866	94300427.257	21.07272117	25478.989	0.00569363	189684.966	0.0423877
South Sudan	39152840.68	3.56715799	359107940.745	32.71779867	86082.038	0.00784281	501867.699	0.04572443
Equatorial Guinea	583628.66	0.44586727	9241052.602	7.05976788	2609.173	0.0019933	21205.668	0.01620022
Tunisia	43051857.312	3.72253333	853046602.702	73.75975406	260819.019	0.02255205	2392219.293	0.20684627
Gabon	1529851.229	0.72187481	24223340.379	11.4300128	6839.361	0.00322722	55585.888	0.02622873
Botswana	1746614.792	0.77485233	18607527.596	8.25487466	4842.886	0.00214845	30207.822	0.01340112
Sao Tome and Principe	3902.293	0.01849183	33311.045	0.1578513	7.708	3.653e-05	43.288	0.00020513
