Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sao Tome and Principe	4233.045	0.02005916	41620.356	0.1972267	25.398	0.00012035	249.722	0.00118336
Ethiopia	2130093.539	0.01950197	39313065.506	0.35992881	12780.561	0.00011701	235878.393	0.00215957
Swaziland	22157.957	0.01950197	408947.874	0.35992881	132.948	0.00011701	2453.687	0.00215957
Cameroon	454298.275	0.0180161	10481096.379	0.41564871	2725.79	0.0001081	62886.578	0.00249389
Burkina Faso	377856.723	0.0191305	7487003.204	0.37905931	2267.14	0.00011478	44922.019	0.00227436
Guinea	242103.597	0.01950197	4468270.7	0.35992881	1452.622	0.00011701	26809.624	0.00215957
Liberia	95769.607	0.01987343	1640509.134	0.34042684	574.618	0.00011924	9843.055	0.00204256
Kenya	1002264.688	0.01950197	18497824.914	0.35992881	6013.588	0.00011701	110986.949	0.00215957
Mauritania	85873.374	0.01950197	1584881.366	0.35992881	515.24	0.00011701	9509.288	0.00215957
Rwanda	239911.985	0.01950197	4427822.261	0.35992881	1439.472	0.00011701	26566.934	0.00215957
Seychelles	1887.049	0.01950197	34827.431	0.35992881	11.322	0.00011701	208.965	0.00215957
Malawi	377418.983	0.0208021	4326444.499	0.23845943	2264.514	0.00012481	25958.667	0.00143076
Benin	228247.31	0.01987343	3909818.65	0.34042684	1369.484	0.00011924	23458.912	0.00204256
Libya	136447.332	0.02043063	2005630.547	0.30030852	818.684	0.00012258	12033.783	0.00180185
Republic of the Congo	102275.384	0.01950197	1887597.332	0.35992881	613.652	0.00011701	11325.584	0.00215957
Togo	142130.715	0.0180161	3279091.744	0.41564871	852.784	0.0001081	19674.55	0.00249389
Ghana	580517.102	0.01950197	10714039.749	0.35992881	3483.103	0.00011701	64284.238	0.00215957
Central African Republic	91003.521	0.01950197	1679563.519	0.35992881	546.021	0.00011701	10077.381	0.00215957
Mauritius	25145.912	0.01987343	430743.108	0.34042684	150.875	0.00011924	2584.459	0.00204256
Mali	393312.584	0.02061636	5339423.551	0.27987789	2359.876	0.0001237	32036.541	0.00167927
Angola	623740.462	0.0202449	9876174.376	0.32055341	3742.443	0.00012147	59257.046	0.00192332
South Africa	1040963.511	0.0180161	24016025.347	0.41564871	6245.781	0.0001081	144096.152	0.00249389
Senegal	276799.719	0.0174589	6866644.0	0.43310761	1660.798	0.00010475	41199.864	0.00259865
Mozambique	602621.089	0.02043063	8857888.586	0.30030852	3615.727	0.00012258	53147.332	0.00180185
Uganda	864925.553	0.0202449	13695048.039	0.32055341	5189.553	0.00012147	82170.288	0.00192332
Niger	454355.173	0.0202449	7194163.589	0.32055341	2726.131	0.00012147	43164.982	0.00192332
Cape Verde	11008.507	0.0202449	174306.368	0.32055341	66.051	0.00012147	1045.838	0.00192332
Ivory Coast	288683.354	0.01151545	15215861.324	0.6069537	1732.1	6.909e-05	91295.168	0.00364172
Nigeria	3346997.103	0.01708744	88181838.009	0.45019505	20081.983	0.00010252	529091.028	0.00270117
Algeria	705889.156	0.01671597	19716918.784	0.46691102	4235.335	0.0001003	118301.513	0.00280147
Sierra Leone	159139.239	0.0208021	1824251.339	0.23845943	954.835	0.00012481	10945.508	0.00143076
Namibia	47745.784	0.01950197	881197.508	0.35992881	286.475	0.00011701	5287.185	0.00215957
Morocco	629029.193	0.0174589	15604493.924	0.43310761	3774.175	0.00010475	93626.964	0.00259865
Guinea-Bissau	38641.435	0.02061636	524577.641	0.27987789	231.849	0.0001237	3147.466	0.00167927
United Republic of Tanzania	1119238.809	0.01987343	19172277.5	0.34042684	6715.433	0.00011924	115033.665	0.00204256
Chad	313345.476	0.0202449	4961445.915	0.32055341	1880.073	0.00012147	29768.675	0.00192332
Egypt	1462440.773	0.01485864	52115592.722	0.52950304	8774.645	8.915e-05	312693.556	0.00317702
Djibouti	19057.031	0.01987343	326442.11	0.34042684	114.342	0.00011924	1958.653	0.00204256
Burundi	232471.287	0.0208021	2664874.234	0.23845943	1394.828	0.00012481	15989.245	0.00143076
Somalia	298263.515	0.01987343	5109178.509	0.34042684	1789.581	0.00011924	30655.071	0.00204256
Madagascar	531678.938	0.0202449	8418491.707	0.32055341	3190.074	0.00012147	50510.95	0.00192332
Sudan	815212.038	0.01950197	15045576.015	0.35992881	4891.272	0.00011701	90273.456	0.00215957
Democratic Republic of the Congo	1608264.54	0.0191305	31866792.464	0.37905931	9649.587	0.00011478	191200.755	0.00227436
Zambia	344840.239	0.01987343	5907026.011	0.34042684	2069.041	0.00011924	35442.156	0.00204256
Zimbabwe	292316.434	0.0202449	4628476.507	0.32055341	1753.899	0.00012147	27770.859	0.00192332
Gambia	45313.45	0.01987343	776207.929	0.34042684	271.881	0.00011924	4657.248	0.00204256
Eritrea	90595.915	0.0202449	1434476.525	0.32055341	543.575	0.00012147	8606.859	0.00192332
South Sudan	224244.962	0.02043063	2388989.451	0.21765733	1345.47	0.00012258	14333.937	0.00130594
Equatorial Guinea	25527.565	0.01950197	471137.454	0.35992881	153.165	0.00011701	2826.825	0.00215957
Tunisia	208359.885	0.0180161	4807062.123	0.41564871	1250.159	0.0001081	28842.373	0.00249389
Gabon	41330.027	0.01950197	762788.128	0.35992881	247.98	0.00011701	4576.729	0.00215957
Botswana	46890.546	0.0208021	584408.14	0.25926152	281.343	0.00012481	3506.449	0.00155557
Sao Tome and Principe	4233.045	0.02005916	41620.356	0.1972267	25.398	0.00012035	249.72213725	0.00118336
Ethiopia	2130093.539	0.01950197	39313065.506	0.35992881	12780.561	0.00011701	235878.39303762	0.00215957
Swaziland	22157.957	0.01950197	408947.874	0.35992881	132.948	0.00011701	2453.68724504	0.00215957
Cameroon	454298.275	0.0180161	10481096.379	0.41564871	2725.79	0.0001081	62886.57827576	0.00249389
Burkina Faso	377856.723	0.0191305	7487003.204	0.37905931	2267.14	0.00011478	44922.01922522	0.00227436
Guinea	242103.597	0.01950197	4468270.7	0.35992881	1452.622	0.00011701	26809.62420272	0.00215957
Liberia	95769.607	0.01987343	1640509.134	0.34042684	574.618	0.00011924	9843.05480435	0.00204256
Kenya	1002264.688	0.01950197	18497824.914	0.35992881	6013.588	0.00011701	110986.94948419	0.00215957
Mauritania	85873.374	0.01950197	1584881.366	0.35992881	515.24	0.00011701	9509.28819728	0.00215957
Rwanda	239911.985	0.01950197	4427822.261	0.35992881	1439.472	0.00011701	26566.93356452	0.00215957
Seychelles	1887.049	0.01950197	34827.431	0.35992881	11.322	0.00011701	208.96458888	0.00215957
Malawi	377418.983	0.0208021	4326444.499	0.23845943	2264.514	0.00012481	25958.66699136	0.00143076
Benin	228247.31	0.01987343	3909818.65	0.34042684	1369.484	0.00011924	23458.91190072	0.00204256
Libya	136447.332	0.02043063	2005630.547	0.30030852	818.684	0.00012258	12033.7832818	0.00180185
Republic of the Congo	102275.384	0.01950197	1887597.332	0.35992881	613.652	0.00011701	11325.58399202	0.00215957
