Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Equatorial Guinea	14441.308	0.01103254	808927.922	0.61798624	86.648	6.62e-05	4853.568	0.00370792
Tunisia	109979.65	0.00950953	7495119.437	0.64807499	659.878	5.706e-05	44970.717	0.00388845
Gabon	23380.987	0.01103254	1309682.792	0.61798624	140.286	6.62e-05	7858.097	0.00370792
Botswana	30981.253	0.01374424	1256785.072	0.55754872	185.888	8.247e-05	7540.71	0.00334529
Sao Tome and Principe	3253.174	0.01541584	108604.378	0.5146444	19.519	9.25e-05	651.62627006	0.00308787
Ethiopia	1205024.345	0.01103254	67499274.674	0.61798624	7230.146	6.62e-05	404995.64804293	0.00370792
Swaziland	12535.073	0.01103254	702150.405	0.61798624	75.21	6.62e-05	4212.90243292	0.00370792
Cameroon	239794.553	0.00950953	16342012.478	0.64807499	1438.767	5.706e-05	98052.07486702	0.00388845
Burkina Faso	208371.474	0.01054963	12414548.349	0.62853588	1250.229	6.33e-05	74487.29009272	0.00377122
Guinea	136961.463	0.01103254	7671877.719	0.61798624	821.769	6.62e-05	46031.26631457	0.00370792
Liberia	55492.67	0.01151545	2924895.925	0.6069537	332.956	6.909e-05	17549.3755522	0.00364172
Kenya	566995.452	0.01103254	31760173.079	0.61798624	3401.973	6.62e-05	190561.03847329	0.00370792
Mauritania	48579.794	0.01103254	2721190.558	0.61798624	291.479	6.62e-05	16327.14334827	0.00370792
Rwanda	135721.637	0.01103254	7602429.043	0.61798624	814.33	6.62e-05	45614.57425971	0.00370792
Seychelles	1067.531	0.01103254	59797.585	0.61798624	6.405	6.62e-05	358.78550808	0.00370792
Malawi	259475.55	0.01430144	9866415.992	0.54380448	1556.853	8.581e-05	59198.49594918	0.00326283
Benin	132255.451	0.01151545	6970892.39	0.6069537	793.533	6.909e-05	41825.35434118	0.00364172
Libya	84349.26	0.01262984	3896046.311	0.58336561	506.096	7.578e-05	23376.27786759	0.00350019
Republic of the Congo	57858.646	0.01103254	3240944.178	0.61798624	347.152	6.62e-05	19445.66507023	0.00370792
Togo	75021.573	0.00950953	5112724.495	0.64807499	450.129	5.706e-05	30676.34697124	0.00388845
Ghana	328406.817	0.01103254	18395663.187	0.61798624	1970.441	6.62e-05	110373.97912336	0.00370792
Central African Republic	51481.992	0.01103254	2883756.783	0.61798624	308.892	6.62e-05	17302.54069625	0.00370792
Mauritius	14570.528	0.01151545	767980.339	0.6069537	87.423	6.909e-05	4607.88203271	0.00364172
Mali	251578.32	0.01318704	10888320.013	0.57073577	1509.47	7.912e-05	65329.9200754	0.00342441
Angola	371955.321	0.01207265	18345310.922	0.59543825	2231.732	7.244e-05	110071.86552937	0.00357263
South Africa	549457.029	0.00950953	37445527.804	0.64807499	3296.742	5.706e-05	224673.16682231	0.00388845
Senegal	143700.28	0.00906377	10418514.438	0.65713876	862.202	5.438e-05	62511.08662818	0.00394283
Mozambique	372529.401	0.01262984	17206929.862	0.58336561	2235.176	7.578e-05	103241.57917169	0.00350019
Uganda	515781.293	0.01207265	25438991.333	0.59543825	3094.688	7.244e-05	152633.94800001	0.00357263
Niger	270945.746	0.01207265	13363389.794	0.59543825	1625.674	7.244e-05	80180.33876207	0.00357263
Cape Verde	6564.706	0.01207265	323779.674	0.59543825	39.388	7.244e-05	1942.67804157	0.00357263
Ivory Coast	118267.052	0.00471762	18506851.564	0.73822979	709.602	2.831e-05	111041.10938512	0.00442938
Nigeria	1688050.713	0.00861801	130404934.064	0.66575677	10128.304	5.171e-05	782429.60438509	0.00399454
Algeria	360787.791	0.00854372	28474650.249	0.67430049	2164.727	5.126e-05	170847.9014946	0.0040458
Sierra Leone	109408.227	0.01430144	4160188.023	0.54380448	656.449	8.581e-05	24961.12813891	0.00326283
Namibia	27010.472	0.01103254	1512987.905	0.61798624	162.063	6.62e-05	9077.92743113	0.00370792
Morocco	326559.836	0.00906377	23676142.994	0.65713876	1959.359	5.438e-05	142056.85796567	0.00394283
Guinea-Bissau	24716.594	0.01318704	1069735.183	0.57073577	148.3	7.912e-05	6418.41109519	0.00342441
United Republic of Tanzania	648530.899	0.01151545	34182629.755	0.6069537	3891.185	6.909e-05	205095.77852961	0.00364172
Chad	186857.394	0.01207265	9216045.046	0.59543825	1121.144	7.244e-05	55296.27027853	0.00357263
Egypt	683691.062	0.00694641	69324864.527	0.70435209	4102.146	4.168e-05	415949.18716268	0.00422611
Djibouti	11042.392	0.01151545	582020.043	0.6069537	66.254	6.909e-05	3492.120258	0.00364172
Burundi	159824.01	0.01430144	6077220.63	0.54380448	958.944	8.581e-05	36463.32377868	0.00326283
Somalia	172825.588	0.01151545	9109254.616	0.6069537	1036.954	6.909e-05	54655.52769627	0.00364172
Madagascar	317056.248	0.01207265	15637618.574	0.59543825	1902.337	7.244e-05	93825.71144103	0.00357263
Sudan	461177.096	0.01103254	25832772.259	0.61798624	2767.063	6.62e-05	154996.63355494	0.00370792
Democratic Republic of the Congo	886887.63	0.01054963	52839811.2	0.62853588	5321.326	6.33e-05	317038.86719984	0.00377122
Zambia	199813.97	0.01151545	10531752.583	0.6069537	1198.884	6.909e-05	63190.5154959	0.00364172
Zimbabwe	174317.139	0.01207265	8597543.682	0.59543825	1045.903	7.244e-05	51585.26208908	0.00357263
Gambia	26256.392	0.01151545	1383916.348	0.6069537	157.538	6.909e-05	8303.49808586	0.00364172
Eritrea	54025.087	0.01207265	2664586.191	0.59543825	324.151	7.244e-05	15987.51714615	0.00357263
South Sudan	163087.245	0.01485864	5811783.002	0.52950304	978.523	8.915e-05	34870.69801495	0.00317702
Equatorial Guinea	14441.308	0.01103254	808927.922	0.61798624	86.648	6.62e-05	4853.5675333	0.00370792
Tunisia	109979.65	0.00950953	7495119.437	0.64807499	659.878	5.706e-05	44970.71662438	0.00388845
Gabon	23380.987	0.01103254	1309682.792	0.61798624	140.286	6.62e-05	7858.09674916	0.00370792
Botswana	30981.253	0.01374424	1256785.072	0.55754872	185.888	8.247e-05	7540.71043355	0.00334529
Sao Tome and Principe	686510737.767	3253.17369148	22918564753.084	108604.37834356	19.519	9.25e-05	651.447	0.00308702
Ethiopia	131618252617546.14	1205024.34454825	7372578509067994.0	67499274.67382124	7230.146	6.62e-05	404902.948	0.00370707
Swaziland	14242237070.758	12535.07295055	797776971360.003	702150.4054864	75.21	6.62e-05	4211.938	0.00370707
Cameroon	6046716292077.104	239794.55348858	412084059698071.25	16342012.47783606	1438.767	5.706e-05	98030.674	0.0038876
Burkina Faso	4115656467122.458	208371.4742739	245206386220240.94	12414548.3487861	1250.229	6.33e-05	74470.527	0.00377037
Guinea	1700283157108.662	136961.46313544	95241129661969.8	7671877.71909579	821.769	6.62e-05	46020.73	0.00370707
Liberia	267417898990.873	55492.66970788	14095006191732.943	2924895.9253661	332.956	6.909e-05	17545.286	0.00364087
Kenya	29139602929840.91	566995.45190758	1632250892644658.2	31760173.07888093	3401.973	6.62e-05	190517.421	0.00370707
Mauritania	213912330575.309	48579.79414512	11982270086861.236	2721190.55804525	291.479	6.62e-05	16323.406	0.00370707
Rwanda	1669639302965.551	135721.63729356	93524618342320.17	7602429.04328498	814.33	6.62e-05	45604.134	0.00370707
Seychelles	103296401.785	1067.53066064	5786133888.851	59797.58468046	6.405	6.62e-05	358.703	0.00370707
Malawi	4707746646946.219	259475.55046838	179009493255373.62	9866415.99153041	1556.853	8.581e-05	59183.098	0.00326198
Benin	1518960200016.403	132255.45074051	80061033704246.55	6970892.39019694	793.533	6.909e-05	41815.607	0.00364087
Libya	563332183115.275	84349.25982105	26020006324887.46	3896046.3112652	506.096	7.578e-05	23370.61	0.00349934
Republic of the Congo	303431741974.522	57858.64593555	16996687734115.97	3240944.17837132	347.152	6.62e-05	19441.214	0.00370707
Togo	591852244014.886	75021.5733283	40334764138783.21	5112724.49520607	450.129	5.706e-05	30669.651	0.0038876
Ghana	9775721202487.258	328406.81743377	547585692825782.7	18395663.18722607	1970.441	6.62e-05	110348.716	0.00370707
Central African Republic	240234383946.86	51481.99212084	13456696324425.25	2883756.78270857	308.892	6.62e-05	17298.58	0.00370707
Mauritius	18436133354.38	14570.52844606	971727826604.726	767980.33878425	87.423	6.909e-05	4606.808	0.00364087
Mali	4799533194074.025	251578.31970611	207723993820537.7	10888320.01256639	1509.47	7.912e-05	65313.729	0.00342357
Angola	11459854924415.639	371955.32131717	565214663309318.0	18345310.92156174	2231.732	7.244e-05	110045.717	0.00357178
South Africa	31747419426310.156	549457.02874813	2163588442089334.8	37445527.80371832	3296.742	5.706e-05	224624.129	0.0038876
Senegal	2278275966015.211	143700.27967166	165178878565716.25	10418514.43802943	862.202	5.438e-05	62497.631	0.00394198
Mozambique	10988113048541.791	372529.40075465	507534949344674.25	17206929.86194769	2235.176	7.578e-05	103216.546	0.00349934
Uganda	22035795892522.355	515781.29342327	1086833562753847.8	25438991.33333456	3094.688	7.244e-05	152597.689	0.00357178
Niger	6080821277716.603	270945.74552847	299913862243241.7	13363389.7936778	1625.674	7.244e-05	80161.291	0.00357178
Cape Verde	3569670483.032	6564.70599178	176060701771.472	323779.67359452	39.388	7.244e-05	1942.217	0.00357178
Ivory Coast	2964863800772.329	118267.05164217	463952499931619.2	18506851.56418728	709.602	2.831e-05	111019.833	0.00442853
Nigeria	330646494421488.7	1688050.71251908	2.5543032554538652e+16	130404934.06418128	10128.304	5.171e-05	782263.364	0.00399369
Algeria	15235501615718.574	360787.79098599	1202439746343977.2	28474650.24910061	2164.727	5.126e-05	170812.062	0.00404495
Sierra Leone	836989782998.946	109408.22668393	31826079046066.816	4160188.0231518	656.449	8.581e-05	24954.635	0.00326198
Namibia	66128522769.518	27010.47185425	3704180203817.461	1512987.90518858	162.063	6.62e-05	9075.85	0.00370707
Morocco	11765669408872.768	326559.83634337	853031023248559.9	23676142.99427757	1959.359	5.438e-05	142026.28	0.00394198
Guinea-Bissau	46326533664.176	24716.59350949	2005014280235.819	1069735.18253171	148.3	7.912e-05	6416.82	0.00342357
United Republic of Tanzania	36524188835111.18	648530.89858231	1925109238093613.8	34182629.75493553	3891.185	6.909e-05	205047.981	0.00364087
Chad	2892132221559.094	186857.39430484	142643650433289.3	9216045.04642111	1121.144	7.244e-05	55283.134	0.00357178
Egypt	67291332167940.68	683691.06176157	6823202389646468.0	69324864.52711332	4102.146	4.168e-05	415865.654	0.00422526
Djibouti	10588770091.562	11042.39153586	558110659632.774	582020.04299918	66.254	6.909e-05	3491.306	0.00364087
Burundi	1786093725379.198	159824.01001373	67915237727189.71	6077220.62978001	958.944	8.581e-05	36453.839	0.00326198
Somalia	2593793037550.904	172825.58784717	136713096102821.16	9109254.61604546	1036.954	6.909e-05	54642.79	0.00364087
Madagascar	8326647850165.146	317056.24756173	410680893621027.7	15637618.57350517	1902.337	7.244e-05	93803.422	0.00357178
Sudan	19277909586930.523	461177.09575222	1079849482072615.4	25832772.25915651	2767.063	6.62e-05	154961.156	0.00370707
Democratic Republic of the Congo	74558949968802.05	886887.62980002	4442142056382111.5	52839811.19997255	5321.326	6.33e-05	316967.518	0.00377037
Zambia	3467136445476.422	199813.97028372	182745096162171.8	10531752.58264935	1198.884	6.909e-05	63175.789	0.00364087
Zimbabwe	2516968314564.085	174317.13947334	124140087973155.84	8597543.68151323	1045.903	7.244e-05	51573.008	0.00357178
Gambia	59867250982.382	26256.3915923	3155470432095.143	1383916.34764372	157.538	6.909e-05	8301.563	0.00364087
Eritrea	241762262929.919	54025.08668825	11924023204840.072	2664586.19102571	324.151	7.244e-05	15983.719	0.00357178
South Sudan	1790032552240.179	163087.24482687	63789665292714.07	5811783.00249219	978.523	8.915e-05	34861.383	0.00317617
Equatorial Guinea	18903297161.753	14441.30835429	1058865618055.505	808927.92221656	86.648	6.62e-05	4852.457	0.00370707
Tunisia	1271937092504.876	109979.65038099	86682585297866.17	7495119.4373974	659.878	5.706e-05	44960.901	0.0038876
Gabon	49550740714.764	23380.98675951	2775577998012.16	1309682.79152642	140.286	6.62e-05	7856.298	0.00370707
Botswana	69835648852.972	30981.25342282	2832951907788.005	1256785.07225772	185.888	8.247e-05	7538.797	0.00334444
Sao Tome and Principe	3253.174	0.01541584	108604.378	0.5146444	19.519	9.25e-05	651.447	0.00308702
Ethiopia	1205024.345	0.01103254	67499274.674	0.61798624	7230.146	6.62e-05	404902.948	0.00370707
Swaziland	12535.073	0.01103254	702150.405	0.61798624	75.21	6.62e-05	4211.938	0.00370707
Cameroon	239794.553	0.00950953	16342012.478	0.64807499	1438.767	5.706e-05	98030.674	0.0038876
Burkina Faso	208371.474	0.01054963	12414548.349	0.62853588	1250.229	6.33e-05	74470.527	0.00377037
Guinea	136961.463	0.01103254	7671877.719	0.61798624	821.769	6.62e-05	46020.73	0.00370707
Liberia	55492.67	0.01151545	2924895.925	0.6069537	332.956	6.909e-05	17545.286	0.00364087
Kenya	566995.452	0.01103254	31760173.079	0.61798624	3401.973	6.62e-05	190517.421	0.00370707
Mauritania	48579.794	0.01103254	2721190.558	0.61798624	291.479	6.62e-05	16323.406	0.00370707
Rwanda	135721.637	0.01103254	7602429.043	0.61798624	814.33	6.62e-05	45604.134	0.00370707
Seychelles	1067.531	0.01103254	59797.585	0.61798624	6.405	6.62e-05	358.703	0.00370707
Malawi	259475.55	0.01430144	9866415.992	0.54380448	1556.853	8.581e-05	59183.098	0.00326198
Benin	132255.451	0.01151545	6970892.39	0.6069537	793.533	6.909e-05	41815.607	0.00364087
Libya	84349.26	0.01262984	3896046.311	0.58336561	506.096	7.578e-05	23370.61	0.00349934
Republic of the Congo	57858.646	0.01103254	3240944.178	0.61798624	347.152	6.62e-05	19441.214	0.00370707
Togo	75021.573	0.00950953	5112724.495	0.64807499	450.129	5.706e-05	30669.651	0.0038876
Ghana	328406.817	0.01103254	18395663.187	0.61798624	1970.441	6.62e-05	110348.716	0.00370707
Central African Republic	51481.992	0.01103254	2883756.783	0.61798624	308.892	6.62e-05	17298.58	0.00370707
Mauritius	14570.528	0.01151545	767980.339	0.6069537	87.423	6.909e-05	4606.808	0.00364087
Mali	251578.32	0.01318704	10888320.013	0.57073577	1509.47	7.912e-05	65313.729	0.00342357
Angola	371955.321	0.01207265	18345310.922	0.59543825	2231.732	7.244e-05	110045.717	0.00357178
South Africa	549457.029	0.00950953	37445527.804	0.64807499	3296.742	5.706e-05	224624.129	0.0038876
Senegal	143700.28	0.00906377	10418514.438	0.65713876	862.202	5.438e-05	62497.631	0.00394198
Mozambique	372529.401	0.01262984	17206929.862	0.58336561	2235.176	7.578e-05	103216.546	0.00349934
Uganda	515781.293	0.01207265	25438991.333	0.59543825	3094.688	7.244e-05	152597.689	0.00357178
Niger	270945.746	0.01207265	13363389.794	0.59543825	1625.674	7.244e-05	80161.291	0.00357178
Cape Verde	6564.706	0.01207265	323779.674	0.59543825	39.388	7.244e-05	1942.217	0.00357178
Ivory Coast	118267.052	0.00471762	18506851.564	0.73822979	709.602	2.831e-05	111019.833	0.00442853
Nigeria	1688050.713	0.00861801	130404934.064	0.66575677	10128.304	5.171e-05	782263.364	0.00399369
Algeria	360787.791	0.00854372	28474650.249	0.67430049	2164.727	5.126e-05	170812.062	0.00404495
Sierra Leone	109408.227	0.01430144	4160188.023	0.54380448	656.449	8.581e-05	24954.635	0.00326198
Namibia	27010.472	0.01103254	1512987.905	0.61798624	162.063	6.62e-05	9075.85	0.00370707
Morocco	326559.836	0.00906377	23676142.994	0.65713876	1959.359	5.438e-05	142026.28	0.00394198
Guinea-Bissau	24716.594	0.01318704	1069735.183	0.57073577	148.3	7.912e-05	6416.82	0.00342357
United Republic of Tanzania	648530.899	0.01151545	34182629.755	0.6069537	3891.185	6.909e-05	205047.981	0.00364087
Chad	186857.394	0.01207265	9216045.046	0.59543825	1121.144	7.244e-05	55283.134	0.00357178
Egypt	683691.062	0.00694641	69324864.527	0.70435209	4102.146	4.168e-05	415865.654	0.00422526
Djibouti	11042.392	0.01151545	582020.043	0.6069537	66.254	6.909e-05	3491.306	0.00364087
Burundi	159824.01	0.01430144	6077220.63	0.54380448	958.944	8.581e-05	36453.839	0.00326198
Somalia	172825.588	0.01151545	9109254.616	0.6069537	1036.954	6.909e-05	54642.79	0.00364087
Madagascar	317056.248	0.01207265	15637618.574	0.59543825	1902.337	7.244e-05	93803.422	0.00357178
Sudan	461177.096	0.01103254	25832772.259	0.61798624	2767.063	6.62e-05	154961.156	0.00370707
Democratic Republic of the Congo	886887.63	0.01054963	52839811.2	0.62853588	5321.326	6.33e-05	316967.518	0.00377037
Zambia	199813.97	0.01151545	10531752.583	0.6069537	1198.884	6.909e-05	63175.789	0.00364087
Zimbabwe	174317.139	0.01207265	8597543.682	0.59543825	1045.903	7.244e-05	51573.008	0.00357178
Gambia	26256.392	0.01151545	1383916.348	0.6069537	157.538	6.909e-05	8301.563	0.00364087
Eritrea	54025.087	0.01207265	2664586.191	0.59543825	324.151	7.244e-05	15983.719	0.00357178
South Sudan	163087.245	0.01485864	5811783.002	0.52950304	978.523	8.915e-05	34861.383	0.00317617
Equatorial Guinea	14441.308	0.01103254	808927.922	0.61798624	86.648	6.62e-05	4852.457	0.00370707
Tunisia	109979.65	0.00950953	7495119.437	0.64807499	659.878	5.706e-05	44960.901	0.0038876
Gabon	23380.987	0.01103254	1309682.792	0.61798624	140.286	6.62e-05	7856.298	0.00370707
Botswana	30981.253	0.01374424	1256785.072	0.55754872	185.888	8.247e-05	7538.797	0.00334444
Sao Tome and Principe	11550.648	0.05473514	385608.335	1.82728517	89.344	0.00042337	1530.433	0.00725227
Ethiopia	2214497103.897	20.27471774	124044753914.394	1135.68555506	19684418.703	0.18021971	582006281.125	5.32852947
Swaziland	239627.803	0.21090451	13422718.791	11.81378729	2130.025	0.00187471	62978.13	0.05542918
Cameroon	101736920.606	4.03457981	6933376933.785	274.95684363	953783.631	0.03782419	33989068.23	1.34790406
Burkina Faso	69246545.565	3.50588172	4125634715.116	208.87666276	629070.731	0.03184921	19661261.282	0.99542953
Guinea	28607522.531	2.30439743	1602446481.501	129.08050861	254289.089	0.02048353	7518527.692	0.60563357
Liberia	4499346.793	0.9336726	237150621.363	49.21181848	39187.859	0.00813199	1094596.552	0.22714293
Kenya	490278247.99	9.53978465	27462869341.523	534.36973903	4358028.871	0.08479809	128853191.692	2.5072124
Mauritania	3599107.473	0.81736242	201603515.301	45.78444471	31992.066	0.00726544	945904.671	0.21481629
Rwanda	28091935.028	2.28353717	1573565917.669	127.91202409	249706.089	0.02029811	7383022.812	0.60015115
Seychelles	1737.978	0.01796137	97352.582	1.00610345	15.449	0.00015966	456.769	0.00472054
Malawi	79208552.828	4.36571557	3011861930.245	166.00394858	635725.788	0.03503912	12596523.294	0.69427904
Benin	25556736.22	2.22521806	1347039059.911	117.28632392	222590.928	0.01938093	6217417.026	0.54134881
Libya	9478149.597	1.41918912	437790560.989	65.55157132	78612.888	0.01177092	1950170.746	0.29200437
Republic of the Congo	5105285.175	0.97348051	285971854.317	54.52937837	45380.313	0.00865316	1341752.958	0.2558467
Togo	9958003.956	1.26224937	678638536.794	86.02236667	93356.287	0.01183359	3326848.05	0.42170217
Ghana	164477994.966	5.52549462	9213212504.97	309.50982894	1462026.622	0.04911551	43227523.761	1.45219091
Central African Republic	4041980.021	0.86619234	226410960.834	48.51964615	35928.711	0.00769949	1062298.865	0.2276496
Mauritius	310190.746	0.24515136	16349468.368	12.92138592	2701.661	0.00213519	75462.892	0.05964017
Mali	80752875.433	4.23284346	3494987766.341	183.19763904	661946.106	0.03469739	15271730.738	0.80050209
Angola	192813800.795	6.25820481	9509822612.642	308.66264441	1637434.124	0.0531466	43140745.628	1.40022976
South Africa	534155156.884	9.24469802	36402704364.68	630.02669634	5007704.595	0.08666904	178454743.513	3.08854121
Senegal	38332339.385	2.41777905	2779159736.087	175.29308885	362900.426	0.02288963	13799090.364	0.87036565
Mozambique	184876672.037	6.26786379	8539352658.908	289.50921007	1533388.868	0.0519864	38039184.099	1.2896404
Uganda	370755614.936	8.67809865	18286139872.486	428.01489545	3148570.761	0.07369708	82953987.775	1.94166416
Niger	102310742.173	4.55870335	5046096313.755	224.84106427	868854.303	0.03871391	22891316.311	1.01997814
Cape Verde	60060.248	0.11045218	2962248.065	5.44764222	510.05	0.00093799	13438.062	0.02471291
Ivory Coast	49884284.054	1.98986112	7806071323.785	311.38059028	542049.701	0.02162211	42780482.138	1.70649373
Nigeria	5563177520.961	28.40170979	429765404811.626	2194.08283483	53233853.878	0.27177498	2159483736.155	11.02481992
Algeria	256339630.207	6.07030942	20231231481.451	479.09031808	2373927.879	0.05621634	102743696.132	2.43304567
Sierra Leone	14082480.306	1.84081004	535478616.942	69.99579576	113025.621	0.01477429	2239534.556	0.29274372
Namibia	1112622.446	0.45445529	62323394.898	25.45625145	9889.977	0.0040396	292415.488	0.11943833
Morocco	197959175.974	5.49441888	14352376611.529	398.35470423	1874121.707	0.05201683	71262453.621	1.9779117
Guinea-Bissau	779450.97	0.41586044	33734669.991	17.99845703	6389.302	0.00340888	147407.325	0.07864622
United Republic of Tanzania	614525028.17	10.91163093	32390255512.903	575.12794077	5352314.762	0.09503679	149501029.393	2.65457057
Chad	48660564.18	3.14390406	2400001097.809	155.06135858	413240.484	0.026699	10887462.478	0.70342665
Egypt	1132186890.798	11.50320602	114801417209.838	1166.4013818	10789075.075	0.10961879	604348572.099	6.14028142
Djibouti	178157.666	0.18578992	9390296.671	9.79257568	1551.696	0.00161817	43342.017	0.04519878
Burundi	30051298.384	2.68906326	1142684196.655	102.25016072	241190.94	0.02158235	4779053.102	0.42764129
Somalia	43640962.067	2.90781678	2300218619.862	153.26459336	380098.702	0.02532615	10616929.26	0.70741074
Madagascar	140097115.58	5.33451955	6909768451.283	263.10530914	1189747.812	0.04530238	31345754.305	1.19356161
Sudan	324353758.696	7.75937473	18168631653.57	434.64031938	2883144.522	0.06897222	85245505.418	2.03929137
Democratic Republic of the Congo	1254465664.844	14.92201916	74739715224.322	889.03785414	11396202.166	0.13555919	356182059.399	4.23682821
Zambia	58335097.638	3.36190042	3074714016.896	177.19833784	508079.883	0.02928107	14191703.75	0.81787974
Zimbabwe	42348374.426	2.93291236	2088675847.209	144.65497911	359635.426	0.02490719	9475153.964	0.65621872
Gambia	1007275.597	0.44176778	53091269.595	23.28460288	8773.046	0.00384765	245048.992	0.10747282
Eritrea	4067686.817	0.90898029	200623502.658	44.83206763	34544.048	0.00771934	910116.608	0.20337801
South Sudan	30117569.744	2.74396768	1073270813.432	97.7841323	237175.862	0.02160875	4377324.292	0.39881161
Equatorial Guinea	318050.848	0.24297721	17815574.952	13.61033523	2827.119	0.0021598	83588.997	0.06385841
