Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	1.117	4e-08	2.279	9e-08
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	1.117	4e-08	2.2791849	9e-08
Ivory Coast	4669076851.645	186.24732542	9522901348.748	379.86414934	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
Ivory Coast	78557.928	0.00313364	160224.263	0.00639127	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
Ivory Coast	186.247	7.43e-06	379.864	1.515e-05	0.0	0.0	0.0	0.0
