Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Niger	54189.149	0.00241453	17395062.486	0.77507921	325.135	1.449e-05	104370.375	0.00465048
Cape Verde	1312.941	0.00241453	421462.499	0.77507921	7.878	1.449e-05	2528.775	0.00465048
Ivory Coast	13037.313	0.00052005	20022904.793	0.79870445	78.224	3.12e-06	120137.429	0.00479223
Nigeria	305595.388	0.00156016	154416000.234	0.78834055	1833.572	9.36e-06	926496.001	0.00473004
Algeria	61177.06	0.00144872	33351559.998	0.78978927	367.062	8.69e-06	200109.36	0.00473874
Sierra Leone	24155.063	0.00315746	5847063.955	0.7643067	144.93	1.894e-05	35082.384	0.00458584
Namibia	5183.828	0.00211736	1908232.049	0.77942537	31.103	1.27e-05	11449.392	0.00467655
Morocco	60226.199	0.0016716	28347019.342	0.78678039	361.357	1.003e-05	170082.116	0.00472068
Guinea-Bissau	5221.816	0.002786	1443338.678	0.77006442	31.331	1.672e-05	8660.032	0.00462039
United Republic of Tanzania	125522.109	0.0022288	43776702.987	0.77730801	753.133	1.337e-05	262660.218	0.00466385
Chad	37371.479	0.00241453	11996483.073	0.77507921	224.229	1.449e-05	71978.898	0.00465048
Egypt	98714.752	0.00100296	78194567.82	0.79446974	592.289	6.02e-06	469167.407	0.00476682
Djibouti	2137.237	0.0022288	745376.197	0.77730801	12.823	1.337e-05	4472.257	0.00466385
Burundi	35285.82	0.00315746	8541416.275	0.7643067	211.715	1.894e-05	51248.498	0.00458584
Somalia	33450.114	0.0022288	11665958.313	0.77730801	200.701	1.337e-05	69995.75	0.00466385
Madagascar	63411.249	0.00241453	20355415.536	0.77507921	380.467	1.449e-05	122132.493	0.00465048
Sudan	88508.736	0.00211736	32581175.15	0.77942537	531.052	1.27e-05	195487.051	0.00467655
Democratic Republic of the Congo	168633.563	0.00200592	65693436.143	0.78143128	1011.801	1.204e-05	394160.617	0.00468859
Zambia	38673.672	0.0022288	13487710.222	0.77730801	232.042	1.337e-05	80926.261	0.00466385
Zimbabwe	34863.428	0.00241453	11191382.716	0.77507921	209.181	1.449e-05	67148.296	0.00465048
Gambia	5081.882	0.0022288	1772341.547	0.77730801	30.491	1.337e-05	10634.049	0.00466385
Eritrea	10805.017	0.00241453	3468479.481	0.77507921	64.83	1.449e-05	20810.877	0.00465048
South Sudan	36694.63	0.00334319	8354313.15	0.76114924	220.168	2.006e-05	50125.879	0.0045669
Equatorial Guinea	2771.564	0.00211736	1020247.539	0.77942537	16.629	1.27e-05	6121.485	0.00467655
Tunisia	20621.184	0.00178304	9079943.384	0.7851088	123.727	1.07e-05	54479.66	0.00471065
Gabon	4487.26	0.00211736	1651816.692	0.77942537	26.924	1.27e-05	9910.9	0.00467655
Botswana	6698.649	0.00297173	1729542.253	0.76727843	40.192	1.783e-05	10377.254	0.00460367
Sao Tome and Principe	744.702	0.00352893	159918.294	0.75780604	4.468	2.117e-05	959.50976373	0.00454684
Ethiopia	231267.299	0.00211736	85132391.853	0.77942537	1387.604	1.27e-05	510794.35112001	0.00467655
Swaziland	2405.721	0.00211736	885576.086	0.77942537	14.434	1.27e-05	5313.45651479	0.00467655
Cameroon	44961.479	0.00178304	19797489.462	0.7851088	269.769	1.07e-05	118784.93676922	0.00471065
Burkina Faso	39619.928	0.00200592	15434467.321	0.78143128	237.72	1.204e-05	92606.80392456	0.00468859
Guinea	26285.533	0.00211736	9676034.348	0.77942537	157.713	1.27e-05	58056.20609013	0.00467655
Liberia	10740.517	0.0022288	3745829.42	0.77730801	64.443	1.337e-05	22474.97652083	0.00466385
Kenya	108817.309	0.00211736	40057015.619	0.77942537	652.904	1.27e-05	240342.09371405	0.00467655
Mauritania	9323.395	0.00211736	3432058.522	0.77942537	55.94	1.27e-05	20592.35113396	0.00467655
Rwanda	26047.587	0.00211736	9588443.305	0.77942537	156.286	1.27e-05	57530.65983103	0.00467655
Seychelles	204.88	0.00211736	75418.757	0.77942537	1.229	1.27e-05	452.51254348	0.00467655
Malawi	57286.81	0.00315746	13867057.206	0.7643067	343.721	1.894e-05	83202.34323599	0.00458584
Benin	25597.829	0.0022288	8927419.801	0.77730801	153.587	1.337e-05	53564.51880568	0.00466385
Libya	17366.024	0.00260026	5160292.864	0.77266468	104.196	1.56e-05	30961.75718648	0.00463599
Republic of the Congo	11104.185	0.00211736	4087589.55	0.77942537	66.625	1.27e-05	24525.5372981	0.00467655
Togo	14066.545	0.00178304	6193797.089	0.7851088	84.399	1.07e-05	37162.78253399	0.00471065
Ghana	63027.571	0.00211736	23201239.042	0.77942537	378.165	1.27e-05	139207.43425093	0.00467655
Central African Republic	9880.382	0.00211736	3637092.6	0.77942537	59.282	1.27e-05	21822.55560122	0.00467655
Mauritius	2820.102	0.0022288	983530.156	0.77730801	16.921	1.337e-05	5901.18093876	0.00466385
Mali	53150.349	0.002786	14691050.333	0.77006442	318.902	1.672e-05	88146.30200095	0.00462039
Angola	74391.064	0.00241453	23880006.102	0.77507921	446.346	1.449e-05	143280.03660925	0.00465048
South Africa	103023.193	0.00178304	45363289.441	0.7851088	618.139	1.07e-05	272179.73664428	0.00471065
Senegal	26502.101	0.0016716	12473899.586	0.78678039	159.013	1.003e-05	74843.39751559	0.00472068
Mozambique	76697.23	0.00260026	22790488.175	0.77266468	460.183	1.56e-05	136742.92904835	0.00463599
Uganda	103156.259	0.00241453	33113816.978	0.77507921	618.938	1.449e-05	198682.90186669	0.00465048
Niger	54189.149	0.00241453	17395062.486	0.77507921	325.135	1.449e-05	104370.37491752	0.00465048
Cape Verde	1312.941	0.00241453	421462.499	0.77507921	7.878	1.449e-05	2528.77499238	0.00465048
Ivory Coast	13037.313	0.00052005	20022904.793	0.79870445	78.224	3.12e-06	120137.42875947	0.00479223
Nigeria	305595.388	0.00156016	154416000.234	0.78834055	1833.572	9.36e-06	926496.00140444	0.00473004
Algeria	61177.06	0.00144872	33351559.998	0.78978927	367.062	8.69e-06	200109.35998517	0.00473874
Sierra Leone	24155.063	0.00315746	5847063.955	0.7643067	144.93	1.894e-05	35082.38372735	0.00458584
Namibia	5183.828	0.00211736	1908232.049	0.77942537	31.103	1.27e-05	11449.39229374	0.00467655
Morocco	60226.199	0.0016716	28347019.342	0.78678039	361.357	1.003e-05	170082.11605376	0.00472068
Guinea-Bissau	5221.816	0.002786	1443338.678	0.77006442	31.331	1.672e-05	8660.03206662	0.00462039
United Republic of Tanzania	125522.109	0.0022288	43776702.987	0.77730801	753.133	1.337e-05	262660.21792427	0.00466385
Chad	37371.479	0.00241453	11996483.073	0.77507921	224.229	1.449e-05	71978.89843839	0.00465048
Egypt	98714.752	0.00100296	78194567.82	0.79446974	592.289	6.02e-06	469167.4069203	0.00476682
Djibouti	2137.237	0.0022288	745376.197	0.77730801	12.823	1.337e-05	4472.25717935	0.00466385
Burundi	35285.82	0.00315746	8541416.275	0.7643067	211.715	1.894e-05	51248.4976504	0.00458584
Somalia	33450.114	0.0022288	11665958.313	0.77730801	200.701	1.337e-05	69995.74988032	0.00466385
Madagascar	63411.249	0.00241453	20355415.536	0.77507921	380.467	1.449e-05	122132.4932171	0.00465048
Sudan	88508.736	0.00211736	32581175.15	0.77942537	531.052	1.27e-05	195487.05089811	0.00467655
Democratic Republic of the Congo	168633.563	0.00200592	65693436.143	0.78143128	1011.801	1.204e-05	394160.61686089	0.00468859
Zambia	38673.672	0.0022288	13487710.222	0.77730801	232.042	1.337e-05	80926.26132967	0.00466385
Zimbabwe	34863.428	0.00241453	11191382.716	0.77507921	209.181	1.449e-05	67148.29629783	0.00465048
Gambia	5081.882	0.0022288	1772341.547	0.77730801	30.491	1.337e-05	10634.04928372	0.00466385
Eritrea	10805.017	0.00241453	3468479.481	0.77507921	64.83	1.449e-05	20810.87688462	0.00465048
South Sudan	36694.63	0.00334319	8354313.15	0.76114924	220.168	2.006e-05	50125.87889914	0.0045669
Equatorial Guinea	2771.564	0.00211736	1020247.539	0.77942537	16.629	1.27e-05	6121.48523267	0.00467655
Tunisia	20621.184	0.00178304	9079943.384	0.7851088	123.727	1.07e-05	54479.66030233	0.00471065
Gabon	4487.26	0.00211736	1651816.692	0.77942537	26.924	1.27e-05	9910.90015268	0.00467655
Botswana	6698.649	0.00297173	1729542.253	0.76727843	40.192	1.783e-05	10377.2535165	0.00460367
Sao Tome and Principe	157153060.426	744.70241118	33747237736.761	159918.29395512	4.468	2.117e-05	959.331	0.00454599
Ethiopia	25260068689959.766	231267.29850161	9298547956795728.0	85132391.85333519	1387.604	1.27e-05	510701.652	0.0046757
Swaziland	2733358630.367	2405.72107187	1006183578498.916	885576.085798	14.434	1.27e-05	5312.492	0.0046757
Cameroon	1133759304804.198	44961.47878068	499218186267125.2	19797489.46153723	269.769	1.07e-05	118763.536	0.0047098
Burkina Faso	782554398518.868	39619.92819894	304854421492362.7	15434467.32076078	237.72	1.204e-05	92590.041	0.00468774
Guinea	326316969620.83	26285.53333504	120121367379400.05	9676034.34835486	157.713	1.27e-05	58045.67	0.0046757
Liberia	51758303039.481	10740.51671952	18051065821571.867	3745829.42013873	64.443	1.337e-05	22470.887	0.004663
Kenya	5592449048421.787	108817.30897688	2058650604277887.0	40057015.61900903	652.904	1.27e-05	240298.476	0.0046757
Mauritania	41053881634.965	9323.39483807	15112448500469.48	3432058.52232588	55.94	1.27e-05	20588.614	0.0046757
Rwanda	320435825895.047	26047.5869613	117956444645174.44	9588443.3051712	156.286	1.27e-05	57520.219	0.0046757
Seychelles	19824561.963	204.87962179	7297669788.629	75418.75724591	1.229	1.27e-05	452.43	0.0046757
Malawi	1039372636449.927	57286.80984979	251594387011447.53	13867057.20599833	343.721	1.894e-05	83186.945	0.00458499
Benin	293992296828.429	25597.82918003	102531844930020.27	8927419.80094644	153.587	1.337e-05	53554.771	0.004663
Libya	115980155328.896	17366.02407805	34463361634606.348	5160292.86441333	104.196	1.56e-05	30956.089	0.00463514
Republic of the Congo	58234374735.718	11104.18457603	21436803393544.1	4087589.54968298	66.625	1.27e-05	24521.086	0.0046757
Togo	110972295756.681	14066.54499955	48863447452029.375	6193797.08899772	84.399	1.07e-05	37156.087	0.0047098
Ghana	1876148514038.28	63027.57103707	690633788291720.8	23201239.04182162	378.165	1.27e-05	139182.171	0.0046757
Central African Republic	46105588848.844	9880.38232848	16972045256459.81	3637092.6002035	59.282	1.27e-05	21818.595	0.0046757
Mauritius	3568283875.661	2820.10228037	1244463657560.004	983530.15646055	16.921	1.337e-05	5900.107	0.004663
Mali	1013985886512.828	53150.34925679	280271304036748.88	14691050.33349157	318.902	1.672e-05	88130.111	0.00461954
Angola	2291970983933.886	74391.06423262	735737304547032.8	23880006.10154122	446.346	1.449e-05	143253.888	0.00464963
South Africa	5952641142641.809	103023.19289389	2621073716560963.5	45363289.44071256	618.139	1.07e-05	272130.699	0.0047098
Senegal	420173846135.701	26502.10075561	197765694639220.34	12473899.58593222	159.013	1.003e-05	74829.942	0.00471983
Mozambique	2262258568459.188	76697.22955499	672227373163129.5	22790488.17472471	460.183	1.56e-05	136717.896	0.00463514
Uganda	4407159176679.203	103156.25864193	1414726205562300.0	33113816.97778106	618.938	1.449e-05	198646.642	0.00464963
Niger	1216164255039.635	54189.14908325	390396482835718.75	17395062.48625264	325.135	1.449e-05	104351.327	0.00464963
Cape Verde	713934096.311	1312.94119781	229177398547.272	421462.49873065	7.878	1.449e-05	2528.313	0.00464963
Ivory Coast	326835379633.977	13037.3127803	501958785507060.6	20022904.79324516	78.224	3.12e-06	120116.152	0.00479138
Nigeria	59858417105452.336	305595.387672	3.0246193897688932e+16	154416000.23407272	1833.572	9.36e-06	926329.761	0.00472919
Algeria	2583411143286.786	61177.06020479	1408383983394830.8	33351559.99752751	367.062	8.69e-06	200073.52	0.00473789
Sierra Leone	184789952110.438	24155.0630367	44730939700219.984	5847063.9545583	144.93	1.894e-05	35075.891	0.00458499
Namibia	12691332655.642	5183.82793281	4671838655016.806	1908232.04895601	31.103	1.27e-05	11447.314	0.0046757
Morocco	2169898046431.054	60226.19931765	1021318671772185.4	28347019.34229416	361.357	1.003e-05	170051.538	0.00471983
Guinea-Bissau	9787295848.799	5221.81553244	2705262673793.424	1443338.67777054	31.331	1.672e-05	8658.441	0.00461954
United Republic of Tanzania	7069197840281.553	125522.10942483	2465431593135854.0	43776702.98737907	753.133	1.337e-05	262612.42	0.004663
Chad	578426444072.258	37371.47884549	185678577880602.03	11996483.07306417	224.229	1.449e-05	71965.762	0.00464963
Egypt	9715860797876.018	98714.75226927	7696190474320623.0	78194567.82004988	592.289	6.02e-06	469083.874	0.00476597
Djibouti	2049439372.916	2137.23707183	714756142403.188	745376.19655778	12.823	1.337e-05	4471.443	0.004663
Burundi	394332380970.045	35285.82039641	95453555529218.28	8541416.27506634	211.715	1.894e-05	51239.013	0.00458499
Somalia	502024458968.012	33450.11378268	175084498924898.53	11665958.31338741	200.701	1.337e-05	69983.012	0.004663
Madagascar	1665329569343.317	63411.24948608	534581413604172.4	20355415.53618365	380.467	1.449e-05	122110.204	0.00464963
Sudan	3699800830662.158	88508.73556867	1361943068198344.5	32581175.14968517	531.052	1.27e-05	195451.574	0.0046757
Democratic Republic of the Congo	14176701751744.674	168633.56337834	5522721767812901.0	65693436.14348161	1011.801	1.204e-05	394089.268	0.00468774
Zambia	671058666982.953	38673.67167453	234036346952982.22	13487710.22161144	232.042	1.337e-05	80911.535	0.004663
Zimbabwe	503393662704.332	34863.42788023	161592576485613.38	11191382.71630476	209.181	1.449e-05	67136.042	0.00464963
Gambia	11587209869.57	5081.88224455	4041119506650.618	1772341.54728631	30.491	1.337e-05	10632.114	0.004663
Eritrea	48352452565.958	10805.01733317	15521445676444.248	3468479.48076966	64.83	1.449e-05	20807.079	0.00464963
South Sudan	402757324374.511	36694.63009702	91696272787776.52	8354313.14985682	220.168	2.006e-05	50116.564	0.00456605
Equatorial Guinea	3627905516.723	2771.56423025	1335477501823.977	1020247.53877768	16.629	1.27e-05	6120.374	0.0046757
Tunisia	238488204853.024	20621.18444716	105011397541200.94	9079943.3837225	123.727	1.07e-05	54469.845	0.0047098
Gabon	9509738119.152	4487.26008619	3500653820179.635	1651816.69211388	26.924	1.27e-05	9909.102	0.0046757
Botswana	15099599750.483	6698.64938805	3898606160022.003	1729542.25274985	40.192	1.783e-05	10375.34	0.00460282
Sao Tome and Principe	744.702	0.00352893	159918.294	0.75780604	4.468	2.117e-05	959.331	0.00454599
Ethiopia	231267.299	0.00211736	85132391.853	0.77942537	1387.604	1.27e-05	510701.652	0.0046757
Swaziland	2405.721	0.00211736	885576.086	0.77942537	14.434	1.27e-05	5312.492	0.0046757
Cameroon	44961.479	0.00178304	19797489.462	0.7851088	269.769	1.07e-05	118763.536	0.0047098
Burkina Faso	39619.928	0.00200592	15434467.321	0.78143128	237.72	1.204e-05	92590.041	0.00468774
Guinea	26285.533	0.00211736	9676034.348	0.77942537	157.713	1.27e-05	58045.67	0.0046757
Liberia	10740.517	0.0022288	3745829.42	0.77730801	64.443	1.337e-05	22470.887	0.004663
Kenya	108817.309	0.00211736	40057015.619	0.77942537	652.904	1.27e-05	240298.476	0.0046757
Mauritania	9323.395	0.00211736	3432058.522	0.77942537	55.94	1.27e-05	20588.614	0.0046757
Rwanda	26047.587	0.00211736	9588443.305	0.77942537	156.286	1.27e-05	57520.219	0.0046757
Seychelles	204.88	0.00211736	75418.757	0.77942537	1.229	1.27e-05	452.43	0.0046757
Malawi	57286.81	0.00315746	13867057.206	0.7643067	343.721	1.894e-05	83186.945	0.00458499
Benin	25597.829	0.0022288	8927419.801	0.77730801	153.587	1.337e-05	53554.771	0.004663
Libya	17366.024	0.00260026	5160292.864	0.77266468	104.196	1.56e-05	30956.089	0.00463514
Republic of the Congo	11104.185	0.00211736	4087589.55	0.77942537	66.625	1.27e-05	24521.086	0.0046757
Togo	14066.545	0.00178304	6193797.089	0.7851088	84.399	1.07e-05	37156.087	0.0047098
Ghana	63027.571	0.00211736	23201239.042	0.77942537	378.165	1.27e-05	139182.171	0.0046757
Central African Republic	9880.382	0.00211736	3637092.6	0.77942537	59.282	1.27e-05	21818.595	0.0046757
Mauritius	2820.102	0.0022288	983530.156	0.77730801	16.921	1.337e-05	5900.107	0.004663
Mali	53150.349	0.002786	14691050.333	0.77006442	318.902	1.672e-05	88130.111	0.00461954
Angola	74391.064	0.00241453	23880006.102	0.77507921	446.346	1.449e-05	143253.888	0.00464963
South Africa	103023.193	0.00178304	45363289.441	0.7851088	618.139	1.07e-05	272130.699	0.0047098
Senegal	26502.101	0.0016716	12473899.586	0.78678039	159.013	1.003e-05	74829.942	0.00471983
Mozambique	76697.23	0.00260026	22790488.175	0.77266468	460.183	1.56e-05	136717.896	0.00463514
Uganda	103156.259	0.00241453	33113816.978	0.77507921	618.938	1.449e-05	198646.642	0.00464963
Niger	54189.149	0.00241453	17395062.486	0.77507921	325.135	1.449e-05	104351.327	0.00464963
Cape Verde	1312.941	0.00241453	421462.499	0.77507921	7.878	1.449e-05	2528.313	0.00464963
Ivory Coast	13037.313	0.00052005	20022904.793	0.79870445	78.224	3.12e-06	120116.152	0.00479138
Nigeria	305595.388	0.00156016	154416000.234	0.78834055	1833.572	9.36e-06	926329.761	0.00472919
Algeria	61177.06	0.00144872	33351559.998	0.78978927	367.062	8.69e-06	200073.52	0.00473789
Sierra Leone	24155.063	0.00315746	5847063.955	0.7643067	144.93	1.894e-05	35075.891	0.00458499
Namibia	5183.828	0.00211736	1908232.049	0.77942537	31.103	1.27e-05	11447.314	0.0046757
Morocco	60226.199	0.0016716	28347019.342	0.78678039	361.357	1.003e-05	170051.538	0.00471983
Guinea-Bissau	5221.816	0.002786	1443338.678	0.77006442	31.331	1.672e-05	8658.441	0.00461954
United Republic of Tanzania	125522.109	0.0022288	43776702.987	0.77730801	753.133	1.337e-05	262612.42	0.004663
Chad	37371.479	0.00241453	11996483.073	0.77507921	224.229	1.449e-05	71965.762	0.00464963
Egypt	98714.752	0.00100296	78194567.82	0.79446974	592.289	6.02e-06	469083.874	0.00476597
Djibouti	2137.237	0.0022288	745376.197	0.77730801	12.823	1.337e-05	4471.443	0.004663
Burundi	35285.82	0.00315746	8541416.275	0.7643067	211.715	1.894e-05	51239.013	0.00458499
Somalia	33450.114	0.0022288	11665958.313	0.77730801	200.701	1.337e-05	69983.012	0.004663
Madagascar	63411.249	0.00241453	20355415.536	0.77507921	380.467	1.449e-05	122110.204	0.00464963
Sudan	88508.736	0.00211736	32581175.15	0.77942537	531.052	1.27e-05	195451.574	0.0046757
Democratic Republic of the Congo	168633.563	0.00200592	65693436.143	0.78143128	1011.801	1.204e-05	394089.268	0.00468774
Zambia	38673.672	0.0022288	13487710.222	0.77730801	232.042	1.337e-05	80911.535	0.004663
Zimbabwe	34863.428	0.00241453	11191382.716	0.77507921	209.181	1.449e-05	67136.042	0.00464963
Gambia	5081.882	0.0022288	1772341.547	0.77730801	30.491	1.337e-05	10632.114	0.004663
Eritrea	10805.017	0.00241453	3468479.481	0.77507921	64.83	1.449e-05	20807.079	0.00464963
South Sudan	36694.63	0.00334319	8354313.15	0.76114924	220.168	2.006e-05	50116.564	0.00456605
Equatorial Guinea	2771.564	0.00211736	1020247.539	0.77942537	16.629	1.27e-05	6120.374	0.0046757
Tunisia	20621.184	0.00178304	9079943.384	0.7851088	123.727	1.07e-05	54469.845	0.0047098
Gabon	4487.26	0.00211736	1651816.692	0.77942537	26.924	1.27e-05	9909.102	0.0046757
Botswana	6698.649	0.00297173	1729542.253	0.76727843	40.192	1.783e-05	10375.34	0.00460282
Sao Tome and Principe	2644.124	0.01252973	567802.404	2.6906496	29.559	0.00014007	3196.064	0.01514521
Ethiopia	425004494.785	3.89110745	156449482585.127	1432.36543152	4697418.1	0.04300698	903936001.571	8.27594096
Swaziland	45989.174	0.04047662	16929191.63	14.89995224	508.301	0.00044737	97813.719	0.08608915
Cameroon	19075672.614	0.75648371	8399421856.129	333.09576905	214601.317	0.00851044	48858555.032	1.93758311
Burkina Faso	13166596.689	0.66661131	5129221973.998	259.68725843	146295.519	0.00740679	29705911.602	1.5039799
Guinea	5490332.608	0.44225809	2021060262.446	162.80074849	60682.624	0.00488812	11677310.16	0.94063243
Liberia	870841.315	0.18071083	303711925.885	63.02414929	9579.254	0.00198782	1750427.147	0.36323625
Kenya	94093805.191	1.83086776	34637109294.839	673.96537574	1039984.163	0.02023591	200126772.966	3.89404654
Mauritania	690737.798	0.15686754	254269242.841	57.74490625	7634.47	0.0017338	1469120.376	0.33363932
Rwanda	5391381.471	0.43825461	1984635108.413	161.32701588	59588.953	0.00484387	11466852.398	0.93211748
Seychelles	333.551	0.00344713	122784.403	1.26893205	3.687	3.81e-05	709.425	0.00733165
Malawi	17487602.574	0.96385928	4233113799.289	233.31534503	193803.784	0.01068183	24024774.443	1.32416675
Benin	4946465.076	0.43068737	1725113873.944	150.20519496	54411.116	0.00473756	9942599.875	0.86569946
Libya	1951383.74	0.29218599	579851297.313	86.82271172	21242.206	0.00318065	3324056.407	0.49772001
Republic of the Congo	979802.206	0.18682959	360677475.105	68.77431541	10829.393	0.00206496	2083927.344	0.3973652
Togo	1867125.742	0.23667176	822134929.746	104.21157737	21005.165	0.00266256	4782272.566	0.6061878
Ghana	31566483.89	1.06044846	11620018451.922	390.36437305	348892.717	0.01172075	67138304.608	2.25545272
Central African Republic	775733.54	0.16623893	285557240.886	61.19463577	8573.897	0.00183738	1649896.607	0.35357122
Mauritius	60036.919	0.04744865	20938290.175	16.54804436	660.406	0.00052194	120676.695	0.09537375
Mali	17060466.648	0.8942627	4715607286.615	247.17915464	186982.714	0.00980112	26950643.785	1.41267857
Angola	38562760.143	1.25164096	12378891967.841	401.78473199	416477.81	0.01351772	71158667.333	2.30961431
South Africa	100154091.919	1.73338088	44099963637.199	763.24423924	1126733.534	0.01950053	256524858.162	4.4397116
Senegal	7069488.82	0.44590187	3327437869.133	209.87525634	80120.873	0.00505355	19394355.117	1.22328212
Mozambique	38062844.237	1.29044254	11310327719.939	383.45342728	414341.247	0.01404739	64837601.467	2.19818569
Uganda	74151122.957	1.73561973	23802983421.523	557.14500336	800832.128	0.01874469	136828771.366	3.20268535
Niger	20462148.426	0.91174067	6568480156.954	292.67457007	220991.203	0.0098468	37758168.953	1.68240683
Cape Verde	12012.05	0.02209044	3855944.561	7.0911706	129.73	0.00023858	22165.463	0.0407628
Ivory Coast	5499054.935	0.21935477	8445532854.863	336.88841627	91912.775	0.00366636	50107580.05	1.99876829
Nigeria	1007126965.202	5.14168884	508896809206.059	2598.07267239	11510022.459	0.05876216	2971803571.072	15.17195924
Algeria	43466285.118	1.02931334	23696274569.651	561.1450658	501534.059	0.01187669	138626786.28	3.28278341
Sierra Leone	3109119.029	0.40641261	752604858.754	98.37773968	34456.354	0.00450401	4271362.13	0.55833675
Namibia	213533.601	0.08721869	78604395.406	32.10629424	2360.108	0.000964	454161.572	0.18550419
Morocco	36508864.417	1.01331496	17183841874.635	476.94290867	413767.13	0.01148424	100158002.851	2.77991671
Guinea-Bissau	164672.74	0.08785784	45516455.638	24.28439262	1804.813	0.00096292	260135.696	0.13879019
United Republic of Tanzania	118940328.054	2.11192857	41481261255.768	736.54968103	1308343.609	0.02323121	239074990.468	4.24506398
Chad	9732112.832	0.62878081	3124070292.645	201.84265095	105106.819	0.00679083	17958366.488	1.16026976
Egypt	163470834.56	1.66089071	129489574412.967	1315.63548774	2070630.57	0.02103795	762225071.373	7.74433276
Djibouti	34482.129	0.03595934	12025880.726	12.54106779	379.303	0.00039555	69310.509	0.07227976
Burundi	6634702.241	0.59368929	1606020579.003	143.71062697	73528.112	0.00657947	9114870.044	0.81562074
Somalia	8446637.821	0.56280325	2945823304.106	196.28152164	92913.016	0.00619084	16978092.204	1.13125786
Madagascar	28019423.104	1.06690391	8994413530.65	342.48296005	302609.77	0.01152256	51703373.933	1.96872475
Sudan	62249711.279	1.48917293	22914899113.287	548.18322365	688023.125	0.01645928	132398023.557	3.16730067
Democratic Republic of the Congo	238525161.577	2.83728533	92920633097.825	1105.30204733	2650279.574	0.03152539	538150254.906	6.40136166
Zambia	11290664.061	0.6506904	3937697106.799	226.93277437	124197.305	0.00715759	22694702.856	1.30791469
Zimbabwe	8469674.882	0.58658247	2718819658.536	188.29671509	91472.489	0.00633509	15628828.826	1.08240248
Gambia	194956.567	0.08550344	67992449.877	29.8199159	2144.522	0.00094054	391870.782	0.17186546
Eritrea	813537.363	0.18179606	261150682.487	58.35769441	8786.204	0.0019634	1501195.308	0.33546264
South Sudan	6776453.194	0.61739273	1542803725.838	140.56258845	75444.512	0.00687364	8721482.553	0.79460151
Equatorial Guinea	61040.062	0.04663199	22469611.937	17.1658199	674.653	0.00051541	129825.237	0.09918091
Tunisia	4012600.293	0.34695456	1766832723.474	152.77142742	45141.753	0.00390324	10277480.442	0.88865535
Gabon	160002.789	0.07549883	58899032.561	27.79206689	1768.452	0.00083446	340307.651	0.16057739
Botswana	254053.061	0.11270579	65594641.16	29.09981126	2800.935	0.00124258	373637.384	0.1657571
