Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Djibouti	6304.849	0.00657495	681722.152	0.71092704	37.829	3.945e-05	4090.333	0.00426556
Burundi	95479.279	0.00854372	7535562.83	0.67430049	572.876	5.126e-05	45213.377	0.0040458
Somalia	98677.836	0.00657495	10669702.424	0.71092704	592.067	3.945e-05	64018.215	0.00426556
Madagascar	182429.287	0.00694641	18497953.705	0.70435209	1094.576	4.168e-05	110987.722	0.00422611
Sudan	259315.067	0.00620348	29977154.982	0.71713052	1555.89	3.722e-05	179862.93	0.00430278
Democratic Republic of the Congo	490286.471	0.00583202	60778080.055	0.72296253	2941.719	3.499e-05	364668.48	0.00433778
Zambia	114087.331	0.00657495	12335879.367	0.71092704	684.524	3.945e-05	74015.276	0.00426556
Zimbabwe	100299.4	0.00694641	10170152.459	0.70435209	601.796	4.168e-05	61020.915	0.00422611
Gambia	14991.553	0.00657495	1620986.154	0.71092704	89.949	3.945e-05	9725.917	0.00426556
Eritrea	31085.204	0.00694641	3151975.588	0.70435209	186.511	4.168e-05	18911.854	0.00422611
South Sudan	94590.602	0.00861801	7307293.038	0.66575677	567.544	5.171e-05	43843.758	0.00399454
Equatorial Guinea	8120.197	0.00620348	938705.202	0.71713052	48.721	3.722e-05	5632.231	0.00430278
Tunisia	58856.297	0.00508908	8483217.859	0.73351217	353.138	3.053e-05	50899.307	0.00440107
Gabon	13146.885	0.00620348	1519796.777	0.71713052	78.881	3.722e-05	9118.781	0.00430278
Botswana	18253.82	0.00809796	1538212.08	0.68239845	109.523	4.859e-05	9229.272	0.00409439
Sao Tome and Principe	1912.709	0.00906377	138674.678	0.65713876	11.476	5.438e-05	832.04806684	0.00394283
Ethiopia	677572.611	0.00620348	78328264.493	0.71713052	4065.436	3.722e-05	469969.5869569	0.00430278
Swaziland	7048.341	0.00620348	814797.24	0.71713052	42.29	3.722e-05	4888.7834372	0.00430278
Cameroon	128327.554	0.00508908	18496416.669	0.73351217	769.965	3.053e-05	110978.50001598	0.00440107
Burkina Faso	115191.273	0.00583202	14279619.784	0.72296253	691.148	3.499e-05	85677.71870336	0.00433778
Guinea	77012.001	0.00620348	8902686.289	0.71713052	462.072	3.722e-05	53416.11773238	0.00430278
Liberia	31684.524	0.00657495	3425941.03	0.71092704	190.107	3.945e-05	20555.64618269	0.00426556
Kenya	318815.625	0.00620348	36855495.845	0.71713052	1912.894	3.722e-05	221132.97506811	0.00430278
Mauritania	27315.911	0.00620348	3157754.432	0.71713052	163.895	3.722e-05	18946.5265927	0.00430278
Rwanda	76314.86	0.00620348	8822095.878	0.71713052	457.889	3.722e-05	52932.57526999	0.00430278
Seychelles	600.261	0.00620348	69390.983	0.71713052	3.602	3.722e-05	416.34589866	0.00430278
Malawi	155011.368	0.00854372	12234046.144	0.67430049	930.068	5.126e-05	73404.27686537	0.0040458
Benin	75513.596	0.00657495	8165031.122	0.71092704	453.082	3.945e-05	48990.18673034	0.00426556
Libya	48872.953	0.00731788	4657670.51	0.69740567	293.238	4.391e-05	27946.02306166	0.00418443
Republic of the Congo	32533.313	0.00620348	3760892.751	0.71713052	195.2	3.722e-05	22565.35650523	0.00430278
Togo	40148.264	0.00508908	5786746.443	0.73351217	240.89	3.053e-05	34720.47865846	0.00440107
Ghana	184659.726	0.00620348	21346901.557	0.71713052	1107.958	3.722e-05	128081.40934368	0.00430278
Central African Republic	28947.787	0.00620348	3346401.352	0.71713052	173.687	3.722e-05	20078.40811035	0.00430278
Mauritius	8319.302	0.00657495	899538.11	0.71092704	49.916	3.945e-05	5397.22866117	0.00426556
Mali	146694.964	0.00768935	13165280.974	0.69008779	880.17	4.614e-05	78991.68584625	0.00414053
Angola	214017.369	0.00694641	21700920.158	0.70435209	1284.104	4.168e-05	130205.52094826	0.00422611
South Africa	294045.363	0.00508908	42382055.796	0.73351217	1764.272	3.053e-05	254292.3347782	0.00440107
Senegal	74794.818	0.00471762	11704160.793	0.73822979	448.769	2.831e-05	70224.96475624	0.00442938
Mozambique	215847.918	0.00731788	20570651.216	0.69740567	1295.088	4.391e-05	123423.90729597	0.00418443
Uganda	296772.621	0.00694641	30092132.109	0.70435209	1780.636	4.168e-05	180552.79265189	0.00422611
Niger	155898.014	0.00694641	15807737.257	0.70435209	935.388	4.168e-05	94846.42354442	0.00422611
Cape Verde	3777.231	0.00694641	383003.421	0.70435209	22.663	4.168e-05	2298.02052705	0.00422611
Ivory Coast	55874.198	0.0022288	19486512.496	0.77730801	335.245	1.337e-05	116919.07497595	0.00466385
Nigeria	851301.437	0.00434615	145451868.864	0.74257594	5107.809	2.608e-05	872711.21318239	0.00445546
Algeria	172550.683	0.00408613	31530365.974	0.74666206	1035.304	2.452e-05	189182.19584607	0.00447997
Sierra Leone	65360.759	0.00854372	5158502.569	0.67430049	392.165	5.126e-05	30951.0154169	0.0040458
Namibia	15187.706	0.00620348	1755718.375	0.71713052	91.126	3.722e-05	10534.31024716	0.00430278
Morocco	169971.718	0.00471762	26597782.842	0.73822979	1019.83	2.831e-05	159586.69705038	0.00442938
Guinea-Bissau	14412.211	0.00768935	1293437.76	0.69008779	86.473	4.614e-05	7760.62655944	0.00414053
United Republic of Tanzania	370290.223	0.00657495	40038236.161	0.71092704	2221.741	3.945e-05	240229.4169658	0.00426556
Chad	107514.87	0.00694641	10901786.216	0.70435209	645.089	4.168e-05	65410.71729351	0.00422611
Egypt	329049.174	0.00334319	74915044.385	0.76114924	1974.295	2.006e-05	449490.26630917	0.0045669
Djibouti	6304.849	0.00657495	681722.152	0.71092704	37.829	3.945e-05	4090.33291454	0.00426556
Burundi	95479.279	0.00854372	7535562.83	0.67430049	572.876	5.126e-05	45213.37698139	0.0040458
Somalia	98677.836	0.00657495	10669702.424	0.71092704	592.067	3.945e-05	64018.21454622	0.00426556
Madagascar	182429.287	0.00694641	18497953.705	0.70435209	1094.576	4.168e-05	110987.72222826	0.00422611
Sudan	259315.067	0.00620348	29977154.982	0.71713052	1555.89	3.722e-05	179862.92989451	0.00430278
Democratic Republic of the Congo	490286.471	0.00583202	60778080.055	0.72296253	2941.719	3.499e-05	364668.48032957	0.00433778
Zambia	114087.331	0.00657495	12335879.367	0.71092704	684.524	3.945e-05	74015.27620012	0.00426556
Zimbabwe	100299.4	0.00694641	10170152.459	0.70435209	601.796	4.168e-05	61020.91475654	0.00422611
Gambia	14991.553	0.00657495	1620986.154	0.71092704	89.949	3.945e-05	9725.91692644	0.00426556
Eritrea	31085.204	0.00694641	3151975.588	0.70435209	186.511	4.168e-05	18911.85353017	0.00422611
South Sudan	94590.602	0.00861801	7307293.038	0.66575677	567.544	5.171e-05	43843.75822713	0.00399454
Equatorial Guinea	8120.197	0.00620348	938705.202	0.71713052	48.721	3.722e-05	5632.23121017	0.00430278
Tunisia	58856.297	0.00508908	8483217.859	0.73351217	353.138	3.053e-05	50899.30715272	0.00440107
Gabon	13146.885	0.00620348	1519796.777	0.71713052	78.881	3.722e-05	9118.78066176	0.00430278
Botswana	18253.82	0.00809796	1538212.08	0.68239845	109.523	4.859e-05	9229.27247777	0.00409439
Sao Tome and Principe	403635228.822	1912.70935052	29264239908.153	138674.67780651	11.476	5.438e-05	831.869	0.00394198
Ethiopia	74007569668700.2	677572.61138221	8555370146463331.0	78328264.49281733	4065.436	3.722e-05	469876.887	0.00430193
Swaziland	8008261250.171	7048.34068407	925765290381.712	814797.23953254	42.29	3.722e-05	4887.819	0.00430193
Cameroon	3235938015450.892	128327.55400621	466410026384592.1	18496416.66933064	769.965	3.053e-05	110957.099	0.00440022
Burkina Faso	2275204454960.229	115191.27272692	282044409948254.44	14279619.78389297	691.148	3.499e-05	85660.955	0.00433693
Guinea	956051472373.535	77012.00117264	110520778642541.11	8902686.28873057	462.072	3.722e-05	53405.582	0.00430193
Liberia	152686994003.625	31684.52433029	16509531029086.715	3425941.03044831	190.107	3.945e-05	20551.556	0.00426471
Kenya	16384894580046.793	318815.62453818	1894114866500832.8	36855495.84468457	1912.894	3.722e-05	221089.357	0.00430193
Mauritania	120280670752.012	27315.91119154	13904600088273.916	3157754.43211675	163.895	3.722e-05	18942.789	0.00430193
Rwanda	938820753037.033	76314.86004255	108528885347388.78	8822095.87833176	457.889	3.722e-05	52922.135	0.00430193
Seychelles	58082488.557	600.26134802	6714410307.768	69390.9831108	3.602	3.722e-05	416.264	0.00430193
Malawi	2812420074867.441	155011.36781605	221966152919266.22	12234046.14422812	930.068	5.126e-05	73388.879	0.00404495
Benin	867277275854.915	75513.59609946	93775774354484.89	8165031.12172321	453.082	3.945e-05	48980.439	0.00426471
Libya	326401294354.117	48872.95348749	31106564566810.977	4657670.51027728	293.238	4.391e-05	27940.355	0.00418359
Republic of the Congo	170616501414.34	32533.31270439	19723486789643.92	3760892.75087249	195.2	3.722e-05	22560.906	0.00430193
Togo	316733427438.482	40148.26384861	45652186643593.766	5786746.4430762	240.89	3.053e-05	34713.783	0.00440022
Ghana	5496785997130.142	184659.72566533	635435524120904.9	21346901.55727943	1107.958	3.722e-05	128056.146	0.00430193
Central African Republic	135081286623.876	28947.78682131	15615570300459.836	3346401.3517253	173.687	3.722e-05	20074.448	0.00430193
Mauritius	10526437435.762	8319.30172912	1138188269443.059	899538.11019421	49.916	3.945e-05	5396.155	0.00426471
Mali	2798601046353.213	146694.96392662	251163149192035.88	13165280.97437561	880.17	4.614e-05	78975.494	0.00413968
Angola	6593824216836.274	214017.369457	668600185250321.0	21700920.15804345	1284.104	4.168e-05	130179.373	0.00422526
South Africa	16989829926148.482	294045.36302	2448819163497016.5	42382055.79636738	1764.272	3.053e-05	254243.297	0.00440022
Senegal	1185823965911.572	74794.81769757	185561978705459.06	11704160.7927068	448.769	2.831e-05	70211.509	0.00442853
Mozambique	6366641972627.16	215847.91750909	606751146582264.5	20570651.21599575	1295.088	4.391e-05	123398.874	0.00418359
Uganda	12679057941982.137	296772.62108438	1285630342884116.5	30092132.10864765	1780.636	4.168e-05	180516.533	0.00422526
Niger	3498811011458.385	155898.01355234	354772225265559.25	15807737.25740305	935.388	4.168e-05	94827.376	0.00422526
Cape Verde	2053933477.551	3777.2308315	208264621321.913	383003.42117472	22.663	4.168e-05	2297.559	0.00422526
Ivory Coast	1400723055304.842	55874.19761911	488511844173368.9	19486512.49599136	335.245	1.337e-05	116897.799	0.004663
Nigeria	166748447609795.5	851301.43687642	2.8490346996197564e+16	145451868.8637318	5107.809	2.608e-05	872544.973	0.00445461
Algeria	7286544251073.372	172550.68264731	1331477820891665.0	31530365.97434551	1035.304	2.452e-05	189146.356	0.00447912
Sierra Leone	500019870375.168	65360.75879978	39463339065945.65	5158502.56948365	392.165	5.126e-05	30944.523	0.00404495
Namibia	37183378130.496	15187.70639925	4298446289026.57	1755718.37452658	91.126	3.722e-05	10532.232	0.00430193
Morocco	6123934487373.168	169971.71809587	958295188498750.2	26597782.84173077	1019.83	2.831e-05	159556.119	0.00442853
Guinea-Bissau	27012936538.611	14412.21086737	2424302034333.608	1293437.75990704	86.473	4.614e-05	7759.036	0.00413968
United Republic of Tanzania	20854133633905.395	370290.22289335	2254887317419504.5	40038236.16096666	2221.741	3.945e-05	240181.619	0.00426471
Chad	1664088385637.332	107514.8699341	168735132500068.28	10901786.21558573	645.089	4.168e-05	65397.581	0.00422526
Egypt	32386202649899.52	329049.17413248	7373407987942572.0	74915044.38486089	1974.295	2.006e-05	449406.734	0.00456605
Djibouti	6045846151.575	6304.84936342	653717006401.575	681722.15242312	37.829	3.945e-05	4089.519	0.00426471
Burundi	1067017030771.966	95479.27871182	84212763070593.05	7535562.83023206	572.876	5.126e-05	45203.892	0.00404495
Somalia	1480972154316.026	98677.83568292	160132537119129.84	10669702.42437077	592.067	3.945e-05	64005.477	0.00426471
Madagascar	4791025069829.697	182429.28702506	485800067440075.9	18497953.70471071	1094.576	4.168e-05	110965.433	0.00422526
Sudan	10839767345699.195	259315.06736127	1253091033243650.2	29977154.98241775	1555.89	3.722e-05	179827.453	0.00430193
Democratic Republic of the Congo	41217447685758.91	490286.47130525	5109497164862981.0	60778080.05492811	2941.719	3.499e-05	364597.131	0.00433693
Zambia	1979623068081.45	114087.33146764	214049982984212.88	12335879.36668627	684.524	3.945e-05	74000.55	0.00426471
Zimbabwe	1448224845344.5	100299.40023238	146847014424359.88	10170152.45942348	601.796	4.168e-05	61008.66	0.00422526
Gambia	34182269123.551	14991.55262508	3696013772636.41	1620986.15440731	89.949	3.945e-05	9723.982	0.00426471
Eritrea	139106286644.874	31085.20371953	14105090757920.125	3151975.58836204	186.511	4.168e-05	18908.056	0.00422526
South Sudan	1038218880492.057	94590.60201715	80204263800057.42	7307293.03785536	567.544	5.171e-05	43834.443	0.00399369
Equatorial Guinea	10629126689.075	8120.19695508	1228740702684.454	938705.20169572	48.721	3.722e-05	5631.12	0.00430193
Tunisia	680685084612.222	58856.29727	98110145113316.69	8483217.85878716	353.138	3.053e-05	50889.492	0.00440022
Gabon	27861864313.299	13146.88481358	3220867314490.702	1519796.77695943	78.881	3.722e-05	9116.982	0.00430193
Botswana	41146409313.335	18253.81957944	3467323842202.488	1538212.07962753	109.523	4.859e-05	9227.359	0.00409354
Sao Tome and Principe	1912.709	0.00906377	138674.678	0.65713876	11.476	5.438e-05	831.869	0.00394198
Ethiopia	677572.611	0.00620348	78328264.493	0.71713052	4065.436	3.722e-05	469876.887	0.00430193
Swaziland	7048.341	0.00620348	814797.24	0.71713052	42.29	3.722e-05	4887.819	0.00430193
Cameroon	128327.554	0.00508908	18496416.669	0.73351217	769.965	3.053e-05	110957.099	0.00440022
Burkina Faso	115191.273	0.00583202	14279619.784	0.72296253	691.148	3.499e-05	85660.955	0.00433693
Guinea	77012.001	0.00620348	8902686.289	0.71713052	462.072	3.722e-05	53405.582	0.00430193
Liberia	31684.524	0.00657495	3425941.03	0.71092704	190.107	3.945e-05	20551.556	0.00426471
Kenya	318815.625	0.00620348	36855495.845	0.71713052	1912.894	3.722e-05	221089.357	0.00430193
Mauritania	27315.911	0.00620348	3157754.432	0.71713052	163.895	3.722e-05	18942.789	0.00430193
Rwanda	76314.86	0.00620348	8822095.878	0.71713052	457.889	3.722e-05	52922.135	0.00430193
Seychelles	600.261	0.00620348	69390.983	0.71713052	3.602	3.722e-05	416.264	0.00430193
Malawi	155011.368	0.00854372	12234046.144	0.67430049	930.068	5.126e-05	73388.879	0.00404495
Benin	75513.596	0.00657495	8165031.122	0.71092704	453.082	3.945e-05	48980.439	0.00426471
Libya	48872.953	0.00731788	4657670.51	0.69740567	293.238	4.391e-05	27940.355	0.00418359
Republic of the Congo	32533.313	0.00620348	3760892.751	0.71713052	195.2	3.722e-05	22560.906	0.00430193
Togo	40148.264	0.00508908	5786746.443	0.73351217	240.89	3.053e-05	34713.783	0.00440022
Ghana	184659.726	0.00620348	21346901.557	0.71713052	1107.958	3.722e-05	128056.146	0.00430193
Central African Republic	28947.787	0.00620348	3346401.352	0.71713052	173.687	3.722e-05	20074.448	0.00430193
Mauritius	8319.302	0.00657495	899538.11	0.71092704	49.916	3.945e-05	5396.155	0.00426471
Mali	146694.964	0.00768935	13165280.974	0.69008779	880.17	4.614e-05	78975.494	0.00413968
Angola	214017.369	0.00694641	21700920.158	0.70435209	1284.104	4.168e-05	130179.373	0.00422526
South Africa	294045.363	0.00508908	42382055.796	0.73351217	1764.272	3.053e-05	254243.297	0.00440022
Senegal	74794.818	0.00471762	11704160.793	0.73822979	448.769	2.831e-05	70211.509	0.00442853
Mozambique	215847.918	0.00731788	20570651.216	0.69740567	1295.088	4.391e-05	123398.874	0.00418359
Uganda	296772.621	0.00694641	30092132.109	0.70435209	1780.636	4.168e-05	180516.533	0.00422526
Niger	155898.014	0.00694641	15807737.257	0.70435209	935.388	4.168e-05	94827.376	0.00422526
Cape Verde	3777.231	0.00694641	383003.421	0.70435209	22.663	4.168e-05	2297.559	0.00422526
Ivory Coast	55874.198	0.0022288	19486512.496	0.77730801	335.245	1.337e-05	116897.799	0.004663
Nigeria	851301.437	0.00434615	145451868.864	0.74257594	5107.809	2.608e-05	872544.973	0.00445461
Algeria	172550.683	0.00408613	31530365.974	0.74666206	1035.304	2.452e-05	189146.356	0.00447912
Sierra Leone	65360.759	0.00854372	5158502.569	0.67430049	392.165	5.126e-05	30944.523	0.00404495
Namibia	15187.706	0.00620348	1755718.375	0.71713052	91.126	3.722e-05	10532.232	0.00430193
Morocco	169971.718	0.00471762	26597782.842	0.73822979	1019.83	2.831e-05	159556.119	0.00442853
Guinea-Bissau	14412.211	0.00768935	1293437.76	0.69008779	86.473	4.614e-05	7759.036	0.00413968
United Republic of Tanzania	370290.223	0.00657495	40038236.161	0.71092704	2221.741	3.945e-05	240181.619	0.00426471
Chad	107514.87	0.00694641	10901786.216	0.70435209	645.089	4.168e-05	65397.581	0.00422526
Egypt	329049.174	0.00334319	74915044.385	0.76114924	1974.295	2.006e-05	449406.734	0.00456605
Djibouti	6304.849	0.00657495	681722.152	0.71092704	37.829	3.945e-05	4089.519	0.00426471
Burundi	95479.279	0.00854372	7535562.83	0.67430049	572.876	5.126e-05	45203.892	0.00404495
Somalia	98677.836	0.00657495	10669702.424	0.71092704	592.067	3.945e-05	64005.477	0.00426471
Madagascar	182429.287	0.00694641	18497953.705	0.70435209	1094.576	4.168e-05	110965.433	0.00422526
Sudan	259315.067	0.00620348	29977154.982	0.71713052	1555.89	3.722e-05	179827.453	0.00430193
Democratic Republic of the Congo	490286.471	0.00583202	60778080.055	0.72296253	2941.719	3.499e-05	364597.131	0.00433693
Zambia	114087.331	0.00657495	12335879.367	0.71092704	684.524	3.945e-05	74000.55	0.00426471
Zimbabwe	100299.4	0.00694641	10170152.459	0.70435209	601.796	4.168e-05	61008.66	0.00422526
Gambia	14991.553	0.00657495	1620986.154	0.71092704	89.949	3.945e-05	9723.982	0.00426471
Eritrea	31085.204	0.00694641	3151975.588	0.70435209	186.511	4.168e-05	18908.056	0.00422526
South Sudan	94590.602	0.00861801	7307293.038	0.66575677	567.544	5.171e-05	43834.443	0.00399369
Equatorial Guinea	8120.197	0.00620348	938705.202	0.71713052	48.721	3.722e-05	5631.12	0.00430193
Tunisia	58856.297	0.00508908	8483217.859	0.73351217	353.138	3.053e-05	50889.492	0.00440022
Gabon	13146.885	0.00620348	1519796.777	0.71713052	78.881	3.722e-05	9116.982	0.00430193
Botswana	18253.82	0.00809796	1538212.08	0.68239845	109.523	4.859e-05	9227.359	0.00409354
Sao Tome and Principe	6791.224	0.03218163	492375.284	2.33322253	64.294	0.00030467	2444.743	0.01158492
Ethiopia	1245188607.495	11.40026217	143945402976.625	1317.88495458	12079075.119	0.11058937	769052996.134	7.04102633
Swaziland	134740.213	0.1185894	15576141.71	13.70908739	1307.061	0.00115039	83218.208	0.07324315
Cameroon	54445148.914	2.1591306	7847419579.856	311.20502158	553194.506	0.02193803	42735264.123	1.69475184
Burkina Faso	38280660.745	1.93811067	4745440063.057	240.25677311	374516.528	0.01896139	25523322.72	1.2922197
Guinea	16085711.325	1.29573862	1859528897.831	149.78904986	156041.032	0.01256944	9934851.97	0.80027368
Liberia	2568981.88	0.53309694	277775368.716	57.64197852	24731.893	0.00513219	1473499.609	0.30577021
Kenya	275678341.519	5.36412134	31868770500.267	620.09931896	2674244.99	0.05203519	170264370.584	3.31298693
Mauritania	2023740.566	0.45959436	233947009.734	53.12969824	19631.495	0.00445834	1249902.012	0.28385452
Rwanda	15795801.854	1.28400912	1826014990.408	148.43310395	153228.737	0.01245566	9755798.173	0.79302931
Seychelles	977.247	0.01009949	112970.974	1.16751384	9.48	9.797e-05	603.567	0.00623764
Malawi	47319395.197	2.60808982	3734614257.729	205.83968573	438218.747	0.02415318	18966125.36	1.04535061
Benin	14592071.977	1.27052773	1577791655.745	137.37788956	140479.608	0.01223152	8369623.98	0.72874088
Libya	5491751.385	0.82229487	523372676.475	78.36601422	51851.054	0.0077638	2732954.395	0.40921269
Republic of the Congo	2870648.567	0.54737793	331850662.851	63.27759212	27847.01	0.00530989	1772969.065	0.33807139
Togo	5329088.054	0.67550064	768104978.59	97.36288839	54146.647	0.00686348	4182925.202	0.53021617
Ghana	92484259.814	3.10692795	10691299268.104	359.16486305	897152.7	0.03013906	57120099.459	1.91889986
Central African Republic	2272763.177	0.48705091	262734343.591	56.30371134	22047.164	0.00472469	1403703.279	0.30081223
Mauritius	177108.91	0.13997352	19150190.618	15.13486542	1705.048	0.00134754	101584.955	0.08028508
Mali	47086887.942	2.46816506	4225858157.437	221.50785328	443572.133	0.02325083	21877543.424	1.14676061
Angola	110942094.591	3.60087477	11249299732.039	365.12127981	1057212.901	0.03431422	59219636.79	1.92210627
South Africa	285856470.656	4.94735792	41201754602.304	713.08453008	2904468.666	0.05026805	224375394.657	3.88329634
Senegal	19951668.45	1.25843418	3122108493.802	196.92428416	216797.657	0.01367432	17110438.928	1.07922609
Mozambique	107119718.805	3.63167402	10208680256.507	346.10433308	1011384.147	0.0342889	53307822.19	1.8072922
Uganda	213327076.863	4.99324445	21630925911.713	506.30469619	2032881.556	0.04758268	113871583.693	2.66533748
Niger	58868027.024	2.62300777	5969096609.09	265.96758185	560977.669	0.02499572	31423087.799	1.40013192
Cape Verde	34557.743	0.06355248	3504083.906	6.44409077	329.315	0.00060562	18446.533	0.0339236
Ivory Coast	23567378.29	0.94009187	8219286023.231	327.86353434	259241.161	0.01034101	47371407.43	1.88962363
Nigeria	2805567973.8	14.32327606	479354418231.32	2447.2497997	31364811.195	0.16012688	2643048554.631	13.49356509
Algeria	122597214.448	2.90319146	22402316697.182	530.50319957	1384234.003	0.03277967	124229415.223	2.94184317
Sierra Leone	8412910.313	1.0997047	663976677.502	86.79258973	77910.865	0.01018422	3371985.44	0.44077354
Namibia	625615.988	0.25553547	72322012.099	29.54022849	6068.85	0.00247885	386392.75	0.15782374
Morocco	103036128.478	2.85979999	16123462190.124	447.5117387	1119605.176	0.03107499	88363205.718	2.45254843
Guinea-Bissau	454496.763	0.24248764	40789250.178	21.76228689	4281.491	0.0022843	211168.61	0.11266478
United Republic of Tanzania	350873967.844	6.23018928	37938821817.897	673.6494085	3377905.318	0.05997877	201251966.139	3.57347069
Chad	27998540.0	1.80895403	2838994249.019	183.42420995	266809.616	0.01723827	14945304.355	0.96559922
Egypt	544902781.705	5.53630236	124058710022.525	1260.45700751	6066584.303	0.0616375	701304940.386	7.12537416
Djibouti	101722.28	0.10608005	10998887.986	11.47007882	979.292	0.00102125	58345.192	0.06084469
Burundi	17952723.71	1.60645338	1416892537.488	126.78698989	166257.833	0.01487716	7195645.824	0.64388389
Somalia	24917581.577	1.66026958	2694254274.295	179.51936489	239884.514	0.01598361	14292061.377	0.95228643
Madagascar	80609724.95	3.06940048	8173659967.552	311.23088244	768163.261	0.02924958	43028560.538	1.6384113
Sudan	182380733.041	4.36301542	21083447081.622	504.37018857	1769202.321	0.04232386	112641930.98	2.69468421
Democratic Republic of the Congo	693489821.624	8.24914439	85968066350.486	1022.6004341	6784715.708	0.08070501	462378761.904	5.50005069
Zambia	33307458.988	1.91953669	3601423495.457	207.55304518	320654.859	0.01847961	19104271.683	1.10099514
Zimbabwe	24366603.127	1.68755265	2470723335.795	171.11436081	232199.394	0.01608138	13006617.482	0.90079654
Gambia	575121.873	0.25223515	62185993.452	27.27333841	5536.767	0.0024283	329874.594	0.14467537
Eritrea	2340484.414	0.52301328	237320295.722	53.03246832	22303.44	0.00498401	1249324.14	0.27917858
South Sudan	17468190.455	1.59150126	1349448928.041	122.94631594	167152.512	0.01522902	6780706.358	0.61778023
Equatorial Guinea	178836.672	0.13662355	20673749.069	15.79385768	1734.823	0.00132533	110453.049	0.08438139
Tunisia	11452630.0	0.99026615	1650718102.509	142.73142977	116365.408	0.01006168	8989435.748	0.77728294
