Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Democratic Republic of the Congo	680779.941	0.00809796	57367934.662	0.68239845	4084.68	4.859e-05	344207.608	0.00409439
Zambia	149538.197	0.00861801	11552092.954	0.66575677	897.229	5.171e-05	69312.558	0.00399454
Zimbabwe	130871.945	0.00906377	9488438.354	0.65713876	785.232	5.438e-05	56930.63	0.00394283
Gambia	19649.945	0.00861801	1517993.341	0.66575677	117.9	5.171e-05	9107.96	0.00399454
Eritrea	40560.373	0.00906377	2940695.942	0.65713876	243.362	5.438e-05	17644.176	0.00394283
South Sudan	126392.615	0.01151545	6661875.266	0.6069537	758.356	6.909e-05	39971.252	0.00364172
Equatorial Guinea	11183.505	0.00854372	882641.806	0.67430049	67.101	5.126e-05	5295.851	0.0040458
Tunisia	84632.778	0.00731788	8065638.874	0.69740567	507.797	4.391e-05	48393.833	0.00418443
Gabon	18106.488	0.00854372	1429028.165	0.67430049	108.639	5.126e-05	8574.169	0.0040458
Botswana	23780.205	0.01054963	1416799.059	0.62853588	142.681	6.33e-05	8500.794	0.00377122
Sao Tome and Principe	2547.666	0.01207265	125654.144	0.59543825	15.286	7.244e-05	753.92486443	0.00357263
Ethiopia	933183.836	0.00854372	73650173.35	0.67430049	5599.103	5.126e-05	441901.04009845	0.0040458
Swaziland	9707.296	0.00854372	766134.145	0.67430049	58.244	5.126e-05	4596.80486923	0.0040458
Cameroon	184529.402	0.00731788	17585946.724	0.69740567	1107.176	4.391e-05	105515.68034436	0.00418443
Burkina Faso	159947.118	0.00809796	13478416.791	0.68239845	959.683	4.859e-05	80870.50074801	0.00409439
Guinea	106064.433	0.00854372	8370980.676	0.67430049	636.387	5.126e-05	50225.88405519	0.0040458
Liberia	41529.998	0.00861801	3208266.558	0.66575677	249.18	5.171e-05	19249.59934931	0.00399454
Kenya	439087.387	0.00854372	34654331.683	0.67430049	2634.524	5.126e-05	207925.99009523	0.0040458
Mauritania	37620.716	0.00854372	2969160.147	0.67430049	225.724	5.126e-05	17814.96088243	0.0040458
Rwanda	105104.298	0.00854372	8295203.461	0.67430049	630.626	5.126e-05	49771.22076847	0.0040458
Seychelles	826.707	0.00854372	65246.664	0.67430049	4.96	5.126e-05	391.47998246	0.0040458
Malawi	200166.853	0.01103254	11212319.042	0.61798624	1201.001	6.62e-05	67273.91424919	0.00370792
Benin	98978.273	0.00861801	7646248.45	0.66575677	593.87	5.171e-05	45877.49070137	0.00399454
Libya	63510.031	0.00950953	4328212.225	0.64807499	381.06	5.706e-05	25969.27334909	0.00388845
Republic of the Congo	44806.359	0.00854372	3536276.526	0.67430049	268.838	5.126e-05	21217.65915625	0.0040458
Togo	57731.445	0.00731788	5501898.907	0.69740567	346.389	4.391e-05	33011.39344108	0.00418443
Ghana	254321.778	0.00854372	20071975.427	0.67430049	1525.931	5.126e-05	120431.85256461	0.0040458
Central African Republic	39868.209	0.00854372	3146540.285	0.67430049	239.209	5.126e-05	18879.24170782	0.0040458
Mauritius	10904.395	0.00861801	842384.037	0.66575677	65.426	5.171e-05	5054.3042238	0.00399454
Mali	191341.257	0.01002958	12182353.849	0.63856546	1148.048	6.018e-05	73094.12309374	0.00383139
Angola	279252.61	0.00906377	20246288.733	0.65713876	1675.516	5.438e-05	121477.7323951	0.00394283
South Africa	422824.354	0.00731788	40295836.14	0.69740567	2536.946	4.391e-05	241775.01684212	0.00418443
Senegal	110130.952	0.00694641	11167051.551	0.70435209	660.786	4.168e-05	67002.30930383	0.00422611
Mozambique	280492.725	0.00950953	19115595.204	0.64807499	1682.956	5.706e-05	114693.57122154	0.00388845
Uganda	387232.725	0.00906377	28075030.497	0.65713876	2323.396	5.438e-05	168450.18298163	0.00394283
Niger	203417.729	0.00906377	14748130.973	0.65713876	1220.506	5.438e-05	88488.78583681	0.00394283
Cape Verde	4928.579	0.00906377	357330.371	0.65713876	29.571	5.438e-05	2143.98222587	0.00394283
Ivory Coast	83811.296	0.00334319	19081424.563	0.76114924	502.868	2.006e-05	114488.54737907	0.0045669
Nigeria	1287866.276	0.00657495	139252648.144	0.71092704	7727.198	3.945e-05	835515.88886321	0.00426556
Algeria	261963.309	0.00620348	30283295.132	0.71713052	1571.78	3.722e-05	181699.77079028	0.00430278
Sierra Leone	84400.632	0.01103254	4727689.916	0.61798624	506.404	6.62e-05	28366.13949486	0.00370792
Namibia	20917.2	0.00854372	1650859.539	0.67430049	125.503	5.126e-05	9905.15723599	0.0040458
Morocco	250273.317	0.00694641	25377198.535	0.70435209	1501.64	4.168e-05	152263.19121215	0.00422611
Guinea-Bissau	18798.536	0.01002958	1196868.985	0.63856546	112.791	6.018e-05	7181.21390806	0.00383139
United Republic of Tanzania	485352.157	0.00861801	37494321.409	0.66575677	2912.113	5.171e-05	224965.92845643	0.00399454
Chad	140286.782	0.00906377	10171030.068	0.65713876	841.721	5.438e-05	61026.18040529	0.00394283
Egypt	464324.946	0.00471762	72659229.491	0.73822979	2785.95	2.831e-05	435955.37694726	0.00442938
Djibouti	8263.983	0.00861801	638407.481	0.66575677	49.584	5.171e-05	3830.44488655	0.00399454
Burundi	123292.808	0.01103254	6906229.845	0.61798624	739.757	6.62e-05	41437.37907181	0.00370792
Somalia	129340.44	0.00861801	9991780.118	0.66575677	776.043	5.171e-05	59950.68070937	0.00399454
Madagascar	238036.075	0.00906377	17258019.888	0.65713876	1428.216	5.438e-05	103548.11932548	0.00394283
Sudan	357140.512	0.00854372	28186794.068	0.67430049	2142.843	5.126e-05	169120.76440986	0.0040458
Democratic Republic of the Congo	680779.941	0.00809796	57367934.662	0.68239845	4084.68	4.859e-05	344207.6079707	0.00409439
Zambia	149538.197	0.00861801	11552092.954	0.66575677	897.229	5.171e-05	69312.55772347	0.00399454
Zimbabwe	130871.945	0.00906377	9488438.354	0.65713876	785.232	5.438e-05	56930.6301247	0.00394283
Gambia	19649.945	0.00861801	1517993.341	0.66575677	117.9	5.171e-05	9107.96004537	0.00399454
Eritrea	40560.373	0.00906377	2940695.942	0.65713876	243.362	5.438e-05	17644.17565017	0.00394283
South Sudan	126392.615	0.01151545	6661875.266	0.6069537	758.356	6.909e-05	39971.25159777	0.00364172
Equatorial Guinea	11183.505	0.00854372	882641.806	0.67430049	67.101	5.126e-05	5295.85083572	0.0040458
Tunisia	84632.778	0.00731788	8065638.874	0.69740567	507.797	4.391e-05	48393.8332425	0.00418443
Gabon	18106.488	0.00854372	1429028.165	0.67430049	108.639	5.126e-05	8574.16899028	0.0040458
Botswana	23780.205	0.01054963	1416799.059	0.62853588	142.681	6.33e-05	8500.79435687	0.00377122
Sao Tome and Principe	537628891.001	2547.66614383	26516542715.112	125654.14407146	15.286	7.244e-05	753.746	0.00357178
Ethiopia	101926592954463.62	933183.83601314	8044407704399076.0	73650173.34974158	5599.103	5.126e-05	441808.341	0.00404495
Swaziland	11029341841.29	9707.29555268	870474720195.533	766134.14487136	58.244	5.126e-05	4595.841	0.00404495
Cameroon	4653137146774.068	184529.40249467	443451400463260.94	17585946.72405962	1107.176	4.391e-05	105494.279	0.00418359
Burkina Faso	3159201090548.095	159947.11755558	266219420998651.25	13478416.79133552	959.683	4.859e-05	80853.737	0.00409354
Guinea	1316717596650.737	106064.43275021	103920016082036.3	8370980.67586446	636.387	5.126e-05	50215.348	0.00404495
Liberia	200132105123.149	41529.99798985	15460562753925.654	3208266.55821882	249.18	5.171e-05	19245.509	0.00399369
Kenya	22566022474975.81	439087.38707804	1780990414704020.8	34654331.68253855	2634.524	5.126e-05	207882.373	0.00404495
Mauritania	165656013606.608	37620.7160114	13074159289640.758	2969160.14707105	225.724	5.126e-05	17811.224	0.00404495
Rwanda	1292986665828.575	105104.2982597	102047086974873.33	8295203.46141152	630.626	5.126e-05	49760.78	0.00404495
Seychelles	79993846.514	826.70724576	6313397677.204	65246.66374407	4.96	5.126e-05	391.398	0.00404495
Malawi	3631690269937.061	200166.85318736	203428636251017.47	11212319.04153224	1201.001	6.62e-05	67258.516	0.00370707
Benin	1136770214614.308	98978.27284782	87817530470802.72	7646248.45022874	593.87	5.171e-05	45867.743	0.00399369
Libya	424155996711.679	63510.03092605	28906255333866.355	4328212.22484799	381.06	5.706e-05	25963.605	0.0038876
Republic of the Congo	234980810325.527	44806.35881336	18545517770942.3	3536276.52604183	268.838	5.126e-05	21213.208	0.00404495
Togo	455448797165.452	57731.44510199	43404997654614.33	5501898.90684714	346.389	4.391e-05	33004.698	0.00418359
Ghana	7570423828202.432	254321.77785637	597484660321818.8	20071975.4274355	1525.931	5.126e-05	120406.589	0.00404495
Central African Republic	186040095345.815	39868.20939367	14682943213805.098	3146540.28463733	239.209	5.126e-05	18875.281	0.00404495
Mauritius	13797364321.784	10904.39548613	1065871049547.305	842384.03729961	65.426	5.171e-05	5053.23	0.00399369
Mali	3650349192319.681	191341.25737024	232411170200695.44	12182353.84895632	1148.048	6.018e-05	73077.932	0.00383054
Angola	8603706463906.293	279252.61038713	623783337232095.8	20246288.73251588	1675.516	5.438e-05	121451.584	0.00394198
South Africa	24430631356119.99	422824.35416625	2328278180363527.5	40295836.14035287	2536.946	4.391e-05	241725.979	0.00418359
Senegal	1746055761010.534	110130.95205423	177046455422367.94	11167051.55063768	660.786	4.168e-05	66988.854	0.00422526
Mozambique	8273402766216.764	280492.72528276	563832869732460.8	19115595.20358959	1682.956	5.706e-05	114668.538	0.0038876
Uganda	16543797526955.33	387232.72479944	1199453430349932.2	28075030.49693826	2323.396	5.438e-05	168413.924	0.00394198
Niger	4565293511830.128	203417.72889329	330991536519771.2	14748130.9728014	1220.506	5.438e-05	88469.738	0.00394198
Cape Verde	2679998761.89	4928.57926629	194304463835.772	357330.37097833	29.571	5.438e-05	2143.521	0.00394198
Ivory Coast	2101084583585.73	83811.29645374	478356602020523.44	19081424.56317757	502.868	2.006e-05	114467.271	0.00456605
Nigeria	252260472051637.0	1287866.27643583	2.7276076249491736e+16	139252648.14386857	7727.198	3.945e-05	835349.649	0.00426471
Algeria	11062298999502.748	261963.30911346	1278815978355571.8	30283295.13171261	1571.78	3.722e-05	181663.931	0.00430193
Sierra Leone	645677832498.858	84400.6320002	36167555920189.19	4727689.91580943	506.404	6.62e-05	28359.647	0.00370707
Namibia	51210640537.786	20917.20042961	4041725121464.815	1650859.539331	125.503	5.126e-05	9903.079	0.00404495
Morocco	9017131883912.674	250273.3172221	914318588083811.6	25377198.53535801	1501.64	4.168e-05	152232.613	0.00422526
Guinea-Bissau	35234265064.109	18798.5359213	2243302309801.053	1196868.98467705	112.791	6.018e-05	7179.623	0.00383054
United Republic of Tanzania	27334231654163.484	485352.15653278	2111618241158715.2	37494321.4094049	2912.113	5.171e-05	224918.131	0.00399369
Chad	2171323882651.026	140286.78214626	157424670799015.34	10171030.06754763	841.721	5.438e-05	61013.044	0.00394198
Egypt	45700530398111.92	464324.94564044	7151382576454868.0	72659229.49120958	2785.95	2.831e-05	435871.844	0.00442853
Djibouti	7924498910.081	8263.98334593	612181701768.125	638407.48109136	49.584	5.171e-05	3829.631	0.00399369
Burundi	1377843730792.714	123292.80770572	77179729076134.44	6906229.84530227	739.757	6.62e-05	41427.894	0.00370707
Somalia	1941161241703.37	129340.43998372	149958174748504.1	9991780.118228	776.043	5.171e-05	59937.943	0.00399369
Madagascar	6251390999593.336	238036.07502543	453236469238926.56	17258019.88757931	1428.216	5.438e-05	103525.83	0.00394198
Sudan	14929020894918.588	357140.51192617	1178251202410652.2	28186794.0683097	2142.843	5.126e-05	169085.287	0.00404495
Democratic Republic of the Congo	57231870039009.195	680779.94109571	4822812751628837.0	57367934.66178311	4084.68	4.859e-05	344136.259	0.00409354
Zambia	2594760179482.491	149538.19716929	200449860663741.06	11552092.95391234	897.229	5.171e-05	69297.831	0.00399369
Zimbabwe	1889662364863.366	130871.94467542	137003732186975.08	9488438.35411626	785.232	5.438e-05	56918.376	0.00394198
Gambia	44803878170.657	19649.94468259	3461179652562.169	1517993.34089535	117.9	5.171e-05	9106.025	0.00399369
Eritrea	181507668117.781	40560.37276375	13159614339087.984	2940695.94169564	243.362	5.438e-05	17640.378	0.00394198
South Sudan	1387275227745.197	126392.61471888	73120209972832.12	6661875.26629496	758.356	6.909e-05	39961.936	0.00364087
Equatorial Guinea	14638916996.581	11183.50478816	1155355175307.016	882641.80595414	67.101	5.126e-05	5294.74	0.00404495
Tunisia	978795340745.379	84632.77783473	93280758965243.58	8065638.87374953	507.797	4.391e-05	48384.018	0.00418359
Gabon	38372627496.443	18106.48806618	3028503664478.734	1429028.16504641	108.639	5.126e-05	8572.37	0.00404495
Botswana	53603579112.438	23780.20532678	3193643596745.936	1416799.05947846	142.681	6.33e-05	8498.881	0.00377037
Sao Tome and Principe	2547.666	0.01207265	125654.144	0.59543825	15.286	7.244e-05	753.746	0.00357178
Ethiopia	933183.836	0.00854372	73650173.35	0.67430049	5599.103	5.126e-05	441808.341	0.00404495
Swaziland	9707.296	0.00854372	766134.145	0.67430049	58.244	5.126e-05	4595.841	0.00404495
Cameroon	184529.402	0.00731788	17585946.724	0.69740567	1107.176	4.391e-05	105494.279	0.00418359
Burkina Faso	159947.118	0.00809796	13478416.791	0.68239845	959.683	4.859e-05	80853.737	0.00409354
Guinea	106064.433	0.00854372	8370980.676	0.67430049	636.387	5.126e-05	50215.348	0.00404495
Liberia	41529.998	0.00861801	3208266.558	0.66575677	249.18	5.171e-05	19245.509	0.00399369
Kenya	439087.387	0.00854372	34654331.683	0.67430049	2634.524	5.126e-05	207882.373	0.00404495
Mauritania	37620.716	0.00854372	2969160.147	0.67430049	225.724	5.126e-05	17811.224	0.00404495
Rwanda	105104.298	0.00854372	8295203.461	0.67430049	630.626	5.126e-05	49760.78	0.00404495
Seychelles	826.707	0.00854372	65246.664	0.67430049	4.96	5.126e-05	391.398	0.00404495
Malawi	200166.853	0.01103254	11212319.042	0.61798624	1201.001	6.62e-05	67258.516	0.00370707
Benin	98978.273	0.00861801	7646248.45	0.66575677	593.87	5.171e-05	45867.743	0.00399369
Libya	63510.031	0.00950953	4328212.225	0.64807499	381.06	5.706e-05	25963.605	0.0038876
Republic of the Congo	44806.359	0.00854372	3536276.526	0.67430049	268.838	5.126e-05	21213.208	0.00404495
Togo	57731.445	0.00731788	5501898.907	0.69740567	346.389	4.391e-05	33004.698	0.00418359
Ghana	254321.778	0.00854372	20071975.427	0.67430049	1525.931	5.126e-05	120406.589	0.00404495
Central African Republic	39868.209	0.00854372	3146540.285	0.67430049	239.209	5.126e-05	18875.281	0.00404495
Mauritius	10904.395	0.00861801	842384.037	0.66575677	65.426	5.171e-05	5053.23	0.00399369
Mali	191341.257	0.01002958	12182353.849	0.63856546	1148.048	6.018e-05	73077.932	0.00383054
Angola	279252.61	0.00906377	20246288.733	0.65713876	1675.516	5.438e-05	121451.584	0.00394198
South Africa	422824.354	0.00731788	40295836.14	0.69740567	2536.946	4.391e-05	241725.979	0.00418359
Senegal	110130.952	0.00694641	11167051.551	0.70435209	660.786	4.168e-05	66988.854	0.00422526
Mozambique	280492.725	0.00950953	19115595.204	0.64807499	1682.956	5.706e-05	114668.538	0.0038876
Uganda	387232.725	0.00906377	28075030.497	0.65713876	2323.396	5.438e-05	168413.924	0.00394198
Niger	203417.729	0.00906377	14748130.973	0.65713876	1220.506	5.438e-05	88469.738	0.00394198
Cape Verde	4928.579	0.00906377	357330.371	0.65713876	29.571	5.438e-05	2143.521	0.00394198
Ivory Coast	83811.296	0.00334319	19081424.563	0.76114924	502.868	2.006e-05	114467.271	0.00456605
Nigeria	1287866.276	0.00657495	139252648.144	0.71092704	7727.198	3.945e-05	835349.649	0.00426471
Algeria	261963.309	0.00620348	30283295.132	0.71713052	1571.78	3.722e-05	181663.931	0.00430193
Sierra Leone	84400.632	0.01103254	4727689.916	0.61798624	506.404	6.62e-05	28359.647	0.00370707
Namibia	20917.2	0.00854372	1650859.539	0.67430049	125.503	5.126e-05	9903.079	0.00404495
Morocco	250273.317	0.00694641	25377198.535	0.70435209	1501.64	4.168e-05	152232.613	0.00422526
Guinea-Bissau	18798.536	0.01002958	1196868.985	0.63856546	112.791	6.018e-05	7179.623	0.00383054
United Republic of Tanzania	485352.157	0.00861801	37494321.409	0.66575677	2912.113	5.171e-05	224918.131	0.00399369
Chad	140286.782	0.00906377	10171030.068	0.65713876	841.721	5.438e-05	61013.044	0.00394198
Egypt	464324.946	0.00471762	72659229.491	0.73822979	2785.95	2.831e-05	435871.844	0.00442853
Djibouti	8263.983	0.00861801	638407.481	0.66575677	49.584	5.171e-05	3829.631	0.00399369
Burundi	123292.808	0.01103254	6906229.845	0.61798624	739.757	6.62e-05	41427.894	0.00370707
Somalia	129340.44	0.00861801	9991780.118	0.66575677	776.043	5.171e-05	59937.943	0.00399369
Madagascar	238036.075	0.00906377	17258019.888	0.65713876	1428.216	5.438e-05	103525.83	0.00394198
Sudan	357140.512	0.00854372	28186794.068	0.67430049	2142.843	5.126e-05	169085.287	0.00404495
Democratic Republic of the Congo	680779.941	0.00809796	57367934.662	0.68239845	4084.68	4.859e-05	344136.259	0.00409354
Zambia	149538.197	0.00861801	11552092.954	0.66575677	897.229	5.171e-05	69297.831	0.00399369
Zimbabwe	130871.945	0.00906377	9488438.354	0.65713876	785.232	5.438e-05	56918.376	0.00394198
Gambia	19649.945	0.00861801	1517993.341	0.66575677	117.9	5.171e-05	9106.025	0.00399369
Eritrea	40560.373	0.00906377	2940695.942	0.65713876	243.362	5.438e-05	17640.378	0.00394198
South Sudan	126392.615	0.01151545	6661875.266	0.6069537	758.356	6.909e-05	39961.936	0.00364087
Equatorial Guinea	11183.505	0.00854372	882641.806	0.67430049	67.101	5.126e-05	5294.74	0.00404495
Tunisia	84632.778	0.00731788	8065638.874	0.69740567	507.797	4.391e-05	48384.018	0.00418359
Gabon	18106.488	0.00854372	1429028.165	0.67430049	108.639	5.126e-05	8572.37	0.00404495
Botswana	23780.205	0.01054963	1416799.059	0.62853588	142.681	6.33e-05	8498.881	0.00377037
Sao Tome and Principe	9045.688	0.04286487	446144.861	2.11415007	76.819	0.00036402	2023.91	0.00959072
Ethiopia	1714930417.468	15.70095987	135348382231.793	1239.17536011	15881746.905	0.14540454	687362658.51	6.29311452
Swaziland	185570.353	0.16332672	14645869.464	12.89032343	1718.543	0.00151255	74378.604	0.06546312
Cameroon	78289739.688	3.10473524	7461137209.431	295.88622638	739182.314	0.02931374	38960665.405	1.54506263
Burkina Faso	53154038.49	2.69113456	4479182218.866	226.77641099	497404.764	0.02518309	22974854.782	1.16319338
Guinea	22153973.681	1.7845502	1748470064.554	140.84302211	205165.061	0.01652649	8879552.249	0.71526702
Liberia	3367253.085	0.69874853	260126318.062	53.97957244	32221.129	0.0066863	1307081.833	0.27123637
Kenya	379676757.771	7.38771202	29965434405.904	583.06439739	3516136.93	0.06841664	152178550.767	2.96107488
Mauritania	2787187.606	0.63297426	219974717.085	49.95657073	25811.781	0.00586189	1117134.936	0.25370293
Rwanda	21754697.163	1.76839579	1716957747.674	139.56805896	201467.413	0.01637688	8719517.903	0.70879216
Seychelles	1345.909	0.01390948	106223.875	1.09778503	12.464	0.00012881	539.455	0.00557507
Malawi	61103740.743	3.36783773	3422717722.417	188.64897194	543144.362	0.02993634	16059068.603	0.88512318
Benin	19126331.63	1.66532448	1477543296.856	128.64929227	183019.208	0.01593543	7424354.504	0.64643652
Libya	7136489.109	1.06856592	486352139.223	72.82282849	66904.585	0.01001781	2384214.244	0.35699488
Republic of the Congo	3953587.847	0.7538738	312031155.081	59.49839	36613.661	0.00698153	1584640.767	0.30216077
Togo	7662995.232	0.97134034	730295682.318	92.5702853	72351.122	0.00917103	3813467.696	0.48338475
Ghana	127373531.478	4.27900256	10052770216.836	337.71403715	1179589.661	0.03962728	51052688.977	1.71507051
Central African Republic	3130152.879	0.67078868	247042751.116	52.94101851	28987.938	0.00621209	1254599.127	0.26885936
Mauritius	232142.752	0.18346811	17933442.402	14.17323945	2221.366	0.0017556	90111.9	0.07121765
Mali	61417679.948	3.21934574	3910353260.944	204.96995501	566407.493	0.02968952	18909022.227	0.9911589
Angola	144758668.864	4.69846761	10495249452.777	340.646885	1370461.168	0.04448139	52111036.912	1.6913807
South Africa	411049085.583	7.11408402	39173634241.022	677.9835673	3880971.06	0.06716851	204557403.718	3.5403036
Senegal	29377653.548	1.85297001	2978833520.358	187.88733953	279951.757	0.01765771	15681459.587	0.98909446
Mozambique	139201258.95	4.71933273	9486573725.703	321.62279453	1305011.802	0.04424374	46505448.169	1.57667169
Uganda	278351907.751	6.51524945	20180986260.985	472.36665501	2635216.832	0.06168126	100202679.764	2.34539601
Niger	76811757.179	3.4225342	5568982906.705	248.13954507	727193.275	0.03240186	27651126.838	1.23206304
Cape Verde	45091.386	0.0829241	3269202.135	6.0121378	426.89	0.00078506	16232.25	0.02985148
Ivory Coast	35351067.446	1.4101378	8048422530.595	321.04786831	393575.218	0.01569953	45497800.856	1.81488632
Nigeria	4244320781.323	21.66854583	458924128370.682	2342.94696892	40860579.728	0.20860566	2434429397.58	12.42850098
Algeria	186124861.937	4.40757249	21516273192.86	509.52104311	1805522.613	0.04275609	114954378.691	2.72220353
Sierra Leone	10863627.663	1.42005346	608524625.175	79.54410136	96565.579	0.0126227	2855140.124	0.37321342
Namibia	861626.81	0.35193508	68002639.438	27.77596265	7979.414	0.00325922	345349.344	0.14105938
Morocco	151714614.389	4.2108866	15383549204.49	426.97522224	1445751.031	0.04012727	80983547.255	2.2477237
Guinea-Bissau	592821.865	0.31628822	37743902.304	20.13750257	5467.135	0.00291688	182515.553	0.09737752
United Republic of Tanzania	459902601.893	8.1661238	35528297835.487	630.84765618	4400792.14	0.07814136	178522469.445	3.16988115
Chad	36532854.328	2.36034643	2648694011.912	171.1291267	345864.318	0.0223459	13151301.648	0.84969074
Egypt	768918369.607	7.81233778	120323098730.375	1222.50257909	8355175.986	0.08488997	659420079.902	6.69981705
Djibouti	133330.899	0.13904278	10300050.173	10.7413029	1275.839	0.0013305	51755.657	0.05397286
Burundi	23182430.178	2.07442023	1298560671.637	116.19836677	206066.046	0.01843929	6092724.146	0.54519177
Somalia	32660332.913	2.17617256	2523069081.089	168.11321906	312525.6	0.02082372	12677908.889	0.84473473
Madagascar	105180603.667	4.00499314	7625772478.736	290.36880752	995767.191	0.03791612	37863503.189	1.44173988
Sudan	251183045.5	6.00894339	19824255553.549	474.24709409	2326173.421	0.05564804	100676881.213	2.4084495
Democratic Republic of the Congo	962934911.621	11.45422598	81144557526.947	965.22421958	9010950.549	0.10718633	416210891.736	4.95087835
Zambia	43657234.377	2.51600289	3372599370.441	194.36571966	417754.57	0.02407554	16946625.781	0.9766482
Zimbabwe	31793856.484	2.20194036	2305108616.149	159.64441738	300999.215	0.02084624	11445330.644	0.79266683
Gambia	753832.06	0.33061331	58234873.691	25.54046867	7213.393	0.00316363	292618.394	0.12833566
Eritrea	3053894.102	0.68243444	221412511.28	49.47765615	28911.866	0.00646075	1099357.914	0.24566657
South Sudan	23341116.548	2.12657495	1230258645.75	112.08706384	203293.596	0.01852178	5678403.305	0.51735101
Equatorial Guinea	246302.003	0.18816417	19439026.418	14.85058253	2280.971	0.00174256	98720.507	0.07541823
Tunisia	16468380.367	1.42395935	1569462946.588	135.70559988	155488.261	0.01344449	8195442.465	0.7086293
