Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nigeria	783860223698516.8	4001844.36083242	1.1521910950366148e+16	58822852.55549617	24011.066	0.00012258	352770.875	0.001801
Algeria	36101514691447.984	854910.20022194	571623738156850.5	13536467.06006635	5129.461	0.00012147	81182.963	0.00192247
Sierra Leone	737609021951.723	96417.53903931	5491322380443.432	717805.46907205	578.505	7.562e-05	4300.34	0.00056212
Namibia	120233677768.209	49109.94882813	1182167484954.179	482861.25626382	294.66	0.00012035	2895.09	0.00118251
Morocco	26762075904684.906	742789.7915483	363309144054161.1	10083758.98568989	4456.739	0.0001237	60471.976	0.00167842
Guinea-Bissau	52992334627.473	28272.99801019	430687289044.988	229784.57076447	169.638	9.051e-05	1377.117	0.00073473
United Republic of Tanzania	61266381301470.67	1087858.28201975	561932254318267.7	9977782.9832343	6527.15	0.0001159	59818.9	0.00106216
Chad	4429916002088.05	286211.86644546	37814981010532.36	2443183.18666144	1717.271	0.00011095	14645.963	0.00094626
Egypt	179923348001179.53	1828050.96685586	3851948220119508.0	39136430.85399906	10968.306	0.00011144	234735.052	0.00238495
Djibouti	17761807904.126	18522.72129492	162910433818.847	169889.49424232	111.136	0.0001159	1018.523	0.00106216
Burundi	1574020224202.33	140847.15740285	11718203312592.564	1048573.32902677	845.083	7.562e-05	6281.955	0.00056212
Somalia	4350878645740.903	289900.98620662	39906046248037.65	2658957.67381103	1739.406	0.0001159	15941.009	0.00106216
Madagascar	12754033263152.09	485639.11918194	108871934688256.9	4145549.04905212	2913.835	0.00011095	24851.005	0.00094626
Sudan	35050744705098.56	838503.81049658	344627657432879.1	8244378.44020886	5031.023	0.00012035	49430.793	0.00118251
Democratic Republic of the Congo	144392332642262.06	1717564.07127482	1538280980639426.2	18298036.29821244	10305.384	0.00012258	109716.869	0.0013051
Zambia	5815841782325.445	335171.8212834	53342616522743.12	3074179.56009133	2011.031	0.0001159	18430.351	0.00106216
Zimbabwe	3855272635988.024	267003.79734882	32909667237842.688	2279217.82754497	1602.023	0.00011095	13663.052	0.00094626
Gambia	100422485567.469	44042.97946648	921070128517.889	403960.05464575	264.258	0.0001159	2421.825	0.00106216
Eritrea	370310357621.519	82750.91790425	3161071030435.048	706384.58780671	496.506	0.00011095	4234.51	0.00094626
South Sudan	1406547912176.709	128148.52077791	9785308030884.344	891525.0868159	768.891	7.005e-05	5339.835	0.0004865
Equatorial Guinea	34369631204.744	26256.92428172	337930779747.457	258164.62339776	157.542	0.00012035	1547.877	0.00118251
Tunisia	2782362390397.791	240580.48525541	34677251129461.062	2998412.40409257	1443.483	0.00012481	17980.659	0.00155472
Gabon	90092255849.108	42510.88501922	885809512675.071	417977.61624851	255.065	0.00012035	2506.067	0.00118251
Botswana	69527365359.83	30844.48933193	546279846571.688	242346.63305054	185.067	8.21e-05	1452.167	0.00064423
Sao Tome and Principe	2249.263	0.0106586	14677.023	0.06955012	13.496	6.395e-05	87.883	0.00041645
Ethiopia	2190953.354	0.02005916	21541999.413	0.1972267	13145.72	0.00012035	129159.297	0.00118251
Swaziland	22791.042	0.02005916	224087.202	0.1972267	136.746	0.00012035	1343.559	0.00118251
Cameroon	524550.586	0.0208021	6537600.012	0.25926152	3147.304	0.00012481	39204.199	0.00155472
Burkina Faso	403536.306	0.02043063	4299066.389	0.21765733	2421.218	0.00012258	25777.635	0.0013051
Guinea	249020.842	0.02005916	2448434.981	0.1972267	1494.125	0.00012035	14680.074	0.00118251
Liberia	93084.478	0.01931623	853766.284	0.17716754	558.507	0.0001159	5118.508	0.00106216
Kenya	1030900.822	0.02005916	10136073.804	0.1972267	6185.405	0.00012035	60772.825	0.00118251
Mauritania	88326.898	0.02005916	868452.079	0.1972267	529.961	0.00012035	5206.975	0.00118251
Rwanda	246766.613	0.02005916	2426270.842	0.1972267	1480.6	0.00012035	14547.184	0.00118251
Seychelles	1940.965	0.02005916	19084.05	0.1972267	11.646	0.00012035	114.422	0.00118251
Malawi	228666.479	0.01260335	1702367.133	0.09382889	1371.999	7.562e-05	10198.804	0.00056212
Benin	221847.853	0.01931623	2034777.662	0.17716754	1331.087	0.0001159	12198.919	0.00106216
Libya	111949.661	0.01676253	930721.62	0.13935948	671.698	0.00010058	5578.662	0.00083531
Republic of the Congo	105197.538	0.02005916	1034328.412	0.1972267	631.185	0.00012035	6201.52	0.00118251
Togo	164109.692	0.0208021	2045338.526	0.25926152	984.658	0.00012481	12265.336	0.00155472
Ghana	597103.304	0.02005916	5870868.502	0.1972267	3582.62	0.00012035	35199.947	0.00118251
Central African Republic	93603.622	0.02005916	920334.14	0.1972267	561.622	0.00012035	5518.044	0.00118251
Mauritius	24440.886	0.01931623	224170.616	0.17716754	146.645	0.0001159	1343.95	0.00106216
Mali	287777.251	0.01508449	2338866.648	0.12259695	1726.664	9.051e-05	14017.009	0.00073473
Angola	569728.734	0.01849183	4863361.124	0.1578513	3418.372	0.00011095	29154.018	0.00094626
South Africa	1201937.251	0.0208021	14980032.804	0.25926152	7211.624	0.00012481	89831.159	0.00155472
Senegal	326859.243	0.02061636	4437284.764	0.27987789	1961.155	0.0001237	26610.253	0.00167842
Mozambique	494426.864	0.01676253	4110541.906	0.13935948	2966.561	0.00010058	24638.218	0.00083531
Uganda	790028.82	0.01849183	6743903.225	0.1578513	4740.173	0.00011095	40427.16	0.00094626
Niger	415011.072	0.01849183	3542648.619	0.1578513	2490.066	0.00011095	21236.844	0.00094626
Cape Verde	10055.244	0.01849183	85834.33	0.1578513	60.331	0.00011095	514.544	0.00094626
Ivory Coast	400431.75	0.01597304	12515275.105	0.49922856	2402.59	9.584e-05	75070.374	0.00299452
Nigeria	4001844.361	0.02043063	58822852.555	0.30030852	24011.066	0.00012258	352770.875	0.001801
Algeria	854910.2	0.0202449	13536467.06	0.32055341	5129.461	0.00012147	81182.963	0.00192247
Sierra Leone	96417.539	0.01260335	717805.469	0.09382889	578.505	7.562e-05	4300.34	0.00056212
Namibia	49109.949	0.02005916	482861.256	0.1972267	294.66	0.00012035	2895.09	0.00118251
Morocco	742789.792	0.02061636	10083758.986	0.27987789	4456.739	0.0001237	60471.976	0.00167842
Guinea-Bissau	28272.998	0.01508449	229784.571	0.12259695	169.638	9.051e-05	1377.117	0.00073473
United Republic of Tanzania	1087858.282	0.01931623	9977782.983	0.17716754	6527.15	0.0001159	59818.9	0.00106216
Chad	286211.866	0.01849183	2443183.187	0.1578513	1717.271	0.00011095	14645.963	0.00094626
Egypt	1828050.967	0.0185733	39136430.854	0.39763261	10968.306	0.00011144	234735.052	0.00238495
Djibouti	18522.721	0.01931623	169889.494	0.17716754	111.136	0.0001159	1018.523	0.00106216
Burundi	140847.157	0.01260335	1048573.329	0.09382889	845.083	7.562e-05	6281.955	0.00056212
Somalia	289900.986	0.01931623	2658957.674	0.17716754	1739.406	0.0001159	15941.009	0.00106216
Madagascar	485639.119	0.01849183	4145549.049	0.1578513	2913.835	0.00011095	24851.005	0.00094626
Sudan	838503.81	0.02005916	8244378.44	0.1972267	5031.023	0.00012035	49430.793	0.00118251
Democratic Republic of the Congo	1717564.071	0.02043063	18298036.298	0.21765733	10305.384	0.00012258	109716.869	0.0013051
Zambia	335171.821	0.01931623	3074179.56	0.17716754	2011.031	0.0001159	18430.351	0.00106216
Zimbabwe	267003.797	0.01849183	2279217.828	0.1578513	1602.023	0.00011095	13663.052	0.00094626
Gambia	44042.979	0.01931623	403960.055	0.17716754	264.258	0.0001159	2421.825	0.00106216
Eritrea	82750.918	0.01849183	706384.588	0.1578513	496.506	0.00011095	4234.51	0.00094626
South Sudan	128148.521	0.01167542	891525.087	0.08122555	768.891	7.005e-05	5339.835	0.0004865
Equatorial Guinea	26256.924	0.02005916	258164.623	0.1972267	157.542	0.00012035	1547.877	0.00118251
Tunisia	240580.485	0.0208021	2998412.404	0.25926152	1443.483	0.00012481	17980.659	0.00155472
Gabon	42510.885	0.02005916	417977.616	0.1972267	255.065	0.00012035	2506.067	0.00118251
Botswana	30844.489	0.01368357	242346.633	0.10751246	185.067	8.21e-05	1452.167	0.00064423
Sao Tome and Principe	7986.183	0.03784418	52111.917	0.24694314	8.681	4.113e-05	43.706	0.00020711
Ethiopia	4026358370.905	36.86312316	39588158968.512	362.44741413	9855928.796	0.09023546	59554966.327	0.54525252
Swaziland	435686.915	0.38346274	4283782.333	3.77030124	1066.497	0.00093866	6444.364	0.0056719
Cameroon	222549513.87	8.82564333	2773688074.506	109.99611379	749451.384	0.02972098	5213908.88	0.20676792
Burkina Faso	134104225.526	6.78955967	1428676826.355	72.33244537	371834.444	0.0188256	2319341.72	0.1174259
Guinea	52013677.331	4.18981351	511411438.584	41.19529068	127321.776	0.01025604	769348.507	0.06197268
Liberia	7547291.399	1.56616049	69223387.764	14.36474749	16593.591	0.00344338	96742.451	0.02007531
Kenya	891414996.386	17.345063	8764614406.62	170.54098226	2182051.85	0.04245814	13185162.671	0.25655556
Mauritania	6543831.769	1.48611349	64340584.833	14.61183821	16018.331	0.00363779	96791.603	0.02198151
Rwanda	51076245.507	4.15188577	502194375.258	40.82237566	125027.082	0.0101632	755482.697	0.06141168
Seychelles	3159.959	0.03265703	31069.508	0.32109204	7.735	7.994e-05	46.74	0.00048304
Malawi	69803651.572	3.84734827	519671455.614	28.64258575	96992.416	0.0053459	498591.605	0.02748073
Benin	42869364.003	3.73262384	393195710.982	34.23544342	94253.243	0.0082066	549506.72	0.0478454
Libya	12579548.826	1.88357006	104583238.349	15.6595327	23338.55	0.00349454	126529.045	0.01894554
Republic of the Congo	9282336.682	1.76996457	91266247.64	17.40273273	22721.785	0.00433261	137297.577	0.02618003
Togo	21783133.659	2.7611705	271488429.719	34.41313156	73356.259	0.00929844	510337.102	0.06468894
Ghana	299050899.951	10.04635385	2940342979.028	98.77825481	732032.299	0.02459199	4423343.537	0.14859836
Central African Republic	7349054.584	1.57489517	72257736.235	15.48476178	17989.397	0.00385511	108701.874	0.0232947
Mauritius	520319.961	0.41122163	4772349.244	3.77170468	1143.983	0.00090412	6669.549	0.00527111
Mali	92372190.592	4.84189598	750741189.81	39.35178682	158839.769	0.00832594	842024.445	0.0441366
Angola	295335370.63	9.58577254	2521063926.913	81.82679006	583377.436	0.01893482	3276154.156	0.10633494
South Africa	1168464405.913	20.22277691	14562852696.511	252.04132863	3934887.348	0.06810165	27374883.17	0.47378093
Senegal	87190362.11	5.49945643	1183654658.962	74.65799054	319811.106	0.02017181	2380917.035	0.15017428
Mozambique	245371219.229	8.31880714	2039955252.692	69.1604923	455231.617	0.01543369	2468020.639	0.08367317
Uganda	567891128.638	13.29235496	4847674817.165	113.46719671	1121758.188	0.02625646	6299614.154	0.14745204
Niger	156710675.452	6.98262436	1337725413.661	59.60560144	309551.381	0.01379281	1738390.933	0.07745823
Cape Verde	91995.052	0.16918101	785295.062	1.44417565	181.718	0.00033418	1020.501	0.00187672
Ivory Coast	168899544.455	6.73732505	5278862791.288	210.57140574	1284422.117	0.05123501	20337267.788	0.81124425
Nigeria	13188567396.382	67.33163958	193857902863.134	989.70343426	52998857.587	0.27057525	416414567.723	2.12592276
Algeria	607413471.464	14.38399405	9617656271.016	227.75311559	2715506.009	0.06430516	22069869.721	0.52263061
Sierra Leone	12410383.898	1.62223975	92392333.633	12.07718611	17244.271	0.00225411	88644.549	0.01158729
Namibia	2022949.902	0.82628235	19890147.603	8.12421402	4951.882	0.00202262	29922.004	0.01222177
Morocco	450275994.45	12.49755113	6112731565.166	169.66077748	1651596.122	0.04584057	12295737.275	0.34127204
Guinea-Bissau	891604.084	0.47569749	7246379.095	3.86616033	1533.169	0.00081799	8127.472	0.00433625
United Republic of Tanzania	1030816176.785	18.30338093	9454595582.5	167.87771514	2266368.305	0.04024209	13213175.171	0.23461582
Chad	74534010.003	4.81555815	636242802.699	41.10692844	147227.403	0.0095122	826805.493	0.05341897
Egypt	3027237675.233	30.75723535	64809614230.356	658.47639715	19616500.137	0.19930689	192874318.257	1.95963497
Djibouti	298845.117	0.3116476	2740992.808	2.85841656	657.045	0.00068519	3830.647	0.00399475
Burundi	26483129.495	2.36977483	197160551.691	17.64240563	36798.4	0.00329281	189162.97	0.01692676
Somalia	73204194.47	4.87762815	671425293.124	44.73736698	160947.868	0.01072403	938343.68	0.06252226
Madagascar	214588548.036	8.17095199	1831786847.706	69.7494928	423877.833	0.01614012	2380429.956	0.09064034
Sudan	589734106.746	14.10795405	5798412713.513	138.71292025	1443581.725	0.03453418	8722918.239	0.2086746
Democratic Republic of the Congo	2429422941.743	28.89827654	25881811290.299	307.86724169	6736127.249	0.08012704	42017035.348	0.49979766
Zambia	97852421.891	5.63931683	897497630.113	51.72353832	215139.84	0.01239869	1254288.806	0.07228571
Zimbabwe	64865548.033	4.49237947	553710152.954	38.34818635	128129.242	0.00887382	719553.28	0.04983395
Gambia	1689623.582	0.74102982	15497144.898	6.79668931	3714.832	0.00162924	21657.879	0.00949864
Eritrea	6230528.047	1.39229677	53185500.513	11.88502805	12307.193	0.00275021	69115.224	0.01544474
South Sudan	23665382.392	2.15611834	164639294.81	15.00004508	28741.197	0.00261857	146974.304	0.01339061
Equatorial Guinea	578274.269	0.44177674	5685736.729	4.34365903	1415.53	0.0010814	8553.413	0.00653444
Tunisia	46813670.087	4.04780323	583450020.572	50.4487444	157648.378	0.01363127	1096754.632	0.09483228
Gabon	1515815.897	0.7152521	14903879.678	7.03253692	3710.493	0.00175083	22420.847	0.01057949
Botswana	1169808.489	0.51896322	9191241.443	4.07751893	1841.631	0.000817	9537.684	0.00423121
Sao Tome and Principe	2249.263	0.0106586	14677.023	0.06955012	2.445	1.159e-05	12.309	5.833e-05
