Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.559	2e-08	1.162	5e-08
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.559	2e-08	1.16170094	5e-08
Ivory Coast	2334538426.137	93.12366272	4853824497.103	193.61682392	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	39278.964	0.00156682	81666.335	0.00325763	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	93.124	3.71e-06	193.617	7.72e-06	0.0	0.0	0.0	0.0
