Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	0.253	1e-08	94856.269	0.00480248
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	0.44	2e-08	94856.71	0.0048025
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	0.88	4e-08	94857.59	0.00480254
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	1.321	7e-08	94858.911	0.00480261
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	2.641	1.3e-07	94861.552	0.00480274
Burkina Faso	144917481.232	7.33702374	312313106874673.56	15812092.92719141	4.402	2.2e-07	94865.954	0.00480297
Guinea	143121477.894	11.52874269	123376951636996.84	9938278.65831992	0.069	1e-08	59619.136	0.00480245
Liberia	43131919.2	8.9504306	18590775526626.406	3857826.15825442	0.054	1e-08	23142.867	0.00480244
Kenya	2452828529.843	47.7268899	2114445094845170.5	41142659.18351874	0.286	1e-08	246812.338	0.00480245
Mauritania	18006088.435	4.08920826	15522032994096.445	3525075.74266058	0.025	1e-08	21146.717	0.00480245
Rwanda	140542028.892	11.42438025	121153354176315.6	9848313.68260854	0.069	1e-08	59079.441	0.00480245
Seychelles	8694.983	0.08985948	7495454574.128	77462.79091097	0.001	1e-08	464.695	0.00480245
Malawi	6113956683.063	336.9812343	263511711380296.25	14523901.02802582	2.022	1.1e-07	87128.008	0.00480221
Benin	244993580.69	21.33152432	105597449605825.52	9194341.16477576	0.128	1e-08	55156.3	0.00480244
Libya	331371872.413	49.61721166	35706834585880.2	5346481.45116762	0.298	4e-08	32073.221	0.00480241
Republic of the Congo	25541392.426	4.87025639	22017793447052.164	4198373.27184487	0.029	1e-08	25185.789	0.00480245
Ghana	822872155.224	27.64367151	709351661206248.4	23830049.63754787	0.166	1e-08	142955.034	0.00480245
Central African Republic	20221749.494	4.33350102	17432029392185.078	3735666.74792566	0.026	1e-08	22410.04	0.00480245
Mauritius	2973569.896	2.35008523	1281671937681.068	1012936.77299514	0.014	1e-08	6076.547	0.00480244
Mali	4055943544.595	212.60139695	291361605670583.3	15272373.41997817	1.276	7e-08	91618.049	0.00480237
Angola	3526109207.001	114.44779116	759912309268237.0	24664660.15765513	0.687	2e-08	147961.813	0.00480243
Mozambique	6463595910.753	219.13494162	696482016819100.1	23612792.0431651	1.315	4e-08	141651.719	0.00480241
Uganda	6780244889.024	158.70193641	1461211564517608.8	34201877.45375191	0.952	2e-08	205175.005	0.00480243
Niger	1871021931.334	83.36792169	403224209195884.2	17966632.95730508	0.5	2e-08	107780.75	0.00480243
Cape Verde	1098360.148	2.01990954	236707755724.532	435310.99850585	0.012	2e-08	2611.404	0.00480243
Sierra Leone	1086999717.952	142.08860605	46849719550847.91	6124023.06552886	0.853	1.1e-07	36737.646	0.00480221
Namibia	5566373.971	2.27360874	4798456963741.73	1959949.82701628	0.014	1e-08	11757.621	0.00480245
Guinea-Bissau	39149183.381	20.88726212	2812309590901.958	1500451.41484246	0.125	7e-08	9001.118	0.00480237
United Republic of Tanzania	5890998200.235	104.60175785	2539145653630462.5	45085584.7836741	0.628	1e-08	270465.711	0.00480244
Chad	889886837.274	57.49458285	191779642036447.22	12390665.93308338	0.345	2e-08	74330.86	0.00480243
Djibouti	1707866.144	1.78103089	736126671468.643	767662.23612881	0.011	1e-08	4605.16	0.00480244
Burundi	2319602240.266	207.56364932	99974924216787.03	8945999.34040594	1.245	1.1e-07	53666.511	0.00480221
Somalia	418353715.807	27.87509482	180319358971857.8	12014759.37492764	0.167	1e-08	72075.819	0.00480244
Madagascar	2562045491.987	97.55576847	552146797495785.0	21024257.88473397	0.585	2e-08	126123.258	0.00480243
Sudan	1622719662.461	38.81962086	1398855072359645.0	33464205.06538947	0.233	1e-08	200749.753	0.00480245
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	0.187	0.0	403732.953	0.00480245
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	0.135	0.0	403733.088	0.00480245
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	0.27	0.0	403733.357	0.00480246
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	0.539	1e-08	403733.896	0.00480246
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	1.078	1e-08	403734.975	0.00480248
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	1.874	2e-08	403736.848	0.0048025
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	3.747	4e-08	403740.596	0.00480254
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	5.621	7e-08	403746.217	0.00480261
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	11.242	1.3e-07	403757.459	0.00480274
Democratic Republic of the Congo	2625315139.657	31.22843767	5657842800069894.0	67300716.98749404	18.737	2.2e-07	403776.196	0.00480297
Zambia	559215555.819	32.22805973	241033811204377.7	13890979.93308009	0.193	1e-08	83331.153	0.00480244
Zimbabwe	774451788.984	53.63604291	166902217950451.6	11559111.42644545	0.322	2e-08	69342.414	0.00480243
Gambia	9656008.225	4.23490187	4161945137590.266	1825332.87440223	0.025	1e-08	10950.062	0.00480244
Eritrea	74388388.583	16.62310359	16031452468527.424	3582447.47900054	0.1	2e-08	21490.887	0.00480243
South Sudan	2685048828.36	244.63086724	96435831478904.11	8786127.40243224	1.468	1.3e-07	52707.449	0.0048021
Equatorial Guinea	1591186.63	1.21559835	1371672224096.664	1047898.75436538	0.007	1e-08	6286.282	0.00480245
Gabon	4170937.771	1.96809653	3595530141661.031	1696584.98385581	0.012	1e-08	10177.711	0.00480245
Botswana	75497998.727	33.49324693	4067532932202.908	1804483.39276638	0.201	9e-08	10824.987	0.0048023
Sao Tome and Principe	5.487	2.6e-05	168921.354	0.80046891	0.033	1.6e-07	1013.349	0.00480196
Ethiopia	101.433	9.3e-07	87439688.888	0.80054971	0.609	1e-08	524545.434	0.00480245
Swaziland	1.055	9.3e-07	909577.374	0.80054971	0.006	1e-08	5456.5	0.00480245
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.044	0.0	94855.794	0.00480245
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.032	0.0	94855.826	0.00480245
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.063	0.0	94855.889	0.00480246
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.127	1e-08	94856.016	0.00480246
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.253	1e-08	94856.269	0.00480248
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.44	2e-08	94856.71	0.0048025
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	0.88	4e-08	94857.59	0.00480254
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	1.321	7e-08	94858.911	0.00480261
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	2.641	1.3e-07	94861.552	0.00480274
Burkina Faso	7.337	3.7e-07	15812092.927	0.80055008	4.402	2.2e-07	94865.954	0.00480297
Guinea	11.529	9.3e-07	9938278.658	0.80054971	0.069	1e-08	59619.136	0.00480245
Liberia	8.95	1.86e-06	3857826.158	0.80054878	0.054	1e-08	23142.867	0.00480244
Kenya	47.727	9.3e-07	41142659.184	0.80054971	0.286	1e-08	246812.338	0.00480245
Mauritania	4.089	9.3e-07	3525075.743	0.80054971	0.025	1e-08	21146.717	0.00480245
Rwanda	11.424	9.3e-07	9848313.683	0.80054971	0.069	1e-08	59079.441	0.00480245
Seychelles	0.09	9.3e-07	77462.791	0.80054971	0.001	1e-08	464.695	0.00480245
Malawi	336.981	1.857e-05	14523901.028	0.80050978	2.022	1.1e-07	87128.008	0.00480221
Benin	21.332	1.86e-06	9194341.165	0.80054878	0.128	1e-08	55156.3	0.00480244
Libya	49.617	7.43e-06	5346481.451	0.80054321	0.298	4e-08	32073.221	0.00480241
Republic of the Congo	4.87	9.3e-07	4198373.272	0.80054971	0.029	1e-08	25185.789	0.00480245
Ghana	27.644	9.3e-07	23830049.638	0.80054971	0.166	1e-08	142955.034	0.00480245
Central African Republic	4.334	9.3e-07	3735666.748	0.80054971	0.026	1e-08	22410.04	0.00480245
Mauritius	2.35	1.86e-06	1012936.773	0.80054878	0.014	1e-08	6076.547	0.00480244
Mali	212.601	1.114e-05	15272373.42	0.80053578	1.276	7e-08	91618.049	0.00480237
Angola	114.448	3.71e-06	24664660.158	0.80054692	0.687	2e-08	147961.813	0.00480243
Mozambique	219.135	7.43e-06	23612792.043	0.80054321	1.315	4e-08	141651.719	0.00480241
Uganda	158.702	3.71e-06	34201877.454	0.80054692	0.952	2e-08	205175.005	0.00480243
Niger	83.368	3.71e-06	17966632.957	0.80054692	0.5	2e-08	107780.75	0.00480243
Cape Verde	2.02	3.71e-06	435310.999	0.80054692	0.012	2e-08	2611.404	0.00480243
Sierra Leone	142.089	1.857e-05	6124023.066	0.80050978	0.853	1.1e-07	36737.646	0.00480221
Namibia	2.274	9.3e-07	1959949.827	0.80054971	0.014	1e-08	11757.621	0.00480245
Guinea-Bissau	20.887	1.114e-05	1500451.415	0.80053578	0.125	7e-08	9001.118	0.00480237
United Republic of Tanzania	104.602	1.86e-06	45085584.784	0.80054878	0.628	1e-08	270465.711	0.00480244
Chad	57.495	3.71e-06	12390665.933	0.80054692	0.345	2e-08	74330.86	0.00480243
Djibouti	1.781	1.86e-06	767662.236	0.80054878	0.011	1e-08	4605.16	0.00480244
Burundi	207.564	1.857e-05	8945999.34	0.80050978	1.245	1.1e-07	53666.511	0.00480221
Somalia	27.875	1.86e-06	12014759.375	0.80054878	0.167	1e-08	72075.819	0.00480244
Madagascar	97.556	3.71e-06	21024257.885	0.80054692	0.585	2e-08	126123.258	0.00480243
Sudan	38.82	9.3e-07	33464205.065	0.80054971	0.233	1e-08	200749.753	0.00480245
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	0.187	0.0	403732.953	0.00480245
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	0.135	0.0	403733.088	0.00480245
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	0.27	0.0	403733.357	0.00480246
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	0.539	1e-08	403733.896	0.00480246
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	1.078	1e-08	403734.975	0.00480248
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	1.874	2e-08	403736.848	0.0048025
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	3.747	4e-08	403740.596	0.00480254
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	5.621	7e-08	403746.217	0.00480261
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	11.242	1.3e-07	403757.459	0.00480274
Democratic Republic of the Congo	31.228	3.7e-07	67300716.987	0.80055008	18.737	2.2e-07	403776.196	0.00480297
Zambia	32.228	1.86e-06	13890979.933	0.80054878	0.193	1e-08	83331.153	0.00480244
Zimbabwe	53.636	3.71e-06	11559111.426	0.80054692	0.322	2e-08	69342.414	0.00480243
Gambia	4.235	1.86e-06	1825332.874	0.80054878	0.025	1e-08	10950.062	0.00480244
Eritrea	16.623	3.71e-06	3582447.479	0.80054692	0.1	2e-08	21490.887	0.00480243
South Sudan	244.631	2.229e-05	8786127.402	0.8004912	1.468	1.3e-07	52707.449	0.0048021
Equatorial Guinea	1.216	9.3e-07	1047898.754	0.80054971	0.007	1e-08	6286.282	0.00480245
Gabon	1.968	9.3e-07	1696584.984	0.80054971	0.012	1e-08	10177.711	0.00480245
Botswana	33.493	1.486e-05	1804483.393	0.80052463	0.201	9e-08	10824.987	0.0048023
Sao Tome and Principe	19.483	9.232e-05	599768.473	2.84212746	2.004	9.5e-06	3592.682	0.01702467
Ethiopia	186405.48	0.00170663	160689648042.157	1471.1860548	49211.047	0.00045055	963969004.888	8.82557013
Swaziland	20.171	1.775e-05	17388014.327	15.30377756	5.325	4.69e-06	104309.811	0.09180658
Burkina Faso	2438.259	0.00012345	5254715489.141	266.04086665	1316.66	6.666e-05	31524072.309	1.59603151
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	1024.069	5.185e-05	31525096.378	1.59608336
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	877.773	4.444e-05	31525974.151	1.5961278
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	731.478	3.703e-05	31526705.628	1.59616484
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	585.182	2.963e-05	31527290.811	1.59619446
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	438.887	2.222e-05	31527729.697	1.59621668
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	292.591	1.481e-05	31528022.288	1.5962315
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	146.296	7.41e-06	31528168.584	1.5962389
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	73.148	3.7e-06	31528241.731	1.59624261
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	36.574	1.85e-06	31528278.305	1.59624446
Burkina Faso	0.0	0.0	5254715489.141	266.04086665	14.63	7.4e-07	31528292.935	1.5962452
Guinea	2408.041	0.00019397	2075835962.37	167.21304887	635.723	5.121e-05	12452834.089	1.00310255
Liberia	725.701	0.00015059	312792623.699	64.90851143	113.209	2.349e-05	1876333.384	0.38936342
Kenya	41269.213	0.00080301	35575860078.393	692.23149371	10895.072	0.000212	213417770.564	4.15266143
Mauritania	302.955	6.88e-05	261160564.195	59.30993512	79.98	1.816e-05	1566688.908	0.35579728
Rwanda	2364.641	0.00019222	2038423597.147	165.69937448	624.265	5.075e-05	12228399.218	0.9940221
Seychelles	0.146	1.51e-06	126112.162	1.30332323	0.039	4e-07	756.54	0.00781857
Malawi	102868.25	0.00566976	4433624593.014	244.36684217	9875.352	0.0005443	26578787.365	1.46493556
Benin	4122.054	0.00035891	1776693138.531	154.69618747	643.04	5.599e-05	10657759.796	0.92796824
Libya	5575.382	0.00083482	600772918.704	89.95536298	334.523	5.009e-05	3603383.051	0.53954434
Republic of the Congo	429.738	8.194e-05	370452721.055	70.63826838	113.451	2.163e-05	2222326.984	0.42375537
Ghana	13844.949	0.00046511	11934949508.489	400.94420689	3655.067	0.00012279	71597153.527	2.40524385
Central African Republic	340.234	7.291e-05	293296543.878	62.85316079	89.822	1.925e-05	1759471.011	0.37705291
Mauritius	50.031	3.954e-05	21564325.143	17.04281515	7.805	6.17e-06	129356.833	0.10223388
Mali	68241.867	0.00357705	4902203297.131	256.96000392	5459.349	0.00028616	29400526.796	1.54109469
Angola	59327.323	0.0019256	12785640096.441	414.98665574	5339.459	0.0001733	76692126.778	2.48921516
Mozambique	108750.984	0.00368698	11718415785.721	397.28881485	6525.059	0.00022122	70286025.743	2.38290332
Uganda	114078.651	0.00267018	24585106650.884	575.45178623	10267.079	0.00024032	147468887.119	3.45173343
Niger	31480.228	0.00140268	6784308602.548	302.29133011	2833.221	0.00012624	40694329.852	1.8132346
Cape Verde	18.48	3.399e-05	3982643.965	7.32417371	1.663	3.06e-06	23889.1	0.0439326
Sierra Leone	18288.935	0.00239066	788253651.758	103.03761882	1755.738	0.0002295	4725439.82	0.61769212
Namibia	93.655	3.825e-05	80734767.694	32.97645372	24.725	1.01e-05	484323.755	0.19782406
Guinea-Bissau	658.691	0.00035143	47317536.287	25.2453231	52.695	2.811e-05	283782.701	0.15140657
United Republic of Tanzania	99116.94	0.00175994	42721511526.801	758.57181618	15462.243	0.00027455	256271383.102	4.55040661
Chad	14972.481	0.00096736	3226721624.319	208.47483748	1347.523	8.706e-05	19354849.818	1.25049497
Djibouti	28.735	2.997e-05	12385443.125	12.91603379	4.483	4.67e-06	74295.935	0.07747876
Burundi	39027.66	0.00349229	1682093294.338	150.51779853	3746.655	0.00033526	10083848.792	0.90232731
Somalia	7038.865	0.000469	3033900620.001	202.15015251	1098.063	7.316e-05	18199307.101	1.21262796
Madagascar	43106.805	0.00164139	9289953784.248	353.73633422	3879.612	0.00014773	55723945.615	2.12181726
Sudan	27302.505	0.00065315	23535949193.261	563.04033618	7207.861	0.00017243	141190959.09	3.37765027
Democratic Republic of the Congo	44171.326	0.00052542	95194065001.516	1132.34479181	23852.516	0.00028373	571087929.443	6.79315924
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	18551.957	0.00022068	571106481.4	6.79337992
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	15901.677	0.00018915	571122383.078	6.79356907
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	13251.398	0.00015763	571135634.476	6.7937267
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	10601.118	0.0001261	571146235.594	6.7938528
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	7950.839	9.458e-05	571154186.433	6.79394738
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	5300.559	6.305e-05	571159486.992	6.79401043
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	2650.28	3.153e-05	571162137.271	6.79404195
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	1325.14	1.576e-05	571163462.411	6.79405772
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	662.57	7.88e-06	571164124.981	6.7940656
Democratic Republic of the Congo	0.0	0.0	95194065001.516	1132.34479181	265.028	3.15e-06	571164390.009	6.79406875
Zambia	9408.887	0.00054224	4055430506.318	233.71784855	1467.786	8.459e-05	24327107.066	1.40199151
Zimbabwe	13030.269	0.00090243	2808155183.151	194.48380653	1172.724	8.122e-05	16844162.02	1.16657255
Gambia	162.464	7.125e-05	70025359.481	30.71150303	25.344	1.112e-05	420057.603	0.18422755
Eritrea	1251.596	0.00027969	269731624.275	60.2752233	112.644	2.517e-05	1617931.662	0.36154897
South Sudan	45176.355	0.00411595	1622547521.144	147.82792888	4517.635	0.0004116	9723494.098	0.88589331
Equatorial Guinea	26.772	2.045e-05	23078593.64	17.6310558	7.068	5.4e-06	138447.306	0.1057678
