Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Madagascar	975.558	3.715e-05	2251.503	8.573e-05	5.853	2.2e-07	13.509	5.1e-07
Sudan	3105.57	7.429e-05	9018.44	0.00021574	18.633	4.5e-07	54.111	1.29e-06
Democratic Republic of the Congo	7807.109	9.287e-05	25944.316	0.00030861	46.843	5.6e-07	155.666	1.85e-06
Zambia	966.842	5.572e-05	2454.433	0.00014145	5.801	3.3e-07	14.727	8.5e-07
Zimbabwe	536.36	3.715e-05	1237.874	8.573e-05	3.218	2.2e-07	7.427	5.1e-07
Gambia	127.047	5.572e-05	322.523	0.00014145	0.762	3.3e-07	1.935	8.5e-07
Eritrea	166.231	3.715e-05	383.647	8.573e-05	0.997	2.2e-07	2.302	5.1e-07
South Sudan	23.466	2.14e-06	43.998	4.01e-06	0.141	1e-08	0.264	2e-08
Equatorial Guinea	97.248	7.429e-05	282.404	0.00021574	0.583	4.5e-07	1.694	1.29e-06
Tunisia	1503.628	0.00013001	6361.598	0.00055006	9.022	7.8e-07	38.17	3.3e-06
Gabon	157.448	7.429e-05	457.221	0.00021574	0.945	4.5e-07	2.743	1.29e-06
Botswana	16.747	7.43e-06	34.156	1.515e-05	0.1	4e-08	0.205	9e-08
Sao Tome and Principe	0.226	1.07e-06	0.395	1.87e-06	0.001	1e-08	0.00236861	1e-08
Ethiopia	8114.642	7.429e-05	23564.57	0.00021574	48.688	4.5e-07	141.38742147	1.29e-06
Swaziland	84.411	7.429e-05	245.127	0.00021574	0.506	4.5e-07	1.47076003	1.29e-06
Cameroon	3278.441	0.00013001	13870.535	0.00055006	19.671	7.8e-07	83.22321202	3.3e-06
Burkina Faso	1834.256	9.287e-05	6095.536	0.00030861	11.006	5.6e-07	36.5732159	1.85e-06
Guinea	922.299	7.429e-05	2678.318	0.00021574	5.534	4.5e-07	16.06990614	1.29e-06
Liberia	268.513	5.572e-05	681.649	0.00014145	1.611	3.3e-07	4.08989604	8.5e-07
Kenya	3818.151	7.429e-05	11087.746	0.00021574	22.909	4.5e-07	66.52647749	1.29e-06
Mauritania	327.137	7.429e-05	949.991	0.00021574	1.963	4.5e-07	5.69994445	1.29e-06
Rwanda	913.95	7.429e-05	2654.073	0.00021574	5.484	4.5e-07	15.9244354	1.29e-06
Seychelles	7.189	7.429e-05	20.876	0.00021574	0.043	4.5e-07	0.12525507	1.29e-06
Malawi	67.396	3.71e-06	140.126	7.72e-06	0.404	2e-08	0.84075606	5e-08
Benin	639.946	5.572e-05	1624.572	0.00014145	3.84	3.3e-07	9.74743236	8.5e-07
Libya	148.852	2.229e-05	324.475	4.858e-05	0.893	1.3e-07	1.94685088	2.9e-07
Republic of the Congo	389.621	7.429e-05	1131.441	0.00021574	2.338	4.5e-07	6.78864688	1.29e-06
Togo	1025.686	0.00013001	4339.504	0.00055006	6.154	7.8e-07	26.03702299	3.3e-06
Ghana	2211.494	7.429e-05	6422.082	0.00021574	13.269	4.5e-07	38.53249382	1.29e-06
Central African Republic	346.68	7.429e-05	1006.744	0.00021574	2.08	4.5e-07	6.04046396	1.29e-06
Mauritius	70.503	5.572e-05	178.978	0.00014145	0.423	3.3e-07	1.0738706	8.5e-07
Mali	212.601	1.114e-05	501.678	2.63e-05	1.276	7e-08	3.0100687	1.6e-07
Angola	1144.478	3.715e-05	2641.356	8.573e-05	6.867	2.2e-07	15.84813729	5.1e-07
South Africa	7512.108	0.00013001	31782.47	0.00055006	45.073	7.8e-07	190.69481826	3.3e-06
Senegal	2473.529	0.00015602	11194.437	0.00070608	14.841	9.4e-07	67.16661911	4.24e-06
Mozambique	657.405	2.229e-05	1433.048	4.858e-05	3.944	1.3e-07	8.59828756	2.9e-07
Uganda	1587.019	3.715e-05	3662.704	8.573e-05	9.522	2.2e-07	21.9762221	5.1e-07
Niger	833.679	3.715e-05	1924.06	8.573e-05	5.002	2.2e-07	11.54435796	5.1e-07
Cape Verde	20.199	3.715e-05	46.618	8.573e-05	0.121	2.2e-07	0.27970661	5.1e-07
Ivory Coast	59245.274	0.00236327	302963.477	0.01208507	355.472	1.418e-05	1817.78086368	7.251e-05
Nigeria	36380.403	0.00018573	174683.516	0.00089181	218.282	1.11e-06	1048.10109757	5.35e-06
Algeria	9411.855	0.00022288	47071.691	0.00111469	56.471	1.34e-06	282.43014478	6.69e-06
Sierra Leone	28.418	3.71e-06	59.084	7.72e-06	0.171	2e-08	0.35450596	5e-08
Namibia	181.889	7.429e-05	528.197	0.00021574	1.091	4.5e-07	3.16918159	1.29e-06
Morocco	5621.112	0.00015602	25439.431	0.00070608	33.727	9.4e-07	152.63658632	4.24e-06
Guinea-Bissau	20.887	1.114e-05	49.288	2.63e-05	0.125	7e-08	0.29572757	1.6e-07
United Republic of Tanzania	3138.053	5.572e-05	7966.289	0.00014145	18.828	3.3e-07	47.79773563	8.5e-07
Chad	574.946	3.715e-05	1326.925	8.573e-05	3.45	2.2e-07	7.96155202	5.1e-07
Egypt	69100.327	0.00070207	287032.935	0.0029163	414.602	4.21e-06	1722.19761011	1.75e-05
Djibouti	53.431	5.572e-05	135.64	0.00014145	0.321	3.3e-07	0.81384143	8.5e-07
Burundi	41.513	3.71e-06	86.311	7.72e-06	0.249	2e-08	0.51786384	5e-08
Somalia	836.253	5.572e-05	2122.919	0.00014145	5.018	3.3e-07	12.73751455	8.5e-07
Madagascar	975.558	3.715e-05	2251.503	8.573e-05	5.853	2.2e-07	13.50901749	5.1e-07
Sudan	3105.57	7.429e-05	9018.44	0.00021574	18.633	4.5e-07	54.11064159	1.29e-06
Democratic Republic of the Congo	7807.109	9.287e-05	25944.316	0.00030861	46.843	5.6e-07	155.66589848	1.85e-06
Zambia	966.842	5.572e-05	2454.433	0.00014145	5.801	3.3e-07	14.7266003	8.5e-07
Zimbabwe	536.36	3.715e-05	1237.874	8.573e-05	3.218	2.2e-07	7.42724139	5.1e-07
Gambia	127.047	5.572e-05	322.523	0.00014145	0.762	3.3e-07	1.93513689	8.5e-07
Eritrea	166.231	3.715e-05	383.647	8.573e-05	0.997	2.2e-07	2.30188128	5.1e-07
South Sudan	23.466	2.14e-06	43.998	4.01e-06	0.141	1e-08	0.26399014	2e-08
Equatorial Guinea	97.248	7.429e-05	282.404	0.00021574	0.583	4.5e-07	1.69442166	1.29e-06
Tunisia	1503.628	0.00013001	6361.598	0.00055006	9.022	7.8e-07	38.16958988	3.3e-06
Gabon	157.448	7.429e-05	457.221	0.00021574	0.945	4.5e-07	2.74332834	1.29e-06
Botswana	16.747	7.43e-06	34.156	1.515e-05	0.1	4e-08	0.2049353	9e-08
Sao Tome and Principe	47604.108	0.22558195	83307.188	0.39476841	0.0	0.0	0.0	0.0
Ethiopia	886318199515.853	8114.64205148	2573829793095.018	23564.57024555	48.688	4.5e-07	48.688	4.5e-07
Swaziland	95907320.349	84.41126567	278510718.415	245.12667185	0.506	4.5e-07	0.506	4.5e-07
Cameroon	82669949290.094	3278.44116036	349762706351.533	13870.53533608	19.671	7.8e-07	61.822	2.45e-06
Burkina Faso	36229370305.99	1834.25593535	120396192309.224	6095.53598286	11.006	5.6e-07	19.81	1e-06
Guinea	11449718230.606	922.29941513	33249487509.763	2678.31769009	5.534	4.5e-07	5.534	4.5e-07
Liberia	1293957576.219	268.51291804	3284852494.382	681.64934059	0.0	0.0	0.0	0.0
Kenya	196226282371.572	3818.1511916	569832653816.778	11087.74624831	22.909	4.5e-07	22.909	4.5e-07
Mauritania	1440487074.697	327.13666094	4183112285.687	949.99074237	1.963	4.5e-07	1.963	4.5e-07
Rwanda	11243362310.434	913.95041956	32650238825.023	2654.07256734	5.484	4.5e-07	5.484	4.5e-07
Seychelles	695598.665	7.18875866	2019988.498	20.87584484	0.043	4.5e-07	0.043	4.5e-07
Malawi	1222791336.942	67.39624688	2542350333.43	140.12600969	0.0	0.0	0.0	0.0
Benin	7349807422.03	639.94572962	18658288097.838	1624.57206081	0.0	0.0	0.0	0.0
Libya	994115617.105	148.85163495	2167029007.179	324.47514672	0.0	0.0	0.0	0.0
Republic of the Congo	2043311393.932	389.62051138	5933688087.579	1131.44114692	2.338	4.5e-07	2.338	4.5e-07
Togo	8091729897.109	1025.68557265	34234753646.06	4339.50383226	6.154	7.8e-07	19.341	2.45e-06
Ghana	65829772412.602	2211.49372027	191166817516.297	6422.0823036	13.269	4.5e-07	13.269	4.5e-07
Central African Republic	1617739959.368	346.68008165	4697847011.576	1006.74399252	2.08	4.5e-07	2.08	4.5e-07
Mauritius	89207096.908	70.50255702	226461949.123	178.97843372	0.0	0.0	0.0	0.0
Mali	4055943544.595	212.60139695	9570859588.134	501.67811659	0.0	0.0	0.0	0.0
Angola	35261092070.014	1144.47791158	81379556364.433	2641.35621575	0.0	0.0	0.0	0.0
South Africa	434046749886.926	7512.10781349	1836379086078.985	31782.46971015	45.073	7.8e-07	141.657	2.45e-06
Senegal	39216225654.414	2473.52940481	177480626547.069	11194.43651759	14.841	9.4e-07	53.711	3.39e-06
Mozambique	19390787729.65	657.40482476	42269127211.357	1433.04792742	0.0	0.0	0.0	0.0
Uganda	67802448890.24	1587.01936415	156482198570.425	3662.70368314	0.0	0.0	0.0	0.0
Niger	18710219313.339	833.67921689	43181570899.094	1924.05966004	0.0	0.0	0.0	0.0
Cape Verde	10983601.485	20.19909536	25349203.999	46.61776827	0.0	0.0	0.0	0.0
Ivory Coast	1485233346481.691	59245.27421572	7595060790563.915	302963.47727981	355.472	1.418e-05	1796.504	7.166e-05
Nigeria	7126002033622.88	36380.40328029	34216088330073.434	174683.51626184	218.282	1.11e-06	881.861	4.5e-06
Algeria	397447868143.098	9411.85541482	1987763552732.488	47071.69079703	56.471	1.34e-06	246.591	5.84e-06
Sierra Leone	217399943.649	28.41772122	452004199.348	59.08432684	0.0	0.0	0.0	0.0
Namibia	445309917.676	181.88869937	1293160778.939	528.19693167	1.091	4.5e-07	1.091	4.5e-07
Morocco	202523817744.784	5621.11193848	916560772084.481	25439.43105396	33.727	9.4e-07	122.058	3.39e-06
Guinea-Bissau	39149183.381	20.88726212	92380806.836	49.28792789	0.0	0.0	0.0	0.0
United Republic of Tanzania	176729946038.756	3138.05273618	448648251493.349	7966.28927207	0.0	0.0	0.0	0.0
Chad	8898868372.738	574.94582855	20537819954.101	1326.92533651	0.0	0.0	0.0	0.0
Egypt	6801102555607.051	69100.32655896	28250813347846.754	287032.93501773	414.602	4.21e-06	1638.665	1.665e-05
Djibouti	51235984.332	53.43092681	130068136.721	135.64023769	0.0	0.0	0.0	0.0
Burundi	463920448.178	41.51272988	964554025.268	86.31063981	0.0	0.0	0.0	0.0
Somalia	12550611476.453	836.25284472	31861096663.539	2122.91909208	0.0	0.0	0.0	0.0
Madagascar	25620454919.871	975.55768466	59129798109.888	2251.50291512	0.0	0.0	0.0	0.0
Sudan	129817572986.377	3105.56966861	376984628322.13	9018.44026443	18.633	4.5e-07	18.633	4.5e-07
Democratic Republic of the Congo	656328784878.904	7807.10941657	2181089153219.308	25944.31641393	46.843	5.6e-07	84.317	1e-06
Zambia	16776466677.585	966.84179204	42588891185.901	2454.43338376	0.0	0.0	0.0	0.0
Zimbabwe	7744517889.844	536.36042907	17873678696.068	1237.87356564	0.0	0.0	0.0	0.0
Gambia	289680246.791	127.04705614	735384914.261	322.52281444	0.0	0.0	0.0	0.0
Eritrea	743883885.83	166.23103594	1716819788.092	383.64688002	0.0	0.0	0.0	0.0
South Sudan	257558640.675	23.46579063	482922451.197	43.99835742	0.0	0.0	0.0	0.0
Equatorial Guinea	127294930.392	97.24786771	369658983.12	282.40361009	0.583	4.5e-07	0.583	4.5e-07
Tunisia	17389764933.298	1503.62803227	73573182252.046	6361.59831267	9.022	7.8e-07	28.354	2.45e-06
Gabon	333675021.675	157.4477223	968977859.721	457.22138926	0.945	4.5e-07	0.945	4.5e-07
Botswana	37748999.369	16.74662347	76991664.182	34.15588311	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.226	1.07e-06	0.395	1.87e-06	0.0	0.0	0.0	0.0
Ethiopia	8114.642	7.429e-05	23564.57	0.00021574	48.688	4.5e-07	48.688	4.5e-07
Swaziland	84.411	7.429e-05	245.127	0.00021574	0.506	4.5e-07	0.506	4.5e-07
Cameroon	3278.441	0.00013001	13870.535	0.00055006	19.671	7.8e-07	61.822	2.45e-06
Burkina Faso	1834.256	9.287e-05	6095.536	0.00030861	11.006	5.6e-07	19.81	1e-06
Guinea	922.299	7.429e-05	2678.318	0.00021574	5.534	4.5e-07	5.534	4.5e-07
Liberia	268.513	5.572e-05	681.649	0.00014145	0.0	0.0	0.0	0.0
Kenya	3818.151	7.429e-05	11087.746	0.00021574	22.909	4.5e-07	22.909	4.5e-07
Mauritania	327.137	7.429e-05	949.991	0.00021574	1.963	4.5e-07	1.963	4.5e-07
Rwanda	913.95	7.429e-05	2654.073	0.00021574	5.484	4.5e-07	5.484	4.5e-07
Seychelles	7.189	7.429e-05	20.876	0.00021574	0.043	4.5e-07	0.043	4.5e-07
Malawi	67.396	3.71e-06	140.126	7.72e-06	0.0	0.0	0.0	0.0
Benin	639.946	5.572e-05	1624.572	0.00014145	0.0	0.0	0.0	0.0
Libya	148.852	2.229e-05	324.475	4.858e-05	0.0	0.0	0.0	0.0
Republic of the Congo	389.621	7.429e-05	1131.441	0.00021574	2.338	4.5e-07	2.338	4.5e-07
Togo	1025.686	0.00013001	4339.504	0.00055006	6.154	7.8e-07	19.341	2.45e-06
Ghana	2211.494	7.429e-05	6422.082	0.00021574	13.269	4.5e-07	13.269	4.5e-07
Central African Republic	346.68	7.429e-05	1006.744	0.00021574	2.08	4.5e-07	2.08	4.5e-07
Mauritius	70.503	5.572e-05	178.978	0.00014145	0.0	0.0	0.0	0.0
Mali	212.601	1.114e-05	501.678	2.63e-05	0.0	0.0	0.0	0.0
Angola	1144.478	3.715e-05	2641.356	8.573e-05	0.0	0.0	0.0	0.0
South Africa	7512.108	0.00013001	31782.47	0.00055006	45.073	7.8e-07	141.657	2.45e-06
Senegal	2473.529	0.00015602	11194.437	0.00070608	14.841	9.4e-07	53.711	3.39e-06
Mozambique	657.405	2.229e-05	1433.048	4.858e-05	0.0	0.0	0.0	0.0
Uganda	1587.019	3.715e-05	3662.704	8.573e-05	0.0	0.0	0.0	0.0
Niger	833.679	3.715e-05	1924.06	8.573e-05	0.0	0.0	0.0	0.0
Cape Verde	20.199	3.715e-05	46.618	8.573e-05	0.0	0.0	0.0	0.0
Ivory Coast	59245.274	0.00236327	302963.477	0.01208507	355.472	1.418e-05	1796.504	7.166e-05
Nigeria	36380.403	0.00018573	174683.516	0.00089181	218.282	1.11e-06	881.861	4.5e-06
Algeria	9411.855	0.00022288	47071.691	0.00111469	56.471	1.34e-06	246.591	5.84e-06
Sierra Leone	28.418	3.71e-06	59.084	7.72e-06	0.0	0.0	0.0	0.0
Namibia	181.889	7.429e-05	528.197	0.00021574	1.091	4.5e-07	1.091	4.5e-07
Morocco	5621.112	0.00015602	25439.431	0.00070608	33.727	9.4e-07	122.058	3.39e-06
Guinea-Bissau	20.887	1.114e-05	49.288	2.63e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	3138.053	5.572e-05	7966.289	0.00014145	0.0	0.0	0.0	0.0
Chad	574.946	3.715e-05	1326.925	8.573e-05	0.0	0.0	0.0	0.0
Egypt	69100.327	0.00070207	287032.935	0.0029163	414.602	4.21e-06	1638.665	1.665e-05
Djibouti	53.431	5.572e-05	135.64	0.00014145	0.0	0.0	0.0	0.0
Burundi	41.513	3.71e-06	86.311	7.72e-06	0.0	0.0	0.0	0.0
Somalia	836.253	5.572e-05	2122.919	0.00014145	0.0	0.0	0.0	0.0
Madagascar	975.558	3.715e-05	2251.503	8.573e-05	0.0	0.0	0.0	0.0
Sudan	3105.57	7.429e-05	9018.44	0.00021574	18.633	4.5e-07	18.633	4.5e-07
Democratic Republic of the Congo	7807.109	9.287e-05	25944.316	0.00030861	46.843	5.6e-07	84.317	1e-06
Zambia	966.842	5.572e-05	2454.433	0.00014145	0.0	0.0	0.0	0.0
Zimbabwe	536.36	3.715e-05	1237.874	8.573e-05	0.0	0.0	0.0	0.0
Gambia	127.047	5.572e-05	322.523	0.00014145	0.0	0.0	0.0	0.0
Eritrea	166.231	3.715e-05	383.647	8.573e-05	0.0	0.0	0.0	0.0
South Sudan	23.466	2.14e-06	43.998	4.01e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	97.248	7.429e-05	282.404	0.00021574	0.583	4.5e-07	0.583	4.5e-07
Tunisia	1503.628	0.00013001	6361.598	0.00055006	9.022	7.8e-07	28.354	2.45e-06
Gabon	157.448	7.429e-05	457.221	0.00021574	0.945	4.5e-07	0.945	4.5e-07
Botswana	16.747	7.43e-06	34.156	1.515e-05	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.801	3.8e-06	1.402	6.64e-06	0.0	0.0	0.0	0.0
Ethiopia	14912438.411	0.13653009	43305077.445	0.39647748	321.851	2.95e-06	321.851	2.95e-06
Swaziland	1613.655	0.00142023	4685.985	0.00412429	0.035	3e-08	0.035	3e-08
Cameroon	1390934.461	0.05516027	5884810.692	0.23337387	137.235	5.44e-06	257.316	1.02e-05
Burkina Faso	609564.662	0.03086163	2025684.234	0.10255832	21.05	1.07e-06	31.575	1.6e-06
Guinea	192643.249	0.01551783	559427.681	0.0450631	4.158	3.3e-07	4.158	3.3e-07
Liberia	21771.033	0.00451777	55268.142	0.01146885	0.0	0.0	0.0	0.0
Kenya	3301537.024	0.06424097	9587521.005	0.18655302	71.256	1.39e-06	71.256	1.39e-06
Mauritania	24236.414	0.00550412	70381.5	0.01598374	0.523	1.2e-07	0.523	1.2e-07
Rwanda	189171.28	0.01537735	549345.23	0.04465517	4.083	3.3e-07	4.083	3.3e-07
Seychelles	11.704	0.00012095	33.987	0.00035124	0.0	0.0	0.0	0.0
Malawi	20573.65	0.00113395	42775.431	0.00235764	0.0	0.0	0.0	0.0
Benin	123661.627	0.01076718	313928.533	0.02733367	0.0	0.0	0.0	0.0
Libya	16726.146	0.00250445	36460.592	0.00545934	0.0	0.0	0.0	0.0
Republic of the Congo	34379.025	0.00655542	99835.204	0.01903667	0.742	1.4e-07	0.742	1.4e-07
Togo	136144.585	0.01725732	576004.933	0.07301281	13.433	1.7e-06	25.186	3.19e-06
Ghana	1107595.926	0.03720872	3216410.759	0.10805251	23.905	8e-07	23.905	8e-07
Central African Republic	27218.721	0.00583295	79041.99	0.01693862	0.587	1.3e-07	0.587	1.3e-07
Mauritius	1500.923	0.00118622	3810.257	0.00301134	0.0	0.0	0.0	0.0
Mali	68241.867	0.00357705	161031.167	0.00844081	0.0	0.0	0.0	0.0
Angola	593273.233	0.01925601	1369223.404	0.04444122	0.0	0.0	0.0	0.0
South Africa	7302902.534	0.12639236	30897357.22	0.53474488	720.533	1.247e-05	1350.999	2.338e-05
Senegal	659818.957	0.04161751	2986138.516	0.1883481	94.26	5.95e-06	195.979	1.236e-05
Mozambique	326252.951	0.01106094	711184.489	0.02411125	0.0	0.0	0.0	0.0
Uganda	1140786.507	0.02670184	2632836.773	0.06162555	0.0	0.0	0.0	0.0
Niger	314802.284	0.01402678	726536.493	0.0323726	0.0	0.0	0.0	0.0
Cape Verde	184.801	0.00033985	426.504	0.00078435	0.0	0.0	0.0	0.0
Ivory Coast	24989276.783	0.99681074	127788052.114	5.09740655	14140.427	0.00056406	70720.785	0.00282102
Nigeria	119896067.24	0.61210581	575690886.383	2.93907671	28775.056	0.00014691	58688.694	0.00029962
Algeria	6687120.786	0.1583559	33444423.879	0.79198835	2006.136	4.751e-05	4733.904	0.0001121
Sierra Leone	3657.787	0.00047813	7605.039	0.0009941	0.0	0.0	0.0	0.0
Namibia	7492.407	0.00306031	21757.627	0.00888699	0.162	7e-08	0.162	7e-08
Morocco	3407494.014	0.09457606	15421274.291	0.42802229	486.785	1.351e-05	1012.092	2.809e-05
Guinea-Bissau	658.691	0.00035143	1554.321	0.00082928	0.0	0.0	0.0	0.0
United Republic of Tanzania	2973508.202	0.05279821	7548575.018	0.13403403	0.0	0.0	0.0	0.0
Chad	149724.813	0.00967355	345551.942	0.02232572	0.0	0.0	0.0	0.0
Egypt	114429584.143	1.1626235	475324228.193	4.82937276	72653.704	0.00073817	210983.221	0.00214362
Djibouti	862.053	0.00089898	2188.416	0.00228217	0.0	0.0	0.0	0.0
Burundi	7805.532	0.00069846	16228.768	0.00145219	0.0	0.0	0.0	0.0
Somalia	211165.946	0.01407008	536067.794	0.03571844	0.0	0.0	0.0	0.0
Madagascar	431068.048	0.01641391	994867.84	0.03788188	0.0	0.0	0.0	0.0
Sudan	2184200.395	0.05225168	6342823.666	0.15173663	47.141	1.13e-06	47.141	1.13e-06
Democratic Republic of the Congo	11042831.556	0.1313558	36697156.489	0.43651707	381.335	4.54e-06	572.003	6.8e-06
Zambia	282266.602	0.01626726	716564.567	0.04129621	0.0	0.0	0.0	0.0
Zimbabwe	130302.691	0.00902435	300727.361	0.02082741	0.0	0.0	0.0	0.0
Gambia	4873.914	0.00213759	12372.963	0.0054265	0.0	0.0	0.0	0.0
Eritrea	12515.959	0.00279686	28885.754	0.00645492	0.0	0.0	0.0	0.0
South Sudan	4333.463	0.00039482	8125.244	0.00074028	0.0	0.0	0.0	0.0
Equatorial Guinea	2141.757	0.00163621	6219.569	0.00475148	0.046	4e-08	0.046	4e-08
Tunisia	292585.438	0.02529877	1237879.973	0.10703486	28.868	2.5e-06	54.127	4.68e-06
Gabon	5614.133	0.00264908	16303.2	0.00769282	0.121	6e-08	0.121	6e-08
Botswana	635.133	0.00028176	1295.396	0.00057468	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.226	1.07e-06	0.395	1.87e-06	0.0	0.0	0.0	0.0
Ethiopia	8114.642	7.429e-05	23564.57	0.00021574	0.175	0.0	0.175	0.0
Swaziland	84.411	7.429e-05	245.127	0.00021574	0.002	0.0	0.002	0.0
Cameroon	3278.441	0.00013001	13870.535	0.00055006	0.323	1e-08	0.606	2e-08
Burkina Faso	1834.256	9.287e-05	6095.536	0.00030861	0.063	0.0	0.095	0.0
Guinea	922.299	7.429e-05	2678.318	0.00021574	0.02	0.0	0.02	0.0
Liberia	268.513	5.572e-05	681.649	0.00014145	0.0	0.0	0.0	0.0
Kenya	3818.151	7.429e-05	11087.746	0.00021574	0.082	0.0	0.082	0.0
Mauritania	327.137	7.429e-05	949.991	0.00021574	0.007	0.0	0.007	0.0
Rwanda	913.95	7.429e-05	2654.073	0.00021574	0.02	0.0	0.02	0.0
Seychelles	7.189	7.429e-05	20.876	0.00021574	0.0	0.0	0.0	0.0
Malawi	67.396	3.71e-06	140.126	7.72e-06	0.0	0.0	0.0	0.0
Benin	639.946	5.572e-05	1624.572	0.00014145	0.0	0.0	0.0	0.0
Libya	148.852	2.229e-05	324.475	4.858e-05	0.0	0.0	0.0	0.0
Republic of the Congo	389.621	7.429e-05	1131.441	0.00021574	0.008	0.0	0.008	0.0
Togo	1025.686	0.00013001	4339.504	0.00055006	0.101	1e-08	0.19	2e-08
Ghana	2211.494	7.429e-05	6422.082	0.00021574	0.048	0.0	0.048	0.0
Central African Republic	346.68	7.429e-05	1006.744	0.00021574	0.007	0.0	0.007	0.0
Mauritius	70.503	5.572e-05	178.978	0.00014145	0.0	0.0	0.0	0.0
Mali	212.601	1.114e-05	501.678	2.63e-05	0.0	0.0	0.0	0.0
Angola	1144.478	3.715e-05	2641.356	8.573e-05	0.0	0.0	0.0	0.0
South Africa	7512.108	0.00013001	31782.47	0.00055006	0.741	1e-08	1.39	2e-08
