Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sao Tome and Principe	3684.317	0.0174589	91397.833	0.43310761	22.106	0.00010475	548.38699896	0.00259865
Ethiopia	1501208.78	0.01374424	60898013.365	0.55754872	9007.253	8.247e-05	365388.08019197	0.00334529
Swaziland	15616.084	0.01374424	633481.841	0.55754872	93.697	8.247e-05	3800.89104522	0.00334529
Cameroon	304426.679	0.01207265	15014712.156	0.59543825	1826.56	7.244e-05	90088.27293832	0.00357263
Burkina Faso	260464.343	0.01318704	11272907.455	0.57073577	1562.786	7.912e-05	67637.44472818	0.00342441
Guinea	170625.392	0.01374424	6921587.145	0.55754872	1023.752	8.247e-05	41529.5228696	0.00334529
Liberia	68918.316	0.01430144	2620581.285	0.54380448	413.51	8.581e-05	15723.48770959	0.00326283
Kenya	706357.971	0.01374424	28654107.085	0.55754872	4238.148	8.247e-05	171924.64250816	0.00334529
Mauritania	60520.282	0.01374424	2455064.884	0.55754872	363.122	8.247e-05	14730.38930634	0.00334529
Rwanda	169080.828	0.01374424	6858930.377	0.55754872	1014.485	8.247e-05	41153.58226211	0.00334529
Seychelles	1329.92	0.01374424	53949.53	0.55754872	7.98	8.247e-05	323.69717707	0.00334529
Malawi	303283.111	0.01671597	8471313.681	0.46691102	1819.699	0.0001003	50827.88208733	0.00280147
Benin	164252.737	0.01430144	6245620.563	0.54380448	985.516	8.581e-05	37473.72337989	0.00326283
Libya	102955.714	0.01541584	3437087.103	0.5146444	617.734	9.25e-05	20622.52262053	0.00308787
Republic of the Congo	72079.795	0.01374424	2923987.892	0.55754872	432.479	8.247e-05	17543.92735428	0.00334529
Togo	95242.232	0.01207265	4697468.365	0.59543825	571.453	7.244e-05	28184.8101883	0.00357263
Ghana	409126.338	0.01374424	16596613.046	0.55754872	2454.758	8.247e-05	99579.67827535	0.00334529
Central African Republic	64135.815	0.01374424	2601732.536	0.55754872	384.815	8.247e-05	15610.39521782	0.00334529
Mauritius	18095.656	0.01430144	688077.441	0.54380448	108.574	8.581e-05	4128.46464497	0.00326283
Mali	304728.669	0.01597304	9524127.715	0.49922856	1828.372	9.584e-05	57144.76629107	0.00299537
Angola	457791.165	0.01485864	16313862.629	0.52950304	2746.747	8.915e-05	97883.17577156	0.00317702
South Africa	697552.869	0.01207265	34404197.297	0.59543825	4185.317	7.244e-05	206425.18378175	0.00357263
Senegal	182570.027	0.01151545	9622862.48	0.6069537	1095.42	6.909e-05	57737.17487752	0.00364172
Mozambique	454705.004	0.01541584	15179931.652	0.5146444	2728.23	9.25e-05	91079.58991191	0.00308787
Uganda	634807.745	0.01485864	22622031.962	0.52950304	3808.846	8.915e-05	135732.19177252	0.00317702
Niger	333471.687	0.01485864	11883609.184	0.52950304	2000.83	8.915e-05	71301.65510256	0.00317702
Cape Verde	8079.638	0.01485864	287926.279	0.52950304	48.478	8.915e-05	1727.55767603	0.00317702
Ivory Coast	164828.883	0.00657495	17822392.643	0.71092704	988.973	3.945e-05	106934.35585952	0.00426556
Nigeria	2160995.955	0.01103254	121047894.338	0.61798624	12965.976	6.62e-05	726287.36602672	0.00370792
Algeria	445494.49	0.01054963	26542082.603	0.62853588	2672.967	6.33e-05	159252.49562035	0.00377122
Sierra Leone	127879.745	0.01671597	3571941.194	0.46691102	767.278	0.0001003	21431.64716381	0.00280147
Namibia	33649.409	0.01374424	1365021.448	0.55754872	201.896	8.247e-05	8190.12868956	0.00334529
Morocco	414891.595	0.01151545	21868018.654	0.6069537	2489.35	6.909e-05	131208.11192581	0.00364172
Guinea-Bissau	29938.409	0.01597304	935708.584	0.49922856	179.63	9.584e-05	5614.25150331	0.00299537
United Republic of Tanzania	805433.536	0.01430144	30626169.987	0.54380448	4832.601	8.581e-05	183757.01992401	0.00326283
Chad	229978.331	0.01485864	8195516.201	0.52950304	1379.87	8.915e-05	49173.09720476	0.00317702
Egypt	848215.649	0.00861801	65526174.617	0.66575677	5089.294	5.171e-05	393157.04770308	0.00399454
Djibouti	13713.938	0.01430144	521464.993	0.54380448	82.284	8.581e-05	3128.78995573	0.00326283
Burundi	186807.284	0.01671597	5217907.121	0.46691102	1120.844	0.0001003	31307.44272838	0.00280147
Somalia	214638.23	0.01430144	8161501.392	0.54380448	1287.829	8.581e-05	48969.00835232	0.00326283
Madagascar	390223.074	0.01485864	13906003.683	0.52950304	2341.338	8.915e-05	83436.02209979	0.00317702
Sudan	574530.389	0.01374424	23306391.334	0.55754872	3447.182	8.247e-05	139838.34800332	0.00334529
Democratic Republic of the Congo	1108609.537	0.01318704	47980666.299	0.57073577	6651.657	7.912e-05	287883.99779645	0.00342441
Zambia	248156.06	0.01430144	9435998.552	0.54380448	1488.936	8.581e-05	56615.99131018	0.00326283
Zimbabwe	214544.172	0.01485864	7645503.92	0.52950304	1287.265	8.915e-05	45873.02351971	0.00317702
Gambia	32608.744	0.01430144	1239929.684	0.54380448	195.652	8.581e-05	7439.57810415	0.00326283
Eritrea	66492.414	0.01485864	2369526.102	0.52950304	398.954	8.915e-05	14217.15661347	0.00317702
South Sudan	187550.332	0.01708744	4941304.833	0.45019505	1125.302	0.00010252	29647.82899852	0.00270117
Equatorial Guinea	17990.856	0.01374424	729816.782	0.55754872	107.945	8.247e-05	4378.90069102	0.00334529
Tunisia	139622.603	0.01207265	6886364.888	0.59543825	837.736	7.244e-05	41318.18932933	0.00357263
Gabon	29127.829	0.01374424	1181599.069	0.55754872	174.767	8.247e-05	7089.59441666	0.00334529
Botswana	36842.572	0.0163445	1089318.838	0.48325552	221.055	9.807e-05	6535.91302541	0.00289953
Sao Tome and Principe	777494088.469	3684.31719236	19287501935.972	91397.83315945	22.106	0.00010475	548.208	0.0025978
Ethiopia	163968866959942.38	1501208.77997724	6651558653804020.0	60898013.36532766	9007.253	8.247e-05	365295.381	0.00334444
Swaziland	17742854270.014	15616.08415312	719756366260.25	633481.84087028	93.697	8.247e-05	3799.927	0.00334444
Cameroon	7676495294402.267	304426.679302	378614540222234.8	15014712.15638697	1826.56	7.244e-05	90066.872	0.00357178
Burkina Faso	5144570581952.457	260464.34274361	222657226143216.12	11272907.45469738	1562.786	7.912e-05	67620.681	0.00342357
Guinea	2118197873301.768	170625.3918501	85926783881916.27	6921587.14493348	1023.752	8.247e-05	41518.987	0.00334444
Liberia	332115777906.337	68918.31563138	12628520938715.424	2620581.28493152	413.51	8.581e-05	15719.398	0.00326198
Kenya	36301862249701.93	706357.97065986	1472620811944721.5	28654107.08469345	4238.148	8.247e-05	171881.025	0.00334444
Mauritania	266490108899.365	60520.28229146	10810433851663.965	2455064.88438924	363.122	8.247e-05	14726.652	0.00334444
Rwanda	2080022028058.386	169080.82766939	84378143103316.9	6858930.37701755	1014.485	8.247e-05	41143.142	0.00334444
Seychelles	128685753.114	1329.92035214	5220264374.685	53949.52951246	7.98	8.247e-05	323.615	0.00334444
Malawi	5502561014756.899	303283.11087345	153697712582225.03	8471313.68122226	1819.699	0.0001003	50812.484	0.00280062
Benin	1886450571711.471	164252.73727297	71731251959455.33	6245620.56331461	985.516	8.581e-05	37463.976	0.00326198
Libya	687596635476.395	102955.71422378	22954816505034.883	3437087.10342127	617.734	9.25e-05	20616.854	0.00308702
Republic of the Congo	378012607991.509	72079.7946274	15334453915249.732	2923987.89238078	432.479	8.247e-05	17539.476	0.00334444
Togo	751374919328.489	95242.23178587	37058769491270.31	4697468.36471594	571.453	7.244e-05	28178.115	0.00357178
Ghana	12178507900008.656	409126.3383735	494033172971263.1	16596613.04589156	2454.758	8.247e-05	99554.415	0.00334444
Central African Republic	299281892573.425	64135.81512454	12140664867556.453	2601732.5363031	384.815	8.247e-05	15606.435	0.00334444
Mauritius	22896488206.962	18095.65630285	870626450111.652	688077.44082773	108.574	8.581e-05	4127.391	0.00326198
Mali	5813519082042.686	304728.66903921	181698356070590.66	9524127.71517886	1828.372	9.584e-05	57128.575	0.00299452
Angola	14104436824208.53	457791.16450846	502626224887654.06	16313862.6285933	2746.747	8.915e-05	97857.027	0.00317617
South Africa	40304341077621.27	697552.86868476	1987861515031635.2	34404197.29695766	4185.317	7.244e-05	206376.146	0.00357178
Senegal	2894530939543.218	182570.02739582	152564325981847.0	9622862.47958587	1095.42	6.909e-05	57723.719	0.00364087
Mozambique	13411961519098.121	454705.00399675	447746687169552.7	15179931.6519852	2728.23	9.25e-05	91054.557	0.00308702
Uganda	27120979548795.1	634807.74548881	966484215978690.4	22622031.96208711	3808.846	8.915e-05	135695.932	0.00317617
Niger	7484087723320.83	333471.68666616	266703222963450.22	11883609.18376009	2000.83	8.915e-05	71282.608	0.00317617
Cape Verde	4393440592.681	8079.63814038	156564809137.016	287926.27933842	48.478	8.915e-05	1727.096	0.00317617
Ivory Coast	4132133014154.832	164828.8830165	446793642501621.06	17822392.64325285	988.973	3.945e-05	106913.079	0.00426471
Nigeria	423284520820219.1	2160995.95496703	2.3710224830961388e+16	121047894.33778642	12965.976	6.62e-05	726121.126	0.00370707
Algeria	18812532431146.348	445494.48977006	1120830450729459.0	26542082.60339164	2672.967	6.33e-05	159216.656	0.00377037
Sierra Leone	978299746157.187	127879.74544789	27325900212807.36	3571941.19396908	767.278	0.0001003	21425.154	0.00280062
Namibia	82382334794.856	33649.40939357	3341920585809.572	1365021.44825991	201.896	8.247e-05	8188.051	0.00334444
Morocco	14948186539484.398	414891.5952273	787885861882425.2	21868018.65430212	2489.35	6.909e-05	131177.534	0.00364087
Guinea-Bissau	56113829527.028	29938.40904943	1753807020154.105	935708.58388564	179.63	9.584e-05	5612.661	0.00299452
United Republic of Tanzania	45360686151321.9	805433.53564494	1724815299253919.0	30626169.98733555	4832.601	8.581e-05	183709.222	0.00326198
Chad	3559547348136.973	229978.33135686	126848159072338.1	8195516.20079287	1379.87	8.915e-05	49159.961	0.00317617
Egypt	83484433488046.84	848215.6487786	6449321672420582.0	65526174.61717977	5089.294	5.171e-05	393073.515	0.00399369
Djibouti	13150569312.305	13713.93788043	500043210724.281	521464.99262116	82.284	8.581e-05	3127.976	0.00326198
Burundi	2087642016239.063	186807.28439244	58312084450491.8	5217907.12139597	1120.844	0.0001003	31297.958	0.00280062
Somalia	3221323612387.143	214638.23015057	122489069763141.7	8161501.39205273	1287.829	8.581e-05	48956.271	0.00326198
Madagascar	10248181965189.643	390223.07376051	365204586140152.94	13906003.68329897	2341.338	8.915e-05	83413.733	0.00317617
Sudan	24016251009731.273	574530.38886711	974242886454374.9	23306391.3338866	3447.182	8.247e-05	139802.871	0.00334444
Democratic Republic of the Congo	93198687425665.33	1108609.53682968	4033643020699263.5	47980666.29940798	6651.657	7.912e-05	287812.649	0.00342357
Zambia	4305959780710.542	248156.05996365	163731767261310.62	9435998.55169737	1488.936	8.581e-05	56601.265	0.00326198
Zimbabwe	3097807155103.58	214544.17157064	110393568719256.44	7645503.91995193	1287.265	8.915e-05	45860.769	0.00317617
Gambia	74351263345.339	32608.74440939	2827166152405.328	1239929.68402524	195.652	8.581e-05	7437.643	0.00326198
Eritrea	297553554252.05	66492.414358	10603629307546.217	2369526.10224496	398.954	8.915e-05	14213.359	0.00317617
South Sudan	2058537436039.972	187550.33163871	54235366543565.984	4941304.83308606	1125.302	0.00010252	29638.514	0.00270032
Equatorial Guinea	23549562129.702	17990.85553243	955311192187.357	729816.78183628	107.945	8.247e-05	4377.79	0.00334444
Tunisia	1614763887332.202	139622.60305414	79642214750729.56	6886364.88822243	837.736	7.244e-05	41308.374	0.00357178
Gabon	61729879028.515	29127.82863409	2504133367895.418	1181599.06944376	174.767	8.247e-05	7087.796	0.00334444
Botswana	83047798609.875	36842.57162638	2455461914051.325	1089318.83756779	221.055	9.807e-05	6534.0	0.00289868
Sao Tome and Principe	3684.317	0.0174589	91397.833	0.43310761	22.106	0.00010475	548.208	0.0025978
Ethiopia	1501208.78	0.01374424	60898013.365	0.55754872	9007.253	8.247e-05	365295.381	0.00334444
Swaziland	15616.084	0.01374424	633481.841	0.55754872	93.697	8.247e-05	3799.927	0.00334444
Cameroon	304426.679	0.01207265	15014712.156	0.59543825	1826.56	7.244e-05	90066.872	0.00357178
Burkina Faso	260464.343	0.01318704	11272907.455	0.57073577	1562.786	7.912e-05	67620.681	0.00342357
Guinea	170625.392	0.01374424	6921587.145	0.55754872	1023.752	8.247e-05	41518.987	0.00334444
Liberia	68918.316	0.01430144	2620581.285	0.54380448	413.51	8.581e-05	15719.398	0.00326198
Kenya	706357.971	0.01374424	28654107.085	0.55754872	4238.148	8.247e-05	171881.025	0.00334444
Mauritania	60520.282	0.01374424	2455064.884	0.55754872	363.122	8.247e-05	14726.652	0.00334444
Rwanda	169080.828	0.01374424	6858930.377	0.55754872	1014.485	8.247e-05	41143.142	0.00334444
Seychelles	1329.92	0.01374424	53949.53	0.55754872	7.98	8.247e-05	323.615	0.00334444
Malawi	303283.111	0.01671597	8471313.681	0.46691102	1819.699	0.0001003	50812.484	0.00280062
Benin	164252.737	0.01430144	6245620.563	0.54380448	985.516	8.581e-05	37463.976	0.00326198
Libya	102955.714	0.01541584	3437087.103	0.5146444	617.734	9.25e-05	20616.854	0.00308702
Republic of the Congo	72079.795	0.01374424	2923987.892	0.55754872	432.479	8.247e-05	17539.476	0.00334444
Togo	95242.232	0.01207265	4697468.365	0.59543825	571.453	7.244e-05	28178.115	0.00357178
Ghana	409126.338	0.01374424	16596613.046	0.55754872	2454.758	8.247e-05	99554.415	0.00334444
Central African Republic	64135.815	0.01374424	2601732.536	0.55754872	384.815	8.247e-05	15606.435	0.00334444
Mauritius	18095.656	0.01430144	688077.441	0.54380448	108.574	8.581e-05	4127.391	0.00326198
Mali	304728.669	0.01597304	9524127.715	0.49922856	1828.372	9.584e-05	57128.575	0.00299452
Angola	457791.165	0.01485864	16313862.629	0.52950304	2746.747	8.915e-05	97857.027	0.00317617
South Africa	697552.869	0.01207265	34404197.297	0.59543825	4185.317	7.244e-05	206376.146	0.00357178
Senegal	182570.027	0.01151545	9622862.48	0.6069537	1095.42	6.909e-05	57723.719	0.00364087
Mozambique	454705.004	0.01541584	15179931.652	0.5146444	2728.23	9.25e-05	91054.557	0.00308702
Uganda	634807.745	0.01485864	22622031.962	0.52950304	3808.846	8.915e-05	135695.932	0.00317617
Niger	333471.687	0.01485864	11883609.184	0.52950304	2000.83	8.915e-05	71282.608	0.00317617
Cape Verde	8079.638	0.01485864	287926.279	0.52950304	48.478	8.915e-05	1727.096	0.00317617
Ivory Coast	164828.883	0.00657495	17822392.643	0.71092704	988.973	3.945e-05	106913.079	0.00426471
Nigeria	2160995.955	0.01103254	121047894.338	0.61798624	12965.976	6.62e-05	726121.126	0.00370707
Algeria	445494.49	0.01054963	26542082.603	0.62853588	2672.967	6.33e-05	159216.656	0.00377037
Sierra Leone	127879.745	0.01671597	3571941.194	0.46691102	767.278	0.0001003	21425.154	0.00280062
Namibia	33649.409	0.01374424	1365021.448	0.55754872	201.896	8.247e-05	8188.051	0.00334444
Morocco	414891.595	0.01151545	21868018.654	0.6069537	2489.35	6.909e-05	131177.534	0.00364087
Guinea-Bissau	29938.409	0.01597304	935708.584	0.49922856	179.63	9.584e-05	5612.661	0.00299452
United Republic of Tanzania	805433.536	0.01430144	30626169.987	0.54380448	4832.601	8.581e-05	183709.222	0.00326198
Chad	229978.331	0.01485864	8195516.201	0.52950304	1379.87	8.915e-05	49159.961	0.00317617
Egypt	848215.649	0.00861801	65526174.617	0.66575677	5089.294	5.171e-05	393073.515	0.00399369
Djibouti	13713.938	0.01430144	521464.993	0.54380448	82.284	8.581e-05	3127.976	0.00326198
Burundi	186807.284	0.01671597	5217907.121	0.46691102	1120.844	0.0001003	31297.958	0.00280062
Somalia	214638.23	0.01430144	8161501.392	0.54380448	1287.829	8.581e-05	48956.271	0.00326198
Madagascar	390223.074	0.01485864	13906003.683	0.52950304	2341.338	8.915e-05	83413.733	0.00317617
Sudan	574530.389	0.01374424	23306391.334	0.55754872	3447.182	8.247e-05	139802.871	0.00334444
Democratic Republic of the Congo	1108609.537	0.01318704	47980666.299	0.57073577	6651.657	7.912e-05	287812.649	0.00342357
Zambia	248156.06	0.01430144	9435998.552	0.54380448	1488.936	8.581e-05	56601.265	0.00326198
Zimbabwe	214544.172	0.01485864	7645503.92	0.52950304	1287.265	8.915e-05	45860.769	0.00317617
Gambia	32608.744	0.01430144	1239929.684	0.54380448	195.652	8.581e-05	7437.643	0.00326198
Eritrea	66492.414	0.01485864	2369526.102	0.52950304	398.954	8.915e-05	14213.359	0.00317617
South Sudan	187550.332	0.01708744	4941304.833	0.45019505	1125.302	0.00010252	29638.514	0.00270032
Equatorial Guinea	17990.856	0.01374424	729816.782	0.55754872	107.945	8.247e-05	4377.79	0.00334444
Tunisia	139622.603	0.01207265	6886364.888	0.59543825	837.736	7.244e-05	41308.374	0.00357178
Gabon	29127.829	0.01374424	1181599.069	0.55754872	174.767	8.247e-05	7087.796	0.00334444
Botswana	36842.572	0.0163445	1089318.838	0.48325552	221.055	9.807e-05	6534.0	0.00289868
Sao Tome and Principe	13081.456	0.0619892	324515.151	1.53778243	93.518	0.00044316	1072.025	0.00508001
Ethiopia	2758801106.92	25.25806588	111913485267.528	1024.61833027	22368657.614	0.20479513	478886769.502	4.38442392
Swaziland	298526.22	0.26274299	12110010.252	10.65842825	2420.483	0.00213035	51819.704	0.04560827
Cameroon	129158200.018	5.12202515	6370247181.839	252.624814	1096851.176	0.04349781	28898248.101	1.14601747
Burkina Faso	86558181.924	4.38235215	3746241669.753	189.6683812	709533.266	0.03592294	16369612.109	0.82877671
Guinea	35639001.146	2.87079815	1445731198.139	116.45675567	288964.874	0.02327674	6186399.623	0.49832779
Liberia	5587898.439	1.15956113	212476784.102	44.0916784	44848.328	0.00930661	888642.581	0.18440482
Kenya	610784349.581	11.88458021	24777068972.846	482.10970661	4952305.535	0.09636146	106023063.17	2.06298606
Mauritania	4483736.584	1.01826295	181887192.546	41.30683981	36354.621	0.00825619	778309.869	0.17675528
Rwanda	34996686.748	2.84481062	1419675081.673	115.40254603	283756.919	0.02306603	6074903.413	0.49381674
Seychelles	2165.157	0.02237611	87831.741	0.90770903	17.555	0.00018143	375.839	0.00388416
Malawi	92581425.364	5.10278443	2585987373.484	142.53114017	685102.548	0.0377606	9300624.55	0.51261991
Benin	31739817.576	2.76357727	1206889216.078	105.0835152	254742.951	0.0221804	5047578.035	0.43949124
Libya	11568917.894	1.73224554	386218276.416	57.82951289	89484.883	0.01339881	1532853.395	0.22951831
Republic of the Congo	6360119.581	1.2127535	258004517.685	49.19654068	51568.537	0.00983314	1104022.001	0.21051594
Togo	12641997.213	1.60246502	623519428.957	79.03561917	107359.73	0.01360863	2828558.867	0.35854039
Ghana	204905246.332	6.88361282	8312183219.398	279.24053688	1661393.888	0.05581308	35568497.933	1.19489263
Central African Republic	5035463.328	1.07909484	204268531.559	43.77454534	40828.081	0.00874942	874081.412	0.18731479
Mauritius	385236.894	0.30446217	14648422.343	11.57700752	3091.901	0.00244361	61264.161	0.04841857
Mali	97813342.106	5.12710617	3057102455.77	160.2448963	743836.346	0.03898985	11777747.169	0.61735709
Angola	237309293.188	7.70240592	8456762623.88	274.48321814	1868810.684	0.06065645	34490821.889	1.11947706
South Africa	678126664.166	11.73643303	33446072109.602	578.85584834	5758860.287	0.0996694	151726120.234	2.62594519
Senegal	48700922.974	3.07176846	2566917971.678	161.90612372	424169.329	0.02675411	11847911.449	0.74729673
Mozambique	225658290.936	7.6504808	7533406061.071	255.40465712	1745453.286	0.05917601	29899172.979	1.01367004
Uganda	456314602.81	10.6807368	16261243822.058	380.6191259	3593477.498	0.0841108	66321320.498	1.5523513
Niger	125920913.392	5.61071181	4487322260.453	199.94353061	991627.193	0.04418436	18301499.016	0.81546769
Cape Verde	73920.306	0.13594114	2634226.709	4.84440341	582.122	0.00107054	10743.667	0.01975785
Ivory Coast	69523765.973	2.77327101	7517370939.687	299.86446491	669313.544	0.02669861	39876981.132	1.59067441
Nigeria	7121826394.434	36.35908537	398928136308.631	2036.64921934	63305123.51	0.32319187	1871733174.702	9.55576597
Algeria	316523717.321	7.4955125	18858142679.592	446.57457372	2875461.939	0.06809304	89870988.616	2.12821056
Sierra Leone	16460041.913	2.15159615	459762424.126	60.09845346	121804.31	0.01592181	1653557.064	0.2161469
Namibia	1386095.304	0.56615643	56228321.768	22.96669333	11238.611	0.00459046	240605.494	0.09827632
Morocco	251505510.382	6.98061415	13256299370.651	367.9327374	2190531.865	0.0607989	61186007.04	1.69823677
Guinea-Bissau	944123.71	0.50371828	29508069.661	15.74343913	7179.731	0.0038306	113682.348	0.06065294
United Republic of Tanzania	763200438.504	13.55154165	29020279550.849	515.28996466	6125426.897	0.10876432	121371641.803	2.15509947
Chad	59889925.12	3.86942038	2134239555.031	137.89080565	471633.16	0.03047169	8704474.707	0.56238627
Egypt	1404638281.569	14.2713572	108510817319.368	1102.48784673	13440935.284	0.13656213	545244783.723	5.53977716
Djibouti	221260.327	0.23073909	8413303.018	8.77372775	1775.83	0.00185191	35186.994	0.0366944
Burundi	35124894.207	3.14306095	981109683.268	87.79208035	259924.217	0.02325865	3528606.868	0.31574832
Somalia	54199259.362	3.61132084	2060897214.9	137.31850132	435001.848	0.02898437	8619299.415	0.57430777
Madagascar	172427219.104	6.56556252	6144622666.336	233.97062543	1357864.351	0.0517038	25060782.167	0.95424686
Sudan	404077073.277	9.66656111	16391784631.99	392.13357634	3276300.593	0.07837752	70141759.682	1.67797099
Democratic Republic of the Congo	1568082080.461	18.65252395	67866656864.452	807.28200269	12853855.93	0.15289815	296550768.997	3.52750688
Zambia	72448427.739	4.17526342	2754811868.455	158.76210973	581469.199	0.03351056	11521461.699	0.66399146
Zimbabwe	52121076.196	3.60973829	1857388571.538	128.63676543	410453.475	0.02842669	7575340.736	0.52464376
Gambia	1250971.306	0.54864708	47567500.193	20.86200538	10040.263	0.00440343	198941.764	0.08725126
Eritrea	5006383.773	1.11874498	178407674.66	39.8676368	39425.272	0.00881012	727633.919	0.16259976
South Sudan	34635205.222	3.15556283	912518284.896	83.13820481	252987.586	0.02304933	3153045.082	0.28726932
Equatorial Guinea	396224.962	0.30269888	16073255.999	12.27927827	3212.635	0.00245432	68778.75	0.05254402
