Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lake	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Lake	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Lake	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Lake	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Lake	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Lake	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-07
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-08
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-09
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-10
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-11
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-12
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-13
Lake	1.0	0.0	0.0	1.0	9.383e-05	0.0	5.0	2.0	1.25	0.00046915	0.00018766	0.0001172875	2020-05-14
