Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	5.633	15.575	15.575	0.0	0.0	7.88e-05	0.00044389	0.00122734	0.00122734
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	20.508	52.647	311.647	0.978	2.969	4.969	0.00015488	0.00039761	0.00235369	7.39e-06	2.242e-05	3.753e-05
Linn	12.144	36.866	445.866	2.2	6.085	33.085	5.376e-05	0.00016319	0.00197365	9.74e-06	2.694e-05	0.00014645
Jones	0.796	2.321	17.321	2.2	6.085	6.085	3.837e-05	0.00011189	0.00083499	0.00010605	0.00029334	0.00029334
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	2.2	6.085	6.085	0.0	0.0	9.997e-05	0.00021993	0.00060832	0.00060832
Winneshiek	0.0	0.036	6.036	2.2	6.085	6.085	0.0	1.8e-06	0.00030136	0.00010984	0.00030381	0.00030381
Webster	0.048	0.145	4.145	2.2	6.085	6.085	1.32e-06	4e-06	0.00011426	6.064e-05	0.00016774	0.00016774
Page	0.017	0.053	4.053	2.2	6.085	6.085	1.11e-06	3.48e-06	0.00026579	0.00014427	0.00039904	0.00039904
Van Buren	0.296	0.897	8.897	2.2	6.085	6.085	4.217e-05	0.00012778	0.00126738	0.00031339	0.00086681	0.00086681
Mitchell	0.0	0.0	2.0	2.2	6.085	6.085	0.0	0.0	0.00018923	0.00020816	0.00057574	0.00057574
Hamilton	0.0	0.0	2.0	2.2	6.085	6.085	0.0	0.0	0.00013376	0.00014714	0.00040697	0.00040697
Lee	0.196	0.594	3.594	2.2	6.085	6.085	5.76e-06	1.744e-05	0.00010554	6.46e-05	0.00017868	0.00017868
Louisa	12.461	39.379	254.379	0.0	0.0	2.0	0.00111568	0.00352574	0.02277545	0.0	0.0	0.00017907
Washington	5.346	16.229	137.229	0.236	0.653	5.653	0.00024145	0.00073298	0.00619796	1.066e-05	2.949e-05	0.00025532
Dubuque	1.204	3.655	49.655	0.0	0.0	1.0	1.243e-05	3.774e-05	0.00051268	0.0	0.0	1.032e-05
