Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	2.502	247.553	247.553	0.0	0.0	7.88e-05	0.00019716	0.01950772	0.01950772
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	51.049	2898.5	3157.5	0.15	23.616	25.616	0.00038554	0.02189067	0.02384675	1.13e-06	0.00017836	0.00019346
Linn	1.868	293.278	702.278	0.847	88.042	115.042	8.27e-06	0.00129821	0.00310868	3.75e-06	0.00038972	0.00050924
Jones	0.165	22.322	37.322	0.847	88.042	88.042	7.95e-06	0.00107607	0.00179917	4.083e-05	0.00424422	0.00424422
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	0.847	88.042	88.042	0.0	0.0	9.997e-05	8.467e-05	0.00880156	0.00880156
Winneshiek	0.0	0.036	6.036	0.847	88.042	88.042	0.0	1.8e-06	0.00030136	4.229e-05	0.00439573	0.00439573
Webster	0.007	1.157	5.157	0.847	88.042	88.042	1.9e-07	3.189e-05	0.00014216	2.335e-05	0.00242694	0.00242694
Page	0.003	0.42	4.42	0.847	88.042	88.042	2e-07	2.754e-05	0.00028986	5.554e-05	0.00577362	0.00577362
Van Buren	0.045	7.134	15.134	0.847	88.042	88.042	6.41e-06	0.00101624	0.00215584	0.00012066	0.0125416	0.0125416
Mitchell	0.0	0.0	2.0	0.847	88.042	88.042	0.0	0.0	0.00018923	8.014e-05	0.00833021	0.00833021
Hamilton	0.0	0.0	2.0	0.847	88.042	88.042	0.0	0.0	0.00013376	5.665e-05	0.00588831	0.00588831
Lee	0.03	4.725	7.725	0.847	88.042	88.042	8.8e-07	0.00013875	0.00022684	2.487e-05	0.00258529	0.00258529
Louisa	0.679	219.87	434.87	0.0	0.0	2.0	6.079e-05	0.01968574	0.03893545	0.0	0.0	0.00017907
Washington	0.822	129.109	250.109	0.091	9.451	14.451	3.713e-05	0.00583122	0.01129619	4.11e-06	0.00042686	0.00065268
Dubuque	0.185	29.075	75.075	0.0	0.0	1.0	1.91e-06	0.00030019	0.00077514	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.007	1.049	4.049	0.0	0.0	0.0	4.1e-07	6.219e-05	0.00024004	0.0	0.0	0.0
Des Moines	0.185	23.734	36.734	0.0	0.0	0.0	4.73e-06	0.00060642	0.00093858	0.0	0.0	0.0
