Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	137.227	950.144	1235.144	0.0	0.0	1.0	0.00052103	0.00360753	0.00468962	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.399	7.09	15.09	0.0	0.0	1.0	2.296e-05	0.00040801	0.00086839	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.334	6.098	13.098	0.0	0.0	0.0	4.22e-06	7.712e-05	0.00016564	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.577	14.306	79.306	1.532	9.916	12.916	5.6e-06	0.0001388	0.00076947	1.486e-05	9.621e-05	0.00012532
Ozaukee	0.722	13.187	93.187	0.092	1.316	10.316	8.1e-06	0.00014792	0.00104532	1.03e-06	1.476e-05	0.00011572
Washington	0.985	21.5	107.5	0.0	0.0	3.0	7.26e-06	0.00015845	0.00079223	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.027	5.561	37.561	0.0	0.0	0.0	3.2e-07	6.532e-05	0.00044122	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	1.077	15.424	28.424	0.0	0.0	1.0	2.339e-05	0.00033493	0.00061723	0.0	0.0	2.172e-05
Chippewa	0.013	2.095	22.095	0.0	0.0	0.0	2e-07	3.267e-05	0.00034451	0.0	0.0	0.0
Douglas	0.451	2.915	10.915	0.0	0.0	0.0	1.044e-05	6.746e-05	0.00025262	0.0	0.0	0.0
