Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	14.613	527.613	0.849	20.849
2020-05-22	14.801	542.414	0.942	21.791
2020-05-23	14.854	557.268	1.035	22.826
2020-05-24	14.826	572.094	1.128	23.954
2020-05-25	14.689	586.783	1.226	25.18
2020-05-26	14.498	601.281	1.333	26.513
2020-05-27	14.28	615.561	1.44	27.953
2020-05-28	14.005	629.566	1.544	29.497
2020-05-29	13.674	643.24	1.632	31.129
2020-05-30	13.317	656.557	1.7	32.829
2020-05-31	12.962	669.519	1.739	34.568
2020-06-01	12.609	682.128	1.762	36.33
2020-06-02	12.283	694.411	1.768	38.098
2020-06-03	11.985	706.396	1.765	39.863
2020-06-04	11.682	718.078	1.748	41.611
2020-06-05	11.35	729.428	1.726	43.337
2020-06-06	10.99	740.418	1.7	45.037
2020-06-07	10.603	751.021	1.667	46.704
2020-06-08	10.188	761.209	1.627	48.331
2020-06-09	9.774	770.983	1.585	49.916
2020-06-10	9.359	780.342	1.543	51.459
2020-06-11	8.949	789.291	1.501	52.96
2020-06-12	8.547	797.838	1.462	54.422
2020-06-13	8.158	805.996	1.426	55.848
2020-06-14	7.773	813.769	1.39	57.238
2020-06-15	7.398	821.167	1.351	58.589
2020-06-16	7.032	828.199	1.308	59.897
2020-06-17	6.68	834.879	1.262	61.159
2020-06-18	6.338	841.217	1.213	62.372
2020-06-19	6.011	847.228	1.163	63.535
2020-06-20	5.7	852.928	1.114	64.649
2020-06-21	5.403	858.331	1.065	65.714
2020-06-22	5.117	863.448	1.017	66.731
2020-06-23	4.841	868.289	0.971	67.702
2020-06-24	4.574	872.863	0.925	68.627
2020-06-25	4.312	877.175	0.88	69.507
2020-06-26	4.052	881.227	0.837	70.344
2020-06-27	3.792	885.019	0.795	71.139
2020-06-28	3.531	888.55	0.754	71.893
2020-06-29	3.275	891.825	0.715	72.608
2020-06-30	3.038	894.863	0.678	73.286
2020-07-01	2.829	897.692	0.643	73.929
2020-07-02	2.647	900.339	0.609	74.538
2020-07-03	2.491	902.83	0.576	75.114
2020-07-04	2.356	905.186	0.544	75.658
2020-07-05	2.23	907.416	0.513	76.171
2020-07-06	2.105	909.521	0.482	76.653
2020-07-07	1.981	911.502	0.451	77.104
2020-07-08	1.856	913.358	0.42	77.524
2020-07-09	1.731	915.089	0.39	77.914
2020-07-10	1.608	916.697	0.362	78.276
2020-07-11	1.496	918.193	0.337	78.613
2020-07-12	1.396	919.589	0.315	78.928
2020-07-13	1.305	920.894	0.296	79.224
2020-07-14	1.225	922.119	0.28	79.504
2020-07-15	1.151	923.27	0.265	79.769
2020-07-16	1.079	924.349	0.251	80.02
2020-07-17	1.006	925.355	0.236	80.256
2020-07-18	0.934	926.289	0.221	80.477
2020-07-19	0.861	927.15	0.206	80.683
2020-07-20	0.788	927.938	0.191	80.874
2020-07-21	0.715	928.653	0.178	81.052
2020-07-22	0.644	929.297	0.166	81.218
2020-07-23	0.578	929.875	0.155	81.373
2020-07-24	0.518	930.393	0.146	81.519
2020-07-25	0.463	930.856	0.137	81.656
2020-07-26	0.412	931.268	0.128	81.784
2020-07-27	0.364	931.632	0.12	81.904
2020-07-28	0.317	931.949	0.111	82.015
2020-07-29	0.27	932.219	0.102	82.117
2020-07-30	0.222	932.441	0.094	82.211
2020-07-31	0.174	932.615	0.085	82.296
2020-08-01	0.123	932.738	0.077	82.373
2020-08-02	0.079	932.817	0.069	82.442
2020-08-03	0.049	932.866	0.062	82.504
2020-08-04	0.031	932.897	0.055	82.559
2020-08-05	0.02	932.917	0.049	82.608
2020-08-06	0.015	932.932	0.043	82.651
2020-08-07	0.011	932.943	0.038	82.689
2020-08-08	0.009	932.952	0.032	82.721
2020-08-09	0.007	932.959	0.026	82.747
2020-08-10	0.006	932.965	0.021	82.768
2020-08-11	0.004	932.969	0.015	82.783
2020-08-12	0.003	932.972	0.009	82.792
2020-08-13	0.0	932.972	0.006	82.798
2020-08-14	0.0	932.972	0.004	82.802
2020-08-15	0.0	932.972	0.002	82.804
2020-08-16	0.0	932.972	0.002	82.806
2020-08-17	0.0	932.972	0.001	82.807
2020-08-18	0.0	932.972	0.001	82.808
2020-08-19	0.0	932.972	0.001	82.809
2020-08-20	0.0	932.972	0.001	82.81
2020-08-21	0.0	932.972	0.001	82.811
2020-08-22	0.0	932.972	0.0	82.811
2020-08-23	0.0	932.972	0.0	82.811
2020-08-24	0.0	932.972	0.0	82.811
2020-08-25	0.0	932.972	0.0	82.811
2020-08-26	0.0	932.972	0.0	82.811
2020-08-27	0.0	932.972	0.0	82.811
2020-08-28	0.0	932.972	0.0	82.811
2020-08-29	0.0	932.972	0.0	82.811
2020-08-30	0.0	932.972	0.0	82.811
