Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	43.436	1595.436	2.773	75.773
2020-05-22	41.738	1637.174	2.931	78.704
2020-05-23	40.04	1677.214	3.054	81.758
2020-05-24	38.342	1715.556	3.125	84.883
2020-05-25	36.661	1752.217	3.165	88.048
2020-05-26	35.016	1787.233	3.176	91.224
2020-05-27	33.419	1820.652	3.17	94.394
2020-05-28	31.844	1852.496	3.141	97.535
2020-05-29	30.306	1882.802	3.1	100.635
2020-05-30	28.809	1911.611	3.053	103.688
2020-05-31	27.367	1938.978	2.995	106.683
2020-06-01	25.964	1964.942	2.924	109.607
2020-06-02	24.626	1989.568	2.848	112.455
2020-06-03	23.351	2012.919	2.772	115.227
2020-06-04	22.135	2035.054	2.696	117.923
2020-06-05	20.963	2056.017	2.627	120.55
2020-06-06	19.834	2075.851	2.563	123.113
2020-06-07	18.739	2094.59	2.498	125.611
2020-06-08	17.664	2112.254	2.427	128.038
2020-06-09	16.599	2128.853	2.35	130.388
2020-06-10	15.533	2144.386	2.267	132.655
2020-06-11	14.466	2158.852	2.179	134.834
2020-06-12	13.418	2172.27	2.09	136.924
2020-06-13	12.446	2184.716	2.001	138.925
2020-06-14	11.59	2196.306	1.914	140.839
2020-06-15	10.846	2207.152	1.828	142.667
2020-06-16	10.206	2217.358	1.744	144.411
2020-06-17	9.651	2227.009	1.662	146.073
2020-06-18	9.135	2236.144	1.582	147.655
2020-06-19	8.625	2244.769	1.504	149.159
2020-06-20	8.114	2252.883	1.428	150.587
2020-06-21	7.603	2260.486	1.355	151.942
2020-06-22	7.091	2267.577	1.285	153.227
2020-06-23	6.589	2274.166	1.219	154.446
2020-06-24	6.131	2280.297	1.155	155.601
2020-06-25	5.718	2286.015	1.094	156.695
2020-06-26	5.348	2291.363	1.035	157.73
2020-06-27	5.017	2296.38	0.978	158.708
2020-06-28	4.717	2301.097	0.922	159.63
2020-06-29	4.42	2305.517	0.866	160.496
2020-06-30	4.122	2309.639	0.811	161.307
2020-07-01	3.825	2313.464	0.755	162.062
2020-07-02	3.527	2316.991	0.7	162.762
2020-07-03	3.229	2320.22	0.65	163.412
2020-07-04	2.931	2323.151	0.605	164.017
2020-07-05	2.64	2325.791	0.566	164.583
2020-07-06	2.369	2328.16	0.533	165.116
2020-07-07	2.121	2330.281	0.504	165.62
2020-07-08	1.895	2332.176	0.477	166.097
2020-07-09	1.688	2333.864	0.45	166.547
2020-07-10	1.492	2335.356	0.424	166.971
2020-07-11	1.3	2336.656	0.397	167.368
2020-07-12	1.106	2337.762	0.37	167.738
2020-07-13	0.91	2338.672	0.344	168.082
2020-07-14	0.711	2339.383	0.32	168.402
2020-07-15	0.505	2339.888	0.298	168.7
2020-07-16	0.325	2340.213	0.279	168.979
2020-07-17	0.2	2340.413	0.262	169.241
2020-07-18	0.126	2340.539	0.246	169.487
2020-07-19	0.083	2340.622	0.231	169.718
2020-07-20	0.06	2340.682	0.215	169.933
2020-07-21	0.046	2340.728	0.2	170.133
2020-07-22	0.037	2340.765	0.184	170.317
2020-07-23	0.029	2340.794	0.169	170.486
2020-07-24	0.023	2340.817	0.153	170.639
2020-07-25	0.017	2340.834	0.138	170.777
2020-07-26	0.013	2340.847	0.124	170.901
2020-07-27	0.0	2340.847	0.111	171.012
2020-07-28	0.0	2340.847	0.099	171.111
2020-07-29	0.0	2340.847	0.088	171.199
2020-07-30	0.0	2340.847	0.078	171.277
2020-07-31	0.0	2340.847	0.068	171.345
2020-08-01	0.0	2340.847	0.058	171.403
2020-08-02	0.0	2340.847	0.048	171.451
2020-08-03	0.0	2340.847	0.037	171.488
2020-08-04	0.0	2340.847	0.026	171.514
2020-08-05	0.0	2340.847	0.017	171.531
2020-08-06	0.0	2340.847	0.01	171.541
2020-08-07	0.0	2340.847	0.007	171.548
2020-08-08	0.0	2340.847	0.004	171.552
2020-08-09	0.0	2340.847	0.003	171.555
2020-08-10	0.0	2340.847	0.002	171.557
2020-08-11	0.0	2340.847	0.002	171.559
2020-08-12	0.0	2340.847	0.002	171.561
2020-08-13	0.0	2340.847	0.001	171.562
2020-08-14	0.0	2340.847	0.001	171.563
2020-08-15	0.0	2340.847	0.0	171.563
2020-08-16	0.0	2340.847	0.0	171.563
2020-08-17	0.0	2340.847	0.0	171.563
2020-08-18	0.0	2340.847	0.0	171.563
2020-08-19	0.0	2340.847	0.0	171.563
2020-08-20	0.0	2340.847	0.0	171.563
2020-08-21	0.0	2340.847	0.0	171.563
2020-08-22	0.0	2340.847	0.0	171.563
2020-08-23	0.0	2340.847	0.0	171.563
2020-08-24	0.0	2340.847	0.0	171.563
2020-08-25	0.0	2340.847	0.0	171.563
2020-08-26	0.0	2340.847	0.0	171.563
2020-08-27	0.0	2340.847	0.0	171.563
2020-08-28	0.0	2340.847	0.0	171.563
2020-08-29	0.0	2340.847	0.0	171.563
2020-08-30	0.0	2340.847	0.0	171.563
