Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.0	1.0	10.491	10.491
2020-08-17	0.0	1.0	11.333	21.824
2020-08-18	0.0	1.0	12.149	33.973
2020-08-19	0.0	1.0	12.841	46.814
2020-08-20	0.0	1.0	13.378	60.192
2020-08-21	0.0	1.0	13.688	73.88
2020-08-22	0.0	1.0	13.864	87.744
2020-08-23	0.0	1.0	13.913	101.657
2020-08-24	0.0	1.0	13.887	115.544
2020-08-25	0.0	1.0	13.759	129.303
2020-08-26	0.0	1.0	13.58	142.883
2020-08-27	0.0	1.0	13.376	156.259
2020-08-28	0.0	1.0	13.118	169.377
2020-08-29	0.0	1.0	12.808	182.185
2020-08-30	0.0	1.0	12.474	194.659
2020-08-31	0.0	1.0	12.141	206.8
2020-09-01	0.0	1.0	11.81	218.61
2020-09-02	0.0	1.0	11.505	230.115
2020-09-03	0.0	1.0	11.226	241.341
2020-09-04	0.0	1.0	10.942	252.283
2020-09-05	0.0	1.0	10.632	262.915
2020-09-06	0.0	1.0	10.294	273.209
2020-09-07	0.0	1.0	9.931	283.14
2020-09-08	0.0	1.0	9.543	292.683
2020-09-09	0.0	1.0	9.155	301.838
2020-09-10	0.0	1.0	8.767	310.605
2020-09-11	0.0	1.0	8.382	318.987
2020-09-12	0.0	1.0	8.006	326.993
2020-09-13	0.0	1.0	7.641	334.634
2020-09-14	0.0	1.0	7.281	341.915
2020-09-15	0.0	1.0	6.929	348.844
2020-09-16	0.0	1.0	6.587	355.431
2020-09-17	0.0	1.0	6.257	361.688
2020-09-18	0.0	1.0	5.936	367.624
2020-09-19	0.0	1.0	5.631	373.255
2020-09-20	0.0	1.0	5.339	378.594
2020-09-21	0.0	1.0	5.061	383.655
2020-09-22	0.0	1.0	4.793	388.448
2020-09-23	0.0	1.0	4.535	392.983
2020-09-24	0.0	1.0	4.284	397.267
2020-09-25	0.0	1.0	4.039	401.306
2020-09-26	0.0	1.0	3.795	405.101
2020-09-27	0.0	1.0	3.551	408.652
2020-09-28	0.0	1.0	3.308	411.96
2020-09-29	0.0	1.0	3.068	415.028
2020-09-30	0.0	1.0	2.846	417.874
2020-10-01	0.0	1.0	2.65	420.524
2020-10-02	0.0	1.0	2.48	423.004
2020-10-03	0.0	1.0	2.333	425.337
2020-10-04	0.0	1.0	2.207	427.544
2020-10-05	0.0	1.0	2.089	429.633
2020-10-06	0.0	1.0	1.972	431.605
2020-10-07	0.0	1.0	1.855	433.46
2020-10-08	0.0	1.0	1.738	435.198
2020-10-09	0.0	1.0	1.621	436.819
2020-10-10	0.0	1.0	1.506	438.325
2020-10-11	0.0	1.0	1.402	439.727
2020-10-12	0.0	1.0	1.307	441.034
2020-10-13	0.0	1.0	1.223	442.257
2020-10-14	0.0	1.0	1.147	443.404
2020-10-15	0.0	1.0	1.078	444.482
2020-10-16	0.0	1.0	1.011	445.493
2020-10-17	0.0	1.0	0.943	446.436
2020-10-18	0.0	1.0	0.875	447.311
2020-10-19	0.0	1.0	0.806	448.117
2020-10-20	0.0	1.0	0.738	448.855
2020-10-21	0.0	1.0	0.67	449.525
2020-10-22	0.0	1.0	0.604	450.129
2020-10-23	0.0	1.0	0.542	450.671
2020-10-24	0.0	1.0	0.485	451.156
2020-10-25	0.0	1.0	0.433	451.589
2020-10-26	0.0	1.0	0.386	451.975
2020-10-27	0.0	1.0	0.341	452.316
2020-10-28	0.0	1.0	0.297	452.613
2020-10-29	0.0	1.0	0.253	452.866
2020-10-30	0.0	1.0	0.208	453.074
2020-10-31	0.0	1.0	0.163	453.237
2020-11-01	0.0	1.0	0.115	453.352
2020-11-02	0.0	1.0	0.074	453.426
2020-11-03	0.0	1.0	0.046	453.472
2020-11-04	0.0	1.0	0.029	453.501
2020-11-05	0.0	1.0	0.019	453.52
2020-11-06	0.0	1.0	0.014	453.534
2020-11-07	0.0	1.0	0.011	453.545
2020-11-08	0.0	1.0	0.008	453.553
2020-11-09	0.0	1.0	0.007	453.56
2020-11-10	0.0	1.0	0.005	453.565
2020-11-11	0.0	1.0	0.004	453.569
