Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	17.889	847.889	0.0	5.0
2020-07-29	16.762	864.651	0.0	5.0
2020-07-30	15.634	880.285	0.0	5.0
2020-07-31	14.506	894.791	0.0	5.0
2020-08-01	13.377	908.168	0.0	5.0
2020-08-02	12.246	920.414	0.0	5.0
2020-08-03	11.114	931.528	0.0	5.0
2020-08-04	10.01	941.538	0.0	5.0
2020-08-05	8.983	950.521	0.0	5.0
2020-08-06	8.045	958.566	0.0	5.0
2020-08-07	7.187	965.753	0.0	5.0
2020-08-08	6.4	972.153	0.0	5.0
2020-08-09	5.659	977.812	0.0	5.0
2020-08-10	4.928	982.74	0.0	5.0
2020-08-11	4.193	986.933	0.0	5.0
2020-08-12	3.452	990.385	0.0	5.0
2020-08-13	2.697	993.082	0.0	5.0
2020-08-14	1.915	994.997	0.0	5.0
2020-08-15	1.232	996.229	0.0	5.0
2020-08-16	0.76	996.989	0.0	5.0
2020-08-17	0.479	997.468	0.0	5.0
2020-08-18	0.316	997.784	0.0	5.0
2020-08-19	0.227	998.011	0.0	5.0
2020-08-20	0.175	998.186	0.0	5.0
2020-08-21	0.14	998.326	0.0	5.0
2020-08-22	0.111	998.437	0.0	5.0
2020-08-23	0.087	998.524	0.0	5.0
2020-08-24	0.066	998.59	0.0	5.0
2020-08-25	0.048	998.638	0.0	5.0
2020-08-26	0.0	998.638	0.0	5.0
2020-08-27	0.0	998.638	0.0	5.0
2020-08-28	0.0	998.638	0.0	5.0
2020-08-29	0.0	998.638	0.0	5.0
2020-08-30	0.0	998.638	0.0	5.0
2020-08-31	0.0	998.638	0.0	5.0
2020-09-01	0.0	998.638	0.0	5.0
2020-09-02	0.0	998.638	0.0	5.0
2020-09-03	0.0	998.638	0.0	5.0
