Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	3.653	34.653	0.587	7.587
2020-05-15	3.62	38.273	0.637	8.224
2020-05-16	3.573	41.846	0.693	8.917
2020-05-17	3.519	45.365	0.749	9.666
2020-05-18	3.451	48.816	0.803	10.469
2020-05-19	3.369	52.185	0.848	11.317
2020-05-20	3.282	55.467	0.884	12.201
2020-05-21	3.194	58.661	0.904	13.105
2020-05-22	3.107	61.768	0.916	14.021
2020-05-23	3.027	64.795	0.919	14.94
2020-05-24	2.953	67.748	0.917	15.857
2020-05-25	2.879	70.627	0.909	16.766
2020-05-26	2.797	73.424	0.897	17.663
2020-05-27	2.708	76.132	0.884	18.547
2020-05-28	2.613	78.745	0.867	19.414
2020-05-29	2.511	81.256	0.846	20.26
2020-05-30	2.408	83.664	0.824	21.084
2020-05-31	2.306	85.97	0.802	21.886
2020-06-01	2.205	88.175	0.78	22.666
2020-06-02	2.106	90.281	0.76	23.426
2020-06-03	2.01	92.291	0.742	24.168
2020-06-04	1.915	94.206	0.723	24.891
2020-06-05	1.823	96.029	0.702	25.593
2020-06-06	1.733	97.762	0.68	26.273
2020-06-07	1.646	99.408	0.656	26.929
2020-06-08	1.562	100.97	0.63	27.559
2020-06-09	1.481	102.451	0.605	28.164
2020-06-10	1.405	103.856	0.579	28.743
2020-06-11	1.331	105.187	0.554	29.297
2020-06-12	1.261	106.448	0.529	29.826
2020-06-13	1.193	107.641	0.505	30.331
2020-06-14	1.127	108.768	0.481	30.812
2020-06-15	1.063	109.831	0.458	31.27
2020-06-16	0.998	110.829	0.435	31.705
2020-06-17	0.934	111.763	0.413	32.118
2020-06-18	0.87	112.633	0.392	32.51
2020-06-19	0.807	113.44	0.372	32.882
2020-06-20	0.749	114.189	0.353	33.235
2020-06-21	0.697	114.886	0.334	33.569
2020-06-22	0.652	115.538	0.317	33.886
2020-06-23	0.614	116.152	0.3	34.186
2020-06-24	0.58	116.732	0.283	34.469
2020-06-25	0.549	117.281	0.267	34.736
2020-06-26	0.519	117.8	0.251	34.987
2020-06-27	0.488	118.288	0.235	35.222
2020-06-28	0.457	118.745	0.219	35.441
2020-06-29	0.427	119.172	0.203	35.644
2020-06-30	0.396	119.568	0.188	35.832
2020-07-01	0.369	119.937	0.175	36.007
2020-07-02	0.344	120.281	0.164	36.171
2020-07-03	0.322	120.603	0.154	36.325
2020-07-04	0.302	120.905	0.146	36.471
2020-07-05	0.284	121.189	0.138	36.609
2020-07-06	0.266	121.455	0.13	36.739
2020-07-07	0.248	121.703	0.123	36.862
2020-07-08	0.23	121.933	0.115	36.977
2020-07-09	0.212	122.145	0.107	37.084
2020-07-10	0.194	122.339	0.1	37.184
2020-07-11	0.176	122.515	0.093	37.277
2020-07-12	0.159	122.674	0.086	37.363
2020-07-13	0.142	122.816	0.081	37.444
2020-07-14	0.128	122.944	0.076	37.52
2020-07-15	0.114	123.058	0.071	37.591
2020-07-16	0.102	123.16	0.067	37.658
2020-07-17	0.09	123.25	0.062	37.72
2020-07-18	0.078	123.328	0.058	37.778
2020-07-19	0.067	123.395	0.053	37.831
2020-07-20	0.055	123.45	0.049	37.88
2020-07-21	0.043	123.493	0.044	37.924
2020-07-22	0.03	123.523	0.04	37.964
2020-07-23	0.02	123.543	0.036	38.0
2020-07-24	0.012	123.555	0.032	38.032
2020-07-25	0.008	123.563	0.029	38.061
2020-07-26	0.005	123.568	0.025	38.086
2020-07-27	0.004	123.572	0.023	38.109
2020-07-28	0.003	123.575	0.02	38.129
2020-07-29	0.002	123.577	0.017	38.146
2020-07-30	0.002	123.579	0.014	38.16
2020-07-31	0.001	123.58	0.011	38.171
2020-08-01	0.001	123.581	0.008	38.179
2020-08-02	0.001	123.582	0.005	38.184
2020-08-03	0.0	123.582	0.003	38.187
2020-08-04	0.0	123.582	0.002	38.189
2020-08-05	0.0	123.582	0.001	38.19
2020-08-06	0.0	123.582	0.001	38.191
2020-08-07	0.0	123.582	0.001	38.192
2020-08-08	0.0	123.582	0.001	38.193
2020-08-09	0.0	123.582	0.0	38.193
2020-08-10	0.0	123.582	0.0	38.193
2020-08-11	0.0	123.582	0.0	38.193
2020-08-12	0.0	123.582	0.0	38.193
2020-08-13	0.0	123.582	0.0	38.193
2020-08-14	0.0	123.582	0.0	38.193
2020-08-15	0.0	123.582	0.0	38.193
2020-08-16	0.0	123.582	0.0	38.193
2020-08-17	0.0	123.582	0.0	38.193
2020-08-18	0.0	123.582	0.0	38.193
2020-08-19	0.0	123.582	0.0	38.193
2020-08-20	0.0	123.582	0.0	38.193
2020-08-21	0.0	123.582	0.0	38.193
2020-08-22	0.0	123.582	0.0	38.193
2020-08-23	0.0	123.582	0.0	38.193
2020-08-24	0.0	123.582	0.0	38.193
2020-08-25	0.0	123.582	0.0	38.193
2020-08-26	0.0	123.582	0.0	38.193
2020-08-27	0.0	123.582	0.0	38.193
2020-08-28	0.0	123.582	0.0	38.193
2020-08-29	0.0	123.582	0.0	38.193
2020-08-30	0.0	123.582	0.0	38.193
