Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	1.159	33.244	104.244	0.168	4.206	11.206	1.099e-05	0.00031534	0.00098881	1.59e-06	3.99e-05	0.00010629
Dixie	0.084	2.005	6.005	0.168	4.206	4.206	5.03e-06	0.00012006	0.00035958	1.006e-05	0.00025186	0.00025186
Hillsborough	21.469	511.711	1484.711	1.477	27.404	46.404	1.494e-05	0.00035612	0.00103328	1.03e-06	1.907e-05	3.229e-05
Collier	8.163	221.149	691.149	0.352	8.067	17.067	2.157e-05	0.0005843	0.00182608	9.3e-07	2.131e-05	4.509e-05
Indian River	0.822	24.339	109.339	0.0	0.0	4.0	5.22e-06	0.00015462	0.0006946	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.013	3.231	9.231	0.0	0.00010785	0.00088845	7e-08	1.802e-05	5.147e-05
Citrus	0.613	27.844	113.844	0.132	4.415	12.415	4.14e-06	0.00018823	0.00076959	8.9e-07	2.985e-05	8.393e-05
Palm Beach	55.868	1331.574	3591.574	3.482	82.99	204.99	3.76e-05	0.00089611	0.00241704	2.34e-06	5.585e-05	0.00013795
Hamilton	0.0	0.0	3.0	3.482	82.99	82.99	0.0	0.0	0.00020964	0.00024333	0.00579944	0.00579944
Lee	0.578	188.141	973.141	0.33	14.348	42.348	7.7e-07	0.00024932	0.00128959	4.4e-07	1.901e-05	5.612e-05
Washington	0.188	4.86	10.86	0.33	14.348	14.348	7.56e-06	0.00019534	0.0004365	1.326e-05	0.00057669	0.00057669
Sumter	2.085	49.687	202.687	0.365	6.769	17.769	1.619e-05	0.00038591	0.00157422	2.83e-06	5.257e-05	0.00013801
Levy	0.306	7.29	20.29	0.365	6.769	6.769	7.51e-06	0.00017881	0.00049767	8.95e-06	0.00016603	0.00016603
Hardee	0.126	3.01	7.01	0.365	6.769	6.769	4.62e-06	0.00011048	0.00025729	1.34e-05	0.00024845	0.00024845
Miami-Dade	202.679	5168.236	14825.236	14.583	307.147	530.147	7.339e-05	0.00187148	0.00536839	5.28e-06	0.00011122	0.00019197
Saint Lucie	4.383	104.457	308.457	0.972	18.042	33.042	1.365e-05	0.00032528	0.00096054	3.03e-06	5.618e-05	0.00010289
