Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	20.2	1131.2	0.547	16.547
2020-07-29	19.723	1150.923	0.578	17.125
2020-07-30	19.209	1170.132	0.602	17.727
2020-07-31	18.696	1188.828	0.616	18.343
2020-08-01	18.186	1207.014	0.624	18.967
2020-08-02	17.717	1224.731	0.626	19.593
2020-08-03	17.287	1242.018	0.625	20.218
2020-08-04	16.849	1258.867	0.619	20.837
2020-08-05	16.371	1275.238	0.611	21.448
2020-08-06	15.852	1291.09	0.602	22.05
2020-08-07	15.293	1306.383	0.59	22.64
2020-08-08	14.695	1321.078	0.576	23.216
2020-08-09	14.098	1335.176	0.561	23.777
2020-08-10	13.5	1348.676	0.546	24.323
2020-08-11	12.908	1361.584	0.531	24.854
2020-08-12	12.328	1373.912	0.518	25.372
2020-08-13	11.766	1385.678	0.505	25.877
2020-08-14	11.212	1396.89	0.492	26.369
2020-08-15	10.67	1407.56	0.478	26.847
2020-08-16	10.143	1417.703	0.463	27.31
2020-08-17	9.635	1427.338	0.447	27.757
2020-08-18	9.141	1436.479	0.429	28.186
2020-08-19	8.67	1445.149	0.412	28.598
2020-08-20	8.221	1453.37	0.394	28.992
2020-08-21	7.793	1461.163	0.377	29.369
2020-08-22	7.381	1468.544	0.36	29.729
2020-08-23	6.983	1475.527	0.344	30.073
2020-08-24	6.598	1482.125	0.328	30.401
2020-08-25	6.219	1488.344	0.312	30.713
2020-08-26	5.844	1494.188	0.296	31.009
2020-08-27	5.469	1499.657	0.282	31.291
2020-08-28	5.093	1504.75	0.267	31.558
2020-08-29	4.724	1509.474	0.253	31.811
2020-08-30	4.382	1513.856	0.24	32.051
2020-08-31	4.081	1517.937	0.228	32.279
2020-09-01	3.819	1521.756	0.216	32.495
2020-09-02	3.593	1525.349	0.204	32.699
2020-09-03	3.398	1528.747	0.193	32.892
2020-09-04	3.216	1531.963	0.182	33.074
2020-09-05	3.037	1535.0	0.171	33.245
2020-09-06	2.857	1537.857	0.16	33.405
2020-09-07	2.677	1540.534	0.149	33.554
2020-09-08	2.497	1543.031	0.138	33.692
2020-09-09	2.32	1545.351	0.128	33.82
2020-09-10	2.159	1547.51	0.119	33.939
2020-09-11	2.013	1549.523	0.112	34.051
2020-09-12	1.883	1551.406	0.105	34.156
2020-09-13	1.766	1553.172	0.099	34.255
2020-09-14	1.661	1554.833	0.094	34.349
2020-09-15	1.556	1556.389	0.089	34.438
2020-09-16	1.451	1557.84	0.083	34.521
2020-09-17	1.347	1559.187	0.078	34.599
2020-09-18	1.242	1560.429	0.073	34.672
2020-09-19	1.137	1561.566	0.068	34.74
2020-09-20	1.032	1562.598	0.063	34.803
2020-09-21	0.929	1563.527	0.059	34.862
2020-09-22	0.834	1564.361	0.055	34.917
2020-09-23	0.747	1565.108	0.052	34.969
2020-09-24	0.667	1565.775	0.049	35.018
2020-09-25	0.594	1566.369	0.045	35.063
2020-09-26	0.525	1566.894	0.042	35.105
2020-09-27	0.458	1567.352	0.039	35.144
2020-09-28	0.389	1567.741	0.036	35.18
2020-09-29	0.32	1568.061	0.033	35.213
2020-09-30	0.25	1568.311	0.03	35.243
2020-10-01	0.178	1568.489	0.027	35.27
2020-10-02	0.114	1568.603	0.024	35.294
2020-10-03	0.071	1568.674	0.022	35.316
2020-10-04	0.044	1568.718	0.019	35.335
2020-10-05	0.029	1568.747	0.017	35.352
2020-10-06	0.021	1568.768	0.015	35.367
2020-10-07	0.016	1568.784	0.013	35.38
2020-10-08	0.013	1568.797	0.011	35.391
2020-10-09	0.01	1568.807	0.009	35.4
2020-10-10	0.008	1568.815	0.007	35.407
2020-10-11	0.006	1568.821	0.005	35.412
2020-10-12	0.004	1568.825	0.003	35.415
2020-10-13	0.0	1568.825	0.002	35.417
2020-10-14	0.0	1568.825	0.001	35.418
2020-10-15	0.0	1568.825	0.001	35.419
2020-10-16	0.0	1568.825	0.001	35.42
2020-10-17	0.0	1568.825	0.0	35.42
2020-10-18	0.0	1568.825	0.0	35.42
2020-10-19	0.0	1568.825	0.0	35.42
2020-10-20	0.0	1568.825	0.0	35.42
2020-10-21	0.0	1568.825	0.0	35.42
