Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	123.124	5478.124	3.373	207.373
2020-06-03	121.993	5600.117	3.342	210.715
2020-06-04	120.406	5720.523	3.299	214.014
2020-06-05	118.59	5839.113	3.249	217.263
2020-06-06	116.305	5955.418	3.187	220.45
2020-06-07	113.559	6068.977	3.111	223.561
2020-06-08	110.599	6179.576	3.03	226.591
2020-06-09	107.646	6287.222	2.949	229.54
2020-06-10	104.711	6391.933	2.869	232.409
2020-06-11	102.009	6493.942	2.795	235.204
2020-06-12	99.533	6593.475	2.727	237.931
2020-06-13	97.014	6690.489	2.658	240.589
2020-06-14	94.261	6784.75	2.583	243.172
2020-06-15	91.272	6876.022	2.501	245.673
2020-06-16	88.052	6964.074	2.412	248.085
2020-06-17	84.611	7048.685	2.318	250.403
2020-06-18	81.169	7129.854	2.224	252.627
2020-06-19	77.727	7207.581	2.13	254.757
2020-06-20	74.319	7281.9	2.036	256.793
2020-06-21	70.983	7352.883	1.945	258.738
2020-06-22	67.747	7420.63	1.856	260.594
2020-06-23	64.553	7485.183	1.769	262.363
2020-06-24	61.436	7546.619	1.683	264.046
2020-06-25	58.401	7605.02	1.6	265.646
2020-06-26	55.477	7660.497	1.52	267.166
2020-06-27	52.633	7713.13	1.442	268.608
2020-06-28	49.921	7763.051	1.368	269.976
2020-06-29	47.336	7810.387	1.297	271.273
2020-06-30	44.871	7855.258	1.229	272.502
2020-07-01	42.497	7897.755	1.164	273.666
2020-07-02	40.207	7937.962	1.102	274.768
2020-07-03	37.986	7975.948	1.041	275.809
2020-07-04	35.808	8011.756	0.981	276.79
2020-07-05	33.649	8045.405	0.922	277.712
2020-07-06	31.488	8076.893	0.863	278.575
2020-07-07	29.326	8106.219	0.803	279.378
2020-07-08	27.201	8133.42	0.745	280.123
2020-07-09	25.231	8158.651	0.691	280.814
2020-07-10	23.495	8182.146	0.644	281.458
2020-07-11	21.986	8204.132	0.602	282.06
2020-07-12	20.689	8224.821	0.567	282.627
2020-07-13	19.564	8244.385	0.536	283.163
2020-07-14	18.519	8262.904	0.507	283.67
2020-07-15	17.484	8280.388	0.479	284.149
2020-07-16	16.448	8296.836	0.451	284.6
2020-07-17	15.412	8312.248	0.422	285.022
2020-07-18	14.375	8326.623	0.394	285.416
2020-07-19	13.356	8339.979	0.366	285.782
2020-07-20	12.428	8352.407	0.34	286.122
2020-07-21	11.592	8363.999	0.318	286.44
2020-07-22	10.841	8374.84	0.297	286.737
2020-07-23	10.17	8385.01	0.279	287.016
2020-07-24	9.562	8394.572	0.262	287.278
2020-07-25	8.96	8403.532	0.245	287.523
2020-07-26	8.357	8411.889	0.229	287.752
2020-07-27	7.754	8419.643	0.212	287.964
2020-07-28	7.15	8426.793	0.196	288.16
2020-07-29	6.546	8433.339	0.179	288.339
2020-07-30	5.941	8439.28	0.163	288.502
2020-07-31	5.351	8444.631	0.147	288.649
2020-08-01	4.802	8449.433	0.132	288.781
2020-08-02	4.3	8453.733	0.118	288.899
2020-08-03	3.841	8457.574	0.105	289.004
2020-08-04	3.421	8460.995	0.094	289.098
2020-08-05	3.025	8464.02	0.083	289.181
2020-08-06	2.634	8466.654	0.072	289.253
2020-08-07	2.241	8468.895	0.061	289.314
2020-08-08	1.845	8470.74	0.051	289.365
2020-08-09	1.442	8472.182	0.039	289.404
2020-08-10	1.024	8473.206	0.028	289.432
2020-08-11	0.659	8473.865	0.018	289.45
2020-08-12	0.406	8474.271	0.011	289.461
2020-08-13	0.256	8474.527	0.007	289.468
2020-08-14	0.169	8474.696	0.005	289.473
2020-08-15	0.121	8474.817	0.003	289.476
2020-08-16	0.093	8474.91	0.003	289.479
2020-08-17	0.075	8474.985	0.002	289.481
2020-08-18	0.059	8475.044	0.002	289.483
2020-08-19	0.046	8475.09	0.001	289.484
2020-08-20	0.035	8475.125	0.001	289.485
2020-08-21	0.026	8475.151	0.001	289.486
2020-08-22	0.0	8475.151	0.0	289.486
2020-08-23	0.0	8475.151	0.0	289.486
2020-08-24	0.0	8475.151	0.0	289.486
2020-08-25	0.0	8475.151	0.0	289.486
2020-08-26	0.0	8475.151	0.0	289.486
2020-08-27	0.0	8475.151	0.0	289.486
2020-08-28	0.0	8475.151	0.0	289.486
2020-08-29	0.0	8475.151	0.0	289.486
2020-08-30	0.0	8475.151	0.0	289.486
