Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	200.0	0.0	0.0	200.0	0.00074086	0.0	1000.0	400.0	250.0	0.0037043	0.00148172	0.000926075
Osceola	384.0	5.0	0.0	379.0	0.00104351	1.359e-05	1666.66666667	769.230769231	500.0	0.00453	0.00209076923077	0.001359
Okaloosa	117.0	1.0	0.0	116.0	0.00056448	4.82e-06	333.333333333	153.846153846	100.0	0.00160666666667	0.000741538461538	0.000482
Jackson	8.0	0.0	0.0	8.0	0.00016561	0.0	40.0	16.0	10.0	0.00082805	0.00033122	0.0002070125
Seminole	306.0	3.0	0.0	303.0	0.00065408	6.41e-06	1000.0	461.538461538	300.0	0.00213666666667	0.000986153846154	0.000641
Gulf	1.0	0.0	0.0	1.0	6.187e-05	0.0	5.0	2.0	1.25	0.00030935	0.00012374	7.73375e-05
Lake	186.0	5.0	0.0	181.0	0.00052175	1.403e-05	1666.66666667	769.230769231	500.0	0.00467666666667	0.00215846153846	0.001403
Volusia	255.0	9.0	0.0	246.0	0.00046572	1.644e-05	3000.0	1384.61538462	900.0	0.00548	0.00252923076923	0.001644
Duval	776.0	14.0	0.0	762.0	0.00081669	1.473e-05	4666.66666667	2153.84615385	1400.0	0.00491	0.00226615384615	0.001473
Sumter	117.0	11.0	0.0	106.0	0.00090871	8.543e-05	3666.66666667	1692.30769231	1100.0	0.0284766666667	0.0131430769231	0.008543
Calhoun	5.0	0.0	0.0	5.0	0.00034277	0.0	25.0	10.0	6.25	0.00171385	0.00068554	0.0004284625
Liberty	2.0	0.0	0.0	2.0	0.00023649	0.0	10.0	4.0	2.5	0.00118245	0.00047298	0.0002956125
Hillsborough	878.0	18.0	0.0	860.0	0.00061104	1.253e-05	6000.0	2769.23076923	1800.0	0.00417666666667	0.00192769230769	0.001253
Orange	1114.0	21.0	0.0	1093.0	0.00080687	1.521e-05	7000.0	3230.76923077	2100.0	0.00507	0.00234	0.001521
Brevard	192.0	6.0	0.0	186.0	0.00032169	1.005e-05	2000.0	923.076923077	600.0	0.00335	0.00154615384615	0.001005
Miami-Dade	8326.0	183.0	0.0	8143.0	0.00301494	6.627e-05	61000.0	28153.8461538	18300.0	0.02209	0.0101953846154	0.006627
Santa Rosa	118.0	5.0	0.0	113.0	0.00065794	2.788e-05	1666.66666667	769.230769231	500.0	0.00929333333333	0.00428923076923	0.002788
Flagler	50.0	2.0	0.0	48.0	0.00044616	1.785e-05	666.666666667	307.692307692	200.0	0.00595	0.00274615384615	0.001785
Desoto	22.0	3.0	0.0	19.0	0.00058684	8.002e-05	1000.0	461.538461538	300.0	0.0266733333333	0.0123107692308	0.008002
Pasco	190.0	3.0	0.0	187.0	0.00035209	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556
Indian River	83.0	2.0	0.0	81.0	0.00052728	1.271e-05	666.666666667	307.692307692	200.0	0.00423666666667	0.00195538461538	0.001271
Levy	9.0	0.0	0.0	9.0	0.00022075	0.0	45.0	18.0	11.25	0.00110375	0.0004415	0.0002759375
Columbia	35.0	0.0	0.0	35.0	0.00049643	0.0	175.0	70.0	43.75	0.00248215	0.00099286	0.0006205375
Lee	687.0	24.0	0.0	663.0	0.0009104	3.18e-05	8000.0	3692.30769231	2400.0	0.0106	0.00489230769231	0.00318
Walton	29.0	0.0	0.0	29.0	0.0004063	0.0	145.0	58.0	36.25	0.0020315	0.0008126	0.000507875
Citrus	80.0	8.0	0.0	72.0	0.0005408	5.408e-05	2666.66666667	1230.76923077	800.0	0.0180266666667	0.00832	0.005408
