Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	36.475	2517.885	8177.18	3.414	196.356	293.885	3.43e-06	0.00023696	0.00076957	3.2e-07	1.848e-05	2.766e-05
West Bank And Gaza	65.863	1604.389	1284.126	0.0	0.35	3.175	1.317e-05	0.00032088	0.00025683	0.0	7e-08	6.3e-07
Poland	214.069	9990.339	14695.204	13.061	597.807	685.434	5.64e-06	0.00026305	0.00038693	3.4e-07	1.574e-05	1.805e-05
Belarus	246.055	11262.369	12018.212	1.517	75.851	89.684	2.594e-05	0.00118734	0.00126702	1.6e-07	8e-06	9.45e-06
Sweden	319.92	14930.314	22402.117	59.784	2624.46	2922.122	3.142e-05	0.00146617	0.00219991	5.87e-06	0.00025773	0.00028696
Russia	6560.132	192544.96	146673.546	65.837	1823.439	1349.638	4.541e-05	0.00133269	0.0010152	4.6e-07	1.262e-05	9.34e-06
Norway	48.966	2448.254	8404.61	2.788	158.664	261.726	9.21e-06	0.00046069	0.0015815	5.2e-07	2.986e-05	4.925e-05
Luxembourg	16.529	962.669	4047.599	0.0	19.304	84.652	2.72e-05	0.00158405	0.00666021	0.0	3.176e-05	0.00013929
Cyprus	9.709	558.451	1056.08	0.156	7.938	16.047	8.3e-06	0.00047731	0.00090263	1.3e-07	6.78e-06	1.372e-05
Ukraine	282.809	11897.323	11800.066	5.393	246.837	277.115	6.34e-06	0.00026662	0.00026444	1.2e-07	5.53e-06	6.21e-06
France	1320.391	75145.351	194712.871	508.134	23714.046	32403.09	1.971e-05	0.00112179	0.00290672	7.59e-06	0.00035401	0.00048372
Jersey	0.0	0.0	2.0	0.523	18.879	9.701	0.0	0.0	2.049e-05	5.36e-06	0.00019346	9.941e-05
Moldova	76.24	3558.038	4365.139	11.798	306.93	229.364	2.15e-05	0.00100343	0.00123104	3.33e-06	8.656e-05	6.468e-05
San Marino	8.347	389.549	660.948	0.772	27.87	53.321	0.00024706	0.01153024	0.01956336	2.285e-05	0.00082492	0.00157824
Georgia	25.74	929.68	879.71	1.103	21.983	15.543	6.9e-06	0.00024918	0.00023578	3e-07	5.89e-06	4.17e-06
Bosnia and Herzegovina	23.473	1192.413	1916.943	1.03	43.344	71.187	7.06e-06	0.00035874	0.00057671	3.1e-07	1.304e-05	2.142e-05
Belgium	787.977	38126.695	59440.336	186.689	8875.453	10359.071	6.899e-05	0.00333799	0.00520399	1.634e-05	0.00077704	0.00090693
Turkey	2767.365	129149.803	156938.584	83.248	3578.356	3970.802	3.362e-05	0.00156888	0.00190645	1.01e-06	4.347e-05	4.824e-05
Netherlands	556.981	28294.741	48013.861	84.175	3928.335	5770.255	3.232e-05	0.00164208	0.00278648	4.89e-06	0.00022798	0.00033488
Estonia	19.012	887.256	1988.134	2.734	98.764	90.749	1.439e-05	0.00067171	0.00150515	2.07e-06	7.477e-05	6.87e-05
Spain	2749.478	128315.058	265742.268	226.46	12888.18	27409.32	5.885e-05	0.00274625	0.00568752	4.85e-06	0.00027584	0.00058663
Montenegro	4.096	191.174	409.635	0.498	17.998	14.248	6.58e-06	0.00030718	0.00065821	8e-07	2.892e-05	2.289e-05
Guernsey	0.0	0.0	1.0	0.498	17.998	9.248	0.0	0.0	1.491e-05	7.43e-06	0.00026842	0.00013792
Croatia	17.368	1108.52	2443.944	1.153	63.707	79.43	4.25e-06	0.00027107	0.00059763	2.8e-07	1.558e-05	1.942e-05
Azerbaijan	0.916	725.558	1799.237	0.192	17.27	27.731	9e-08	7.298e-05	0.00018097	2e-08	1.74e-06	2.79e-06
Latvia	0.171	151.791	814.981	0.0	0.0	5.0	9e-08	7.879e-05	0.00042303	0.0	0.0	2.6e-06
Germany	923.897	59245.597	177149.747	173.253	7447.187	8672.22	1.114e-05	0.00071442	0.00213619	2.09e-06	8.98e-05	0.00010458
Albania	12.339	530.389	855.364	1.018	29.884	41.451	4.3e-06	0.00018504	0.00029841	3.6e-07	1.043e-05	1.446e-05
Slovakia	37.913	1594.931	1989.422	2.667	73.863	51.265	6.96e-06	0.00029281	0.00036523	4.9e-07	1.356e-05	9.41e-06
Republic of Serbia	300.435	12638.825	13099.63	4.677	196.755	225.716	4.303e-05	0.00181018	0.00187618	6.7e-07	2.818e-05	3.233e-05
Portugal	130.355	11711.547	26783.951	19.66	917.496	1203.578	1.268e-05	0.00113906	0.002605	1.91e-06	8.924e-05	0.00011706
Ireland	547.487	25550.615	28701.051	28.349	1192.595	1297.472	0.0001128	0.00526436	0.00591347	5.84e-06	0.00024572	0.00026733
Macedonia	43.573	1872.969	2183.271	1.526	71.232	90.379	2.092e-05	0.00089919	0.00104816	7.3e-07	3.42e-05	4.339e-05
Switzerland	6.661	5276.689	30585.675	23.3	1239.192	2060.246	7.8e-07	0.00061958	0.00359133	2.74e-06	0.0001455	0.00024191
Vatican	0.0	0.028	9.014	23.3	1239.192	631.246	0.0	3.496e-05	0.01125343	0.02908864	1.54705618	0.78807241
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	15.959	744.789	1706.374	2.522	91.08	83.801	5.72e-06	0.00026699	0.00061171	9e-07	3.265e-05	3.004e-05
Kosovo	28.143	1183.929	1116.036	1.805	49.987	37.896	1.525e-05	0.00064159	0.0006048	9.8e-07	2.709e-05	2.054e-05
United Kingdom	2936.268	144435.712	199541.99	456.947	22477.329	28017.138	4.416e-05	0.00217233	0.00300113	6.87e-06	0.00033806	0.00042138
Slovenia	7.189	451.963	1564.576	1.594	78.43	117.012	3.48e-06	0.00021862	0.00075679	7.7e-07	3.794e-05	5.66e-05
Hungary	24.688	1757.782	2875.235	8.384	368.05	387.217	2.53e-06	0.00017994	0.00029433	8.6e-07	3.768e-05	3.964e-05
Monaco	0.0	2.392	95.196	4.19	58.366	34.278	0.0	6.184e-05	0.00246099	0.00010832	0.00150887	0.00088615
Bulgaria	25.247	1038.261	1460.754	6.012	156.412	124.212	3.59e-06	0.00014781	0.00020796	8.6e-07	2.227e-05	1.768e-05
Romania	213.855	10166.935	14126.395	8.965	500.385	732.675	1.098e-05	0.00052208	0.0007254	4.6e-07	2.57e-05	3.762e-05
