Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.168	18.701	18.714	0.0	0.271	0.284	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	3.461	441.772	442.132	0.03	21.859	22.219	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.03	21.859	21.859	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	1.339	431.079	434.638	19.152	3324.062	3327.621	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	19.152	3324.062	3324.062	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	4.747	605.904	606.398	0.042	29.979	30.473	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	1.179	150.46	150.607	0.005	3.726	3.873	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.005	3.726	3.726	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.005	3.726	3.726	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	7.035	2832.968	2879.968	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.865	110.395	110.485	0.008	5.461	5.551	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.008	5.461	5.461	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.01	7.198	9.484	0.0	0.0	2.286	N/A	N/A	N/A	N/A	N/A	N/A
Harju	9.311	1188.412	1189.569	0.041	29.648	30.805	N/A	N/A	N/A	N/A	N/A	N/A
Valga	1.73	220.862	221.042	0.015	10.93	11.11	N/A	N/A	N/A	N/A	N/A	N/A
