Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.44	12.595	12.608	0.002	0.25	0.263	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	9.696	312.104	312.464	0.146	20.245	20.605	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.146	20.245	20.245	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	5.004	373.247	376.806	61.613	2543.127	2546.686	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	61.613	2543.127	2543.127	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	13.298	428.058	428.552	0.2	27.766	28.26	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	3.302	106.296	106.443	0.025	3.451	3.598	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.025	3.451	3.451	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.025	3.451	3.451	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	27.812	2523.736	2570.736	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	2.423	77.994	78.084	0.036	5.057	5.147	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.036	5.057	5.057	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.048	6.667	8.953	0.0	0.0	2.286	N/A	N/A	N/A	N/A	N/A	N/A
Harju	26.082	839.59	840.747	0.198	27.459	28.616	N/A	N/A	N/A	N/A	N/A	N/A
Valga	4.847	156.035	156.215	0.073	10.123	10.303	N/A	N/A	N/A	N/A	N/A	N/A
