Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.019	0.034	0.047	0.011	0.022	0.035	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.661	1.197	1.557	0.861	1.73	2.09	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.861	1.73	1.73	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	5.938	11.23	14.789	10.135	18.717	22.276	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	10.135	18.717	18.717	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.907	1.642	2.136	1.18	2.371	2.865	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.225	0.407	0.554	0.147	0.295	0.442	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.147	0.295	0.295	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.147	0.295	0.295	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	59.16	113.621	160.621	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.165	0.299	0.389	0.215	0.432	0.522	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.215	0.432	0.432	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.283	0.569	2.855	0.0	0.0	2.286	N/A	N/A	N/A	N/A	N/A	N/A
Harju	1.778	3.219	4.376	1.167	2.345	3.502	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.331	0.599	0.779	0.43	0.864	1.044	N/A	N/A	N/A	N/A	N/A	N/A
