Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.156	0.925	0.938	0.008	0.132	0.145	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	4.788	29.724	30.084	0.644	10.73	11.09	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.644	10.73	10.73	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	12.365	131.869	135.428	54.809	387.036	390.595	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	54.809	387.036	387.036	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	6.567	40.769	41.263	0.883	14.716	15.21	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	1.631	10.123	10.27	0.11	1.831	1.978	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.11	1.831	1.831	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.11	1.831	1.831	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	82.03	1071.934	1118.934	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	1.197	7.429	7.519	0.161	2.681	2.771	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.161	2.681	2.681	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.212	3.532	5.818	0.0	0.0	2.286	N/A	N/A	N/A	N/A	N/A	N/A
Harju	12.881	79.966	81.123	0.873	14.552	15.709	N/A	N/A	N/A	N/A	N/A	N/A
Valga	2.394	14.862	15.042	0.322	5.365	5.545	N/A	N/A	N/A	N/A	N/A	N/A
