Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	9.294	45.214	45.214	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.027	4.289	14.289	9.294	45.214	45.214	1.84e-05	7.685e-05	0.00025604	0.00016654	0.00081017	0.00081017
Douglas	0.502	2.388	15.388	9.294	45.214	45.214	1.036e-05	4.927e-05	0.00031749	0.00019176	0.00093288	0.00093288
Carson City	1.145	5.866	30.866	9.294	45.214	45.214	2.066e-05	0.00010586	0.00055701	0.00016772	0.00081593	0.00081593
Humboldt	0.882	4.552	24.552	0.0	0.0	1.0	5.254e-05	0.00027118	0.00146265	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	2.683	16.809	21.809	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	103.911	547.037	3106.037	7.993	38.006	153.006	4.656e-05	0.00024513	0.00139181	3.58e-06	1.703e-05	6.856e-05
Washoe	22.755	117.47	666.47	1.094	4.729	18.729	4.886e-05	0.00025222	0.00143101	2.35e-06	1.015e-05	4.021e-05
Nye	0.575	2.968	17.968	1.094	4.729	4.729	1.268e-05	6.545e-05	0.00039624	2.413e-05	0.00010429	0.00010429
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.315	1.625	12.625	0.0	0.0	1.0	6e-06	3.098e-05	0.00024066	0.0	0.0	1.906e-05
White Pine	0.252	1.301	4.301	0.0	0.0	0.0	2.66e-05	0.00013731	0.00045393	0.0	0.0	0.0
