Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	8.763	90.452	90.452	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.485	10.82	20.82	8.763	90.452	90.452	2.661e-05	0.00019388	0.00037306	0.00015702	0.00162077	0.00162077
Douglas	0.484	4.869	17.869	8.763	90.452	90.452	9.99e-06	0.00010046	0.00036868	0.0001808	0.00186626	0.00186626
Carson City	1.011	11.204	36.204	8.763	90.452	90.452	1.824e-05	0.00020219	0.00065334	0.00015814	0.0016323	0.0016323
Humboldt	0.773	8.634	28.634	0.0	0.0	1.0	4.605e-05	0.00051436	0.00170583	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	1.399	26.271	31.271	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	90.991	1027.304	3586.304	7.712	77.51	192.51	4.077e-05	0.00046033	0.00160702	3.46e-06	3.473e-05	8.626e-05
Washoe	19.958	222.83	771.83	1.253	10.826	24.826	4.285e-05	0.00047845	0.00165723	2.69e-06	2.324e-05	5.33e-05
Nye	0.504	5.631	20.631	1.253	10.826	10.826	1.111e-05	0.00012418	0.00045497	2.763e-05	0.00023874	0.00023874
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.276	3.081	14.081	0.0	0.0	1.0	5.26e-06	5.873e-05	0.00026841	0.0	0.0	1.906e-05
White Pine	0.221	2.468	5.468	0.0	0.0	0.0	2.332e-05	0.00026047	0.0005771	0.0	0.0	0.0
