Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	3.381	233.592	233.592	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.926	43.234	53.234	3.381	233.592	233.592	1.659e-05	0.00077469	0.00095388	6.058e-05	0.00418564	0.00418564
Douglas	0.193	12.926	25.926	3.381	233.592	233.592	3.98e-06	0.0002667	0.00053492	6.976e-05	0.00481961	0.00481961
Carson City	0.346	26.844	51.844	3.381	233.592	233.592	6.24e-06	0.00048443	0.00093558	6.101e-05	0.0042154	0.0042154
Humboldt	0.255	20.394	40.394	0.0	0.0	1.0	1.519e-05	0.00121494	0.00240641	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	30.176	35.176	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	26.258	2329.182	4888.182	3.078	205.702	320.702	1.177e-05	0.00104371	0.00219039	1.38e-06	9.217e-05	0.00014371
Washoe	6.583	526.367	1075.367	0.593	33.689	47.689	1.413e-05	0.00113019	0.00230897	1.27e-06	7.234e-05	0.0001024
Nye	0.166	13.301	28.301	0.593	33.689	33.689	3.66e-06	0.00029332	0.00062411	1.308e-05	0.00074293	0.00074293
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.091	7.278	18.278	0.0	0.0	1.0	1.73e-06	0.00013873	0.00034842	0.0	0.0	1.906e-05
White Pine	0.073	5.829	8.829	0.0	0.0	0.0	7.7e-06	0.0006152	0.00093182	0.0	0.0	0.0
