Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	8.578	8.578	8.578	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.689	0.689	10.689	8.578	8.578	8.578	1.235e-05	1.235e-05	0.00019153	0.00015371	0.00015371	0.00015371
Douglas	0.44	0.44	13.44	8.578	8.578	8.578	9.08e-06	9.08e-06	0.0002773	0.00017699	0.00017699	0.00017699
Carson City	1.191	1.191	26.191	8.578	8.578	8.578	2.149e-05	2.149e-05	0.00047264	0.0001548	0.0001548	0.0001548
Humboldt	0.933	0.933	20.933	0.0	0.0	1.0	5.558e-05	5.558e-05	0.00124705	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	4.084	4.084	9.084	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	114.476	114.476	2673.476	7.004	7.004	122.004	5.13e-05	5.13e-05	0.00119798	3.14e-06	3.14e-06	5.467e-05
Washoe	24.089	24.089	573.089	0.8	0.8	14.8	5.172e-05	5.172e-05	0.0012305	1.72e-06	1.72e-06	3.178e-05
Nye	0.609	0.609	15.609	0.8	0.8	0.8	1.343e-05	1.343e-05	0.00034422	1.764e-05	1.764e-05	1.764e-05
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.333	0.333	11.333	0.0	0.0	1.0	6.35e-06	6.35e-06	0.00021603	0.0	0.0	1.906e-05
White Pine	0.267	0.267	3.267	0.0	0.0	0.0	2.818e-05	2.818e-05	0.0003448	0.0	0.0	0.0
