Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	9.144	26.659	26.659	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.858	2.32	12.32	9.144	26.659	26.659	1.537e-05	4.157e-05	0.00022076	0.00016385	0.00047769	0.00047769
Douglas	0.485	1.39	14.39	9.144	26.659	26.659	1.001e-05	2.868e-05	0.0002969	0.00018866	0.00055004	0.00055004
Carson City	1.178	3.558	28.558	9.144	26.659	26.659	2.126e-05	6.421e-05	0.00051536	0.00016501	0.00048109	0.00048109
Humboldt	0.913	2.771	22.771	0.0	0.0	1.0	5.439e-05	0.00016508	0.00135655	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	3.339	11.13	16.13	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	109.619	336.365	2895.365	7.713	22.121	137.121	4.912e-05	0.00015073	0.00129741	3.46e-06	9.91e-06	6.144e-05
Washoe	23.557	71.513	620.513	0.945	2.614	16.614	5.058e-05	0.00015355	0.00133233	2.03e-06	5.61e-06	3.567e-05
Nye	0.595	1.807	16.807	0.945	2.614	2.614	1.312e-05	3.985e-05	0.00037064	2.084e-05	5.765e-05	5.765e-05
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.326	0.989	11.989	0.0	0.0	1.0	6.21e-06	1.885e-05	0.00022854	0.0	0.0	1.906e-05
White Pine	0.261	0.792	3.792	0.0	0.0	0.0	2.755e-05	8.359e-05	0.00040021	0.0	0.0	0.0
