Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	8.333	107.341	107.341	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.583	13.951	23.951	8.333	107.341	107.341	2.837e-05	0.00024998	0.00042917	0.00014932	0.0019234	0.0019234
Douglas	0.464	5.808	18.808	8.333	107.341	107.341	9.57e-06	0.00011983	0.00038806	0.00017193	0.00221472	0.00221472
Carson City	0.961	13.15	38.15	8.333	107.341	107.341	1.734e-05	0.0002373	0.00068845	0.00015038	0.00193707	0.00193707
Humboldt	0.735	10.124	30.124	0.0	0.0	1.0	4.379e-05	0.00060312	0.00179459	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.9	28.322	33.322	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	84.997	1200.406	3759.406	7.385	92.458	207.458	3.809e-05	0.0005379	0.00168459	3.31e-06	4.143e-05	9.296e-05
Washoe	18.98	261.283	810.283	1.24	13.317	27.317	4.075e-05	0.00056101	0.00173979	2.66e-06	2.859e-05	5.865e-05
Nye	0.48	6.603	21.603	1.24	13.317	13.317	1.059e-05	0.00014561	0.0004764	2.735e-05	0.00029368	0.00029368
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.263	3.613	14.613	0.0	0.0	1.0	5.01e-06	6.887e-05	0.00027856	0.0	0.0	1.906e-05
White Pine	0.21	2.894	5.894	0.0	0.0	0.0	2.216e-05	0.00030544	0.00062206	0.0	0.0	0.0
