Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.362	278.355	278.355	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.133	56.702	66.702	0.362	278.355	278.355	2.38e-06	0.00101602	0.0011952	6.49e-06	0.00498773	0.00498773
Douglas	0.022	15.518	28.518	0.362	278.355	278.355	4.5e-07	0.00032018	0.0005884	7.47e-06	0.00574319	0.00574319
Carson City	0.029	31.213	56.213	0.362	278.355	278.355	5.2e-07	0.00056327	0.00101442	6.53e-06	0.00502319	0.00502319
Humboldt	0.02	23.587	43.587	0.0	0.0	1.0	1.19e-06	0.00140516	0.00259663	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	30.176	35.176	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	1.392	2656.194	5215.194	0.348	246.948	361.948	6.2e-07	0.00119024	0.00233693	1.6e-07	0.00011066	0.00016219
Washoe	0.515	608.781	1157.781	0.079	41.967	55.967	1.11e-06	0.00130714	0.00248592	1.7e-07	9.011e-05	0.00012017
Nye	0.013	15.381	30.381	0.079	41.967	41.967	2.9e-07	0.00033919	0.00066998	1.74e-06	0.00092548	0.00092548
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.007	8.418	19.418	0.0	0.0	1.0	1.3e-07	0.00016047	0.00037015	0.0	0.0	1.906e-05
White Pine	0.006	6.741	9.741	0.0	0.0	0.0	6.3e-07	0.00071145	0.00102807	0.0	0.0	0.0
