Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	9.836	580.836	0.764	24.764
2020-05-19	9.174	590.01	0.715	25.479
2020-05-20	8.58	598.59	0.673	26.152
2020-05-21	8.049	606.639	0.637	26.789
2020-05-22	7.567	614.206	0.603	27.392
2020-05-23	7.091	621.297	0.569	27.961
2020-05-24	6.614	627.911	0.535	28.496
2020-05-25	6.136	634.047	0.501	28.997
2020-05-26	5.659	639.706	0.468	29.465
2020-05-27	5.18	644.886	0.435	29.9
2020-05-28	4.701	649.587	0.404	30.304
2020-05-29	4.235	653.822	0.377	30.681
2020-05-30	3.8	657.622	0.353	31.034
2020-05-31	3.403	661.025	0.331	31.365
2020-06-01	3.04	664.065	0.311	31.676
2020-06-02	2.707	666.772	0.292	31.968
2020-06-03	2.394	669.166	0.272	32.24
2020-06-04	2.085	671.251	0.252	32.492
2020-06-05	1.774	673.025	0.233	32.725
2020-06-06	1.46	674.485	0.213	32.938
2020-06-07	1.141	675.626	0.193	33.131
2020-06-08	0.81	676.436	0.174	33.305
2020-06-09	0.521	676.957	0.156	33.461
2020-06-10	0.321	677.278	0.14	33.601
2020-06-11	0.203	677.481	0.125	33.726
2020-06-12	0.134	677.615	0.111	33.837
2020-06-13	0.096	677.711	0.098	33.935
2020-06-14	0.074	677.785	0.086	34.021
2020-06-15	0.059	677.844	0.073	34.094
2020-06-16	0.047	677.891	0.06	34.154
2020-06-17	0.037	677.928	0.047	34.201
2020-06-18	0.028	677.956	0.033	34.234
2020-06-19	0.02	677.976	0.021	34.255
2020-06-20	0.0	677.976	0.013	34.268
2020-06-21	0.0	677.976	0.008	34.276
2020-06-22	0.0	677.976	0.006	34.282
2020-06-23	0.0	677.976	0.004	34.286
2020-06-24	0.0	677.976	0.003	34.289
2020-06-25	0.0	677.976	0.002	34.291
2020-06-26	0.0	677.976	0.002	34.293
2020-06-27	0.0	677.976	0.002	34.295
2020-06-28	0.0	677.976	0.001	34.296
2020-06-29	0.0	677.976	0.0	34.296
2020-06-30	0.0	677.976	0.0	34.296
2020-07-01	0.0	677.976	0.0	34.296
2020-07-02	0.0	677.976	0.0	34.296
2020-07-03	0.0	677.976	0.0	34.296
2020-07-04	0.0	677.976	0.0	34.296
2020-07-05	0.0	677.976	0.0	34.296
2020-07-06	0.0	677.976	0.0	34.296
2020-07-07	0.0	677.976	0.0	34.296
2020-07-08	0.0	677.976	0.0	34.296
2020-07-09	0.0	677.976	0.0	34.296
2020-07-10	0.0	677.976	0.0	34.296
2020-07-11	0.0	677.976	0.0	34.296
2020-07-12	0.0	677.976	0.0	34.296
2020-07-13	0.0	677.976	0.0	34.296
2020-07-14	0.0	677.976	0.0	34.296
2020-07-15	0.0	677.976	0.0	34.296
2020-07-16	0.0	677.976	0.0	34.296
2020-07-17	0.0	677.976	0.0	34.296
2020-07-18	0.0	677.976	0.0	34.296
2020-07-19	0.0	677.976	0.0	34.296
2020-07-20	0.0	677.976	0.0	34.296
2020-07-21	0.0	677.976	0.0	34.296
2020-07-22	0.0	677.976	0.0	34.296
2020-07-23	0.0	677.976	0.0	34.296
2020-07-24	0.0	677.976	0.0	34.296
2020-07-25	0.0	677.976	0.0	34.296
2020-07-26	0.0	677.976	0.0	34.296
2020-07-27	0.0	677.976	0.0	34.296
2020-07-28	0.0	677.976	0.0	34.296
2020-07-29	0.0	677.976	0.0	34.296
2020-07-30	0.0	677.976	0.0	34.296
2020-07-31	0.0	677.976	0.0	34.296
2020-08-01	0.0	677.976	0.0	34.296
2020-08-02	0.0	677.976	0.0	34.296
2020-08-03	0.0	677.976	0.0	34.296
2020-08-04	0.0	677.976	0.0	34.296
2020-08-05	0.0	677.976	0.0	34.296
2020-08-06	0.0	677.976	0.0	34.296
2020-08-07	0.0	677.976	0.0	34.296
2020-08-08	0.0	677.976	0.0	34.296
2020-08-09	0.0	677.976	0.0	34.296
2020-08-10	0.0	677.976	0.0	34.296
2020-08-11	0.0	677.976	0.0	34.296
2020-08-12	0.0	677.976	0.0	34.296
2020-08-13	0.0	677.976	0.0	34.296
2020-08-14	0.0	677.976	0.0	34.296
2020-08-15	0.0	677.976	0.0	34.296
2020-08-16	0.0	677.976	0.0	34.296
2020-08-17	0.0	677.976	0.0	34.296
2020-08-18	0.0	677.976	0.0	34.296
2020-08-19	0.0	677.976	0.0	34.296
2020-08-20	0.0	677.976	0.0	34.296
2020-08-21	0.0	677.976	0.0	34.296
2020-08-22	0.0	677.976	0.0	34.296
2020-08-23	0.0	677.976	0.0	34.296
2020-08-24	0.0	677.976	0.0	34.296
2020-08-25	0.0	677.976	0.0	34.296
2020-08-26	0.0	677.976	0.0	34.296
2020-08-27	0.0	677.976	0.0	34.296
2020-08-28	0.0	677.976	0.0	34.296
2020-08-29	0.0	677.976	0.0	34.296
2020-08-30	0.0	677.976	0.0	34.296
