Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	9.633	597.89	597.89	0.0	0.0	0.00081558	0.00098206	0.06095321	0.06095321
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	15.297	433.934	449.934	9.633	597.89	597.89	0.00131564	0.03732124	0.03869734	0.0008285	0.05142255	0.05142255
Brunswick	23.426	552.06	561.06	9.633	597.89	597.89	0.00142981	0.03369507	0.03424438	0.00058795	0.03649231	0.03649231
Prince Edward	19.384	456.801	471.801	9.633	597.89	597.89	0.00084462	0.01990418	0.02055778	0.00041974	0.02605185	0.02605185
Poquoson	0.048	4.47	10.47	9.633	597.89	597.89	3.94e-06	0.00036669	0.0008589	0.00079024	0.04904758	0.04904758
Winchester	0.004	11.345	32.345	9.633	597.89	597.89	1.4e-07	0.00040362	0.00115074	0.00034271	0.02127117	0.02127117
Montgomery	0.746	70.013	104.013	9.633	597.89	597.89	7.54e-06	0.00070731	0.0010508	9.732e-05	0.00604021	0.00604021
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.079	7.442	13.442	9.633	597.89	597.89	3.3e-06	0.00031095	0.00056165	0.0004025	0.02498182	0.02498182
Fauquier	0.365	34.262	63.262	9.633	597.89	597.89	5.16e-06	0.00048478	0.00089511	0.0001363	0.00845971	0.00845971
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.476	44.691	53.691	9.633	597.89	597.89	1.547e-05	0.00145233	0.0017448	0.00031304	0.01942968	0.01942968
Nottoway	0.13	10.968	15.968	9.633	597.89	597.89	8.43e-06	0.00071128	0.00103554	0.00062471	0.03877367	0.03877367
Russell	0.0	0.0	2.0	9.633	597.89	597.89	0.0	0.0	7.477e-05	0.00036014	0.0223527	0.0223527
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	9.633	597.89	597.89	0.0	0.0	0.00044189	0.00060811	0.0377432	0.0377432
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	9.633	597.89	597.89	0.0	0.0	0.00088992	0.00085726	0.05320726	0.05320726
Chesapeake	0.927	121.758	261.758	9.633	597.89	597.89	3.82e-06	0.00050182	0.00107882	3.97e-05	0.00246416	0.00246416
