Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	14.094	505.747	505.747	0.0	0.0	0.00081558	0.00143684	0.05155949	0.05155949
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	18.505	299.77	315.77	14.094	505.747	505.747	0.00159155	0.02578223	0.02715834	0.00121218	0.04349763	0.04349763
Brunswick	26.845	349.186	358.186	14.094	505.747	505.747	0.00163849	0.02131262	0.02186194	0.00086023	0.03086835	0.03086835
Prince Edward	22.213	288.932	303.932	14.094	505.747	505.747	0.00096789	0.01258963	0.01324322	0.00061412	0.02203691	0.02203691
Poquoson	0.077	3.989	9.989	14.094	505.747	505.747	6.32e-06	0.00032724	0.00081944	0.00115619	0.04148868	0.04148868
Winchester	0.077	11.17	32.17	14.094	505.747	505.747	2.74e-06	0.0003974	0.00114451	0.00050142	0.01799299	0.01799299
Montgomery	1.205	62.486	96.486	14.094	505.747	505.747	1.217e-05	0.00063127	0.00097475	0.00014239	0.00510933	0.00510933
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.128	6.642	12.642	14.094	505.747	505.747	5.35e-06	0.00027752	0.00052822	0.00058889	0.02113178	0.02113178
Fauquier	0.589	30.578	59.578	14.094	505.747	505.747	8.33e-06	0.00043266	0.00084299	0.00019942	0.00715595	0.00715595
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.769	39.886	48.886	14.094	505.747	505.747	2.499e-05	0.00129618	0.00158865	0.00045801	0.0164353	0.0164353
Nottoway	0.201	9.693	14.693	14.094	505.747	505.747	1.304e-05	0.0006286	0.00095285	0.00091401	0.03279812	0.03279812
Russell	0.0	0.0	2.0	14.094	505.747	505.747	0.0	0.0	7.477e-05	0.00052692	0.01890784	0.01890784
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	14.094	505.747	505.747	0.0	0.0	0.00044189	0.00088972	0.03192646	0.03192646
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	14.094	505.747	505.747	0.0	0.0	0.00088992	0.00125425	0.0450073	0.0450073
Chesapeake	1.593	112.225	252.225	14.094	505.747	505.747	6.57e-06	0.00046253	0.00103953	5.809e-05	0.0020844	0.0020844
Middlesex	0.0	0.0	3.0	14.094	505.747	505.747	0.0	0.0	0.00027858	0.00130876	0.04696323	0.04696323
Manassas	1.333	69.133	122.133	14.094	505.747	505.747	3.201e-05	0.00166021	0.002933	0.00033846	0.01214541	0.01214541
Frederick	2.066	107.159	180.159	14.094	505.747	505.747	2.338e-05	0.00121282	0.00203904	0.00015952	0.00572403	0.00572403
Lee	13.054	169.798	175.798	14.094	505.747	505.747	0.00055452	0.00721286	0.00746774	0.0005987	0.02148367	0.02148367
Louisa	17.529	304.431	333.431	14.094	505.747	505.747	0.00047662	0.00827753	0.00906604	0.00038322	0.01375135	0.01375135
Washington	1.0	51.848	78.848	14.094	505.747	505.747	1.838e-05	0.00095305	0.00144936	0.00025907	0.00929648	0.00929648
Richmond	0.0	0.0	7.0	14.094	505.747	505.747	0.0	0.0	0.00077451	0.00155942	0.05595784	0.05595784
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.6	31.111	47.111	14.094	505.747	505.747	7.62e-06	0.00039508	0.00059826	0.00017898	0.00642243	0.00642243
Norfolk	1.114	78.121	177.121	14.094	505.747	505.747	4.56e-06	0.00032007	0.00072568	5.774e-05	0.00207209	0.00207209
Culpeper	16.503	286.615	311.615	14.094	505.747	505.747	0.00031823	0.00552681	0.00600889	0.00027178	0.00975235	0.00975235
Emporia	0.0	0.0	7.0	14.094	505.747	505.747	0.0	0.0	0.00136692	0.0027522	0.09875942	0.09875942
Surry	0.0	0.0	3.0	14.094	505.747	505.747	0.0	0.0	0.00046339	0.00217702	0.07811971	0.07811971
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.297	15.422	30.422	14.094	505.747	505.747	1.019e-05	0.00052917	0.00104385	0.0004836	0.01735338	0.01735338
Pulaski	0.0	0.0	4.0	14.094	505.747	505.747	0.0	0.0	0.00011742	0.00041373	0.01484609	0.01484609
Chesterfield	7.946	361.061	615.061	14.094	505.747	505.747	2.28e-05	0.00103588	0.0017646	4.044e-05	0.00145098	0.00145098
Roanoke City	0.461	23.934	45.934	14.094	505.747	505.747	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.077	3.989	7.989	14.094	505.747	505.747	6.34e-06	0.00032839	0.00065769	0.00116029	0.04163555	0.04163555
Halifax	1.823	51.464	58.464	14.094	505.747	505.747	5.343e-05	0.00150832	0.00171348	0.00041307	0.0148226	0.0148226
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	14.094	505.747	505.747	0.0	0.0	0.0004204	0.00197506	0.07087262	0.07087262
Gloucester	0.49	25.438	45.438	14.094	505.747	505.747	1.312e-05	0.00068109	0.00121658	0.00037736	0.01354111	0.01354111
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.154	7.977	11.977	14.094	505.747	505.747	1.033e-05	0.00053501	0.00080329	0.00094527	0.03391999	0.03391999
Prince George	0.0	0.695	27.695	0.0	26.209	26.209	0.0	1.825e-05	0.00072725	0.0	0.00068823	0.00068823
