Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	3.216	702.492	702.492	0.0	0.0	0.00081558	0.00032786	0.07161709	0.07161709
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	6.896	627.855	643.855	3.216	702.492	702.492	0.0005931	0.05399974	0.05537585	0.0002766	0.06041902	0.06041902
Brunswick	11.454	862.373	871.373	3.216	702.492	702.492	0.0006991	0.05263507	0.05318439	0.00019629	0.04287671	0.04287671
Prince Edward	9.478	713.57	728.57	3.216	702.492	702.492	0.00041298	0.03109237	0.03174597	0.00014013	0.03060967	0.03060967
Poquoson	0.015	4.955	10.955	3.216	702.492	702.492	1.23e-06	0.00040648	0.00089869	0.00026382	0.05762855	0.05762855
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.228	77.579	111.579	3.216	702.492	702.492	2.3e-06	0.00078375	0.00112723	3.249e-05	0.00709695	0.00709695
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.024	8.248	14.248	3.216	702.492	702.492	1e-06	0.00034463	0.00059533	0.00013438	0.02935244	0.02935244
Fauquier	0.112	37.967	66.967	3.216	702.492	702.492	1.58e-06	0.00053721	0.00094753	4.55e-05	0.00993975	0.00993975
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.146	49.521	58.521	3.216	702.492	702.492	4.74e-06	0.00160929	0.00190176	0.00010451	0.02282894	0.02282894
Nottoway	0.039	12.283	17.283	3.216	702.492	702.492	2.53e-06	0.00079656	0.00112082	0.00020856	0.0455572	0.0455572
Russell	0.0	0.0	2.0	3.216	702.492	702.492	0.0	0.0	7.477e-05	0.00012023	0.02626335	0.02626335
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	3.216	702.492	702.492	0.0	0.0	0.00044189	0.00020302	0.04434644	0.04434644
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	3.216	702.492	702.492	0.0	0.0	0.00088992	0.0002862	0.06251597	0.06251597
Chesapeake	0.093	129.791	269.791	3.216	702.492	702.492	3.8e-07	0.00053493	0.00111193	1.325e-05	0.00289527	0.00289527
Middlesex	0.0	0.0	3.0	3.216	702.492	702.492	0.0	0.0	0.00027858	0.00029863	0.0652328	0.0652328
Manassas	0.252	85.833	138.833	3.216	702.492	702.492	6.05e-06	0.00206126	0.00333405	7.723e-05	0.0168702	0.0168702
Frederick	0.391	133.044	206.044	3.216	702.492	702.492	4.43e-06	0.00150579	0.002332	3.64e-05	0.00795079	0.00795079
Lee	5.57	419.347	425.347	3.216	702.492	702.492	0.00023661	0.01781347	0.01806835	0.00013661	0.02984121	0.02984121
Louisa	6.282	608.724	637.724	3.216	702.492	702.492	0.00017081	0.01655131	0.01733982	8.744e-05	0.01910088	0.01910088
Washington	0.189	64.372	91.372	3.216	702.492	702.492	3.47e-06	0.00118327	0.00167957	5.912e-05	0.01291298	0.01291298
Richmond	0.0	0.0	7.0	3.216	702.492	702.492	0.0	0.0	0.00077451	0.00035583	0.07772649	0.07772649
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.114	38.627	54.627	3.216	702.492	702.492	1.45e-06	0.00049052	0.0006937	4.084e-05	0.00892087	0.00892087
Norfolk	0.087	90.709	189.709	3.216	702.492	702.492	3.6e-07	0.00037164	0.00077725	1.318e-05	0.00287817	0.00287817
Culpeper	5.914	573.102	598.102	3.216	702.492	702.492	0.00011404	0.01105116	0.01153323	6.201e-05	0.01354619	0.01354619
Emporia	0.0	0.0	7.0	3.216	702.492	702.492	0.0	0.0	0.00136692	0.000628	0.13717868	0.13717868
Surry	0.0	0.0	3.0	3.216	702.492	702.492	0.0	0.0	0.00046339	0.00049676	0.10850973	0.10850973
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.056	19.148	34.148	3.216	702.492	702.492	1.92e-06	0.00065701	0.0011717	0.00011035	0.02410417	0.02410417
Pulaski	0.0	0.0	4.0	3.216	702.492	702.492	0.0	0.0	0.00011742	9.44e-05	0.0206215	0.0206215
Chesterfield	1.607	465.272	719.272	3.216	702.492	702.492	4.61e-06	0.00133486	0.00206358	9.23e-06	0.00201544	0.00201544
Roanoke City	0.087	29.713	51.713	3.216	702.492	702.492	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.015	4.955	8.955	3.216	702.492	702.492	1.23e-06	0.00040792	0.00073722	0.00026476	0.05783255	0.05783255
Halifax	0.474	79.059	86.059	3.216	702.492	702.492	1.389e-05	0.00231709	0.00252225	9.426e-05	0.02058886	0.02058886
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
