Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	1.032	733.118	733.118	0.0	0.0	0.00081558	0.00010521	0.07473932	0.07473932
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	2.528	695.72	711.72	1.032	733.118	733.118	0.00021742	0.05983659	0.06121269	8.876e-05	0.06305307	0.06305307
Brunswick	4.258	977.988	986.988	1.032	733.118	733.118	0.00025989	0.05969165	0.06024097	6.299e-05	0.04474597	0.04474597
Prince Edward	3.523	809.233	824.233	1.032	733.118	733.118	0.00015351	0.0352607	0.03591429	4.497e-05	0.03194414	0.03194414
Poquoson	0.002	5.071	11.071	1.032	733.118	733.118	1.6e-07	0.000416	0.0009082	8.466e-05	0.06014094	0.06014094
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.026	79.352	113.352	1.032	733.118	733.118	2.6e-07	0.00080166	0.00114514	1.043e-05	0.00740635	0.00740635
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.003	8.436	14.436	1.032	733.118	733.118	1.3e-07	0.00035248	0.00060318	4.312e-05	0.0306321	0.0306321
Fauquier	0.013	38.838	67.838	1.032	733.118	733.118	1.8e-07	0.00054953	0.00095986	1.46e-05	0.01037309	0.01037309
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.017	50.652	59.652	1.032	733.118	733.118	5.5e-07	0.00164604	0.00193852	3.354e-05	0.02382419	0.02382419
Nottoway	0.008	12.624	17.624	1.032	733.118	733.118	5.2e-07	0.00081868	0.00114293	6.693e-05	0.04754332	0.04754332
Russell	0.0	0.0	2.0	1.032	733.118	733.118	0.0	0.0	7.477e-05	3.858e-05	0.02740833	0.02740833
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	1.032	733.118	733.118	0.0	0.0	0.00044189	6.515e-05	0.04627978	0.04627978
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	1.032	733.118	733.118	0.0	0.0	0.00088992	9.184e-05	0.06524143	0.06524143
Chesapeake	0.0	129.967	269.967	0.0	726.91	726.91	0.0	0.00053565	0.00111265	0.0	0.00299591	0.00299591
Middlesex	0.0	0.0	3.0	1.032	733.118	733.118	0.0	0.0	0.00027858	9.583e-05	0.0680767	0.0680767
Manassas	0.029	87.793	140.793	1.032	733.118	733.118	7e-07	0.00210833	0.00338111	2.478e-05	0.01760568	0.01760568
Frederick	0.045	136.087	209.087	1.032	733.118	733.118	5.1e-07	0.00154023	0.00236644	1.168e-05	0.00829741	0.00829741
Lee	2.07	475.566	481.566	1.032	733.118	733.118	8.793e-05	0.02020161	0.02045648	4.384e-05	0.03114218	0.03114218
Louisa	2.278	669.991	698.991	1.032	733.118	733.118	6.194e-05	0.01821717	0.01900568	2.806e-05	0.0199336	0.0199336
Washington	0.022	65.842	92.842	1.032	733.118	733.118	4e-07	0.00121029	0.00170659	1.897e-05	0.01347594	0.01347594
Richmond	0.0	0.0	7.0	1.032	733.118	733.118	0.0	0.0	0.00077451	0.00011418	0.08111507	0.08111507
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.013	39.508	55.508	1.032	733.118	733.118	1.7e-07	0.00050171	0.00070489	1.311e-05	0.00930979	0.00930979
Norfolk	0.0	90.888	189.888	0.0	728.361	728.361	0.0	0.00037238	0.00077799	0.0	0.00298416	0.00298416
Culpeper	2.145	630.784	655.784	1.032	733.118	733.118	4.136e-05	0.01216344	0.01264552	1.99e-05	0.01413676	0.01413676
Emporia	0.0	0.0	7.0	1.032	733.118	733.118	0.0	0.0	0.00136692	0.00020152	0.14315915	0.14315915
Surry	0.0	0.0	3.0	1.032	733.118	733.118	0.0	0.0	0.00046339	0.00015941	0.11324035	0.11324035
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.006	19.585	34.585	1.032	733.118	733.118	2.1e-07	0.00067201	0.00118669	3.541e-05	0.02515502	0.02515502
Pulaski	0.0	0.0	4.0	1.032	733.118	733.118	0.0	0.0	0.00011742	3.029e-05	0.02152052	0.02152052
Chesterfield	0.391	479.707	733.707	1.032	733.118	733.118	1.12e-06	0.00137627	0.00210499	2.96e-06	0.0021033	0.0021033
Roanoke City	0.01	30.392	52.392	1.032	733.118	733.118	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.002	5.071	9.071	1.032	733.118	733.118	1.6e-07	0.00041747	0.00074677	8.496e-05	0.06035383	0.06035383
Halifax	0.168	83.663	90.663	1.032	733.118	733.118	4.92e-06	0.00245202	0.00265718	3.025e-05	0.02148646	0.02148646
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	1.032	733.118	733.118	0.0	0.0	0.0004204	0.00014462	0.10273515	0.10273515
Gloucester	0.011	32.305	52.305	1.032	733.118	733.118	2.9e-07	0.00086495	0.00140044	2.763e-05	0.01962885	0.01962885
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.003	10.126	14.126	1.032	733.118	733.118	2e-07	0.00067914	0.00094742	6.922e-05	0.04916955	0.04916955
Prince George	0.0	0.695	27.695	0.0	26.209	26.209	0.0	1.825e-05	0.00072725	0.0	0.00068823	0.00068823
Fairfax	18.504	9192.887	10490.887	6.154	1590.32	1611.32	1.608e-05	0.00798829	0.00911621	5.35e-06	0.00138193	0.00140018
Henry	0.006	16.883	24.883	6.154	1590.32	1590.32	1.2e-07	0.00033134	0.00048835	0.00012078	0.03121151	0.03121151
Botetourt	0.0	8.897	31.897	0.0	473.976	473.976	0.0	0.00026736	0.00095853	0.0	0.01424335	0.01424335
Bristol	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.067e-05	0.0	0.0	0.0
Amherst	0.004	13.282	23.282	6.154	1590.32	1590.32	1.3e-07	0.00041944	0.00073524	0.00019434	0.05022169	0.05022169
Accomack	0.005	16.322	31.322	6.154	1590.32	1590.32	1.5e-07	0.00050358	0.00096637	0.00018987	0.04906578	0.04906578
Madison	0.003	10.357	18.357	6.154	1590.32	1590.32	2.3e-07	0.00077901	0.00138074	0.00046288	0.1196179	0.1196179
Mathews	0.167	38.352	41.352	6.154	1590.32	1590.32	1.897e-05	0.00435719	0.00469802	0.00069916	0.18067712	0.18067712
Staunton	0.0	0.0	2.0	6.154	1590.32	1590.32	0.0	0.0	8.025e-05	0.00024693	0.06381189	0.06381189
Waynesboro	0.004	11.815	17.815	6.154	1590.32	1590.32	1.8e-07	0.00052214	0.0007873	0.00027196	0.07028107	0.07028107
Manassas Park	0.011	32.082	46.082	6.154	1590.32	1590.32	6.4e-07	0.0018537	0.00266262	0.00035558	0.09188883	0.09188883
Tazewell	0.0	0.0	4.0	6.154	1590.32	1590.32	0.0	0.0	9.791e-05	0.00015063	0.03892596	0.03892596
Harrisonburg	13.972	3845.428	3946.428	6.154	1590.32	1590.32	0.00025858	0.07116814	0.07303737	0.00011389	0.02943238	0.02943238
Buchanan	0.0	0.0	12.0	0.0	66.922	66.922	0.0	0.0	0.00056548	0.0	0.00315357	0.00315357
Rockbridge	0.0	0.067	3.067	0.0	43.799	43.799	0.0	2.94e-06	0.0001348	0.0	0.00192506	0.00192506
Scott	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00013931	0.0	0.0	0.0
Augusta	0.0	0.0	18.0	6.154	1590.32	1590.32	0.0	0.0	0.00023855	8.156e-05	0.02107584	0.02107584
Stafford	0.132	162.455	270.455	6.154	1590.32	1590.32	8.8e-07	0.00108332	0.00180351	4.104e-05	0.01060496	0.01060496
Isle of Wight	0.017	51.436	111.436	6.154	1590.32	1590.32	4.6e-07	0.00139193	0.00301561	0.00016654	0.04303629	0.04303629
Roanoke	0.137	89.462	106.462	6.154	1590.32	1590.32	1.46e-06	0.00095098	0.0011317	6.542e-05	0.01690517	0.01690517
Northampton	0.002	6.755	10.755	6.154	1590.32	1590.32	1.7e-07	0.00057563	0.00091649	0.00052441	0.13551939	0.13551939
Loudoun	0.167	510.117	877.117	0.036	28.144	35.144	4.1e-07	0.00125382	0.00215587	9e-08	6.918e-05	8.638e-05
Charlotte	0.0	0.0	5.0	0.036	28.144	28.144	0.0	0.0	0.00041883	3.02e-06	0.00235751	0.00235751
Amelia	0.0	0.231	10.231	0.0	1.112	1.112	0.0	1.775e-05	0.00078621	0.0	8.545e-05	8.545e-05
New Kent	0.002	5.071	21.071	0.036	28.144	28.144	9e-08	0.00022647	0.00094105	1.61e-06	0.00125693	0.00125693
Clarke	0.008	25.324	31.324	0.036	28.144	28.144	5.5e-07	0.00174372	0.00215685	2.48e-06	0.00193789	0.00193789
